label,8_u1_100_p
time_s,envelope
0.000000000,26.303267
0.000113379,26.304232
0.000226757,26.305195
0.000340136,26.306150
0.000453515,26.307104
0.000566893,26.308054
0.000680272,26.308996
0.000793651,26.309935
0.000907029,26.310869
0.001020408,26.311802
0.001133787,26.312727
0.001247166,26.313650
0.001360544,26.314566
0.001473923,26.315477
0.001587302,26.316383
0.001700680,26.317287
0.001814059,26.318186
0.001927438,26.319078
0.002040816,26.319965
0.002154195,26.320850
0.002267574,26.321728
0.002380952,26.322601
0.002494331,26.323473
0.002607710,26.324337
0.002721088,26.325197
0.002834467,26.326054
0.002947846,26.326904
0.003061224,26.327751
0.003174603,26.328594
0.003287982,26.329432
0.003401361,26.330265
0.003514739,26.331095
0.003628118,26.331919
0.003741497,26.332739
0.003854875,26.333555
0.003968254,26.334368
0.004081633,26.335175
0.004195011,26.335976
0.004308390,26.336777
0.004421769,26.337568
0.004535147,26.338358
0.004648526,26.339144
0.004761905,26.339922
0.004875283,26.340698
0.004988662,26.341469
0.005102041,26.342234
0.005215420,26.342995
0.005328798,26.343752
0.005442177,26.344501
0.005555556,26.345247
0.005668934,26.345989
0.005782313,26.346725
0.005895692,26.347456
0.006009070,26.348181
0.006122449,26.348898
0.006235828,26.349613
0.006349206,26.350323
0.006462585,26.351027
0.006575964,26.351727
0.006689342,26.352419
0.006802721,26.353106
0.006916100,26.353788
0.007029478,26.354465
0.007142857,26.355135
0.007256236,26.355803
0.007369615,26.356464
0.007482993,26.357119
0.007596372,26.357769
0.007709751,26.358414
0.007823129,26.359055
0.007936508,26.359690
0.008049887,26.360323
0.008163265,26.360947
0.008276644,26.361568
0.008390023,26.362185
0.008503401,26.362799
0.008616780,26.363405
0.008730159,26.364010
0.008843537,26.364609
0.008956916,26.365204
0.009070295,26.365797
0.009183673,26.366381
0.009297052,26.366966
0.009410431,26.367544
0.009523810,26.368118
0.009637188,26.368690
0.009750567,26.369259
0.009863946,26.369822
0.009977324,26.370382
0.010090703,26.370937
0.010204082,26.371490
0.010317460,26.372038
