label,8_u1_100_p
time_s,envelope
0.000000000,26.775127
0.000113379,26.776798
0.000226757,26.778465
0.000340136,26.780128
0.000453515,26.781790
0.000566893,26.783447
0.000680272,26.785103
0.000793651,26.786753
0.000907029,26.788401
0.001020408,26.790045
0.001133787,26.791687
0.001247166,26.793324
0.001360544,26.794956
0.001473923,26.796585
0.001587302,26.798210
0.001700680,26.799831
0.001814059,26.801451
0.001927438,26.803066
0.002040816,26.804676
0.002154195,26.806284
0.002267574,26.807886
0.002380952,26.809486
0.002494331,26.811081
0.002607710,26.812672
0.002721088,26.814260
0.002834467,26.815847
0.002947846,26.817429
0.003061224,26.819008
0.003174603,26.820583
0.003287982,26.822157
0.003401361,26.823727
0.003514739,26.825291
0.003628118,26.826855
0.003741497,26.828417
0.003854875,26.829973
0.003968254,26.831528
0.004081633,26.833080
0.004195011,26.834629
0.004308390,26.836176
0.004421769,26.837719
0.004535147,26.839264
0.004648526,26.840803
0.004761905,26.842339
0.004875283,26.843872
0.004988662,26.845406
0.005102041,26.846933
0.005215420,26.848461
0.005328798,26.849983
0.005442177,26.851503
0.005555556,26.853024
0.005668934,26.854538
0.005782313,26.856050
0.005895692,26.857559
0.006009070,26.859068
0.006122449,26.860569
0.006235828,26.862072
0.006349206,26.863569
0.006462585,26.865067
0.006575964,26.866556
0.006689342,26.868046
0.006802721,26.869534
0.006916100,26.871016
0.007029478,26.872494
0.007142857,26.873970
0.007256236,26.875446
0.007369615,26.876915
0.007482993,26.878384
0.007596372,26.879848
0.007709751,26.881313
0.007823129,26.882772
0.007936508,26.884230
0.008049887,26.885685
0.008163265,26.887138
0.008276644,26.888588
0.008390023,26.890038
0.008503401,26.891481
0.008616780,26.892925
0.008730159,26.894367
0.008843537,26.895809
0.008956916,26.897245
0.009070295,26.898682
0.009183673,26.900116
0.009297052,26.901548
0.009410431,26.902977
0.009523810,26.904408
0.009637188,26.905834
0.009750567,26.907261
0.009863946,26.908686
0.009977324,26.910107
0.010090703,26.911526
0.010204082,26.912945
0.010317460,26.914362
0.010430839,26.915777
0.010544218,26.917189
0.010657596,26.918600
0.010770975,26.920008
0.010884354,26.921413
0.010997732,26.922817
0.011111111,26.924217
0.011224490,26.925617
0.011337868,26.927013
0.011451247,26.928406
0.011564626,26.929796
0.011678005,26.931183
0.011791383,26.932564
0.011904762,26.933943
0.012018141,26.935320
0.012131519,26.936693
0.012244898,26.938063
0.012358277,26.939428
0.012471655,26.940788
0.012585034,26.942146
0.012698413,26.943502
0.012811791,26.944849
0.012925170,26.946196
0.013038549,26.947535
0.013151927,26.948872
0.013265306,26.950207
0.013378685,26.951532
0.013492063,26.952856
0.013605442,26.954176
0.013718821,26.955492
0.013832200,26.956802
0.013945578,26.958109
0.014058957,26.959412
0.014172336,26.960707
