label,8_u1_100_p
time_s,envelope
0.000000000,26.022362
0.000113379,26.022835
0.000226757,26.023304
0.000340136,26.023769
0.000453515,26.024227
0.000566893,26.024685
0.000680272,26.025133
0.000793651,26.025578
0.000907029,26.026018
0.001020408,26.026453
0.001133787,26.026884
0.001247166,26.027309
0.001360544,26.027733
0.001473923,26.028147
0.001587302,26.028559
0.001700680,26.028963
0.001814059,26.029364
0.001927438,26.029760
0.002040816,26.030149
0.002154195,26.030539
0.002267574,26.030918
0.002380952,26.031296
0.002494331,26.031664
0.002607710,26.032034
0.002721088,26.032396
0.002834467,26.032751
0.002947846,26.033106
0.003061224,26.033453
0.003174603,26.033796
0.003287982,26.034136
0.003401361,26.034472
0.003514739,26.034800
0.003628118,26.035124
0.003741497,26.035446
0.003854875,26.035763
0.003968254,26.036074
0.004081633,26.036381
0.004195011,26.036682
0.004308390,26.036980
0.004421769,26.037271
0.004535147,26.037561
0.004648526,26.037844
0.004761905,26.038118
0.004875283,26.038393
0.004988662,26.038662
0.005102041,26.038921
0.005215420,26.039179
0.005328798,26.039433
0.005442177,26.039677
0.005555556,26.039919
0.005668934,26.040155
0.005782313,26.040382
0.005895692,26.040609
0.006009070,26.040827
0.006122449,26.041040
0.006235828,26.041246
0.006349206,26.041449
0.006462585,26.041645
0.006575964,26.041834
0.006689342,26.042021
0.006802721,26.042198
0.006916100,26.042372
0.007029478,26.042538
0.007142857,26.042700
0.007256236,26.042854
0.007369615,26.043007
0.007482993,26.043150
0.007596372,26.043291
0.007709751,26.043423
0.007823129,26.043550
0.007936508,26.043676
0.008049887,26.043793
0.008163265,26.043907
0.008276644,26.044014
0.008390023,26.044117
0.008503401,26.044214
0.008616780,26.044312
0.008730159,26.044399
0.008843537,26.044483
0.008956916,26.044563
0.009070295,26.044640
0.009183673,26.044712
0.009297052,26.044779
0.009410431,26.044842
0.009523810,26.044901
0.009637188,26.044956
0.009750567,26.045008
0.009863946,26.045052
0.009977324,26.045095
0.010090703,26.045132
0.010204082,26.045166
0.010317460,26.045197
0.010430839,26.045219
0.010544218,26.045240
0.010657596,26.045259
0.010770975,26.045273
0.010884354,26.045280
0.010997732,26.045286
0.011111111,26.045286
