label,10_u1_200_p
time_s,envelope
0.000000000,31.907694
0.000113379,31.906225
0.000226757,31.904774
0.000340136,31.903334
0.000453515,31.901911
0.000566893,31.900505
0.000680272,31.899113
0.000793651,31.897739
0.000907029,31.896383
0.001020408,31.895044
0.001133787,31.893724
0.001247166,31.892424
0.001360544,31.891140
0.001473923,31.889875
0.001587302,31.888634
0.001700680,31.887411
0.001814059,31.886209
0.001927438,31.885031
0.002040816,31.883871
0.002154195,31.882734
0.002267574,31.881622
0.002380952,31.880529
0.002494331,31.879463
0.002607710,31.878420
0.002721088,31.877399
0.002834467,31.876406
0.002947846,31.875437
0.003061224,31.874493
0.003174603,31.873573
0.003287982,31.872681
0.003401361,31.871815
0.003514739,31.870977
0.003628118,31.870165
0.003741497,31.869381
0.003854875,31.868626
0.003968254,31.867893
0.004081633,31.867195
0.004195011,31.866524
0.004308390,31.865881
0.004421769,31.865269
0.004535147,31.864685
0.004648526,31.864134
0.004761905,31.863609
0.004875283,31.863117
0.004988662,31.862658
0.005102041,31.862225
0.005215420,31.861826
0.005328798,31.861456
0.005442177,31.861120
0.005555556,31.860813
0.005668934,31.860540
0.005782313,31.860298
0.005895692,31.860088
0.006009070,31.859909
0.006122449,31.859764
0.006235828,31.859652
0.006349206,31.859573
0.006462585,31.859526
0.006575964,31.859510
0.006689342,31.859529
0.006802721,31.859579
0.006916100,31.859661
0.007029478,31.859777
0.007142857,31.859928
0.007256236,31.860109
0.007369615,31.860323
0.007482993,31.860571
0.007596372,31.860853
0.007709751,31.861164
0.007823129,31.861509
0.007936508,31.861889
0.008049887,31.862299
0.008163265,31.862741
0.008276644,31.863214
0.008390023,31.863720
0.008503401,31.864256
0.008616780,31.864824
0.008730159,31.865425
0.008843537,31.866056
0.008956916,31.866718
0.009070295,31.867409
0.009183673,31.868130
0.009297052,31.868881
0.009410431,31.869667
0.009523810,31.870478
0.009637188,31.871319
0.009750567,31.872190
0.009863946,31.873095
0.009977324,31.874022
0.010090703,31.874983
0.010204082,31.875971
0.010317460,31.876986
0.010430839,31.878027
0.010544218,31.879101
0.010657596,31.880198
0.010770975,31.881323
0.010884354,31.882475
0.010997732,31.883654
0.011111111,31.884861
0.011224490,31.886091
0.011337868,31.887348
0.011451247,31.888628
0.011564626,31.889936
0.011678005,31.891266
0.011791383,31.892624
0.011904762,31.894003
0.012018141,31.895405
0.012131519,31.896833
0.012244898,31.898281
0.012358277,31.899755
0.012471655,31.901251
0.012585034,31.902769
0.012698413,31.904310
0.012811791,31.905869
0.012925170,31.907452
0.013038549,31.909058
0.013151927,31.910683
0.013265306,31.912329
0.013378685,31.913998
0.013492063,31.915682
0.013605442,31.917391
0.013718821,31.919115
0.013832200,31.920862
0.013945578,31.922628
0.014058957,31.924416
0.014172336,31.926220
0.014285714,31.928041
0.014399093,31.929882
0.014512472,31.931740
0.014625850,31.933619
0.014739229,31.935513
0.014852608,31.937426
0.014965986,31.939358
0.015079365,31.941307
0.015192744,31.943274
0.015306122,31.945257
0.015419501,31.947258
0.015532880,31.949278
0.015646259,31.951313
0.015759637,31.953367
0.015873016,31.955437
0.015986395,31.957525
0.016099773,31.959629
0.016213152,31.961754
0.016326531,31.963896
0.016439909,31.966053
0.016553288,31.968229
0.016666667,31.970423
0.016780045,31.972635
0.016893424,31.974867
0.017006803,31.977112
0.017120181,31.979380
0.017233560,31.981663
0.017346939,31.983965
0.017460317,31.986282
0.017573696,31.988621
0.017687075,31.990976
0.017800454,31.993351
0.017913832,31.995745
0.018027211,31.998156
0.018140590,32.000587
0.018253968,32.003036
0.018367347,32.005501
0.018480726,32.007984
0.018594104,32.010490
0.018707483,32.013012
0.018820862,32.015556
0.018934240,32.018116
0.019047619,32.020695
0.019160998,32.023293
0.019274376,32.025913
0.019387755,32.028545
0.019501134,32.031204
0.019614512,32.033878
0.019727891,32.036572
0.019841270,32.039284
0.019954649,32.042019
0.020068027,32.044769
0.020181406,32.047543
0.020294785,32.050331
0.020408163,32.053143
0.020521542,32.055969
0.020634921,32.058819
0.020748299,32.061684
0.020861678,32.064568
0.020975057,32.067474
0.021088435,32.070396
0.021201814,32.073338
0.021315193,32.076302
0.021428571,32.079281
0.021541950,32.082283
0.021655329,32.085300
0.021768707,32.088341
0.021882086,32.091396
0.021995465,32.094471
0.022108844,32.097565
0.022222222,32.100681
0.022335601,32.103813
0.022448980,32.106964
0.022562358,32.110138
0.022675737,32.113331
0.022789116,32.116539
0.022902494,32.119766
0.023015873,32.123013
0.023129252,32.126278
0.023242630,32.129566
0.023356009,32.132870
0.023469388,32.136189
0.023582766,32.139534
0.023696145,32.142891
0.023809524,32.146271
0.023922902,32.149666
0.024036281,32.153080
0.024149660,32.156513
0.024263039,32.159966
0.024376417,32.163437
0.024489796,32.166927
0.024603175,32.170437
0.024716553,32.173962
0.024829932,32.177509
0.024943311,32.181076
0.025056689,32.184662
0.025170068,32.188259
0.025283447,32.191883
0.025396825,32.195522
0.025510204,32.199177
0.025623583,32.202854
0.025736961,32.206547
0.025850340,32.210258
0.025963719,32.213989
0.026077098,32.217731
0.026190476,32.221500
0.026303855,32.225281
0.026417234,32.229080
0.026530612,32.232895
0.026643991,32.236732
0.026757370,32.240582
0.026870748,32.244450
0.026984127,32.248337
0.027097506,32.252239
0.027210884,32.256157
0.027324263,32.260094
0.027437642,32.264046
0.027551020,32.268013
0.027664399,32.271996
0.027777778,32.275993
0.027891156,32.280010
0.028004535,32.284039
0.028117914,32.288082
0.028231293,32.292137
0.028344671,32.296207
0.028458050,32.300293
0.028571429,32.304390
0.028684807,32.308502
0.028798186,32.312622
0.028911565,32.316757
0.029024943,32.320904
0.029138322,32.325058
0.029251701,32.329227
0.029365079,32.333401
0.029478458,32.337589
0.029591837,32.341782
0.029705215,32.345985
0.029818594,32.350197
0.029931973,32.354412
0.030045351,32.358643
0.030158730,32.362877
0.030272109,32.367115
0.030385488,32.371361
0.030498866,32.375610
0.030612245,32.379871
0.030725624,32.384132
0.030839002,32.388397
0.030952381,32.392670
0.031065760,32.396946
0.031179138,32.401222
