label,12_u1_220_p
time_s,raw
0.000000000,2988.500000
0.000113379,-1181.000000
0.000226757,-3097.500000
0.000340136,3417.500000
0.000453515,-1089.500000
0.000566893,-2138.000000
0.000680272,3594.500000
0.000793651,-1828.500000
0.000907029,-2185.000000
0.001020408,3389.500000
0.001133787,-2045.000000
0.001247166,-1309.000000
0.001360544,3529.000000
0.001473923,-2423.500000
0.001587302,-1267.500000
0.001700680,3540.500000
0.001814059,-2714.500000
0.001927438,-392.500000
0.002040816,3603.500000
0.002154195,-2901.000000
0.002267574,148.500000
0.002380952,3052.000000
0.002494331,-3006.000000
0.002607710,249.000000
0.002721088,2994.500000
0.002834467,-3638.500000
0.002947846,883.000000
0.003061224,2587.000000
0.003174603,-3612.000000
0.003287982,1304.000000
0.003401361,2377.500000
0.003514739,-3515.000000
0.003628118,2048.000000
0.003741497,2249.000000
0.003854875,-3421.500000
0.003968254,2091.500000
0.004081633,1337.000000
0.004195011,-3646.500000
0.004308390,2541.000000
0.004421769,1262.500000
0.004535147,-3220.500000
0.004648526,2831.500000
0.004761905,466.500000
0.004875283,-3567.000000
0.004988662,3008.000000
0.005102041,230.500000
0.005215420,-3066.000000
0.005328798,3278.000000
0.005442177,-576.000000
0.005555556,-3351.000000
0.005668934,3129.500000
0.005782313,-912.500000
0.005895692,-2464.000000
0.006009070,3740.000000
0.006122449,-1329.500000
0.006235828,-2159.000000
0.006349206,3442.500000
0.006462585,-1762.500000
0.006575964,-1728.500000
0.006689342,3613.500000
0.006802721,-2473.500000
0.006916100,-1312.500000
0.007029478,3319.500000
0.007142857,-2578.500000
0.007256236,-1302.000000
0.007369615,3293.500000
0.007482993,-2926.500000
0.007596372,-337.500000
0.007709751,3274.500000
0.007823129,-3314.000000
0.007936508,-297.500000
0.008049887,2487.000000
0.008163265,-3832.500000
0.008276644,378.500000
0.008390023,2891.500000
0.008503401,-3345.000000
0.008616780,1174.000000
0.008730159,2406.500000
0.008843537,-3792.000000
0.008956916,1221.000000
0.009070295,2326.000000
0.009183673,-3235.000000
0.009297052,1929.500000
0.009410431,1765.000000
0.009523810,-3981.000000
0.009637188,1985.000000
0.009750567,1004.500000
0.009863946,-3423.000000
0.009977324,2725.000000
0.010090703,1156.000000
0.010204082,-3698.500000
0.010317460,2644.000000
0.010430839,-14.000000
0.010544218,-3608.500000
0.010657596,3141.000000
0.010770975,218.000000
0.010884354,-2936.000000
0.010997732,3342.500000
0.011111111,-823.500000
0.011224490,-2857.500000
0.011337868,3510.500000
0.011451247,-768.500000
0.011564626,-2089.500000
0.011678005,3757.000000
0.011791383,-2019.000000
0.011904762,-2422.000000
0.012018141,3308.000000
0.012131519,-1609.500000
0.012244898,-1335.500000
0.012358277,3970.500000
0.012471655,-2102.500000
0.012585034,-1405.000000
0.012698413,3400.500000
0.012811791,-2572.500000
0.012925170,-525.000000
0.013038549,3656.000000
0.013151927,-3054.000000
0.013265306,-499.000000
0.013378685,2821.000000
0.013492063,-3552.500000
0.013605442,212.000000
0.013718821,3109.000000
0.013832200,-3066.500000
0.013945578,780.500000
0.014058957,2923.000000
0.014172336,-3453.500000
0.014285714,1458.500000
0.014399093,2327.500000
0.014512472,-3574.000000
0.014625850,1467.500000
0.014739229,1940.500000
0.014852608,-3673.500000
0.014965986,1919.000000
0.015079365,1574.500000
0.015192744,-3657.500000
0.015306122,2500.500000
0.015419501,1395.500000
0.015532880,-3234.500000
0.015646259,2723.500000
0.015759637,512.000000
0.015873016,-3802.000000
0.015986395,2716.500000
0.016099773,127.000000
0.016213152,-2944.500000
0.016326531,3557.500000
0.016439909,-167.500000
0.016553288,-3035.500000
0.016666667,3168.000000
0.016780045,-743.000000
0.016893424,-2409.500000
0.017006803,3740.000000
0.017120181,-1091.000000
0.017233560,-2333.000000
0.017346939,3225.500000
0.017460317,-1746.500000
0.017573696,-1827.500000
0.017687075,3883.500000
0.017800454,-1659.000000
0.017913832,-1358.500000
0.018027211,3731.000000
0.018140590,-2403.500000
0.018253968,-971.000000
0.018367347,3680.000000
0.018480726,-2679.000000
0.018594104,-594.000000
0.018707483,3484.000000
0.018820862,-2780.500000
0.018934240,89.000000
0.019047619,3240.500000
0.019160998,-3087.500000
0.019274376,780.000000
0.019387755,3130.500000
0.019501134,-3161.500000
0.019614512,663.500000
0.019727891,2450.500000
0.019841270,-3828.000000
0.019954649,1270.000000
0.020068027,2517.500000
0.020181406,-3152.000000
0.020294785,2108.000000
0.020408163,1937.000000
0.020521542,-3854.000000
0.020634921,1938.500000
0.020748299,1401.500000
