label,12_c_100_p
time_s,envelope
0.000000000,72.976677
0.000113379,72.975418
0.000226757,72.974182
0.000340136,72.972954
0.000453515,72.971756
0.000566893,72.970566
0.000680272,72.969406
0.000793651,72.968262
0.000907029,72.967133
0.001020408,72.966034
0.001133787,72.964951
0.001247166,72.963890
0.001360544,72.962845
0.001473923,72.961830
0.001587302,72.960838
0.001700680,72.959862
0.001814059,72.958908
0.001927438,72.957977
0.002040816,72.957062
0.002154195,72.956177
0.002267574,72.955307
0.002380952,72.954468
0.002494331,72.953636
0.002607710,72.952843
0.002721088,72.952057
0.002834467,72.951294
0.002947846,72.950554
0.003061224,72.949837
0.003174603,72.949135
0.003287982,72.948456
0.003401361,72.947792
0.003514739,72.947151
0.003628118,72.946526
0.003741497,72.945930
0.003854875,72.945343
0.003968254,72.944778
0.004081633,72.944229
0.004195011,72.943710
0.004308390,72.943192
0.004421769,72.942711
0.004535147,72.942238
0.004648526,72.941788
0.004761905,72.941353
0.004875283,72.940941
0.004988662,72.940544
0.005102041,72.940163
0.005215420,72.939812
0.005328798,72.939476
0.005442177,72.939148
0.005555556,72.938850
0.005668934,72.938560
0.005782313,72.938301
0.005895692,72.938049
0.006009070,72.937820
0.006122449,72.937607
0.006235828,72.937416
0.006349206,72.937241
0.006462585,72.937080
0.006575964,72.936935
0.006689342,72.936806
0.006802721,72.936691
0.006916100,72.936592
0.007029478,72.936508
0.007142857,72.936440
0.007256236,72.936386
0.007369615,72.936340
0.007482993,72.936310
0.007596372,72.936287
0.007709751,72.936287
0.007823129,72.936287
0.007936508,72.936302
0.008049887,72.936317
0.008163265,72.936356
0.008276644,72.936386
0.008390023,72.936432
0.008503401,72.936485
0.008616780,72.936539
0.008730159,72.936607
0.008843537,72.936676
0.008956916,72.936745
0.009070295,72.936821
0.009183673,72.936897
0.009297052,72.936974
0.009410431,72.937057
0.009523810,72.937141
0.009637188,72.937225
0.009750567,72.937309
0.009863946,72.937393
0.009977324,72.937469
0.010090703,72.937553
0.010204082,72.937637
0.010317460,72.937721
0.010430839,72.937805
0.010544218,72.937881
0.010657596,72.937965
0.010770975,72.938042
