label,10_c_80_p
time_s,envelope
0.000000000,24.699389
0.000113379,24.699188
0.000226757,24.698990
0.000340136,24.698797
0.000453515,24.698606
0.000566893,24.698421
0.000680272,24.698238
0.000793651,24.698061
0.000907029,24.697887
0.001020408,24.697716
0.001133787,24.697550
0.001247166,24.697388
0.001360544,24.697227
0.001473923,24.697071
0.001587302,24.696917
0.001700680,24.696768
0.001814059,24.696623
0.001927438,24.696478
0.002040816,24.696337
0.002154195,24.696199
0.002267574,24.696062
0.002380952,24.695930
0.002494331,24.695799
0.002607710,24.695669
0.002721088,24.695541
0.002834467,24.695417
0.002947846,24.695293
0.003061224,24.695169
0.003174603,24.695049
0.003287982,24.694929
0.003401361,24.694811
0.003514739,24.694691
0.003628118,24.694572
0.003741497,24.694456
0.003854875,24.694338
0.003968254,24.694221
0.004081633,24.694105
0.004195011,24.693987
0.004308390,24.693869
0.004421769,24.693750
0.004535147,24.693632
0.004648526,24.693512
0.004761905,24.693392
0.004875283,24.693272
0.004988662,24.693148
0.005102041,24.693024
0.005215420,24.692900
0.005328798,24.692772
0.005442177,24.692644
0.005555556,24.692514
0.005668934,24.692383
0.005782313,24.692251
0.005895692,24.692116
0.006009070,24.691978
0.006122449,24.691841
0.006235828,24.691700
0.006349206,24.691557
0.006462585,24.691412
0.006575964,24.691265
0.006689342,24.691116
0.006802721,24.690964
0.006916100,24.690809
0.007029478,24.690653
0.007142857,24.690493
0.007256236,24.690331
0.007369615,24.690166
0.007482993,24.689999
0.007596372,24.689829
0.007709751,24.689655
0.007823129,24.689480
0.007936508,24.689299
0.008049887,24.689117
0.008163265,24.688931
0.008276644,24.688742
0.008390023,24.688549
0.008503401,24.688353
0.008616780,24.688152
0.008730159,24.687948
0.008843537,24.687740
0.008956916,24.687531
0.009070295,24.687313
0.009183673,24.687096
0.009297052,24.686872
0.009410431,24.686646
0.009523810,24.686415
0.009637188,24.686180
0.009750567,24.685942
0.009863946,24.685699
0.009977324,24.685452
0.010090703,24.685202
0.010204082,24.684946
0.010317460,24.684687
0.010430839,24.684423
0.010544218,24.684156
0.010657596,24.683886
0.010770975,24.683609
0.010884354,24.683331
0.010997732,24.683048
0.011111111,24.682762
0.011224490,24.682474
0.011337868,24.682180
0.011451247,24.681883
0.011564626,24.681583
0.011678005,24.681280
0.011791383,24.680973
0.011904762,24.680664
0.012018141,24.680353
0.012131519,24.680038
0.012244898,24.679720
0.012358277,24.679399
0.012471655,24.679079
0.012585034,24.678753
0.012698413,24.678427
0.012811791,24.678097
0.012925170,24.677769
0.013038549,24.677433
0.013151927,24.677099
0.013265306,24.676764
0.013378685,24.676426
0.013492063,24.676086
0.013605442,24.675745
0.013718821,24.675402
0.013832200,24.675058
0.013945578,24.674713
0.014058957,24.674366
0.014172336,24.674021
0.014285714,24.673670
0.014399093,24.673323
0.014512472,24.672972
0.014625850,24.672619
0.014739229,24.672268
0.014852608,24.671917
0.014965986,24.671564
0.015079365,24.671209
0.015192744,24.670856
0.015306122,24.670502
0.015419501,24.670149
0.015532880,24.669796
0.015646259,24.669443
0.015759637,24.669088
0.015873016,24.668736
0.015986395,24.668385
0.016099773,24.668032
0.016213152,24.667681
0.016326531,24.667332
0.016439909,24.666983
0.016553288,24.666637
0.016666667,24.666290
0.016780045,24.665947
0.016893424,24.665604
0.017006803,24.665262
0.017120181,24.664923
0.017233560,24.664587
0.017346939,24.664253
0.017460317,24.663923
0.017573696,24.663593
0.017687075,24.663267
0.017800454,24.662943
0.017913832,24.662621
0.018027211,24.662304
0.018140590,24.661991
0.018253968,24.661678
0.018367347,24.661369
0.018480726,24.661066
0.018594104,24.660765
0.018707483,24.660467
0.018820862,24.660172
0.018934240,24.659882
0.019047619,24.659594
0.019160998,24.659309
0.019274376,24.659029
0.019387755,24.658752
0.019501134,24.658478
0.019614512,24.658209
0.019727891,24.657942
0.019841270,24.657681
0.019954649,24.657419
0.020068027,24.657164
0.020181406,24.656910
0.020294785,24.656660
0.020408163,24.656412
0.020521542,24.656168
0.020634921,24.655928
0.020748299,24.655689
0.020861678,24.655455
0.020975057,24.655222
0.021088435,24.654991
0.021201814,24.654764
0.021315193,24.654539
0.021428571,24.654316
0.021541950,24.654095
0.021655329,24.653875
0.021768707,24.653660
0.021882086,24.653446
0.021995465,24.653234
0.022108844,24.653023
0.022222222,24.652815
0.022335601,24.652607
0.022448980,24.652403
0.022562358,24.652199
0.022675737,24.651995
0.022789116,24.651794
0.022902494,24.651596
0.023015873,24.651396
0.023129252,24.651199
0.023242630,24.651003
0.023356009,24.650808
0.023469388,24.650614
0.023582766,24.650421
0.023696145,24.650229
0.023809524,24.650036
0.023922902,24.649845
