label,10_c_80_p
time_s,envelope
0.000000000,25.238443
0.000113379,25.238127
0.000226757,25.237810
0.000340136,25.237492
0.000453515,25.237173
0.000566893,25.236851
0.000680272,25.236528
0.000793651,25.236206
0.000907029,25.235880
0.001020408,25.235554
0.001133787,25.235226
0.001247166,25.234896
0.001360544,25.234564
0.001473923,25.234230
0.001587302,25.233892
0.001700680,25.233553
0.001814059,25.233212
0.001927438,25.232866
0.002040816,25.232519
0.002154195,25.232166
0.002267574,25.231812
0.002380952,25.231453
0.002494331,25.231091
0.002607710,25.230726
0.002721088,25.230356
0.002834467,25.229980
0.002947846,25.229603
0.003061224,25.229219
0.003174603,25.228832
0.003287982,25.228441
0.003401361,25.228043
0.003514739,25.227640
0.003628118,25.227234
0.003741497,25.226820
0.003854875,25.226402
0.003968254,25.225977
0.004081633,25.225546
0.004195011,25.225111
0.004308390,25.224670
0.004421769,25.224224
0.004535147,25.223770
0.004648526,25.223310
0.004761905,25.222847
0.004875283,25.222376
0.004988662,25.221899
0.005102041,25.221416
0.005215420,25.220926
0.005328798,25.220432
0.005442177,25.219933
0.005555556,25.219427
0.005668934,25.218914
0.005782313,25.218397
0.005895692,25.217875
0.006009070,25.217344
0.006122449,25.216812
0.006235828,25.216272
0.006349206,25.215727
0.006462585,25.215178
0.006575964,25.214622
0.006689342,25.214062
0.006802721,25.213497
0.006916100,25.212929
0.007029478,25.212355
0.007142857,25.211775
0.007256236,25.211193
0.007369615,25.210606
0.007482993,25.210012
0.007596372,25.209417
0.007709751,25.208817
0.007823129,25.208212
0.007936508,25.207605
0.008049887,25.206993
0.008163265,25.206379
0.008276644,25.205759
0.008390023,25.205137
0.008503401,25.204512
0.008616780,25.203882
0.008730159,25.203249
0.008843537,25.202616
0.008956916,25.201977
0.009070295,25.201336
0.009183673,25.200693
0.009297052,25.200045
0.009410431,25.199398
0.009523810,25.198746
0.009637188,25.198093
0.009750567,25.197439
0.009863946,25.196781
0.009977324,25.196123
0.010090703,25.195463
0.010204082,25.194803
0.010317460,25.194139
0.010430839,25.193476
0.010544218,25.192812
0.010657596,25.192148
0.010770975,25.191481
0.010884354,25.190815
0.010997732,25.190149
0.011111111,25.189484
0.011224490,25.188820
0.011337868,25.188154
0.011451247,25.187490
0.011564626,25.186827
0.011678005,25.186165
0.011791383,25.185503
0.011904762,25.184845
0.012018141,25.184187
0.012131519,25.183531
0.012244898,25.182878
0.012358277,25.182226
0.012471655,25.181578
0.012585034,25.180929
0.012698413,25.180285
0.012811791,25.179644
0.012925170,25.179003
0.013038549,25.178368
0.013151927,25.177734
0.013265306,25.177103
0.013378685,25.176477
0.013492063,25.175854
