label,10_c_80_p
time_s,envelope
0.000000000,25.135508
0.000113379,25.136087
0.000226757,25.136667
0.000340136,25.137249
0.000453515,25.137833
0.000566893,25.138418
0.000680272,25.139006
0.000793651,25.139597
0.000907029,25.140190
0.001020408,25.140787
0.001133787,25.141386
0.001247166,25.141989
0.001360544,25.142593
0.001473923,25.143200
0.001587302,25.143812
0.001700680,25.144426
0.001814059,25.145044
0.001927438,25.145666
0.002040816,25.146290
0.002154195,25.146919
0.002267574,25.147551
0.002380952,25.148186
0.002494331,25.148825
0.002607710,25.149467
0.002721088,25.150114
0.002834467,25.150763
0.002947846,25.151415
0.003061224,25.152073
0.003174603,25.152735
0.003287982,25.153399
0.003401361,25.154064
0.003514739,25.154734
0.003628118,25.155409
0.003741497,25.156088
0.003854875,25.156767
0.003968254,25.157452
0.004081633,25.158138
0.004195011,25.158831
0.004308390,25.159523
0.004421769,25.160221
0.004535147,25.160921
0.004648526,25.161625
0.004761905,25.162333
0.004875283,25.163042
0.004988662,25.163755
0.005102041,25.164471
0.005215420,25.165190
0.005328798,25.165911
0.005442177,25.166637
0.005555556,25.167364
0.005668934,25.168095
0.005782313,25.168829
0.005895692,25.169565
0.006009070,25.170303
0.006122449,25.171045
0.006235828,25.171791
0.006349206,25.172539
0.006462585,25.173288
0.006575964,25.174042
0.006689342,25.174797
0.006802721,25.175554
0.006916100,25.176313
0.007029478,25.177074
0.007142857,25.177839
0.007256236,25.178606
0.007369615,25.179375
0.007482993,25.180143
0.007596372,25.180916
0.007709751,25.181688
0.007823129,25.182465
0.007936508,25.183241
0.008049887,25.184017
0.008163265,25.184795
0.008276644,25.185575
0.008390023,25.186356
0.008503401,25.187136
0.008616780,25.187916
0.008730159,25.188698
0.008843537,25.189478
0.008956916,25.190260
0.009070295,25.191040
0.009183673,25.191820
0.009297052,25.192600
0.009410431,25.193378
0.009523810,25.194157
0.009637188,25.194931
0.009750567,25.195707
0.009863946,25.196480
0.009977324,25.197252
0.010090703,25.198023
0.010204082,25.198792
0.010317460,25.199558
0.010430839,25.200321
0.010544218,25.201082
0.010657596,25.201841
0.010770975,25.202599
0.010884354,25.203352
0.010997732,25.204103
0.011111111,25.204851
0.011224490,25.205597
0.011337868,25.206339
0.011451247,25.207077
0.011564626,25.207813
0.011678005,25.208548
0.011791383,25.209276
0.011904762,25.210001
0.012018141,25.210724
0.012131519,25.211441
0.012244898,25.212154
0.012358277,25.212866
0.012471655,25.213573
0.012585034,25.214273
0.012698413,25.214973
0.012811791,25.215666
0.012925170,25.216356
0.013038549,25.217043
0.013151927,25.217724
0.013265306,25.218399
0.013378685,25.219070
0.013492063,25.219740
0.013605442,25.220402
0.013718821,25.221058
0.013832200,25.221712
0.013945578,25.222361
0.014058957,25.223003
0.014172336,25.223640
0.014285714,25.224274
0.014399093,25.224901
0.014512472,25.225525
0.014625850,25.226141
0.014739229,25.226755
0.014852608,25.227362
0.014965986,25.227964
0.015079365,25.228561
0.015192744,25.229151
0.015306122,25.229738
0.015419501,25.230318
0.015532880,25.230894
0.015646259,25.231464
0.015759637,25.232031
0.015873016,25.232592
0.015986395,25.233147
0.016099773,25.233696
0.016213152,25.234241
0.016326531,25.234783
0.016439909,25.235319
0.016553288,25.235851
0.016666667,25.236380
0.016780045,25.236902
0.016893424,25.237421
0.017006803,25.237936
0.017120181,25.238445
0.017233560,25.238953
0.017346939,25.239456
0.017460317,25.239956
0.017573696,25.240452
0.017687075,25.240946
0.017800454,25.241434
0.017913832,25.241920
0.018027211,25.242407
0.018140590,25.242887
0.018253968,25.243366
0.018367347,25.243843
0.018480726,25.244316
0.018594104,25.244787
0.018707483,25.245256
0.018820862,25.245726
0.018934240,25.246191
0.019047619,25.246655
0.019160998,25.247118
0.019274376,25.247578
0.019387755,25.248037
0.019501134,25.248497
0.019614512,25.248953
0.019727891,25.249409
0.019841270,25.249865
0.019954649,25.250319
0.020068027,25.250772
0.020181406,25.251225
0.020294785,25.251677
0.020408163,25.252129
0.020521542,25.252581
0.020634921,25.253031
0.020748299,25.253481
0.020861678,25.253933
0.020975057,25.254383
0.021088435,25.254833
0.021201814,25.255285
0.021315193,25.255737
0.021428571,25.256189
0.021541950,25.256643
0.021655329,25.257097
0.021768707,25.257553
0.021882086,25.258011
0.021995465,25.258467
0.022108844,25.258926
0.022222222,25.259388
0.022335601,25.259851
0.022448980,25.260317
0.022562358,25.260782
0.022675737,25.261253
0.022789116,25.261724
0.022902494,25.262199
0.023015873,25.262676
0.023129252,25.263157
0.023242630,25.263639
0.023356009,25.264126
0.023469388,25.264614
0.023582766,25.265106
0.023696145,25.265602
0.023809524,25.266100
0.023922902,25.266602
0.024036281,25.267107
0.024149660,25.267614
0.024263039,25.268127
0.024376417,25.268642
0.024489796,25.269161
0.024603175,25.269684
0.024716553,25.270210
0.024829932,25.270739
0.024943311,25.271273
0.025056689,25.271811
0.025170068,25.272350
0.025283447,25.272894
0.025396825,25.273441
0.025510204,25.273991
0.025623583,25.274546
0.025736961,25.275101
0.025850340,25.275661
0.025963719,25.276224
0.026077098,25.276789
0.026190476,25.277359
0.026303855,25.277931
0.026417234,25.278503
0.026530612,25.279081
0.026643991,25.279661
0.026757370,25.280243
0.026870748,25.280828
0.026984127,25.281416
0.027097506,25.282005
0.027210884,25.282598
0.027324263,25.283194
0.027437642,25.283791
0.027551020,25.284391
0.027664399,25.284992
0.027777778,25.285595
0.027891156,25.286201
0.028004535,25.286812
0.028117914,25.287420
0.028231293,25.288034
0.028344671,25.288649
0.028458050,25.289265
0.028571429,25.289883
0.028684807,25.290503
0.028798186,25.291124
0.028911565,25.291750
0.029024943,25.292374
0.029138322,25.293001
0.029251701,25.293629
0.029365079,25.294258
0.029478458,25.294888
0.029591837,25.295519
0.029705215,25.296152
0.029818594,25.296785
0.029931973,25.297419
0.030045351,25.298054
0.030158730,25.298687
0.030272109,25.299322
0.030385488,25.299957
0.030498866,25.300591
0.030612245,25.301226
0.030725624,25.301859
0.030839002,25.302490
0.030952381,25.303122
0.031065760,25.303753
0.031179138,25.304382
0.031292517,25.305010
0.031405896,25.305635
0.031519274,25.306259
0.031632653,25.306881
0.031746032,25.307501
0.031859410,25.308119
0.031972789,25.308731
0.032086168,25.309343
0.032199546,25.309952
0.032312925,25.310558
0.032426304,25.311161
0.032539683,25.311760
0.032653061,25.312357
0.032766440,25.312950
0.032879819,25.313538
0.032993197,25.314123
0.033106576,25.314705
0.033219955,25.315281
0.033333333,25.315855
0.033446712,25.316425
0.033560091,25.316992
0.033673469,25.317553
0.033786848,25.318110
0.033900227,25.318663
0.034013605,25.319212
0.034126984,25.319756
0.034240363,25.320297
0.034353741,25.320833
0.034467120,25.321365
0.034580499,25.321892
0.034693878,25.322414
0.034807256,25.322933
0.034920635,25.323446
0.035034014,25.323956
0.035147392,25.324461
0.035260771,25.324961
0.035374150,25.325457
0.035487528,25.325947
0.035600907,25.326433
0.035714286,25.326914
0.035827664,25.327391
0.035941043,25.327862
0.036054422,25.328327
0.036167800,25.328789
0.036281179,25.329245
0.036394558,25.329695
0.036507937,25.330141
0.036621315,25.330584
0.036734694,25.331018
0.036848073,25.331450
0.036961451,25.331875
0.037074830,25.332294
0.037188209,25.332710
0.037301587,25.333120
0.037414966,25.333527
0.037528345,25.333927
0.037641723,25.334324
0.037755102,25.334713
0.037868481,25.335100
0.037981859,25.335482
0.038095238,25.335859
0.038208617,25.336231
0.038321995,25.336601
0.038435374,25.336964
0.038548753,25.337324
0.038662132,25.337683
0.038775510,25.338036
0.038888889,25.338385
0.039002268,25.338730
0.039115646,25.339073
0.039229025,25.339413
0.039342404,25.339750
0.039455782,25.340082
0.039569161,25.340414
0.039682540,25.340742
0.039795918,25.341068
0.039909297,25.341393
0.040022676,25.341715
0.040136054,25.342033
0.040249433,25.342352
0.040362812,25.342667
0.040476190,25.342983
0.040589569,25.343296
0.040702948,25.343609
0.040816327,25.343920
0.040929705,25.344231
0.041043084,25.344540
0.041156463,25.344847
0.041269841,25.345156
0.041383220,25.345463
0.041496599,25.345770
0.041609977,25.346079
0.041723356,25.346384
0.041836735,25.346691
0.041950113,25.346998
0.042063492,25.347305
0.042176871,25.347614
0.042290249,25.347921
0.042403628,25.348230
0.042517007,25.348539
0.042630385,25.348850
0.042743764,25.349161
0.042857143,25.349472
0.042970522,25.349787
0.043083900,25.350101
0.043197279,25.350416
0.043310658,25.350735
0.043424036,25.351053
0.043537415,25.351374
0.043650794,25.351698
0.043764172,25.352022
0.043877551,25.352348
0.043990930,25.352678
0.044104308,25.353010
0.044217687,25.353346
0.044331066,25.353682
0.044444444,25.354023
0.044557823,25.354366
0.044671202,25.354713
0.044784580,25.355064
0.044897959,25.355417
0.045011338,25.355774
0.045124717,25.356134
0.045238095,25.356501
0.045351474,25.356869
0.045464853,25.357241
0.045578231,25.357618
0.045691610,25.358000
0.045804989,25.358383
0.045918367,25.358774
0.046031746,25.359167
0.046145125,25.359566
0.046258503,25.359968
0.046371882,25.360376
0.046485261,25.360788
0.046598639,25.361204
0.046712018,25.361626
0.046825397,25.362051
0.046938776,25.362482
0.047052154,25.362917
0.047165533,25.363358
0.047278912,25.363802
0.047392290,25.364252
0.047505669,25.364706
0.047619048,25.365162
0.047732426,25.365625
0.047845805,25.366091
0.047959184,25.366562
0.048072562,25.367037
0.048185941,25.367517
0.048299320,25.367998
0.048412698,25.368486
0.048526077,25.368979
0.048639456,25.369473
0.048752834,25.369970
0.048866213,25.370472
0.048979592,25.370977
0.049092971,25.371487
0.049206349,25.371998
0.049319728,25.372515
0.049433107,25.373034
0.049546485,25.373554
0.049659864,25.374081
0.049773243,25.374607
0.049886621,25.375139
0.050000000,25.375671
0.050113379,25.376207
0.050226757,25.376745
0.050340136,25.377287
0.050453515,25.377829
0.050566893,25.378374
0.050680272,25.378922
0.050793651,25.379471
0.050907029,25.380022
0.051020408,25.380577
0.051133787,25.381130
0.051247166,25.381685
0.051360544,25.382242
0.051473923,25.382801
0.051587302,25.383360
0.051700680,25.383921
0.051814059,25.384480
0.051927438,25.385038
0.052040816,25.385601
0.052154195,25.386160
0.052267574,25.386721
0.052380952,25.387280
0.052494331,25.387838
0.052607710,25.388395
0.052721088,25.388952
0.052834467,25.389507
0.052947846,25.390060
