label,6_c_140_p
time_s,raw
0.000000000,156.500000
0.000113379,6774.500000
0.000226757,-7644.500000
0.000340136,1259.500000
0.000453515,6219.000000
0.000566893,-7947.000000
0.000680272,2300.000000
0.000793651,5513.000000
0.000907029,-8115.500000
0.001020408,3381.000000
0.001133787,4774.000000
0.001247166,-8181.000000
0.001360544,4294.000000
0.001473923,3818.000000
0.001587302,-8211.000000
0.001700680,5098.500000
0.001814059,2839.500000
0.001927438,-8051.500000
0.002040816,5837.500000
0.002154195,1778.000000
0.002267574,-7801.500000
0.002380952,6453.500000
0.002494331,693.000000
0.002607710,-7390.000000
0.002721088,7031.000000
0.002834467,-337.500000
0.002947846,-6818.500000
0.003061224,7513.500000
0.003174603,-1369.500000
0.003287982,-6043.500000
0.003401361,7944.500000
0.003514739,-2311.000000
0.003628118,-5217.500000
0.003741497,8161.500000
0.003854875,-3378.500000
0.003968254,-4452.000000
0.004081633,8189.500000
0.004195011,-4346.000000
0.004308390,-3521.500000
0.004421769,8167.500000
0.004535147,-5223.500000
0.004648526,-2610.500000
0.004761905,7908.000000
0.004875283,-6098.500000
0.004988662,-1659.500000
0.005102041,7584.500000
0.005215420,-6765.000000
0.005328798,-591.000000
0.005442177,7204.500000
0.005555556,-7293.000000
0.005668934,455.500000
0.005782313,6676.000000
0.005895692,-7695.000000
0.006009070,1556.000000
0.006122449,6048.500000
0.006235828,-8008.000000
0.006349206,2602.500000
0.006462585,5335.500000
0.006575964,-8144.000000
0.006689342,3604.500000
0.006802721,4497.500000
0.006916100,-8234.000000
0.007029478,4477.000000
0.007142857,3533.500000
0.007256236,-8211.000000
0.007369615,5249.500000
0.007482993,2504.000000
0.007596372,-8062.500000
0.007709751,6002.500000
0.007823129,1509.000000
0.007936508,-7674.000000
0.008049887,6661.000000
0.008163265,444.500000
0.008276644,-7227.000000
0.008390023,7220.500000
0.008503401,-511.000000
0.008616780,-6494.000000
0.008730159,7759.500000
0.008843537,-1537.500000
0.008956916,-5836.000000
0.009070295,7962.500000
0.009183673,-2656.000000
0.009297052,-5091.000000
0.009410431,8177.000000
0.009523810,-3628.500000
0.009637188,-4225.500000
0.009750567,8166.000000
0.009863946,-4620.000000
0.009977324,-3327.500000
0.010090703,8097.000000
0.010204082,-5479.000000
0.010317460,-2365.000000
0.010430839,7838.500000
0.010544218,-6299.500000
0.010657596,-1387.500000
0.010770975,7520.000000
0.010884354,-6868.500000
0.010997732,-252.000000
0.011111111,7153.000000
0.011224490,-7373.500000
0.011337868,771.000000
0.011451247,6526.500000
0.011564626,-7824.500000
0.011678005,1828.000000
0.011791383,5879.500000
0.011904762,-8039.500000
0.012018141,2870.500000
0.012131519,5108.500000
0.012244898,-8246.000000
0.012358277,3789.000000
0.012471655,4203.000000
0.012585034,-8308.000000
0.012698413,4644.500000
0.012811791,3271.000000
0.012925170,-8172.500000
0.013038549,5523.000000
0.013151927,2295.500000
0.013265306,-7934.500000
0.013378685,6236.500000
0.013492063,1291.000000
0.013605442,-7519.500000
0.013718821,6892.500000
0.013832200,240.500000
0.013945578,-7023.000000
0.014058957,7379.500000
0.014172336,-814.500000
0.014285714,-6360.000000
0.014399093,7844.000000
0.014512472,-1839.500000
0.014625850,-5626.000000
0.014739229,8048.500000
0.014852608,-2954.500000
0.014965986,-4895.000000
0.015079365,8150.500000
0.015192744,-3947.000000
0.015306122,-4008.500000
0.015419501,8130.500000
0.015532880,-4914.000000
0.015646259,-3124.500000
0.015759637,8014.000000
0.015873016,-5742.500000
0.015986395,-2094.500000
