label,3_c_220_p
time_s,envelope
0.000000000,1.648871
0.000113379,1.648543
0.000226757,1.648211
0.000340136,1.647875
0.000453515,1.647535
0.000566893,1.647190
0.000680272,1.646842
0.000793651,1.646489
0.000907029,1.646133
0.001020408,1.645772
0.001133787,1.645407
0.001247166,1.645039
0.001360544,1.644666
0.001473923,1.644290
0.001587302,1.643909
0.001700680,1.643525
0.001814059,1.643137
0.001927438,1.642745
0.002040816,1.642349
0.002154195,1.641950
0.002267574,1.641546
0.002380952,1.641140
0.002494331,1.640729
0.002607710,1.640315
0.002721088,1.639897
0.002834467,1.639476
0.002947846,1.639051
0.003061224,1.638623
0.003174603,1.638191
0.003287982,1.637756
0.003401361,1.637317
0.003514739,1.636875
0.003628118,1.636430
0.003741497,1.635981
0.003854875,1.635530
0.003968254,1.635074
0.004081633,1.634616
0.004195011,1.634155
0.004308390,1.633690
0.004421769,1.633222
0.004535147,1.632751
0.004648526,1.632277
0.004761905,1.631800
0.004875283,1.631320
0.004988662,1.630837
0.005102041,1.630351
0.005215420,1.629862
0.005328798,1.629371
0.005442177,1.628876
0.005555556,1.628379
0.005668934,1.627878
0.005782313,1.627375
0.005895692,1.626870
0.006009070,1.626361
0.006122449,1.625850
0.006235828,1.625336
0.006349206,1.624819
0.006462585,1.624300
0.006575964,1.623778
0.006689342,1.623253
0.006802721,1.622726
0.006916100,1.622196
0.007029478,1.621663
0.007142857,1.621128
0.007256236,1.620591
0.007369615,1.620051
0.007482993,1.619508
0.007596372,1.618963
0.007709751,1.618416
0.007823129,1.617866
0.007936508,1.617314
0.008049887,1.616759
0.008163265,1.616202
0.008276644,1.615643
0.008390023,1.615082
0.008503401,1.614518
0.008616780,1.613952
0.008730159,1.613384
0.008843537,1.612813
0.008956916,1.612241
0.009070295,1.611666
0.009183673,1.611089
0.009297052,1.610510
0.009410431,1.609928
0.009523810,1.609345
0.009637188,1.608760
0.009750567,1.608173
0.009863946,1.607583
0.009977324,1.606992
0.010090703,1.606399
0.010204082,1.605803
0.010317460,1.605206
0.010430839,1.604608
0.010544218,1.604007
0.010657596,1.603404
0.010770975,1.602800
0.010884354,1.602194
0.010997732,1.601586
