label,8_u1_140_p
time_s,envelope_detrended
0.000000000,0.038330
0.000113379,0.038316
0.000226757,0.038302
0.000340136,0.038287
0.000453515,0.038271
0.000566893,0.038255
0.000680272,0.038238
0.000793651,0.038220
0.000907029,0.038202
0.001020408,0.038183
0.001133787,0.038164
0.001247166,0.038144
0.001360544,0.038123
0.001473923,0.038102
0.001587302,0.038080
0.001700680,0.038057
0.001814059,0.038034
0.001927438,0.038010
0.002040816,0.037986
0.002154195,0.037961
0.002267574,0.037935
0.002380952,0.037909
0.002494331,0.037883
0.002607710,0.037855
0.002721088,0.037827
0.002834467,0.037799
0.002947846,0.037770
0.003061224,0.037740
0.003174603,0.037710
0.003287982,0.037679
0.003401361,0.037648
0.003514739,0.037616
0.003628118,0.037584
0.003741497,0.037551
0.003854875,0.037518
0.003968254,0.037484
0.004081633,0.037449
0.004195011,0.037414
0.004308390,0.037379
0.004421769,0.037343
0.004535147,0.037306
0.004648526,0.037269
0.004761905,0.037231
0.004875283,0.037193
0.004988662,0.037155
0.005102041,0.037115
0.005215420,0.037076
0.005328798,0.037035
0.005442177,0.036994
0.005555556,0.036953
0.005668934,0.036911
0.005782313,0.036869
0.005895692,0.036826
0.006009070,0.036783
0.006122449,0.036739
0.006235828,0.036694
0.006349206,0.036649
0.006462585,0.036604
0.006575964,0.036558
0.006689342,0.036512
0.006802721,0.036465
0.006916100,0.036418
0.007029478,0.036370
0.007142857,0.036322
0.007256236,0.036273
0.007369615,0.036225
0.007482993,0.036175
0.007596372,0.036126
0.007709751,0.036076
0.007823129,0.036025
0.007936508,0.035974
0.008049887,0.035924
0.008163265,0.035872
0.008276644,0.035821
0.008390023,0.035769
0.008503401,0.035717
0.008616780,0.035664
0.008730159,0.035612
0.008843537,0.035559
0.008956916,0.035506
0.009070295,0.035453
0.009183673,0.035399
0.009297052,0.035345
0.009410431,0.035292
0.009523810,0.035238
0.009637188,0.035184
0.009750567,0.035129
0.009863946,0.035075
0.009977324,0.035021
0.010090703,0.034966
0.010204082,0.034912
0.010317460,0.034857
0.010430839,0.034802
0.010544218,0.034748
0.010657596,0.034693
0.010770975,0.034638
0.010884354,0.034583
0.010997732,0.034528
0.011111111,0.034473
0.011224490,0.034419
0.011337868,0.034364
0.011451247,0.034309
0.011564626,0.034254
0.011678005,0.034199
0.011791383,0.034144
0.011904762,0.034090
0.012018141,0.034035
0.012131519,0.033981
0.012244898,0.033926
0.012358277,0.033872
0.012471655,0.033818
0.012585034,0.033763
0.012698413,0.033709
0.012811791,0.033655
0.012925170,0.033602
0.013038549,0.033548
0.013151927,0.033495
0.013265306,0.033441
0.013378685,0.033388
0.013492063,0.033335
0.013605442,0.033282
0.013718821,0.033230
0.013832200,0.033177
0.013945578,0.033125
0.014058957,0.033073
0.014172336,0.033021
0.014285714,0.032970
0.014399093,0.032919
0.014512472,0.032868
0.014625850,0.032817
