label,7_c_220_p
time_s,envelope
0.000000000,71.227432
0.000113379,71.229637
0.000226757,71.231888
0.000340136,71.234177
0.000453515,71.236534
0.000566893,71.238930
0.000680272,71.241379
0.000793651,71.243874
0.000907029,71.246422
0.001020408,71.249016
0.001133787,71.251656
0.001247166,71.254349
0.001360544,71.257088
0.001473923,71.259865
0.001587302,71.262695
0.001700680,71.265579
0.001814059,71.268494
0.001927438,71.271461
0.002040816,71.274483
0.002154195,71.277534
0.002267574,71.280640
0.002380952,71.283783
0.002494331,71.286972
0.002607710,71.290207
0.002721088,71.293480
0.002834467,71.296799
0.002947846,71.300156
0.003061224,71.303566
0.003174603,71.306999
0.003287982,71.310478
0.003401361,71.314011
0.003514739,71.317574
0.003628118,71.321175
0.003741497,71.324814
0.003854875,71.328491
0.003968254,71.332207
0.004081633,71.335960
0.004195011,71.339745
0.004308390,71.343575
0.004421769,71.347427
0.004535147,71.351318
0.004648526,71.355240
0.004761905,71.359207
0.004875283,71.363190
0.004988662,71.367218
0.005102041,71.371269
0.005215420,71.375351
0.005328798,71.379463
0.005442177,71.383614
0.005555556,71.387787
0.005668934,71.391983
0.005782313,71.396210
0.005895692,71.400467
0.006009070,71.404739
0.006122449,71.409042
0.006235828,71.413376
0.006349206,71.417732
0.006462585,71.422104
0.006575964,71.426514
0.006689342,71.430939
0.006802721,71.435387
0.006916100,71.439857
0.007029478,71.444344
0.007142857,71.448868
0.007256236,71.453400
0.007369615,71.457947
0.007482993,71.462532
0.007596372,71.467125
0.007709751,71.471733
0.007823129,71.476364
0.007936508,71.481026
0.008049887,71.485695
0.008163265,71.490379
0.008276644,71.495079
0.008390023,71.499802
0.008503401,71.504539
0.008616780,71.509293
0.008730159,71.514061
0.008843537,71.518845
0.008956916,71.523643
0.009070295,71.528450
0.009183673,71.533272
0.009297052,71.538109
0.009410431,71.542953
0.009523810,71.547813
0.009637188,71.552689
0.009750567,71.557564
0.009863946,71.562454
0.009977324,71.567352
0.010090703,71.572250
0.010204082,71.577171
0.010317460,71.582092
0.010430839,71.587013
0.010544218,71.591949
0.010657596,71.596886
0.010770975,71.601830
0.010884354,71.606773
0.010997732,71.611725
0.011111111,71.616676
0.011224490,71.621628
0.011337868,71.626579
0.011451247,71.631538
0.011564626,71.636490
0.011678005,71.641449
0.011791383,71.646408
0.011904762,71.651360
0.012018141,71.656319
0.012131519,71.661263
0.012244898,71.666214
0.012358277,71.671165
0.012471655,71.676109
0.012585034,71.681053
0.012698413,71.685989
0.012811791,71.690918
0.012925170,71.695847
0.013038549,71.700768
0.013151927,71.705681
0.013265306,71.710602
0.013378685,71.715500
0.013492063,71.720398
0.013605442,71.725296
0.013718821,71.730179
0.013832200,71.735054
0.013945578,71.739929
0.014058957,71.744789
0.014172336,71.749641
0.014285714,71.754478
0.014399093,71.759315
0.014512472,71.764145
0.014625850,71.768959
0.014739229,71.773758
0.014852608,71.778549
0.014965986,71.783333
0.015079365,71.788101
0.015192744,71.792854
0.015306122,71.797592
0.015419501,71.802315
0.015532880,71.807030
0.015646259,71.811722
0.015759637,71.816399
0.015873016,71.821060
0.015986395,71.825706
0.016099773,71.830338
0.016213152,71.834946
0.016326531,71.839539
0.016439909,71.844109
0.016553288,71.848663
0.016666667,71.853188
0.016780045,71.857704
0.016893424,71.862190
0.017006803,71.866661
0.017120181,71.871094
0.017233560,71.875519
0.017346939,71.879913
0.017460317,71.884293
0.017573696,71.888641
0.017687075,71.892967
0.017800454,71.897263
0.017913832,71.901543
0.018027211,71.905792
0.018140590,71.910011
0.018253968,71.914215
0.018367347,71.918381
0.018480726,71.922523
0.018594104,71.926651
0.018707483,71.930740
0.018820862,71.934799
0.018934240,71.938835
0.019047619,71.942848
0.019160998,71.946823
0.019274376,71.950783
0.019387755,71.954704
0.019501134,71.958595
0.019614512,71.962463
0.019727891,71.966293
0.019841270,71.970108
0.019954649,71.973885
0.020068027,71.977631
0.020181406,71.981346
0.020294785,71.985023
0.020408163,71.988678
0.020521542,71.992302
0.020634921,71.995888
0.020748299,71.999435
0.020861678,72.002968
0.020975057,72.006454
0.021088435,72.009911
0.021201814,72.013329
0.021315193,72.016716
0.021428571,72.020065
0.021541950,72.023376
0.021655329,72.026657
0.021768707,72.029907
0.021882086,72.033112
0.021995465,72.036278
0.022108844,72.039406
0.022222222,72.042503
0.022335601,72.045555
0.022448980,72.048569
0.022562358,72.051552
0.022675737,72.054489
0.022789116,72.057381
0.022902494,72.060242
0.023015873,72.063065
0.023129252,72.065834
0.023242630,72.068573
0.023356009,72.071274
0.023469388,72.073929
0.023582766,72.076546
0.023696145,72.079117
0.023809524,72.081650
0.023922902,72.084145
0.024036281,72.086594
0.024149660,72.088997
0.024263039,72.091362
0.024376417,72.093689
0.024489796,72.095963
0.024603175,72.098206
0.024716553,72.100403
0.024829932,72.102562
0.024943311,72.104675
0.025056689,72.106743
0.025170068,72.108765
0.025283447,72.110748
0.025396825,72.112686
0.025510204,72.114586
0.025623583,72.116440
0.025736961,72.118256
0.025850340,72.120018
0.025963719,72.121742
0.026077098,72.123421
0.026190476,72.125053
0.026303855,72.126640
0.026417234,72.128189
0.026530612,72.129684
0.026643991,72.131134
0.026757370,72.132553
0.026870748,72.133911
0.026984127,72.135231
0.027097506,72.136497
0.027210884,72.137718
0.027324263,72.138901
0.027437642,72.140030
0.027551020,72.141106
0.027664399,72.142143
0.027777778,72.143135
0.027891156,72.144066
0.028004535,72.144958
0.028117914,72.145805
0.028231293,72.146591
0.028344671,72.147339
0.028458050,72.148033
0.028571429,72.148682
0.028684807,72.149284
0.028798186,72.149834
0.028911565,72.150337
0.029024943,72.150787
0.029138322,72.151192
0.029251701,72.151558
0.029365079,72.151863
0.029478458,72.152122
0.029591837,72.152328
0.029705215,72.152496
0.029818594,72.152611
0.029931973,72.152679
0.030045351,72.152687
0.030158730,72.152672
0.030272109,72.152588
0.030385488,72.152466
0.030498866,72.152290
0.030612245,72.152077
0.030725624,72.151810
0.030839002,72.151505
0.030952381,72.151138
0.031065760,72.150734
0.031179138,72.150284
0.031292517,72.149780
0.031405896,72.149239
0.031519274,72.148643
0.031632653,72.148003
0.031746032,72.147324
0.031859410,72.146591
0.031972789,72.145821
0.032086168,72.144989
0.032199546,72.144119
0.032312925,72.143204
0.032426304,72.142235
0.032539683,72.141228
0.032653061,72.140175
0.032766440,72.139069
0.032879819,72.137932
0.032993197,72.136734
0.033106576,72.135490
0.033219955,72.134209
0.033333333,72.132874
0.033446712,72.131500
0.033560091,72.130074
0.033673469,72.128609
0.033786848,72.127098
0.033900227,72.125542
0.034013605,72.123940
0.034126984,72.122292
0.034240363,72.120598
0.034353741,72.118874
0.034467120,72.117096
0.034580499,72.115280
0.034693878,72.113411
0.034807256,72.111511
0.034920635,72.109558
0.035034014,72.107567
0.035147392,72.105537
0.035260771,72.103470
0.035374150,72.101357
0.035487528,72.099205
0.035600907,72.097015
0.035714286,72.094788
0.035827664,72.092522
0.035941043,72.090218
0.036054422,72.087875
0.036167800,72.085495
0.036281179,72.083076
0.036394558,72.080620
0.036507937,72.078133
0.036621315,72.075607
0.036734694,72.073051
0.036848073,72.070457
0.036961451,72.067825
0.037074830,72.065163
0.037188209,72.062469
0.037301587,72.059738
0.037414966,72.056976
0.037528345,72.054184
0.037641723,72.051353
0.037755102,72.048492
0.037868481,72.045609
0.037981859,72.042686
0.038095238,72.039734
0.038208617,72.036758
0.038321995,72.033737
0.038435374,72.030701
0.038548753,72.027634
0.038662132,72.024536
0.038775510,72.021408
0.038888889,72.018250
0.039002268,72.015068
0.039115646,72.011856
0.039229025,72.008621
0.039342404,72.005356
0.039455782,72.002068
0.039569161,71.998764
0.039682540,71.995422
0.039795918,71.992058
0.039909297,71.988678
0.040022676,71.985268
0.040136054,71.981850
0.040249433,71.978394
0.040362812,71.974930
0.040476190,71.971443
0.040589569,71.967926
0.040702948,71.964401
0.040816327,71.960861
0.040929705,71.957291
0.041043084,71.953720
0.041156463,71.950127
0.041269841,71.946518
0.041383220,71.942902
0.041496599,71.939262
0.041609977,71.935616
0.041723356,71.931961
0.041836735,71.928291
0.041950113,71.924606
0.042063492,71.920921
0.042176871,71.917221
0.042290249,71.913506
0.042403628,71.909790
0.042517007,71.906067
0.042630385,71.902336
0.042743764,71.898598
0.042857143,71.894859
0.042970522,71.891113
0.043083900,71.887360
0.043197279,71.883606
0.043310658,71.879845
0.043424036,71.876091
0.043537415,71.872330
0.043650794,71.868561
0.043764172,71.864799
0.043877551,71.861031
0.043990930,71.857262
0.044104308,71.853500
0.044217687,71.849739
0.044331066,71.845978
0.044444444,71.842216
0.044557823,71.838463
0.044671202,71.834709
0.044784580,71.830963
0.044897959,71.827225
0.045011338,71.823486
0.045124717,71.819763
0.045238095,71.816048
0.045351474,71.812332
0.045464853,71.808624
0.045578231,71.804932
0.045691610,71.801247
0.045804989,71.797577
0.045918367,71.793915
0.046031746,71.790268
0.046145125,71.786629
0.046258503,71.783005
0.046371882,71.779396
0.046485261,71.775810
0.046598639,71.772240
0.046712018,71.768684
0.046825397,71.765137
0.046938776,71.761620
0.047052154,71.758118
0.047165533,71.754631
0.047278912,71.751175
0.047392290,71.747734
0.047505669,71.744324
0.047619048,71.740929
0.047732426,71.737564
0.047845805,71.734215
0.047959184,71.730896
0.048072562,71.727608
0.048185941,71.724342
0.048299320,71.721100
0.048412698,71.717888
0.048526077,71.714706
0.048639456,71.711548
0.048752834,71.708427
0.048866213,71.705338
0.048979592,71.702271
0.049092971,71.699234
0.049206349,71.696236
