label,12_c_220_p
time_s,envelope
0.000000000,22.361998
0.000113379,22.361145
0.000226757,22.360317
0.000340136,22.359512
0.000453515,22.358734
0.000566893,22.357979
0.000680272,22.357248
0.000793651,22.356541
0.000907029,22.355858
0.001020408,22.355200
0.001133787,22.354565
0.001247166,22.353956
0.001360544,22.353367
0.001473923,22.352804
0.001587302,22.352262
0.001700680,22.351748
0.001814059,22.351252
0.001927438,22.350782
0.002040816,22.350334
0.002154195,22.349907
0.002267574,22.349503
0.002380952,22.349121
0.002494331,22.348763
0.002607710,22.348423
0.002721088,22.348104
0.002834467,22.347807
0.002947846,22.347528
0.003061224,22.347273
0.003174603,22.347036
0.003287982,22.346819
0.003401361,22.346621
0.003514739,22.346441
0.003628118,22.346279
0.003741497,22.346138
0.003854875,22.346012
0.003968254,22.345905
0.004081633,22.345816
0.004195011,22.345745
0.004308390,22.345692
0.004421769,22.345655
0.004535147,22.345634
0.004648526,22.345631
0.004761905,22.345644
0.004875283,22.345675
0.004988662,22.345722
0.005102041,22.345783
0.005215420,22.345863
0.005328798,22.345961
0.005442177,22.346073
0.005555556,22.346203
0.005668934,22.346348
0.005782313,22.346508
0.005895692,22.346685
0.006009070,22.346878
0.006122449,22.347086
0.006235828,22.347313
0.006349206,22.347553
0.006462585,22.347811
0.006575964,22.348082
0.006689342,22.348368
0.006802721,22.348671
0.006916100,22.348988
0.007029478,22.349321
0.007142857,22.349669
0.007256236,22.350031
0.007369615,22.350407
0.007482993,22.350796
0.007596372,22.351200
0.007709751,22.351618
0.007823129,22.352051
0.007936508,22.352495
0.008049887,22.352953
0.008163265,22.353424
0.008276644,22.353907
0.008390023,22.354404
0.008503401,22.354910
0.008616780,22.355431
0.008730159,22.355961
0.008843537,22.356504
0.008956916,22.357058
0.009070295,22.357622
0.009183673,22.358196
0.009297052,22.358780
0.009410431,22.359373
0.009523810,22.359978
0.009637188,22.360590
0.009750567,22.361212
0.009863946,22.361843
0.009977324,22.362482
0.010090703,22.363131
0.010204082,22.363787
0.010317460,22.364452
0.010430839,22.365126
0.010544218,22.365807
0.010657596,22.366497
0.010770975,22.367191
0.010884354,22.367895
0.010997732,22.368607
0.011111111,22.369326
0.011224490,22.370052
0.011337868,22.370785
0.011451247,22.371525
0.011564626,22.372269
0.011678005,22.373024
0.011791383,22.373783
0.011904762,22.374546
0.012018141,22.375319
0.012131519,22.376093
0.012244898,22.376875
0.012358277,22.377663
0.012471655,22.378458
0.012585034,22.379255
0.012698413,22.380058
0.012811791,22.380869
0.012925170,22.381683
0.013038549,22.382502
0.013151927,22.383326
0.013265306,22.384153
0.013378685,22.384987
0.013492063,22.385824
0.013605442,22.386667
0.013718821,22.387514
0.013832200,22.388363
0.013945578,22.389217
0.014058957,22.390078
0.014172336,22.390940
0.014285714,22.391804
0.014399093,22.392673
0.014512472,22.393545
0.014625850,22.394421
0.014739229,22.395298
0.014852608,22.396181
0.014965986,22.397064
0.015079365,22.397953
0.015192744,22.398842
0.015306122,22.399736
0.015419501,22.400635
0.015532880,22.401533
0.015646259,22.402435
0.015759637,22.403343
0.015873016,22.404251
0.015986395,22.405167
0.016099773,22.406084
0.016213152,22.407005
0.016326531,22.407932
0.016439909,22.408863
0.016553288,22.409800
0.016666667,22.410740
0.016780045,22.411688
0.016893424,22.412642
0.017006803,22.413599
0.017120181,22.414564
0.017233560,22.415539
0.017346939,22.416517
0.017460317,22.417503
0.017573696,22.418497
0.017687075,22.419498
0.017800454,22.420507
0.017913832,22.421524
0.018027211,22.422548
0.018140590,22.423580
0.018253968,22.424622
0.018367347,22.425669
0.018480726,22.426725
0.018594104,22.427790
0.018707483,22.428865
0.018820862,22.429945
0.018934240,22.431036
0.019047619,22.432135
0.019160998,22.433243
0.019274376,22.434361
0.019387755,22.435484
0.019501134,22.436619
0.019614512,22.437759
0.019727891,22.438911
0.019841270,22.440071
0.019954649,22.441236
0.020068027,22.442413
0.020181406,22.443598
0.020294785,22.444790
0.020408163,22.445990
0.020521542,22.447199
0.020634921,22.448416
0.020748299,22.449640
0.020861678,22.450872
0.020975057,22.452114
0.021088435,22.453363
0.021201814,22.454618
0.021315193,22.455883
0.021428571,22.457159
0.021541950,22.458439
0.021655329,22.459730
0.021768707,22.461029
0.021882086,22.462336
0.021995465,22.463654
0.022108844,22.464979
0.022222222,22.466312
0.022335601,22.467655
0.022448980,22.469006
0.022562358,22.470367
0.022675737,22.471737
0.022789116,22.473116
0.022902494,22.474503
0.023015873,22.475899
0.023129252,22.477303
0.023242630,22.478718
0.023356009,22.480139
0.023469388,22.481569
0.023582766,22.483009
0.023696145,22.484457
0.023809524,22.485912
0.023922902,22.487377
0.024036281,22.488848
0.024149660,22.490328
0.024263039,22.491816
0.024376417,22.493311
0.024489796,22.494812
0.024603175,22.496319
0.024716553,22.497831
0.024829932,22.499353
0.024943311,22.500879
0.025056689,22.502411
0.025170068,22.503950
0.025283447,22.505493
0.025396825,22.507044
0.025510204,22.508598
0.025623583,22.510159
0.025736961,22.511723
0.025850340,22.513290
0.025963719,22.514866
0.026077098,22.516443
0.026190476,22.518024
0.026303855,22.519609
0.026417234,22.521200
0.026530612,22.522795
0.026643991,22.524389
0.026757370,22.525988
0.026870748,22.527590
0.026984127,22.529196
0.027097506,22.530802
0.027210884,22.532412
0.027324263,22.534023
0.027437642,22.535637
0.027551020,22.537252
0.027664399,22.538870
0.027777778,22.540487
0.027891156,22.542109
0.028004535,22.543728
0.028117914,22.545351
0.028231293,22.546972
0.028344671,22.548597
0.028458050,22.550220
0.028571429,22.551846
0.028684807,22.553471
0.028798186,22.555098
0.028911565,22.556725
0.029024943,22.558350
0.029138322,22.559978
0.029251701,22.561604
0.029365079,22.563231
0.029478458,22.564859
0.029591837,22.566484
0.029705215,22.568110
0.029818594,22.569735
0.029931973,22.571362
0.030045351,22.572985
0.030158730,22.574610
0.030272109,22.576233
0.030385488,22.577858
0.030498866,22.579483
0.030612245,22.581104
0.030725624,22.582726
0.030839002,22.584347
0.030952381,22.585966
0.031065760,22.587587
0.031179138,22.589205
0.031292517,22.590820
0.031405896,22.592436
0.031519274,22.594049
0.031632653,22.595661
0.031746032,22.597271
0.031859410,22.598881
0.031972789,22.600487
0.032086168,22.602093
0.032199546,22.603699
0.032312925,22.605301
0.032426304,22.606903
0.032539683,22.608503
0.032653061,22.610104
0.032766440,22.611700
0.032879819,22.613298
0.032993197,22.614895
0.033106576,22.616489
0.033219955,22.618084
0.033333333,22.619680
0.033446712,22.621275
0.033560091,22.622869
0.033673469,22.624464
0.033786848,22.626062
0.033900227,22.627657
0.034013605,22.629255
0.034126984,22.630856
0.034240363,22.632458
0.034353741,22.634060
0.034467120,22.635664
0.034580499,22.637272
0.034693878,22.638880
0.034807256,22.640490
0.034920635,22.642103
0.035034014,22.643717
0.035147392,22.645336
0.035260771,22.646955
0.035374150,22.648581
0.035487528,22.650204
0.035600907,22.651833
0.035714286,22.653463
0.035827664,22.655096
0.035941043,22.656733
0.036054422,22.658373
0.036167800,22.660015
0.036281179,22.661665
0.036394558,22.663315
0.036507937,22.664968
0.036621315,22.666628
0.036734694,22.668291
0.036848073,22.669956
0.036961451,22.671627
0.037074830,22.673304
0.037188209,22.674984
0.037301587,22.676670
0.037414966,22.678360
0.037528345,22.680058
0.037641723,22.681759
0.037755102,22.683466
0.037868481,22.685179
0.037981859,22.686897
0.038095238,22.688623
0.038208617,22.690353
0.038321995,22.692091
0.038435374,22.693836
0.038548753,22.695587
0.038662132,22.697348
0.038775510,22.699116
0.038888889,22.700890
0.039002268,22.702671
0.039115646,22.704462
0.039229025,22.706261
0.039342404,22.708069
0.039455782,22.709885
0.039569161,22.711708
0.039682540,22.713541
0.039795918,22.715384
0.039909297,22.717234
0.040022676,22.719093
0.040136054,22.720964
0.040249433,22.722843
0.040362812,22.724733
0.040476190,22.726633
0.040589569,22.728540
0.040702948,22.730459
0.040816327,22.732388
0.040929705,22.734327
0.041043084,22.736277
0.041156463,22.738235
0.041269841,22.740208
0.041383220,22.742188
0.041496599,22.744177
0.041609977,22.746178
0.041723356,22.748188
0.041836735,22.750208
0.041950113,22.752237
0.042063492,22.754276
0.042176871,22.756325
0.042290249,22.758383
0.042403628,22.760452
0.042517007,22.762527
0.042630385,22.764612
0.042743764,22.766708
0.042857143,22.768810
0.042970522,22.770922
0.043083900,22.773041
0.043197279,22.775167
0.043310658,22.777302
0.043424036,22.779442
0.043537415,22.781590
0.043650794,22.783743
0.043764172,22.785906
0.043877551,22.788073
0.043990930,22.790243
0.044104308,22.792421
0.044217687,22.794605
0.044331066,22.796795
0.044444444,22.798988
0.044557823,22.801188
0.044671202,22.803391
0.044784580,22.805597
0.044897959,22.807806
0.045011338,22.810022
0.045124717,22.812239
0.045238095,22.814459
0.045351474,22.816681
0.045464853,22.818905
0.045578231,22.821131
0.045691610,22.823359
0.045804989,22.825586
0.045918367,22.827814
0.046031746,22.830042
0.046145125,22.832268
0.046258503,22.834497
0.046371882,22.836723
0.046485261,22.838947
0.046598639,22.841169
0.046712018,22.843388
0.046825397,22.845606
0.046938776,22.847816
0.047052154,22.850027
0.047165533,22.852234
0.047278912,22.854433
0.047392290,22.856628
0.047505669,22.858818
0.047619048,22.861002
0.047732426,22.863180
0.047845805,22.865353
0.047959184,22.867516
0.048072562,22.869673
0.048185941,22.871820
0.048299320,22.873960
0.048412698,22.876091
0.048526077,22.878214
0.048639456,22.880325
0.048752834,22.882425
0.048866213,22.884516
0.048979592,22.886593
0.049092971,22.888660
0.049206349,22.890715
0.049319728,22.892757
0.049433107,22.894785
0.049546485,22.896799
0.049659864,22.898798
0.049773243,22.900787
0.049886621,22.902758
0.050000000,22.904718
0.050113379,22.906660
0.050226757,22.908588
0.050340136,22.910501
0.050453515,22.912397
0.050566893,22.914280
0.050680272,22.916145
0.050793651,22.917992
0.050907029,22.919825
0.051020408,22.921637
0.051133787,22.923431
0.051247166,22.925209
0.051360544,22.926970
0.051473923,22.928709
0.051587302,22.930429
0.051700680,22.932131
0.051814059,22.933811
0.051927438,22.935474
0.052040816,22.937113
0.052154195,22.938732
0.052267574,22.940329
0.052380952,22.941902
0.052494331,22.943455
0.052607710,22.944983
0.052721088,22.946487
0.052834467,22.947966
0.052947846,22.949421
0.053061224,22.950850
0.053174603,22.952253
0.053287982,22.953629
0.053401361,22.954977
0.053514739,22.956301
0.053628118,22.957594
0.053741497,22.958860
0.053854875,22.960096
0.053968254,22.961306
0.054081633,22.962484
0.054195011,22.963633
0.054308390,22.964750
0.054421769,22.965837
0.054535147,22.966896
0.054648526,22.967922
0.054761905,22.968916
0.054875283,22.969883
0.054988662,22.970816
0.055102041,22.971716
0.055215420,22.972588
0.055328798,22.973425
0.055442177,22.974234
0.055555556,22.975010
0.055668934,22.975752
0.055782313,22.976463
