label,12_c_160_p
time_s,envelope
0.000000000,15.238204
0.000113379,15.238741
0.000226757,15.239274
0.000340136,15.239808
0.000453515,15.240340
0.000566893,15.240871
0.000680272,15.241402
0.000793651,15.241930
0.000907029,15.242458
0.001020408,15.242987
0.001133787,15.243513
0.001247166,15.244038
0.001360544,15.244563
0.001473923,15.245088
0.001587302,15.245610
0.001700680,15.246134
0.001814059,15.246655
0.001927438,15.247174
0.002040816,15.247695
0.002154195,15.248215
0.002267574,15.248733
0.002380952,15.249250
0.002494331,15.249767
0.002607710,15.250283
0.002721088,15.250799
0.002834467,15.251315
0.002947846,15.251829
0.003061224,15.252341
0.003174603,15.252854
0.003287982,15.253366
0.003401361,15.253879
0.003514739,15.254390
0.003628118,15.254900
0.003741497,15.255408
0.003854875,15.255918
0.003968254,15.256426
0.004081633,15.256935
0.004195011,15.257442
0.004308390,15.257949
0.004421769,15.258456
0.004535147,15.258964
0.004648526,15.259468
0.004761905,15.259975
0.004875283,15.260481
0.004988662,15.260986
0.005102041,15.261491
0.005215420,15.261996
0.005328798,15.262502
0.005442177,15.263007
0.005555556,15.263511
0.005668934,15.264015
0.005782313,15.264521
0.005895692,15.265026
0.006009070,15.265532
0.006122449,15.266037
0.006235828,15.266541
0.006349206,15.267045
0.006462585,15.267550
0.006575964,15.268054
0.006689342,15.268559
0.006802721,15.269063
0.006916100,15.269567
0.007029478,15.270070
0.007142857,15.270574
0.007256236,15.271075
0.007369615,15.271577
0.007482993,15.272079
0.007596372,15.272578
0.007709751,15.273078
0.007823129,15.273578
0.007936508,15.274075
0.008049887,15.274572
0.008163265,15.275067
0.008276644,15.275562
0.008390023,15.276056
0.008503401,15.276547
0.008616780,15.277039
0.008730159,15.277528
0.008843537,15.278015
0.008956916,15.278503
0.009070295,15.278987
0.009183673,15.279471
0.009297052,15.279953
0.009410431,15.280432
0.009523810,15.280910
0.009637188,15.281387
0.009750567,15.281862
0.009863946,15.282336
0.009977324,15.282807
0.010090703,15.283278
0.010204082,15.283744
0.010317460,15.284209
0.010430839,15.284673
0.010544218,15.285135
0.010657596,15.285594
0.010770975,15.286052
