label,12_c_160_p
time_s,envelope
0.000000000,15.554972
0.000113379,15.556117
0.000226757,15.557250
0.000340136,15.558369
0.000453515,15.559471
0.000566893,15.560561
0.000680272,15.561637
0.000793651,15.562699
0.000907029,15.563745
0.001020408,15.564778
0.001133787,15.565796
0.001247166,15.566800
0.001360544,15.567787
0.001473923,15.568761
0.001587302,15.569719
0.001700680,15.570662
0.001814059,15.571591
0.001927438,15.572505
0.002040816,15.573401
0.002154195,15.574285
0.002267574,15.575151
0.002380952,15.576002
0.002494331,15.576838
0.002607710,15.577657
0.002721088,15.578462
0.002834467,15.579250
0.002947846,15.580023
0.003061224,15.580780
0.003174603,15.581521
0.003287982,15.582246
0.003401361,15.582955
0.003514739,15.583649
0.003628118,15.584326
0.003741497,15.584989
0.003854875,15.585636
0.003968254,15.586265
0.004081633,15.586881
0.004195011,15.587481
0.004308390,15.588066
0.004421769,15.588635
0.004535147,15.589189
0.004648526,15.589727
0.004761905,15.590250
0.004875283,15.590759
0.004988662,15.591252
0.005102041,15.591731
0.005215420,15.592196
0.005328798,15.592646
0.005442177,15.593080
0.005555556,15.593500
0.005668934,15.593905
0.005782313,15.594297
0.005895692,15.594673
0.006009070,15.595037
0.006122449,15.595387
0.006235828,15.595721
0.006349206,15.596042
0.006462585,15.596349
0.006575964,15.596643
0.006689342,15.596921
0.006802721,15.597189
0.006916100,15.597441
0.007029478,15.597680
0.007142857,15.597905
0.007256236,15.598118
0.007369615,15.598316
0.007482993,15.598503
0.007596372,15.598677
0.007709751,15.598836
0.007823129,15.598985
0.007936508,15.599120
0.008049887,15.599242
0.008163265,15.599352
0.008276644,15.599449
0.008390023,15.599534
0.008503401,15.599607
0.008616780,15.599669
0.008730159,15.599719
0.008843537,15.599758
0.008956916,15.599786
0.009070295,15.599802
0.009183673,15.599808
0.009297052,15.599802
0.009410431,15.599786
0.009523810,15.599760
0.009637188,15.599724
0.009750567,15.599678
0.009863946,15.599622
0.009977324,15.599556
0.010090703,15.599482
0.010204082,15.599396
0.010317460,15.599304
0.010430839,15.599203
0.010544218,15.599092
0.010657596,15.598972
0.010770975,15.598846
0.010884354,15.598712
0.010997732,15.598568
0.011111111,15.598419
0.011224490,15.598262
0.011337868,15.598097
0.011451247,15.597925
0.011564626,15.597746
0.011678005,15.597560
0.011791383,15.597368
0.011904762,15.597170
0.012018141,15.596966
0.012131519,15.596757
0.012244898,15.596540
0.012358277,15.596317
0.012471655,15.596090
0.012585034,15.595856
0.012698413,15.595618
0.012811791,15.595374
0.012925170,15.595125
0.013038549,15.594871
0.013151927,15.594611
0.013265306,15.594347
0.013378685,15.594078
0.013492063,15.593804
0.013605442,15.593527
0.013718821,15.593243
0.013832200,15.592957
0.013945578,15.592665
0.014058957,15.592371
0.014172336,15.592070
0.014285714,15.591766
0.014399093,15.591459
0.014512472,15.591147
0.014625850,15.590832
0.014739229,15.590512
0.014852608,15.590192
0.014965986,15.589866
0.015079365,15.589538
0.015192744,15.589206
0.015306122,15.588871
0.015419501,15.588534
0.015532880,15.588194
0.015646259,15.587850
0.015759637,15.587504
0.015873016,15.587157
0.015986395,15.586805
0.016099773,15.586453
0.016213152,15.586099
0.016326531,15.585740
0.016439909,15.585382
0.016553288,15.585021
0.016666667,15.584656
0.016780045,15.584291
0.016893424,15.583921
0.017006803,15.583552
0.017120181,15.583180
0.017233560,15.582807
0.017346939,15.582429
0.017460317,15.582051
0.017573696,15.581670
0.017687075,15.581287
0.017800454,15.580900
0.017913832,15.580514
0.018027211,15.580122
0.018140590,15.579731
0.018253968,15.579333
0.018367347,15.578937
0.018480726,15.578534
0.018594104,15.578130
0.018707483,15.577724
0.018820862,15.577312
0.018934240,15.576900
0.019047619,15.576483
0.019160998,15.576062
0.019274376,15.575639
0.019387755,15.575212
0.019501134,15.574780
0.019614512,15.574347
0.019727891,15.573909
0.019841270,15.573467
0.019954649,15.573021
0.020068027,15.572572
0.020181406,15.572118
0.020294785,15.571661
0.020408163,15.571198
0.020521542,15.570732
0.020634921,15.570262
0.020748299,15.569787
0.020861678,15.569308
0.020975057,15.568824
0.021088435,15.568336
0.021201814,15.567843
0.021315193,15.567348
0.021428571,15.566846
0.021541950,15.566339
0.021655329,15.565828
0.021768707,15.565312
0.021882086,15.564791
0.021995465,15.564266
0.022108844,15.563736
0.022222222,15.563203
0.022335601,15.562664
0.022448980,15.562119
0.022562358,15.561572
0.022675737,15.561019
0.022789116,15.560460
0.022902494,15.559898
0.023015873,15.559331
0.023129252,15.558759
0.023242630,15.558182
0.023356009,15.557599
0.023469388,15.557012
0.023582766,15.556420
0.023696145,15.555822
0.023809524,15.555222
0.023922902,15.554613
0.024036281,15.554002
0.024149660,15.553385
0.024263039,15.552763
0.024376417,15.552136
0.024489796,15.551504
0.024603175,15.550867
0.024716553,15.550224
0.024829932,15.549579
0.024943311,15.548926
0.025056689,15.548270
0.025170068,15.547609
0.025283447,15.546943
0.025396825,15.546272
0.025510204,15.545597
0.025623583,15.544916
0.025736961,15.544232
0.025850340,15.543544
0.025963719,15.542850
0.026077098,15.542152
0.026190476,15.541451
0.026303855,15.540745
0.026417234,15.540035
0.026530612,15.539321
0.026643991,15.538603
0.026757370,15.537880
0.026870748,15.537155
0.026984127,15.536425
0.027097506,15.535692
0.027210884,15.534955
0.027324263,15.534214
0.027437642,15.533469
0.027551020,15.532722
0.027664399,15.531971
0.027777778,15.531216
0.027891156,15.530459
0.028004535,15.529698
0.028117914,15.528934
0.028231293,15.528167
0.028344671,15.527395
0.028458050,15.526621
0.028571429,15.525845
0.028684807,15.525064
0.028798186,15.524281
0.028911565,15.523494
0.029024943,15.522705
0.029138322,15.521913
0.029251701,15.521116
0.029365079,15.520319
0.029478458,15.519517
0.029591837,15.518712
0.029705215,15.517904
0.029818594,15.517094
0.029931973,15.516282
0.030045351,15.515467
0.030158730,15.514647
0.030272109,15.513826
0.030385488,15.513004
0.030498866,15.512177
0.030612245,15.511350
0.030725624,15.510518
0.030839002,15.509686
0.030952381,15.508850
0.031065760,15.508014
0.031179138,15.507174
0.031292517,15.506333
0.031405896,15.505489
0.031519274,15.504645
0.031632653,15.503799
0.031746032,15.502953
0.031859410,15.502103
0.031972789,15.501252
0.032086168,15.500401
0.032199546,15.499548
0.032312925,15.498695
0.032426304,15.497841
0.032539683,15.496988
0.032653061,15.496132
0.032766440,15.495277
0.032879819,15.494422
0.032993197,15.493567
0.033106576,15.492711
0.033219955,15.491857
0.033333333,15.491000
0.033446712,15.490146
0.033560091,15.489293
0.033673469,15.488439
0.033786848,15.487587
0.033900227,15.486734
0.034013605,15.485884
0.034126984,15.485035
0.034240363,15.484187
