label,7_u1_180_p
time_s,envelope
0.000000000,16.422533
0.000113379,16.421133
0.000226757,16.419758
0.000340136,16.418402
0.000453515,16.417067
0.000566893,16.415754
0.000680272,16.414465
0.000793651,16.413197
0.000907029,16.411951
0.001020408,16.410728
0.001133787,16.409529
0.001247166,16.408352
0.001360544,16.407198
0.001473923,16.406071
0.001587302,16.404964
0.001700680,16.403883
0.001814059,16.402826
0.001927438,16.401794
0.002040816,16.400785
0.002154195,16.399801
0.002267574,16.398844
0.002380952,16.397911
0.002494331,16.397005
0.002607710,16.396122
0.002721088,16.395266
0.002834467,16.394436
0.002947846,16.393631
0.003061224,16.392853
0.003174603,16.392101
0.003287982,16.391376
0.003401361,16.390678
0.003514739,16.390005
0.003628118,16.389360
0.003741497,16.388741
0.003854875,16.388149
0.003968254,16.387587
0.004081633,16.387049
0.004195011,16.386538
0.004308390,16.386053
0.004421769,16.385597
0.004535147,16.385168
0.004648526,16.384764
0.004761905,16.384388
0.004875283,16.384041
0.004988662,16.383718
0.005102041,16.383423
0.005215420,16.383156
0.005328798,16.382915
0.005442177,16.382702
0.005555556,16.382515
0.005668934,16.382355
0.005782313,16.382223
0.005895692,16.382116
0.006009070,16.382038
0.006122449,16.381985
0.006235828,16.381962
0.006349206,16.381962
0.006462585,16.381990
0.006575964,16.382044
0.006689342,16.382126
0.006802721,16.382233
0.006916100,16.382368
0.007029478,16.382530
0.007142857,16.382717
0.007256236,16.382933
0.007369615,16.383173
0.007482993,16.383440
0.007596372,16.383734
0.007709751,16.384054
0.007823129,16.384399
0.007936508,16.384771
0.008049887,16.385170
0.008163265,16.385595
0.008276644,16.386045
0.008390023,16.386522
0.008503401,16.387022
0.008616780,16.387550
0.008730159,16.388103
0.008843537,16.388681
0.008956916,16.389284
0.009070295,16.389912
0.009183673,16.390566
0.009297052,16.391241
0.009410431,16.391945
0.009523810,16.392672
0.009637188,16.393419
0.009750567,16.394194
0.009863946,16.394991
0.009977324,16.395811
0.010090703,16.396656
0.010204082,16.397520
0.010317460,16.398411
0.010430839,16.399323
0.010544218,16.400255
0.010657596,16.401211
0.010770975,16.402189
0.010884354,16.403187
0.010997732,16.404207
0.011111111,16.405249
0.011224490,16.406309
0.011337868,16.407391
0.011451247,16.408493
0.011564626,16.409615
0.011678005,16.410757
0.011791383,16.411919
0.011904762,16.413099
0.012018141,16.414299
0.012131519,16.415520
0.012244898,16.416758
0.012358277,16.418015
0.012471655,16.419289
0.012585034,16.420582
0.012698413,16.421894
0.012811791,16.423223
0.012925170,16.424570
0.013038549,16.425936
0.013151927,16.427317
0.013265306,16.428717
0.013378685,16.430132
0.013492063,16.431566
0.013605442,16.433016
0.013718821,16.434481
0.013832200,16.435963
0.013945578,16.437460
0.014058957,16.438972
0.014172336,16.440500
0.014285714,16.442041
0.014399093,16.443600
0.014512472,16.445169
0.014625850,16.446756
0.014739229,16.448353
0.014852608,16.449966
0.014965986,16.451590
0.015079365,16.453226
0.015192744,16.454876
0.015306122,16.456537
0.015419501,16.458208
0.015532880,16.459892
0.015646259,16.461586
0.015759637,16.463289
0.015873016,16.465004
0.015986395,16.466728
0.016099773,16.468460
0.016213152,16.470201
0.016326531,16.471951
0.016439909,16.473709
0.016553288,16.475475
0.016666667,16.477249
0.016780045,16.479027
0.016893424,16.480816
0.017006803,16.482609
0.017120181,16.484409
0.017233560,16.486214
0.017346939,16.488024
0.017460317,16.489841
0.017573696,16.491663
0.017687075,16.493488
0.017800454,16.495319
0.017913832,16.497154
0.018027211,16.498993
0.018140590,16.500834
0.018253968,16.502678
0.018367347,16.504528
0.018480726,16.506378
0.018594104,16.508232
0.018707483,16.510086
0.018820862,16.511944
0.018934240,16.513803
0.019047619,16.515663
0.019160998,16.517527
0.019274376,16.519388
0.019387755,16.521250
0.019501134,16.523115
0.019614512,16.524979
0.019727891,16.526842
0.019841270,16.528706
0.019954649,16.530567
0.020068027,16.532431
0.020181406,16.534290
0.020294785,16.536152
0.020408163,16.538010
0.020521542,16.539864
0.020634921,16.541718
0.020748299,16.543568
0.020861678,16.545416
0.020975057,16.547260
0.021088435,16.549101
0.021201814,16.550938
0.021315193,16.552771
0.021428571,16.554598
0.021541950,16.556421
0.021655329,16.558241
0.021768707,16.560053
0.021882086,16.561859
0.021995465,16.563660
0.022108844,16.565454
0.022222222,16.567240
0.022335601,16.569021
0.022448980,16.570795
0.022562358,16.572559
0.022675737,16.574318
0.022789116,16.576069
0.022902494,16.577808
0.023015873,16.579542
0.023129252,16.581264
0.023242630,16.582979
0.023356009,16.584682
0.023469388,16.586378
0.023582766,16.588060
0.023696145,16.589737
0.023809524,16.591398
0.023922902,16.593050
0.024036281,16.594690
0.024149660,16.596319
0.024263039,16.597935
0.024376417,16.599539
0.024489796,16.601131
