label,3_c_100_p
time_s,envelope
0.000000000,1.525612
0.000113379,1.525686
0.000226757,1.525758
0.000340136,1.525830
0.000453515,1.525900
0.000566893,1.525969
0.000680272,1.526036
0.000793651,1.526103
0.000907029,1.526168
0.001020408,1.526233
0.001133787,1.526296
0.001247166,1.526358
0.001360544,1.526419
0.001473923,1.526478
0.001587302,1.526537
0.001700680,1.526594
0.001814059,1.526650
0.001927438,1.526705
0.002040816,1.526759
0.002154195,1.526811
0.002267574,1.526863
0.002380952,1.526913
0.002494331,1.526962
0.002607710,1.527010
0.002721088,1.527057
0.002834467,1.527102
0.002947846,1.527146
0.003061224,1.527189
0.003174603,1.527231
0.003287982,1.527272
0.003401361,1.527311
0.003514739,1.527349
0.003628118,1.527386
0.003741497,1.527422
0.003854875,1.527456
0.003968254,1.527489
0.004081633,1.527521
0.004195011,1.527551
0.004308390,1.527581
0.004421769,1.527609
0.004535147,1.527635
0.004648526,1.527661
0.004761905,1.527685
0.004875283,1.527708
0.004988662,1.527729
0.005102041,1.527749
0.005215420,1.527768
0.005328798,1.527786
0.005442177,1.527802
0.005555556,1.527817
0.005668934,1.527830
0.005782313,1.527842
0.005895692,1.527853
0.006009070,1.527863
0.006122449,1.527871
0.006235828,1.527878
0.006349206,1.527883
0.006462585,1.527887
0.006575964,1.527890
0.006689342,1.527892
0.006802721,1.527892
0.006916100,1.527891
0.007029478,1.527888
0.007142857,1.527884
0.007256236,1.527879
0.007369615,1.527873
0.007482993,1.527865
0.007596372,1.527856
0.007709751,1.527845
0.007823129,1.527833
0.007936508,1.527820
0.008049887,1.527806
0.008163265,1.527790
0.008276644,1.527773
0.008390023,1.527754
0.008503401,1.527734
0.008616780,1.527713
0.008730159,1.527691
0.008843537,1.527667
0.008956916,1.527641
0.009070295,1.527615
0.009183673,1.527587
0.009297052,1.527557
0.009410431,1.527527
0.009523810,1.527495
0.009637188,1.527461
0.009750567,1.527426
0.009863946,1.527390
0.009977324,1.527352
0.010090703,1.527313
0.010204082,1.527273
0.010317460,1.527231
0.010430839,1.527188
0.010544218,1.527143
0.010657596,1.527097
0.010770975,1.527050
0.010884354,1.527001
0.010997732,1.526951
0.011111111,1.526900
0.011224490,1.526847
0.011337868,1.526793
0.011451247,1.526737
0.011564626,1.526680
0.011678005,1.526621
0.011791383,1.526562
0.011904762,1.526500
0.012018141,1.526438
0.012131519,1.526374
0.012244898,1.526309
0.012358277,1.526242
0.012471655,1.526175
0.012585034,1.526105
0.012698413,1.526035
0.012811791,1.525963
0.012925170,1.525890
0.013038549,1.525815
0.013151927,1.525740
0.013265306,1.525663
0.013378685,1.525584
0.013492063,1.525504
0.013605442,1.525424
0.013718821,1.525341
0.013832200,1.525258
0.013945578,1.525173
0.014058957,1.525087
0.014172336,1.524999
0.014285714,1.524911
0.014399093,1.524821
0.014512472,1.524730
0.014625850,1.524637
0.014739229,1.524543
0.014852608,1.524448
0.014965986,1.524352
0.015079365,1.524254
0.015192744,1.524156
0.015306122,1.524055
0.015419501,1.523954
0.015532880,1.523852
0.015646259,1.523748
0.015759637,1.523643
0.015873016,1.523536
0.015986395,1.523429
0.016099773,1.523320
0.016213152,1.523210
0.016326531,1.523098
0.016439909,1.522986
0.016553288,1.522872
0.016666667,1.522757
0.016780045,1.522641
0.016893424,1.522523
0.017006803,1.522405
0.017120181,1.522285
0.017233560,1.522164
0.017346939,1.522042
0.017460317,1.521918
0.017573696,1.521794
0.017687075,1.521668
0.017800454,1.521541
0.017913832,1.521413
0.018027211,1.521284
0.018140590,1.521154
0.018253968,1.521023
0.018367347,1.520890
0.018480726,1.520757
0.018594104,1.520622
0.018707483,1.520486
0.018820862,1.520350
0.018934240,1.520212
0.019047619,1.520073
0.019160998,1.519933
0.019274376,1.519792
0.019387755,1.519650
0.019501134,1.519506
0.019614512,1.519362
0.019727891,1.519217
0.019841270,1.519070
0.019954649,1.518923
0.020068027,1.518774
0.020181406,1.518625
0.020294785,1.518474
0.020408163,1.518322
0.020521542,1.518169
0.020634921,1.518015
0.020748299,1.517860
0.020861678,1.517704
0.020975057,1.517547
0.021088435,1.517389
0.021201814,1.517230
0.021315193,1.517069
0.021428571,1.516908
0.021541950,1.516745
0.021655329,1.516582
0.021768707,1.516417
0.021882086,1.516251
0.021995465,1.516084
0.022108844,1.515917
0.022222222,1.515748
0.022335601,1.515578
0.022448980,1.515406
0.022562358,1.515234
0.022675737,1.515061
0.022789116,1.514887
0.022902494,1.514711
0.023015873,1.514535
0.023129252,1.514357
0.023242630,1.514179
0.023356009,1.513999
0.023469388,1.513818
0.023582766,1.513636
0.023696145,1.513454
0.023809524,1.513270
0.023922902,1.513085
0.024036281,1.512899
0.024149660,1.512712
0.024263039,1.512524
0.024376417,1.512335
0.024489796,1.512145
0.024603175,1.511954
0.024716553,1.511762
0.024829932,1.511569
0.024943311,1.511375
0.025056689,1.511180
0.025170068,1.510984
0.025283447,1.510786
0.025396825,1.510588
0.025510204,1.510389
0.025623583,1.510188
0.025736961,1.509987
0.025850340,1.509785
0.025963719,1.509581
0.026077098,1.509377
0.026190476,1.509171
0.026303855,1.508965
0.026417234,1.508757
0.026530612,1.508548
0.026643991,1.508339
0.026757370,1.508128
0.026870748,1.507916
0.026984127,1.507704
0.027097506,1.507490
0.027210884,1.507275
0.027324263,1.507059
0.027437642,1.506842
0.027551020,1.506624
0.027664399,1.506405
0.027777778,1.506186
0.027891156,1.505965
0.028004535,1.505743
0.028117914,1.505520
0.028231293,1.505296
0.028344671,1.505071
0.028458050,1.504845
0.028571429,1.504618
0.028684807,1.504390
0.028798186,1.504161
0.028911565,1.503932
0.029024943,1.503701
0.029138322,1.503469
0.029251701,1.503236
0.029365079,1.503003
0.029478458,1.502768
0.029591837,1.502532
0.029705215,1.502296
0.029818594,1.502058
0.029931973,1.501820
0.030045351,1.501581
0.030158730,1.501340
0.030272109,1.501099
0.030385488,1.500857
0.030498866,1.500614
0.030612245,1.500370
0.030725624,1.500126
0.030839002,1.499880
0.030952381,1.499633
0.031065760,1.499386
0.031179138,1.499137
0.031292517,1.498888
0.031405896,1.498638
0.031519274,1.498387
0.031632653,1.498135
0.031746032,1.497882
0.031859410,1.497628
0.031972789,1.497374
0.032086168,1.497118
0.032199546,1.496862
0.032312925,1.496605
0.032426304,1.496347
0.032539683,1.496088
0.032653061,1.495828
0.032766440,1.495568
0.032879819,1.495306
0.032993197,1.495044
0.033106576,1.494781
0.033219955,1.494517
0.033333333,1.494253
0.033446712,1.493988
0.033560091,1.493721
0.033673469,1.493455
0.033786848,1.493187
0.033900227,1.492918
0.034013605,1.492649
0.034126984,1.492380
0.034240363,1.492109
0.034353741,1.491838
0.034467120,1.491566
0.034580499,1.491294
0.034693878,1.491020
0.034807256,1.490746
0.034920635,1.490472
0.035034014,1.490197
0.035147392,1.489921
0.035260771,1.489645
0.035374150,1.489368
0.035487528,1.489091
0.035600907,1.488813
0.035714286,1.488535
0.035827664,1.488256
0.035941043,1.487976
0.036054422,1.487696
0.036167800,1.487416
0.036281179,1.487135
0.036394558,1.486853
0.036507937,1.486571
0.036621315,1.486289
0.036734694,1.486006
0.036848073,1.485723
0.036961451,1.485440
0.037074830,1.485156
0.037188209,1.484871
0.037301587,1.484586
0.037414966,1.484301
0.037528345,1.484016
0.037641723,1.483730
0.037755102,1.483444
0.037868481,1.483157
0.037981859,1.482870
0.038095238,1.482583
0.038208617,1.482295
0.038321995,1.482008
0.038435374,1.481719
0.038548753,1.481431
0.038662132,1.481142
0.038775510,1.480853
0.038888889,1.480564
0.039002268,1.480275
0.039115646,1.479985
0.039229025,1.479695
0.039342404,1.479405
0.039455782,1.479115
0.039569161,1.478824
0.039682540,1.478533
0.039795918,1.478242
0.039909297,1.477951
0.040022676,1.477660
0.040136054,1.477369
0.040249433,1.477077
0.040362812,1.476785
0.040476190,1.476494
0.040589569,1.476202
0.040702948,1.475910
0.040816327,1.475617
0.040929705,1.475325
0.041043084,1.475033
0.041156463,1.474740
0.041269841,1.474448
0.041383220,1.474155
0.041496599,1.473862
0.041609977,1.473570
0.041723356,1.473277
0.041836735,1.472984
0.041950113,1.472691
0.042063492,1.472398
0.042176871,1.472104
0.042290249,1.471811
0.042403628,1.471518
0.042517007,1.471225
0.042630385,1.470931
0.042743764,1.470638
0.042857143,1.470344
0.042970522,1.470050
0.043083900,1.469757
0.043197279,1.469463
0.043310658,1.469169
0.043424036,1.468875
0.043537415,1.468581
0.043650794,1.468287
0.043764172,1.467993
0.043877551,1.467699
0.043990930,1.467404
0.044104308,1.467110
0.044217687,1.466816
0.044331066,1.466521
0.044444444,1.466226
0.044557823,1.465932
0.044671202,1.465637
0.044784580,1.465342
0.044897959,1.465047
0.045011338,1.464752
0.045124717,1.464457
0.045238095,1.464162
0.045351474,1.463867
0.045464853,1.463571
0.045578231,1.463276
0.045691610,1.462980
0.045804989,1.462685
0.045918367,1.462389
0.046031746,1.462094
0.046145125,1.461798
0.046258503,1.461502
0.046371882,1.461206
0.046485261,1.460910
0.046598639,1.460614
