label,12_c_80_p
time_s,envelope
0.000000000,69.418137
0.000113379,69.416718
0.000226757,69.415306
0.000340136,69.413918
0.000453515,69.412544
0.000566893,69.411179
0.000680272,69.409828
0.000793651,69.408485
0.000907029,69.407166
0.001020408,69.405853
0.001133787,69.404556
0.001247166,69.403275
0.001360544,69.402000
0.001473923,69.400749
0.001587302,69.399506
0.001700680,69.398270
0.001814059,69.397057
0.001927438,69.395851
0.002040816,69.394661
0.002154195,69.393486
0.002267574,69.392319
0.002380952,69.391167
0.002494331,69.390022
0.002607710,69.388901
0.002721088,69.387787
0.002834467,69.386681
0.002947846,69.385590
0.003061224,69.384499
0.003174603,69.383430
0.003287982,69.382362
0.003401361,69.381317
0.003514739,69.380272
0.003628118,69.379234
0.003741497,69.378204
0.003854875,69.377182
0.003968254,69.376167
0.004081633,69.375160
0.004195011,69.374161
0.004308390,69.373161
0.004421769,69.372169
0.004535147,69.371178
0.004648526,69.370193
0.004761905,69.369209
0.004875283,69.368225
0.004988662,69.367241
0.005102041,69.366264
0.005215420,69.365280
0.005328798,69.364296
0.005442177,69.363312
0.005555556,69.362328
0.005668934,69.361343
0.005782313,69.360352
0.005895692,69.359360
0.006009070,69.358360
0.006122449,69.357361
0.006235828,69.356361
0.006349206,69.355354
0.006462585,69.354347
0.006575964,69.353325
0.006689342,69.352310
0.006802721,69.351280
0.006916100,69.350250
0.007029478,69.349213
0.007142857,69.348167
0.007256236,69.347122
0.007369615,69.346062
0.007482993,69.345001
0.007596372,69.343933
0.007709751,69.342865
0.007823129,69.341782
0.007936508,69.340698
0.008049887,69.339600
0.008163265,69.338501
0.008276644,69.337387
0.008390023,69.336273
0.008503401,69.335152
0.008616780,69.334015
0.008730159,69.332878
0.008843537,69.331734
0.008956916,69.330574
0.009070295,69.329414
0.009183673,69.328239
0.009297052,69.327057
0.009410431,69.325859
0.009523810,69.324654
0.009637188,69.323441
0.009750567,69.322220
0.009863946,69.320992
0.009977324,69.319748
0.010090703,69.318497
0.010204082,69.317230
0.010317460,69.315948
0.010430839,69.314667
0.010544218,69.313362
0.010657596,69.312057
0.010770975,69.310738
0.010884354,69.309410
0.010997732,69.308067
0.011111111,69.306709
0.011224490,69.305344
0.011337868,69.303970
0.011451247,69.302582
0.011564626,69.301186
0.011678005,69.299782
0.011791383,69.298363
0.011904762,69.296936
0.012018141,69.295502
0.012131519,69.294052
0.012244898,69.292595
0.012358277,69.291138
0.012471655,69.289665
0.012585034,69.288185
0.012698413,69.286697
0.012811791,69.285210
0.012925170,69.283707
0.013038549,69.282204
0.013151927,69.280693
0.013265306,69.279182
0.013378685,69.277664
0.013492063,69.276138
0.013605442,69.274612
0.013718821,69.273079
0.013832200,69.271553
0.013945578,69.270012
0.014058957,69.268478
0.014172336,69.266937
0.014285714,69.265396
0.014399093,69.263855
0.014512472,69.262306
0.014625850,69.260765
0.014739229,69.259216
0.014852608,69.257668
0.014965986,69.256126
0.015079365,69.254578
0.015192744,69.253029
0.015306122,69.251488
0.015419501,69.249939
0.015532880,69.248390
0.015646259,69.246849
0.015759637,69.245308
0.015873016,69.243767
0.015986395,69.242226
0.016099773,69.240677
0.016213152,69.239143
0.016326531,69.237610
0.016439909,69.236069
0.016553288,69.234543
0.016666667,69.233009
0.016780045,69.231483
0.016893424,69.229958
0.017006803,69.228439
0.017120181,69.226921
0.017233560,69.225410
0.017346939,69.223892
0.017460317,69.222397
0.017573696,69.220894
0.017687075,69.219406
0.017800454,69.217918
0.017913832,69.216431
0.018027211,69.214958
0.018140590,69.213493
0.018253968,69.212036
0.018367347,69.210587
0.018480726,69.209145
0.018594104,69.207710
0.018707483,69.206291
0.018820862,69.204880
0.018934240,69.203476
0.019047619,69.202087
0.019160998,69.200714
0.019274376,69.199348
0.019387755,69.197990
0.019501134,69.196655
0.019614512,69.195328
0.019727891,69.194008
0.019841270,69.192711
0.019954649,69.191414
0.020068027,69.190147
0.020181406,69.188873
0.020294785,69.187630
0.020408163,69.186394
0.020521542,69.185165
0.020634921,69.183960
0.020748299,69.182762
0.020861678,69.181572
0.020975057,69.180405
0.021088435,69.179237
0.021201814,69.178093
0.021315193,69.176956
0.021428571,69.175827
0.021541950,69.174721
0.021655329,69.173622
