label,12_c_80_p
time_s,envelope
0.000000000,69.069824
0.000113379,69.069328
0.000226757,69.068832
0.000340136,69.068329
0.000453515,69.067810
0.000566893,69.067299
0.000680272,69.066772
0.000793651,69.066246
0.000907029,69.065720
0.001020408,69.065178
0.001133787,69.064644
0.001247166,69.064102
0.001360544,69.063568
0.001473923,69.063019
0.001587302,69.062477
0.001700680,69.061935
0.001814059,69.061401
0.001927438,69.060852
0.002040816,69.060318
0.002154195,69.059784
0.002267574,69.059258
0.002380952,69.058723
0.002494331,69.058205
0.002607710,69.057686
0.002721088,69.057182
0.002834467,69.056679
0.002947846,69.056175
0.003061224,69.055687
0.003174603,69.055199
0.003287982,69.054726
0.003401361,69.054260
0.003514739,69.053802
0.003628118,69.053352
0.003741497,69.052910
0.003854875,69.052475
0.003968254,69.052055
0.004081633,69.051643
0.004195011,69.051231
0.004308390,69.050842
0.004421769,69.050453
0.004535147,69.050079
0.004648526,69.049713
0.004761905,69.049355
0.004875283,69.049004
0.004988662,69.048668
0.005102041,69.048340
0.005215420,69.048027
0.005328798,69.047722
0.005442177,69.047424
0.005555556,69.047134
0.005668934,69.046860
0.005782313,69.046593
0.005895692,69.046341
0.006009070,69.046097
0.006122449,69.045868
0.006235828,69.045647
0.006349206,69.045441
0.006462585,69.045242
0.006575964,69.045059
0.006689342,69.044899
0.006802721,69.044739
0.006916100,69.044601
0.007029478,69.044464
0.007142857,69.044350
0.007256236,69.044250
0.007369615,69.044167
0.007482993,69.044090
0.007596372,69.044037
0.007709751,69.043999
0.007823129,69.043968
0.007936508,69.043953
0.008049887,69.043961
0.008163265,69.043983
0.008276644,69.044014
0.008390023,69.044067
0.008503401,69.044128
0.008616780,69.044205
0.008730159,69.044296
0.008843537,69.044403
0.008956916,69.044525
0.009070295,69.044662
0.009183673,69.044807
0.009297052,69.044968
0.009410431,69.045143
0.009523810,69.045319
0.009637188,69.045517
0.009750567,69.045723
0.009863946,69.045937
0.009977324,69.046165
0.010090703,69.046402
0.010204082,69.046638
0.010317460,69.046890
0.010430839,69.047142
0.010544218,69.047401
0.010657596,69.047668
0.010770975,69.047943
0.010884354,69.048218
0.010997732,69.048492
0.011111111,69.048775
0.011224490,69.049057
0.011337868,69.049339
0.011451247,69.049622
0.011564626,69.049904
0.011678005,69.050194
0.011791383,69.050476
0.011904762,69.050758
0.012018141,69.051041
0.012131519,69.051315
0.012244898,69.051598
0.012358277,69.051872
0.012471655,69.052139
0.012585034,69.052406
0.012698413,69.052666
0.012811791,69.052925
0.012925170,69.053169
0.013038549,69.053413
0.013151927,69.053658
0.013265306,69.053894
0.013378685,69.054123
0.013492063,69.054344
0.013605442,69.054558
0.013718821,69.054764
0.013832200,69.054970
0.013945578,69.055161
0.014058957,69.055344
0.014172336,69.055519
0.014285714,69.055687
0.014399093,69.055840
0.014512472,69.055992
0.014625850,69.056129
0.014739229,69.056252
0.014852608,69.056366
0.014965986,69.056473
0.015079365,69.056557
0.015192744,69.056633
0.015306122,69.056702
0.015419501,69.056755
0.015532880,69.056793
0.015646259,69.056816
0.015759637,69.056824
0.015873016,69.056816
0.015986395,69.056801
0.016099773,69.056755
0.016213152,69.056709
0.016326531,69.056633
0.016439909,69.056557
0.016553288,69.056450
0.016666667,69.056335
0.016780045,69.056198
0.016893424,69.056046
0.017006803,69.055870
0.017120181,69.055687
0.017233560,69.055489
0.017346939,69.055267
0.017460317,69.055031
0.017573696,69.054779
0.017687075,69.054504
0.017800454,69.054222
0.017913832,69.053925
0.018027211,69.053604
0.018140590,69.053276
0.018253968,69.052933
0.018367347,69.052567
0.018480726,69.052200
0.018594104,69.051804
0.018707483,69.051407
0.018820862,69.050995
0.018934240,69.050560
0.019047619,69.050125
0.019160998,69.049675
0.019274376,69.049210
0.019387755,69.048737
0.019501134,69.048248
0.019614512,69.047752
0.019727891,69.047249
0.019841270,69.046730
0.019954649,69.046204
0.020068027,69.045662
0.020181406,69.045120
0.020294785,69.044556
0.020408163,69.043991
0.020521542,69.043411
0.020634921,69.042831
0.020748299,69.042236
0.020861678,69.041634
0.020975057,69.041023
0.021088435,69.040405
0.021201814,69.039772
0.021315193,69.039139
0.021428571,69.038498
0.021541950,69.037849
0.021655329,69.037186
0.021768707,69.036530
0.021882086,69.035858
0.021995465,69.035187
0.022108844,69.034508
0.022222222,69.033821
0.022335601,69.033134
0.022448980,69.032440
0.022562358,69.031746
0.022675737,69.031044
0.022789116,69.030342
0.022902494,69.029640
0.023015873,69.028931
0.023129252,69.028229
