label,3_u1_120_p
time_s,envelope
0.000000000,3.799753
0.000113379,3.799362
0.000226757,3.798964
0.000340136,3.798559
0.000453515,3.798146
0.000566893,3.797726
0.000680272,3.797299
0.000793651,3.796865
0.000907029,3.796424
0.001020408,3.795975
0.001133787,3.795519
0.001247166,3.795056
0.001360544,3.794585
0.001473923,3.794108
0.001587302,3.793623
0.001700680,3.793131
0.001814059,3.792632
0.001927438,3.792125
0.002040816,3.791612
0.002154195,3.791091
0.002267574,3.790562
0.002380952,3.790027
0.002494331,3.789484
0.002607710,3.788934
0.002721088,3.788377
0.002834467,3.787812
0.002947846,3.787241
0.003061224,3.786661
0.003174603,3.786075
0.003287982,3.785481
0.003401361,3.784880
0.003514739,3.784272
0.003628118,3.783656
0.003741497,3.783033
0.003854875,3.782403
0.003968254,3.781765
0.004081633,3.781120
0.004195011,3.780468
0.004308390,3.779808
0.004421769,3.779142
0.004535147,3.778467
0.004648526,3.777786
0.004761905,3.777097
0.004875283,3.776401
0.004988662,3.775697
0.005102041,3.774986
0.005215420,3.774268
0.005328798,3.773542
0.005442177,3.772809
0.005555556,3.772069
0.005668934,3.771321
0.005782313,3.770567
0.005895692,3.769804
0.006009070,3.769035
0.006122449,3.768257
0.006235828,3.767473
0.006349206,3.766682
0.006462585,3.765882
0.006575964,3.765076
0.006689342,3.764263
0.006802721,3.763442
0.006916100,3.762613
0.007029478,3.761777
0.007142857,3.760934
0.007256236,3.760084
0.007369615,3.759226
0.007482993,3.758361
0.007596372,3.757488
0.007709751,3.756608
0.007823129,3.755721
0.007936508,3.754826
0.008049887,3.753923
0.008163265,3.753014
0.008276644,3.752097
0.008390023,3.751173
0.008503401,3.750241
0.008616780,3.749302
0.008730159,3.748355
0.008843537,3.747401
0.008956916,3.746440
0.009070295,3.745471
0.009183673,3.744496
0.009297052,3.743512
0.009410431,3.742522
0.009523810,3.741524
0.009637188,3.740518
0.009750567,3.739505
0.009863946,3.738486
0.009977324,3.737458
0.010090703,3.736423
0.010204082,3.735382
0.010317460,3.734332
0.010430839,3.733276
0.010544218,3.732212
0.010657596,3.731140
0.010770975,3.730062
0.010884354,3.728976
0.010997732,3.727883
0.011111111,3.726783
0.011224490,3.725676
0.011337868,3.724561
0.011451247,3.723439
0.011564626,3.722310
0.011678005,3.721174
0.011791383,3.720030
0.011904762,3.718880
0.012018141,3.717722
0.012131519,3.716557
0.012244898,3.715385
0.012358277,3.714206
0.012471655,3.713019
0.012585034,3.711826
0.012698413,3.710626
0.012811791,3.709418
0.012925170,3.708204
0.013038549,3.706981
0.013151927,3.705753
0.013265306,3.704517
0.013378685,3.703274
0.013492063,3.702024
0.013605442,3.700767
0.013718821,3.699503
0.013832200,3.698233
0.013945578,3.696955
0.014058957,3.695670
0.014172336,3.694378
0.014285714,3.693080
0.014399093,3.691775
0.014512472,3.690462
0.014625850,3.689143
0.014739229,3.687818
0.014852608,3.686485
0.014965986,3.685145
0.015079365,3.683799
0.015192744,3.682446
0.015306122,3.681087
0.015419501,3.679720
0.015532880,3.678347
0.015646259,3.676968
0.015759637,3.675581
0.015873016,3.674189
0.015986395,3.672789
0.016099773,3.671383
0.016213152,3.669971
0.016326531,3.668552
0.016439909,3.667127
0.016553288,3.665695
0.016666667,3.664257
0.016780045,3.662812
0.016893424,3.661362
0.017006803,3.659905
0.017120181,3.658442
0.017233560,3.656972
0.017346939,3.655497
0.017460317,3.654014
0.017573696,3.652526
0.017687075,3.651032
0.017800454,3.649532
0.017913832,3.648026
0.018027211,3.646513
0.018140590,3.644995
0.018253968,3.643471
0.018367347,3.641940
0.018480726,3.640404
0.018594104,3.638862
0.018707483,3.637314
0.018820862,3.635761
0.018934240,3.634201
0.019047619,3.632636
0.019160998,3.631065
0.019274376,3.629488
0.019387755,3.627906
0.019501134,3.626318
0.019614512,3.624724
0.019727891,3.623125
0.019841270,3.621521
0.019954649,3.619911
0.020068027,3.618295
0.020181406,3.616674
0.020294785,3.615048
0.020408163,3.613416
0.020521542,3.611779
0.020634921,3.610137
0.020748299,3.608490
0.020861678,3.606837
0.020975057,3.605179
0.021088435,3.603516
0.021201814,3.601848
0.021315193,3.600175
0.021428571,3.598496
0.021541950,3.596813
0.021655329,3.595125
0.021768707,3.593431
0.021882086,3.591733
0.021995465,3.590030
0.022108844,3.588322
0.022222222,3.586609
0.022335601,3.584892
0.022448980,3.583169
