label,3_u1_120_p
time_s,envelope
0.000000000,3.960778
0.000113379,3.960807
0.000226757,3.960829
0.000340136,3.960845
0.000453515,3.960855
0.000566893,3.960858
0.000680272,3.960855
0.000793651,3.960845
0.000907029,3.960829
0.001020408,3.960806
0.001133787,3.960777
0.001247166,3.960742
0.001360544,3.960700
0.001473923,3.960652
0.001587302,3.960597
0.001700680,3.960536
0.001814059,3.960469
0.001927438,3.960395
0.002040816,3.960315
0.002154195,3.960228
0.002267574,3.960135
0.002380952,3.960036
0.002494331,3.959930
0.002607710,3.959818
0.002721088,3.959699
0.002834467,3.959574
0.002947846,3.959442
0.003061224,3.959304
0.003174603,3.959160
0.003287982,3.959009
0.003401361,3.958852
0.003514739,3.958689
0.003628118,3.958519
0.003741497,3.958343
0.003854875,3.958161
0.003968254,3.957972
0.004081633,3.957776
0.004195011,3.957575
0.004308390,3.957367
0.004421769,3.957153
0.004535147,3.956933
0.004648526,3.956707
0.004761905,3.956474
0.004875283,3.956235
0.004988662,3.955990
0.005102041,3.955738
0.005215420,3.955481
0.005328798,3.955217
0.005442177,3.954947
0.005555556,3.954670
0.005668934,3.954388
0.005782313,3.954100
0.005895692,3.953806
0.006009070,3.953505
0.006122449,3.953198
0.006235828,3.952886
0.006349206,3.952567
0.006462585,3.952242
0.006575964,3.951911
0.006689342,3.951575
0.006802721,3.951232
0.006916100,3.950884
0.007029478,3.950529
0.007142857,3.950168
0.007256236,3.949802
0.007369615,3.949430
0.007482993,3.949052
0.007596372,3.948668
0.007709751,3.948278
0.007823129,3.947883
0.007936508,3.947481
0.008049887,3.947074
0.008163265,3.946661
0.008276644,3.946243
0.008390023,3.945818
0.008503401,3.945388
0.008616780,3.944952
0.008730159,3.944511
0.008843537,3.944064
0.008956916,3.943611
0.009070295,3.943153
0.009183673,3.942689
0.009297052,3.942219
0.009410431,3.941744
0.009523810,3.941263
0.009637188,3.940777
0.009750567,3.940285
0.009863946,3.939788
0.009977324,3.939285
0.010090703,3.938776
0.010204082,3.938263
0.010317460,3.937743
0.010430839,3.937218
0.010544218,3.936688
0.010657596,3.936152
0.010770975,3.935611
0.010884354,3.935064
0.010997732,3.934512
0.011111111,3.933955
0.011224490,3.933392
0.011337868,3.932824
0.011451247,3.932250
0.011564626,3.931671
0.011678005,3.931087
0.011791383,3.930497
0.011904762,3.929902
0.012018141,3.929302
0.012131519,3.928696
0.012244898,3.928086
0.012358277,3.927470
0.012471655,3.926848
0.012585034,3.926222
0.012698413,3.925591
0.012811791,3.924953
0.012925170,3.924312
0.013038549,3.923664
0.013151927,3.923012
0.013265306,3.922354
0.013378685,3.921692
0.013492063,3.921024
0.013605442,3.920351
0.013718821,3.919673
0.013832200,3.918989
0.013945578,3.918301
0.014058957,3.917608
0.014172336,3.916909
0.014285714,3.916206
0.014399093,3.915497
0.014512472,3.914784
0.014625850,3.914065
0.014739229,3.913342
0.014852608,3.912613
0.014965986,3.911880
0.015079365,3.911141
0.015192744,3.910398
0.015306122,3.909649
0.015419501,3.908896
0.015532880,3.908138
0.015646259,3.907375
0.015759637,3.906607
0.015873016,3.905834
0.015986395,3.905056
0.016099773,3.904273
0.016213152,3.903486
0.016326531,3.902693
0.016439909,3.901896
0.016553288,3.901094
0.016666667,3.900287
0.016780045,3.899476
0.016893424,3.898659
0.017006803,3.897838
0.017120181,3.897012
0.017233560,3.896181
0.017346939,3.895345
0.017460317,3.894505
0.017573696,3.893660
0.017687075,3.892811
0.017800454,3.891956
0.017913832,3.891098
0.018027211,3.890234
0.018140590,3.889365
0.018253968,3.888493
0.018367347,3.887615
0.018480726,3.886733
0.018594104,3.885846
0.018707483,3.884955
0.018820862,3.884058
0.018934240,3.883158
0.019047619,3.882253
0.019160998,3.881343
0.019274376,3.880429
0.019387755,3.879510
0.019501134,3.878586
0.019614512,3.877658
0.019727891,3.876725
0.019841270,3.875788
0.019954649,3.874846
0.020068027,3.873900
0.020181406,3.872949
0.020294785,3.871993
0.020408163,3.871032
0.020521542,3.870067
0.020634921,3.869098
0.020748299,3.868124
0.020861678,3.867145
0.020975057,3.866162
0.021088435,3.865174
0.021201814,3.864182
0.021315193,3.863185
0.021428571,3.862183
0.021541950,3.861177
0.021655329,3.860166
0.021768707,3.859151
0.021882086,3.858131
0.021995465,3.857106
0.022108844,3.856077
0.022222222,3.855043
0.022335601,3.854005
0.022448980,3.852962
0.022562358,3.851914
0.022675737,3.850862
0.022789116,3.849806
0.022902494,3.848744
0.023015873,3.847679
0.023129252,3.846608
0.023242630,3.845534
0.023356009,3.844455
0.023469388,3.843370
0.023582766,3.842282
0.023696145,3.841190
0.023809524,3.840092
0.023922902,3.838991
0.024036281,3.837884
0.024149660,3.836774
0.024263039,3.835659
0.024376417,3.834539
0.024489796,3.833416
0.024603175,3.832287
0.024716553,3.831155
0.024829932,3.830018
0.024943311,3.828876
0.025056689,3.827730
0.025170068,3.826581
0.025283447,3.825426
0.025396825,3.824268
0.025510204,3.823104
0.025623583,3.821937
0.025736961,3.820766
0.025850340,3.819590
0.025963719,3.818410
0.026077098,3.817226
0.026190476,3.816037
0.026303855,3.814845
0.026417234,3.813648
0.026530612,3.812448
0.026643991,3.811243
0.026757370,3.810034
