label,3_u1_120_p
time_s,envelope
0.000000000,3.280481
0.000113379,3.282328
0.000226757,3.284182
0.000340136,3.286043
0.000453515,3.287911
0.000566893,3.289786
0.000680272,3.291667
0.000793651,3.293556
0.000907029,3.295451
0.001020408,3.297353
0.001133787,3.299261
0.001247166,3.301177
0.001360544,3.303099
0.001473923,3.305028
0.001587302,3.306963
0.001700680,3.308906
0.001814059,3.310855
0.001927438,3.312810
0.002040816,3.314773
0.002154195,3.316741
0.002267574,3.318717
0.002380952,3.320699
0.002494331,3.322688
0.002607710,3.324683
0.002721088,3.326685
0.002834467,3.328694
0.002947846,3.330709
0.003061224,3.332731
0.003174603,3.334759
0.003287982,3.336794
0.003401361,3.338835
0.003514739,3.340883
0.003628118,3.342937
0.003741497,3.344998
0.003854875,3.347065
0.003968254,3.349139
0.004081633,3.351219
0.004195011,3.353306
0.004308390,3.355400
0.004421769,3.357500
0.004535147,3.359606
0.004648526,3.361719
0.004761905,3.363838
0.004875283,3.365964
0.004988662,3.368096
0.005102041,3.370235
0.005215420,3.372381
0.005328798,3.374532
0.005442177,3.376691
0.005555556,3.378855
0.005668934,3.381026
0.005782313,3.383204
0.005895692,3.385388
0.006009070,3.387578
0.006122449,3.389774
0.006235828,3.391977
0.006349206,3.394186
0.006462585,3.396402
0.006575964,3.398623
0.006689342,3.400851
0.006802721,3.403085
0.006916100,3.405325
0.007029478,3.407572
0.007142857,3.409824
0.007256236,3.412083
0.007369615,3.414347
0.007482993,3.416618
0.007596372,3.418895
0.007709751,3.421178
0.007823129,3.423466
0.007936508,3.425761
0.008049887,3.428061
0.008163265,3.430368
0.008276644,3.432680
0.008390023,3.434998
0.008503401,3.437322
0.008616780,3.439651
0.008730159,3.441987
0.008843537,3.444328
0.008956916,3.446675
0.009070295,3.449028
0.009183673,3.451385
0.009297052,3.453749
0.009410431,3.456119
0.009523810,3.458494
0.009637188,3.460874
0.009750567,3.463260
0.009863946,3.465652
0.009977324,3.468049
0.010090703,3.470451
0.010204082,3.472859
0.010317460,3.475272
0.010430839,3.477690
0.010544218,3.480114
0.010657596,3.482543
0.010770975,3.484977
0.010884354,3.487416
0.010997732,3.489860
0.011111111,3.492310
0.011224490,3.494764
0.011337868,3.497223
0.011451247,3.499687
0.011564626,3.502156
0.011678005,3.504630
0.011791383,3.507108
0.011904762,3.509591
0.012018141,3.512079
0.012131519,3.514571
0.012244898,3.517068
0.012358277,3.519570
0.012471655,3.522075
0.012585034,3.524585
0.012698413,3.527099
0.012811791,3.529618
0.012925170,3.532140
0.013038549,3.534667
0.013151927,3.537198
0.013265306,3.539732
0.013378685,3.542271
0.013492063,3.544813
0.013605442,3.547359
0.013718821,3.549909
0.013832200,3.552463
0.013945578,3.555019
0.014058957,3.557580
0.014172336,3.560144
0.014285714,3.562712
0.014399093,3.565283
0.014512472,3.567857
0.014625850,3.570435
0.014739229,3.573015
0.014852608,3.575599
0.014965986,3.578187
0.015079365,3.580776
0.015192744,3.583370
0.015306122,3.585966
0.015419501,3.588565
0.015532880,3.591167
0.015646259,3.593772
0.015759637,3.596379
0.015873016,3.598989
0.015986395,3.601603
0.016099773,3.604219
0.016213152,3.606837
0.016326531,3.609458
0.016439909,3.612082
0.016553288,3.614708
0.016666667,3.617337
0.016780045,3.619968
0.016893424,3.622602
0.017006803,3.625238
0.017120181,3.627877
0.017233560,3.630517
0.017346939,3.633161
0.017460317,3.635805
0.017573696,3.638453
0.017687075,3.641103
0.017800454,3.643754
0.017913832,3.646408
0.018027211,3.649064
0.018140590,3.651721
0.018253968,3.654381
0.018367347,3.657042
0.018480726,3.659705
0.018594104,3.662370
0.018707483,3.665037
0.018820862,3.667705
0.018934240,3.670375
0.019047619,3.673047
0.019160998,3.675720
0.019274376,3.678395
0.019387755,3.681071
0.019501134,3.683748
0.019614512,3.686428
0.019727891,3.689108
0.019841270,3.691790
0.019954649,3.694473
0.020068027,3.697157
0.020181406,3.699842
0.020294785,3.702529
0.020408163,3.705217
0.020521542,3.707906
0.020634921,3.710595
0.020748299,3.713287
0.020861678,3.715979
0.020975057,3.718672
0.021088435,3.721366
0.021201814,3.724061
0.021315193,3.726756
0.021428571,3.729453
0.021541950,3.732151
0.021655329,3.734849
0.021768707,3.737549
0.021882086,3.740249
0.021995465,3.742949
0.022108844,3.745651
0.022222222,3.748353
0.022335601,3.751056
0.022448980,3.753759
0.022562358,3.756463
0.022675737,3.759168
0.022789116,3.761873
