label,3_c_180_p
time_s,envelope_detrended
0.000000000,0.054378
0.000113379,0.054764
0.000226757,0.055146
0.000340136,0.055526
0.000453515,0.055903
0.000566893,0.056277
0.000680272,0.056648
0.000793651,0.057016
0.000907029,0.057381
0.001020408,0.057743
0.001133787,0.058102
0.001247166,0.058457
0.001360544,0.058810
0.001473923,0.059159
0.001587302,0.059505
0.001700680,0.059847
0.001814059,0.060186
0.001927438,0.060522
0.002040816,0.060854
0.002154195,0.061183
0.002267574,0.061508
0.002380952,0.061829
0.002494331,0.062147
0.002607710,0.062461
0.002721088,0.062772
0.002834467,0.063079
0.002947846,0.063382
0.003061224,0.063681
0.003174603,0.063977
0.003287982,0.064268
0.003401361,0.064556
0.003514739,0.064839
0.003628118,0.065119
0.003741497,0.065395
0.003854875,0.065666
0.003968254,0.065934
0.004081633,0.066197
0.004195011,0.066457
0.004308390,0.066712
0.004421769,0.066963
0.004535147,0.067209
0.004648526,0.067452
0.004761905,0.067690
0.004875283,0.067923
0.004988662,0.068152
0.005102041,0.068377
0.005215420,0.068597
0.005328798,0.068813
0.005442177,0.069024
0.005555556,0.069231
0.005668934,0.069433
0.005782313,0.069631
0.005895692,0.069823
0.006009070,0.070011
0.006122449,0.070195
0.006235828,0.070373
0.006349206,0.070547
0.006462585,0.070716
0.006575964,0.070880
0.006689342,0.071039
0.006802721,0.071193
0.006916100,0.071343
0.007029478,0.071487
0.007142857,0.071626
0.007256236,0.071761
0.007369615,0.071890
0.007482993,0.072014
0.007596372,0.072133
0.007709751,0.072246
0.007823129,0.072355
0.007936508,0.072458
0.008049887,0.072556
0.008163265,0.072649
0.008276644,0.072737
0.008390023,0.072819
0.008503401,0.072895
0.008616780,0.072967
0.008730159,0.073033
0.008843537,0.073093
0.008956916,0.073148
0.009070295,0.073197
0.009183673,0.073241
0.009297052,0.073280
0.009410431,0.073312
0.009523810,0.073340
0.009637188,0.073361
0.009750567,0.073377
0.009863946,0.073387
0.009977324,0.073392
0.010090703,0.073390
0.010204082,0.073383
0.010317460,0.073370
0.010430839,0.073352
0.010544218,0.073327
0.010657596,0.073297
0.010770975,0.073261
0.010884354,0.073219
0.010997732,0.073171
0.011111111,0.073117
0.011224490,0.073057
0.011337868,0.072991
0.011451247,0.072919
0.011564626,0.072841
0.011678005,0.072757
0.011791383,0.072667
0.011904762,0.072571
0.012018141,0.072469
0.012131519,0.072361
0.012244898,0.072247
0.012358277,0.072127
0.012471655,0.072000
0.012585034,0.071867
0.012698413,0.071729
0.012811791,0.071584
0.012925170,0.071432
0.013038549,0.071275
0.013151927,0.071111
0.013265306,0.070942
0.013378685,0.070766
0.013492063,0.070583
0.013605442,0.070395
0.013718821,0.070200
0.013832200,0.069999
0.013945578,0.069792
0.014058957,0.069579
0.014172336,0.069359
0.014285714,0.069133
0.014399093,0.068900
0.014512472,0.068662
0.014625850,0.068417
0.014739229,0.068166
0.014852608,0.067908
0.014965986,0.067645
0.015079365,0.067375
0.015192744,0.067099
0.015306122,0.066816
0.015419501,0.066528
0.015532880,0.066233
0.015646259,0.065931
0.015759637,0.065624
0.015873016,0.065310
0.015986395,0.064991
0.016099773,0.064665
0.016213152,0.064332
0.016326531,0.063994
0.016439909,0.063649
0.016553288,0.063299
0.016666667,0.062942
0.016780045,0.062579
0.016893424,0.062210
0.017006803,0.061834
0.017120181,0.061453
0.017233560,0.061066
0.017346939,0.060672
0.017460317,0.060273
0.017573696,0.059867
0.017687075,0.059456
0.017800454,0.059038
0.017913832,0.058615
0.018027211,0.058185
0.018140590,0.057750
0.018253968,0.057309
0.018367347,0.056862
0.018480726,0.056409
0.018594104,0.055950
0.018707483,0.055485
0.018820862,0.055015
0.018934240,0.054538
0.019047619,0.054056
0.019160998,0.053568
0.019274376,0.053075
0.019387755,0.052575
0.019501134,0.052070
0.019614512,0.051560
0.019727891,0.051043
0.019841270,0.050521
0.019954649,0.049994
0.020068027,0.049461
0.020181406,0.048922
