label,3_c_180_p
time_s,envelope_detrended
0.000000000,0.287749
0.000113379,0.288316
0.000226757,0.288882
0.000340136,0.289448
0.000453515,0.290014
0.000566893,0.290579
0.000680272,0.291145
0.000793651,0.291710
0.000907029,0.292274
0.001020408,0.292838
0.001133787,0.293402
0.001247166,0.293966
0.001360544,0.294529
0.001473923,0.295091
0.001587302,0.295653
0.001700680,0.296215
0.001814059,0.296776
0.001927438,0.297336
0.002040816,0.297896
0.002154195,0.298456
0.002267574,0.299014
0.002380952,0.299572
0.002494331,0.300129
0.002607710,0.300686
0.002721088,0.301241
0.002834467,0.301797
0.002947846,0.302351
0.003061224,0.302904
0.003174603,0.303457
0.003287982,0.304008
0.003401361,0.304559
0.003514739,0.305109
0.003628118,0.305658
0.003741497,0.306206
0.003854875,0.306753
0.003968254,0.307299
0.004081633,0.307844
0.004195011,0.308387
0.004308390,0.308930
0.004421769,0.309471
0.004535147,0.310011
0.004648526,0.310550
0.004761905,0.311087
0.004875283,0.311623
0.004988662,0.312158
0.005102041,0.312691
0.005215420,0.313223
0.005328798,0.313753
0.005442177,0.314281
0.005555556,0.314808
0.005668934,0.315334
0.005782313,0.315857
0.005895692,0.316379
0.006009070,0.316899
0.006122449,0.317418
0.006235828,0.317934
0.006349206,0.318449
0.006462585,0.318961
0.006575964,0.319472
0.006689342,0.319981
0.006802721,0.320487
0.006916100,0.320992
0.007029478,0.321494
0.007142857,0.321994
0.007256236,0.322492
0.007369615,0.322988
0.007482993,0.323482
0.007596372,0.323973
0.007709751,0.324462
0.007823129,0.324948
0.007936508,0.325432
0.008049887,0.325914
0.008163265,0.326393
0.008276644,0.326869
0.008390023,0.327344
0.008503401,0.327815
0.008616780,0.328284
0.008730159,0.328750
0.008843537,0.329214
0.008956916,0.329675
0.009070295,0.330133
0.009183673,0.330589
0.009297052,0.331042
0.009410431,0.331492
0.009523810,0.331939
0.009637188,0.332383
0.009750567,0.332824
0.009863946,0.333263
0.009977324,0.333698
0.010090703,0.334131
0.010204082,0.334560
0.010317460,0.334987
0.010430839,0.335410
0.010544218,0.335831
0.010657596,0.336248
0.010770975,0.336662
0.010884354,0.337072
0.010997732,0.337480
0.011111111,0.337884
0.011224490,0.338285
0.011337868,0.338683
0.011451247,0.339077
0.011564626,0.339468
0.011678005,0.339856
0.011791383,0.340240
0.011904762,0.340620
0.012018141,0.340998
0.012131519,0.341371
0.012244898,0.341742
0.012358277,0.342108
0.012471655,0.342471
0.012585034,0.342831
0.012698413,0.343187
0.012811791,0.343539
0.012925170,0.343888
0.013038549,0.344233
0.013151927,0.344574
0.013265306,0.344912
0.013378685,0.345246
0.013492063,0.345577
0.013605442,0.345904
0.013718821,0.346227
0.013832200,0.346546
0.013945578,0.346862
0.014058957,0.347174
0.014172336,0.347482
0.014285714,0.347787
0.014399093,0.348088
0.014512472,0.348385
0.014625850,0.348679
0.014739229,0.348968
0.014852608,0.349254
0.014965986,0.349536
0.015079365,0.349815
0.015192744,0.350090
0.015306122,0.350361
0.015419501,0.350628
0.015532880,0.350891
0.015646259,0.351151
0.015759637,0.351407
0.015873016,0.351659
0.015986395,0.351908
0.016099773,0.352152
0.016213152,0.352394
0.016326531,0.352631
0.016439909,0.352864
0.016553288,0.353094
0.016666667,0.353320
0.016780045,0.353542
0.016893424,0.353761
0.017006803,0.353976
0.017120181,0.354187
0.017233560,0.354394
0.017346939,0.354598
0.017460317,0.354798
0.017573696,0.354994
0.017687075,0.355186
0.017800454,0.355375
0.017913832,0.355560
0.018027211,0.355742
0.018140590,0.355919
0.018253968,0.356093
0.018367347,0.356264
0.018480726,0.356430
0.018594104,0.356593
0.018707483,0.356753
0.018820862,0.356909
0.018934240,0.357061
0.019047619,0.357209
0.019160998,0.357354
0.019274376,0.357496
0.019387755,0.357634
0.019501134,0.357768
0.019614512,0.357899
0.019727891,0.358026
0.019841270,0.358150
0.019954649,0.358270
0.020068027,0.358387
0.020181406,0.358500
0.020294785,0.358610
0.020408163,0.358716
0.020521542,0.358819
0.020634921,0.358918
0.020748299,0.359014
0.020861678,0.359106
0.020975057,0.359195
0.021088435,0.359281
0.021201814,0.359362
0.021315193,0.359441
0.021428571,0.359516
0.021541950,0.359587
0.021655329,0.359655
0.021768707,0.359720
0.021882086,0.359781
0.021995465,0.359838
0.022108844,0.359892
0.022222222,0.359943
0.022335601,0.359990
0.022448980,0.360034
0.022562358,0.360074
0.022675737,0.360110
0.022789116,0.360143
0.022902494,0.360173
0.023015873,0.360199
0.023129252,0.360221
0.023242630,0.360240
0.023356009,0.360255
0.023469388,0.360267
0.023582766,0.360275
0.023696145,0.360280
0.023809524,0.360281
0.023922902,0.360278
0.024036281,0.360272
0.024149660,0.360263
0.024263039,0.360250
0.024376417,0.360233
0.024489796,0.360212
0.024603175,0.360189
0.024716553,0.360161
0.024829932,0.360130
0.024943311,0.360096
0.025056689,0.360058
0.025170068,0.360016
0.025283447,0.359971
0.025396825,0.359921
0.025510204,0.359869
0.025623583,0.359813
0.025736961,0.359753
0.025850340,0.359689
0.025963719,0.359622
0.026077098,0.359551
0.026190476,0.359476
0.026303855,0.359398
0.026417234,0.359316
0.026530612,0.359230
0.026643991,0.359140
0.026757370,0.359047
0.026870748,0.358950
0.026984127,0.358849
