label,10_c_220_p
time_s,envelope
0.000000000,11.009662
0.000113379,11.009156
0.000226757,11.008653
0.000340136,11.008148
0.000453515,11.007645
0.000566893,11.007142
0.000680272,11.006639
0.000793651,11.006139
0.000907029,11.005638
0.001020408,11.005139
0.001133787,11.004642
0.001247166,11.004147
0.001360544,11.003652
0.001473923,11.003159
0.001587302,11.002666
0.001700680,11.002177
0.001814059,11.001689
0.001927438,11.001203
0.002040816,11.000718
0.002154195,11.000236
0.002267574,10.999756
0.002380952,10.999276
0.002494331,10.998800
0.002607710,10.998326
0.002721088,10.997854
0.002834467,10.997385
0.002947846,10.996918
0.003061224,10.996452
0.003174603,10.995990
0.003287982,10.995530
0.003401361,10.995072
0.003514739,10.994617
0.003628118,10.994164
0.003741497,10.993713
0.003854875,10.993266
0.003968254,10.992821
0.004081633,10.992378
0.004195011,10.991939
0.004308390,10.991501
0.004421769,10.991066
0.004535147,10.990633
0.004648526,10.990204
0.004761905,10.989777
0.004875283,10.989353
0.004988662,10.988931
0.005102041,10.988513
0.005215420,10.988097
0.005328798,10.987686
0.005442177,10.987277
0.005555556,10.986872
0.005668934,10.986470
0.005782313,10.986073
0.005895692,10.985679
0.006009070,10.985289
0.006122449,10.984902
0.006235828,10.984521
0.006349206,10.984143
0.006462585,10.983769
0.006575964,10.983400
0.006689342,10.983036
0.006802721,10.982677
0.006916100,10.982323
0.007029478,10.981974
0.007142857,10.981629
0.007256236,10.981291
0.007369615,10.980958
0.007482993,10.980630
0.007596372,10.980309
0.007709751,10.979992
0.007823129,10.979682
0.007936508,10.979378
0.008049887,10.979079
0.008163265,10.978786
0.008276644,10.978500
0.008390023,10.978220
0.008503401,10.977945
0.008616780,10.977675
0.008730159,10.977413
0.008843537,10.977156
0.008956916,10.976905
0.009070295,10.976660
0.009183673,10.976420
0.009297052,10.976187
0.009410431,10.975960
0.009523810,10.975739
0.009637188,10.975525
0.009750567,10.975316
0.009863946,10.975113
0.009977324,10.974917
0.010090703,10.974727
0.010204082,10.974543
0.010317460,10.974365
0.010430839,10.974194
0.010544218,10.974029
0.010657596,10.973869
0.010770975,10.973716
0.010884354,10.973569
0.010997732,10.973428
0.011111111,10.973292
0.011224490,10.973164
0.011337868,10.973040
0.011451247,10.972921
0.011564626,10.972810
0.011678005,10.972705
0.011791383,10.972605
0.011904762,10.972510
0.012018141,10.972423
0.012131519,10.972340
0.012244898,10.972261
0.012358277,10.972190
0.012471655,10.972124
0.012585034,10.972064
0.012698413,10.972009
0.012811791,10.971959
0.012925170,10.971915
0.013038549,10.971877
0.013151927,10.971845
0.013265306,10.971817
0.013378685,10.971795
0.013492063,10.971778
0.013605442,10.971766
0.013718821,10.971761
0.013832200,10.971759
0.013945578,10.971763
0.014058957,10.971771
0.014172336,10.971785
0.014285714,10.971803
0.014399093,10.971826
0.014512472,10.971852
0.014625850,10.971884
0.014739229,10.971919
0.014852608,10.971959
0.014965986,10.972003
0.015079365,10.972052
0.015192744,10.972103
0.015306122,10.972158
0.015419501,10.972218
0.015532880,10.972280
0.015646259,10.972345
0.015759637,10.972415
0.015873016,10.972486
0.015986395,10.972563
0.016099773,10.972640
0.016213152,10.972721
0.016326531,10.972804
0.016439909,10.972890
0.016553288,10.972980
0.016666667,10.973070
0.016780045,10.973165
0.016893424,10.973260
0.017006803,10.973359
0.017120181,10.973459
0.017233560,10.973563
0.017346939,10.973668
0.017460317,10.973776
0.017573696,10.973886
0.017687075,10.973997
0.017800454,10.974112
0.017913832,10.974228
0.018027211,10.974347
0.018140590,10.974468
0.018253968,10.974589
0.018367347,10.974714
0.018480726,10.974842
0.018594104,10.974970
0.018707483,10.975100
0.018820862,10.975232
0.018934240,10.975366
0.019047619,10.975501
0.019160998,10.975638
0.019274376,10.975777
0.019387755,10.975916
0.019501134,10.976057
0.019614512,10.976199
0.019727891,10.976343
0.019841270,10.976486
0.019954649,10.976631
0.020068027,10.976777
0.020181406,10.976923
0.020294785,10.977070
0.020408163,10.977216
0.020521542,10.977364
0.020634921,10.977511
0.020748299,10.977657
0.020861678,10.977805
0.020975057,10.977951
0.021088435,10.978097
0.021201814,10.978243
0.021315193,10.978389
0.021428571,10.978533
0.021541950,10.978678
0.021655329,10.978821
0.021768707,10.978963
0.021882086,10.979105
0.021995465,10.979248
0.022108844,10.979388
0.022222222,10.979529
0.022335601,10.979669
0.022448980,10.979809
0.022562358,10.979947
0.022675737,10.980086
0.022789116,10.980225
0.022902494,10.980362
0.023015873,10.980499
0.023129252,10.980635
0.023242630,10.980771
0.023356009,10.980907
0.023469388,10.981043
0.023582766,10.981177
0.023696145,10.981312
0.023809524,10.981446
0.023922902,10.981579
0.024036281,10.981712
0.024149660,10.981845
0.024263039,10.981977
0.024376417,10.982109
0.024489796,10.982241
0.024603175,10.982371
0.024716553,10.982502
0.024829932,10.982632
0.024943311,10.982760
0.025056689,10.982889
0.025170068,10.983018
0.025283447,10.983145
0.025396825,10.983273
0.025510204,10.983399
0.025623583,10.983526
0.025736961,10.983652
0.025850340,10.983779
0.025963719,10.983904
0.026077098,10.984028
0.026190476,10.984153
0.026303855,10.984277
0.026417234,10.984401
0.026530612,10.984524
0.026643991,10.984647
0.026757370,10.984769
0.026870748,10.984889
0.026984127,10.985010
0.027097506,10.985130
0.027210884,10.985249
0.027324263,10.985368
0.027437642,10.985486
0.027551020,10.985603
0.027664399,10.985720
0.027777778,10.985837
0.027891156,10.985951
0.028004535,10.986067
0.028117914,10.986180
0.028231293,10.986295
0.028344671,10.986408
0.028458050,10.986521
0.028571429,10.986633
0.028684807,10.986745
0.028798186,10.986857
0.028911565,10.986969
0.029024943,10.987081
0.029138322,10.987193
0.029251701,10.987306
0.029365079,10.987418
0.029478458,10.987531
0.029591837,10.987645
0.029705215,10.987759
0.029818594,10.987872
0.029931973,10.987987
0.030045351,10.988103
0.030158730,10.988218
0.030272109,10.988334
0.030385488,10.988451
0.030498866,10.988567
0.030612245,10.988686
0.030725624,10.988803
0.030839002,10.988922
0.030952381,10.989039
0.031065760,10.989159
0.031179138,10.989277
0.031292517,10.989396
0.031405896,10.989514
0.031519274,10.989634
0.031632653,10.989751
0.031746032,10.989869
0.031859410,10.989986
0.031972789,10.990104
0.032086168,10.990219
0.032199546,10.990334
0.032312925,10.990447
0.032426304,10.990561
0.032539683,10.990672
0.032653061,10.990782
0.032766440,10.990891
0.032879819,10.990998
0.032993197,10.991103
0.033106576,10.991208
0.033219955,10.991309
0.033333333,10.991410
0.033446712,10.991509
0.033560091,10.991606
0.033673469,10.991700
0.033786848,10.991794
0.033900227,10.991886
0.034013605,10.991975
0.034126984,10.992064
0.034240363,10.992149
0.034353741,10.992233
0.034467120,10.992316
0.034580499,10.992395
0.034693878,10.992475
0.034807256,10.992552
0.034920635,10.992626
0.035034014,10.992699
0.035147392,10.992769
0.035260771,10.992838
0.035374150,10.992905
0.035487528,10.992970
0.035600907,10.993032
0.035714286,10.993093
0.035827664,10.993152
0.035941043,10.993208
0.036054422,10.993262
0.036167800,10.993313
0.036281179,10.993363
0.036394558,10.993410
0.036507937,10.993456
0.036621315,10.993499
0.036734694,10.993540
0.036848073,10.993577
0.036961451,10.993614
0.037074830,10.993649
0.037188209,10.993680
0.037301587,10.993710
0.037414966,10.993737
0.037528345,10.993762
0.037641723,10.993784
0.037755102,10.993806
0.037868481,10.993823
0.037981859,10.993839
0.038095238,10.993854
0.038208617,10.993865
0.038321995,10.993875
0.038435374,10.993881
0.038548753,10.993887
0.038662132,10.993890
0.038775510,10.993891
0.038888889,10.993890
0.039002268,10.993887
0.039115646,10.993882
0.039229025,10.993876
0.039342404,10.993868
0.039455782,10.993858
0.039569161,10.993847
0.039682540,10.993834
0.039795918,10.993818
0.039909297,10.993803
0.040022676,10.993784
0.040136054,10.993765
0.040249433,10.993744
0.040362812,10.993722
0.040476190,10.993698
0.040589569,10.993672
0.040702948,10.993646
0.040816327,10.993617
0.040929705,10.993587
0.041043084,10.993555
0.041156463,10.993522
0.041269841,10.993486
0.041383220,10.993450
0.041496599,10.993412
0.041609977,10.993372
0.041723356,10.993330
0.041836735,10.993287
0.041950113,10.993240
0.042063492,10.993195
0.042176871,10.993145
0.042290249,10.993095
0.042403628,10.993043
0.042517007,10.992989
0.042630385,10.992933
0.042743764,10.992876
0.042857143,10.992817
0.042970522,10.992755
0.043083900,10.992692
0.043197279,10.992627
0.043310658,10.992560
0.043424036,10.992492
0.043537415,10.992421
0.043650794,10.992349
0.043764172,10.992275
0.043877551,10.992198
0.043990930,10.992121
0.044104308,10.992041
0.044217687,10.991959
0.044331066,10.991876
0.044444444,10.991791
0.044557823,10.991704
0.044671202,10.991614
0.044784580,10.991525
0.044897959,10.991433
0.045011338,10.991341
0.045124717,10.991246
0.045238095,10.991151
0.045351474,10.991055
0.045464853,10.990958
0.045578231,10.990860
0.045691610,10.990763
0.045804989,10.990664
0.045918367,10.990565
0.046031746,10.990466
0.046145125,10.990368
0.046258503,10.990268
0.046371882,10.990170
0.046485261,10.990071
0.046598639,10.989974
0.046712018,10.989877
0.046825397,10.989780
0.046938776,10.989685
0.047052154,10.989592
0.047165533,10.989498
0.047278912,10.989406
0.047392290,10.989316
0.047505669,10.989226
0.047619048,10.989139
0.047732426,10.989053
0.047845805,10.988969
0.047959184,10.988886
0.048072562,10.988806
0.048185941,10.988728
0.048299320,10.988651
0.048412698,10.988578
0.048526077,10.988506
0.048639456,10.988438
0.048752834,10.988372
0.048866213,10.988309
0.048979592,10.988249
0.049092971,10.988193
0.049206349,10.988139
0.049319728,10.988090
0.049433107,10.988043
0.049546485,10.988000
0.049659864,10.987961
0.049773243,10.987926
0.049886621,10.987895
0.050000000,10.987868
0.050113379,10.987845
0.050226757,10.987828
0.050340136,10.987815
0.050453515,10.987806
0.050566893,10.987803
0.050680272,10.987805
0.050793651,10.987813
0.050907029,10.987826
0.051020408,10.987844
0.051133787,10.987868
0.051247166,10.987899
0.051360544,10.987935
0.051473923,10.987975
0.051587302,10.988024
0.051700680,10.988078
0.051814059,10.988138
0.051927438,10.988205
0.052040816,10.988277
0.052154195,10.988357
0.052267574,10.988442
0.052380952,10.988534
0.052494331,10.988632
0.052607710,10.988736
0.052721088,10.988847
0.052834467,10.988965
0.052947846,10.989089
0.053061224,10.989219
0.053174603,10.989355
0.053287982,10.989497
0.053401361,10.989647
0.053514739,10.989802
0.053628118,10.989964
0.053741497,10.990133
0.053854875,10.990308
0.053968254,10.990489
0.054081633,10.990677
0.054195011,10.990870
0.054308390,10.991071
0.054421769,10.991277
0.054535147,10.991489
0.054648526,10.991708
0.054761905,10.991933
0.054875283,10.992164
0.054988662,10.992399
0.055102041,10.992641
0.055215420,10.992888
0.055328798,10.993142
0.055442177,10.993401
0.055555556,10.993666
0.055668934,10.993935
0.055782313,10.994210
0.055895692,10.994490
0.056009070,10.994776
0.056122449,10.995067
0.056235828,10.995362
0.056349206,10.995664
0.056462585,10.995970
0.056575964,10.996280
0.056689342,10.996595
0.056802721,10.996917
0.056916100,10.997241
0.057029478,10.997572
0.057142857,10.997907
0.057256236,10.998246
0.057369615,10.998590
0.057482993,10.998939
0.057596372,10.999292
0.057709751,10.999648
0.057823129,11.000010
0.057936508,11.000375
0.058049887,11.000745
0.058163265,11.001118
0.058276644,11.001493
0.058390023,11.001874
0.058503401,11.002257
0.058616780,11.002645
0.058730159,11.003034
0.058843537,11.003426
0.058956916,11.003820
0.059070295,11.004219
0.059183673,11.004619
0.059297052,11.005021
0.059410431,11.005425
0.059523810,11.005832
0.059637188,11.006239
0.059750567,11.006649
0.059863946,11.007060
0.059977324,11.007473
0.060090703,11.007888
0.060204082,11.008303
0.060317460,11.008719
0.060430839,11.009138
0.060544218,11.009557
0.060657596,11.009976
0.060770975,11.010399
0.060884354,11.010820
0.060997732,11.011243
0.061111111,11.011667
0.061224490,11.012092
0.061337868,11.012517
0.061451247,11.012943
0.061564626,11.013369
0.061678005,11.013795
0.061791383,11.014222
0.061904762,11.014648
0.062018141,11.015076
0.062131519,11.015504
0.062244898,11.015931
0.062358277,11.016358
0.062471655,11.016787
0.062585034,11.017215
0.062698413,11.017643
0.062811791,11.018069
0.062925170,11.018497
0.063038549,11.018926
0.063151927,11.019354
0.063265306,11.019781
0.063378685,11.020207
0.063492063,11.020635
0.063605442,11.021061
0.063718821,11.021486
0.063832200,11.021912
0.063945578,11.022335
0.064058957,11.022758
0.064172336,11.023180
0.064285714,11.023601
0.064399093,11.024021
0.064512472,11.024439
0.064625850,11.024856
0.064739229,11.025271
0.064852608,11.025683
0.064965986,11.026095
0.065079365,11.026505
0.065192744,11.026914
0.065306122,11.027320
0.065419501,11.027724
0.065532880,11.028127
0.065646259,11.028527
0.065759637,11.028925
0.065873016,11.029322
0.065986395,11.029716
0.066099773,11.030107
0.066213152,11.030499
0.066326531,11.030886
0.066439909,11.031272
0.066553288,11.031656
0.066666667,11.032037
0.066780045,11.032417
0.066893424,11.032794
0.067006803,11.033170
0.067120181,11.033543
0.067233560,11.033914
0.067346939,11.034284
0.067460317,11.034651
0.067573696,11.035017
0.067687075,11.035380
0.067800454,11.035742
0.067913832,11.036102
0.068027211,11.036459
0.068140590,11.036816
0.068253968,11.037170
0.068367347,11.037523
0.068480726,11.037873
0.068594104,11.038222
0.068707483,11.038569
0.068820862,11.038915
0.068934240,11.039258
0.069047619,11.039599
0.069160998,11.039939
0.069274376,11.040276
0.069387755,11.040610
0.069501134,11.040943
0.069614512,11.041274
0.069727891,11.041601
0.069841270,11.041927
0.069954649,11.042251
0.070068027,11.042571
0.070181406,11.042889
0.070294785,11.043204
0.070408163,11.043516
0.070521542,11.043826
0.070634921,11.044132
0.070748299,11.044436
0.070861678,11.044737
0.070975057,11.045034
0.071088435,11.045328
0.071201814,11.045620
0.071315193,11.045908
0.071428571,11.046193
0.071541950,11.046474
0.071655329,11.046753
0.071768707,11.047029
0.071882086,11.047299
0.071995465,11.047569
0.072108844,11.047834
0.072222222,11.048097
0.072335601,11.048356
0.072448980,11.048613
0.072562358,11.048865
0.072675737,11.049115
0.072789116,11.049363
0.072902494,11.049606
0.073015873,11.049848
0.073129252,11.050085
0.073242630,11.050321
0.073356009,11.050551
0.073469388,11.050781
0.073582766,11.051006
0.073696145,11.051229
0.073809524,11.051450
0.073922902,11.051666
0.074036281,11.051881
0.074149660,11.052093
0.074263039,11.052300
0.074376417,11.052506
0.074489796,11.052708
0.074603175,11.052908
0.074716553,11.053103
0.074829932,11.053296
0.074943311,11.053485
0.075056689,11.053671
0.075170068,11.053853
0.075283447,11.054032
0.075396825,11.054207
0.075510204,11.054378
0.075623583,11.054544
0.075736961,11.054708
0.075850340,11.054866
0.075963719,11.055019
0.076077098,11.055167
0.076190476,11.055311
0.076303855,11.055449
0.076417234,11.055582
0.076530612,11.055710
0.076643991,11.055831
0.076757370,11.055947
0.076870748,11.056057
0.076984127,11.056161
0.077097506,11.056259
0.077210884,11.056350
0.077324263,11.056435
0.077437642,11.056513
0.077551020,11.056584
0.077664399,11.056649
0.077777778,11.056706
0.077891156,11.056757
0.078004535,11.056799
0.078117914,11.056834
0.078231293,11.056862
0.078344671,11.056883
0.078458050,11.056893
0.078571429,11.056899
0.078684807,11.056895
0.078798186,11.056884
0.078911565,11.056864
0.079024943,11.056835
0.079138322,11.056800
0.079251701,11.056754
0.079365079,11.056701
0.079478458,11.056638
0.079591837,11.056566
0.079705215,11.056485
0.079818594,11.056395
0.079931973,11.056294
0.080045351,11.056185
0.080158730,11.056066
0.080272109,11.055936
0.080385488,11.055797
0.080498866,11.055646
0.080612245,11.055485
0.080725624,11.055314
0.080839002,11.055131
0.080952381,11.054937
0.081065760,11.054732
0.081179138,11.054516
0.081292517,11.054288
0.081405896,11.054048
0.081519274,11.053796
0.081632653,11.053530
0.081746032,11.053253
0.081859410,11.052962
0.081972789,11.052659
0.082086168,11.052341
0.082199546,11.052011
0.082312925,11.051667
0.082426304,11.051311
0.082539683,11.050938
0.082653061,11.050552
0.082766440,11.050152
0.082879819,11.049737
0.082993197,11.049308
0.083106576,11.048864
0.083219955,11.048406
0.083333333,11.047932
0.083446712,11.047443
0.083560091,11.046940
0.083673469,11.046422
0.083786848,11.045889
0.083900227,11.045341
0.084013605,11.044779
0.084126984,11.044201
0.084240363,11.043609
0.084353741,11.043001
0.084467120,11.042379
0.084580499,11.041742
0.084693878,11.041091
0.084807256,11.040424
0.084920635,11.039742
0.085034014,11.039045
0.085147392,11.038335
0.085260771,11.037609
0.085374150,11.036868
0.085487528,11.036112
0.085600907,11.035342
0.085714286,11.034558
0.085827664,11.033758
0.085941043,11.032945
0.086054422,11.032116
0.086167800,11.031272
0.086281179,11.030413
0.086394558,11.029540
0.086507937,11.028651
0.086621315,11.027748
0.086734694,11.026830
0.086848073,11.025895
0.086961451,11.024945
0.087074830,11.023981
0.087188209,11.023000
0.087301587,11.022005
0.087414966,11.020993
0.087528345,11.019965
0.087641723,11.018922
0.087755102,11.017861
0.087868481,11.016787
0.087981859,11.015696
0.088095238,11.014588
0.088208617,11.013465
0.088321995,11.012324
0.088435374,11.011169
0.088548753,11.009997
0.088662132,11.008810
0.088775510,11.007607
0.088888889,11.006387
0.089002268,11.005152
0.089115646,11.003901
0.089229025,11.002635
0.089342404,11.001354
0.089455782,11.000057
0.089569161,10.998745
0.089682540,10.997418
0.089795918,10.996076
0.089909297,10.994719
0.090022676,10.993346
0.090136054,10.991959
0.090249433,10.990556
0.090362812,10.989139
0.090476190,10.987707
0.090589569,10.986260
0.090702948,10.984799
0.090816327,10.983324
0.090929705,10.981833
0.091043084,10.980329
0.091156463,10.978809
0.091269841,10.977277
0.091383220,10.975729
0.091496599,10.974167
0.091609977,10.972592
0.091723356,10.971002
0.091836735,10.969398
0.091950113,10.967782
0.092063492,10.966150
0.092176871,10.964507
0.092290249,10.962850
0.092403628,10.961179
0.092517007,10.959494
0.092630385,10.957796
0.092743764,10.956086
0.092857143,10.954363
0.092970522,10.952628
0.093083900,10.950878
0.093197279,10.949117
0.093310658,10.947342
0.093424036,10.945555
0.093537415,10.943754
0.093650794,10.941941
0.093764172,10.940115
0.093877551,10.938277
0.093990930,10.936427
0.094104308,10.934564
0.094217687,10.932689
0.094331066,10.930800
0.094444444,10.928901
0.094557823,10.926988
0.094671202,10.925064
0.094784580,10.923127
0.094897959,10.921179
0.095011338,10.919218
0.095124717,10.917247
0.095238095,10.915264
0.095351474,10.913269
0.095464853,10.911263
0.095578231,10.909246
0.095691610,10.907219
0.095804989,10.905180
0.095918367,10.903131
0.096031746,10.901073
0.096145125,10.899004
0.096258503,10.896925
0.096371882,10.894837
0.096485261,10.892738
0.096598639,10.890631
0.096712018,10.888515
0.096825397,10.886388
0.096938776,10.884254
0.097052154,10.882108
0.097165533,10.879954
0.097278912,10.877793
0.097392290,10.875622
0.097505669,10.873442
0.097619048,10.871252
0.097732426,10.869055
0.097845805,10.866850
0.097959184,10.864634
0.098072562,10.862411
0.098185941,10.860178
0.098299320,10.857936
0.098412698,10.855687
0.098526077,10.853428
0.098639456,10.851160
0.098752834,10.848884
0.098866213,10.846599
0.098979592,10.844304
0.099092971,10.842001
0.099206349,10.839689
0.099319728,10.837369
0.099433107,10.835039
0.099546485,10.832702
0.099659864,10.830355
0.099773243,10.828000
0.099886621,10.825637
0.100000000,10.823265
0.100113379,10.820885
0.100226757,10.818496
0.100340136,10.816099
0.100453515,10.813694
0.100566893,10.811281
0.100680272,10.808860
0.100793651,10.806431
0.100907029,10.803993
