label,7_c_120_p
time_s,raw
0.000000000,-3347.500000
0.000113379,-5492.000000
0.000226757,9211.000000
0.000340136,-4409.500000
0.000453515,-4442.500000
0.000566893,9270.000000
0.000680272,-5407.000000
0.000793651,-3356.000000
0.000907029,9132.000000
0.001020408,-6365.500000
0.001133787,-2270.000000
0.001247166,8791.000000
0.001360544,-7259.500000
0.001473923,-1161.000000
0.001587302,8319.500000
0.001700680,-7981.000000
0.001814059,-6.500000
0.001927438,7733.000000
0.002040816,-8566.000000
0.002154195,1226.000000
0.002267574,7089.500000
0.002380952,-8920.500000
0.002494331,2446.000000
0.002607710,6331.000000
0.002721088,-9160.000000
0.002834467,3633.500000
0.002947846,5475.000000
0.003061224,-9235.000000
0.003174603,4719.500000
0.003287982,4470.000000
0.003401361,-9213.000000
0.003514739,5706.500000
0.003628118,3393.000000
0.003741497,-9057.500000
0.003854875,6538.500000
0.003968254,2165.000000
0.004081633,-8822.500000
0.004195011,7251.500000
0.004308390,937.000000
0.004421769,-8343.000000
0.004535147,7913.000000
0.004648526,-268.500000
0.004761905,-7739.500000
0.004875283,8431.000000
0.004988662,-1460.000000
0.005102041,-6934.000000
0.005215420,8892.500000
0.005328798,-2580.500000
0.005442177,-6042.500000
0.005555556,9173.000000
0.005668934,-3702.500000
0.005782313,-5063.000000
0.005895692,9308.000000
0.006009070,-4768.500000
0.006122449,-4027.000000
0.006235828,9232.500000
0.006349206,-5826.000000
0.006462585,-2990.000000
0.006575964,8974.500000
0.006689342,-6781.000000
0.006802721,-1896.000000
0.006916100,8602.500000
0.007029478,-7576.000000
0.007142857,-738.500000
0.007256236,8108.500000
0.007369615,-8252.500000
0.007482993,442.500000
0.007596372,7498.000000
0.007709751,-8706.000000
0.007823129,1711.000000
0.007936508,6839.500000
0.008049887,-9027.000000
0.008163265,2867.000000
0.008276644,5977.000000
0.008390023,-9233.500000
0.008503401,4053.500000
0.008616780,5116.000000
0.008730159,-9251.500000
0.008843537,5059.000000
0.008956916,4002.500000
0.009070295,-9250.000000
0.009183673,5978.500000
0.009297052,2914.000000
0.009410431,-8989.500000
0.009523810,6798.500000
0.009637188,1677.000000
0.009750567,-8697.000000
0.009863946,7488.000000
0.009977324,489.000000
0.010090703,-8113.500000
0.010204082,8149.500000
0.010317460,-664.500000
0.010430839,-7432.000000
0.010544218,8650.000000
0.010657596,-1848.500000
0.010770975,-6598.500000
0.010884354,9045.000000
0.010997732,-2935.500000
0.011111111,-5619.000000
0.011224490,9310.500000
0.011337868,-4038.500000
0.011451247,-4659.500000
0.011564626,9287.000000
0.011678005,-5178.500000
0.011791383,-3670.000000
0.011904762,9161.500000
0.012018141,-6134.000000
0.012131519,-2589.000000
0.012244898,8838.000000
0.012358277,-7125.000000
0.012471655,-1528.000000
0.012585034,8415.000000
0.012698413,-7793.500000
0.012811791,-259.500000
0.012925170,7948.000000
0.013038549,-8421.000000
0.013151927,878.000000
0.013265306,7258.000000
0.013378685,-8806.000000
0.013492063,2186.000000
0.013605442,6611.500000
