label,7_u1_200_p
time_s,envelope
0.000000000,10.779959
0.000113379,10.780828
0.000226757,10.781698
0.000340136,10.782576
0.000453515,10.783455
0.000566893,10.784339
0.000680272,10.785227
0.000793651,10.786118
0.000907029,10.787012
0.001020408,10.787910
0.001133787,10.788810
0.001247166,10.789713
0.001360544,10.790619
0.001473923,10.791526
0.001587302,10.792437
0.001700680,10.793347
0.001814059,10.794261
0.001927438,10.795176
0.002040816,10.796091
0.002154195,10.797009
0.002267574,10.797926
0.002380952,10.798843
0.002494331,10.799762
0.002607710,10.800679
0.002721088,10.801598
0.002834467,10.802513
0.002947846,10.803430
0.003061224,10.804343
0.003174603,10.805257
0.003287982,10.806167
0.003401361,10.807076
0.003514739,10.807982
0.003628118,10.808886
0.003741497,10.809787
0.003854875,10.810684
0.003968254,10.811578
0.004081633,10.812467
0.004195011,10.813353
0.004308390,10.814234
0.004421769,10.815110
0.004535147,10.815982
0.004648526,10.816849
0.004761905,10.817710
0.004875283,10.818563
0.004988662,10.819413
0.005102041,10.820256
0.005215420,10.821093
0.005328798,10.821921
0.005442177,10.822743
0.005555556,10.823559
0.005668934,10.824366
0.005782313,10.825165
0.005895692,10.825955
0.006009070,10.826739
0.006122449,10.827515
0.006235828,10.828280
0.006349206,10.829038
0.006462585,10.829785
0.006575964,10.830524
0.006689342,10.831253
0.006802721,10.831972
0.006916100,10.832683
0.007029478,10.833382
0.007142857,10.834071
0.007256236,10.834749
0.007369615,10.835418
0.007482993,10.836075
0.007596372,10.836720
0.007709751,10.837356
0.007823129,10.837978
0.007936508,10.838591
0.008049887,10.839190
0.008163265,10.839778
0.008276644,10.840355
0.008390023,10.840919
0.008503401,10.841471
0.008616780,10.842010
0.008730159,10.842536
0.008843537,10.843049
0.008956916,10.843549
0.009070295,10.844036
0.009183673,10.844509
0.009297052,10.844968
0.009410431,10.845414
0.009523810,10.845846
0.009637188,10.846263
0.009750567,10.846665
0.009863946,10.847053
0.009977324,10.847425
0.010090703,10.847785
0.010204082,10.848127
0.010317460,10.848454
0.010430839,10.848767
0.010544218,10.849064
0.010657596,10.849343
0.010770975,10.849608
0.010884354,10.849857
0.010997732,10.850089
0.011111111,10.850306
0.011224490,10.850506
0.011337868,10.850688
0.011451247,10.850854
0.011564626,10.851002
0.011678005,10.851134
0.011791383,10.851248
0.011904762,10.851344
0.012018141,10.851422
0.012131519,10.851482
0.012244898,10.851525
0.012358277,10.851550
0.012471655,10.851557
0.012585034,10.851543
0.012698413,10.851513
0.012811791,10.851463
0.012925170,10.851395
0.013038549,10.851308
0.013151927,10.851201
0.013265306,10.851075
0.013378685,10.850929
