label,7_u1_200_p
time_s,envelope
0.000000000,10.967443
0.000113379,10.968075
0.000226757,10.968690
0.000340136,10.969288
0.000453515,10.969867
0.000566893,10.970429
0.000680272,10.970974
0.000793651,10.971501
0.000907029,10.972012
0.001020408,10.972503
0.001133787,10.972975
0.001247166,10.973430
0.001360544,10.973866
0.001473923,10.974283
0.001587302,10.974681
0.001700680,10.975061
0.001814059,10.975421
0.001927438,10.975762
0.002040816,10.976085
0.002154195,10.976386
0.002267574,10.976667
0.002380952,10.976930
0.002494331,10.977170
0.002607710,10.977391
0.002721088,10.977591
0.002834467,10.977769
0.002947846,10.977927
0.003061224,10.978064
0.003174603,10.978179
0.003287982,10.978271
0.003401361,10.978344
0.003514739,10.978394
0.003628118,10.978422
0.003741497,10.978427
0.003854875,10.978411
0.003968254,10.978372
0.004081633,10.978309
0.004195011,10.978223
0.004308390,10.978116
0.004421769,10.977984
0.004535147,10.977829
0.004648526,10.977652
0.004761905,10.977449
0.004875283,10.977224
0.004988662,10.976974
0.005102041,10.976701
0.005215420,10.976401
0.005328798,10.976079
0.005442177,10.975732
0.005555556,10.975360
0.005668934,10.974963
0.005782313,10.974542
0.005895692,10.974095
0.006009070,10.973623
0.006122449,10.973125
0.006235828,10.972603
0.006349206,10.972054
0.006462585,10.971481
0.006575964,10.970881
0.006689342,10.970255
0.006802721,10.969604
0.006916100,10.968926
0.007029478,10.968222
0.007142857,10.967491
0.007256236,10.966734
0.007369615,10.965950
0.007482993,10.965140
0.007596372,10.964302
0.007709751,10.963437
0.007823129,10.962546
0.007936508,10.961627
0.008049887,10.960681
0.008163265,10.959708
0.008276644,10.958707
0.008390023,10.957680
0.008503401,10.956623
0.008616780,10.955540
0.008730159,10.954428
0.008843537,10.953289
0.008956916,10.952121
0.009070295,10.950926
0.009183673,10.949702
0.009297052,10.948450
0.009410431,10.947170
0.009523810,10.945860
0.009637188,10.944523
0.009750567,10.943158
0.009863946,10.941764
0.009977324,10.940340
0.010090703,10.938889
0.010204082,10.937408
0.010317460,10.935900
0.010430839,10.934362
0.010544218,10.932796
0.010657596,10.931201
0.010770975,10.929578
0.010884354,10.927926
0.010997732,10.926246
0.011111111,10.924537
0.011224490,10.922800
0.011337868,10.921034
0.011451247,10.919239
0.011564626,10.917417
0.011678005,10.915565
0.011791383,10.913687
0.011904762,10.911777
0.012018141,10.909842
0.012131519,10.907879
0.012244898,10.905887
0.012358277,10.903867
0.012471655,10.901818
0.012585034,10.899742
0.012698413,10.897639
0.012811791,10.895508
0.012925170,10.893350
0.013038549,10.891165
0.013151927,10.888950
0.013265306,10.886709
0.013378685,10.884442
0.013492063,10.882147
0.013605442,10.879825
0.013718821,10.877476
0.013832200,10.875099
0.013945578,10.872696
0.014058957,10.870266
0.014172336,10.867808
0.014285714,10.865323
0.014399093,10.862811
0.014512472,10.860272
0.014625850,10.857707
0.014739229,10.855114
0.014852608,10.852494
0.014965986,10.849848
0.015079365,10.847175
0.015192744,10.844474
0.015306122,10.841747
0.015419501,10.838994
0.015532880,10.836214
0.015646259,10.833407
0.015759637,10.830574
0.015873016,10.827715
0.015986395,10.824830
0.016099773,10.821919
0.016213152,10.818982
0.016326531,10.816019
0.016439909,10.813031
0.016553288,10.810018
0.016666667,10.806978
0.016780045,10.803914
0.016893424,10.800826
0.017006803,10.797712
0.017120181,10.794575
0.017233560,10.791413
0.017346939,10.788226
0.017460317,10.785016
0.017573696,10.781782
0.017687075,10.778525
0.017800454,10.775245
0.017913832,10.771941
0.018027211,10.768614
0.018140590,10.765266
0.018253968,10.761895
0.018367347,10.758503
0.018480726,10.755089
0.018594104,10.751653
0.018707483,10.748196
0.018820862,10.744719
0.018934240,10.741220
0.019047619,10.737702
0.019160998,10.734164
0.019274376,10.730606
0.019387755,10.727029
0.019501134,10.723433
0.019614512,10.719818
0.019727891,10.716185
0.019841270,10.712533
0.019954649,10.708863
0.020068027,10.705176
0.020181406,10.701471
0.020294785,10.697751
0.020408163,10.694014
0.020521542,10.690259
0.020634921,10.686489
0.020748299,10.682704
0.020861678,10.678904
0.020975057,10.675089
0.021088435,10.671258
0.021201814,10.667415
0.021315193,10.663557
0.021428571,10.659686
0.021541950,10.655803
0.021655329,10.651905
0.021768707,10.647997
0.021882086,10.644076
0.021995465,10.640145
0.022108844,10.636202
0.022222222,10.632249
0.022335601,10.628285
0.022448980,10.624312
0.022562358,10.620328
0.022675737,10.616337
0.022789116,10.612336
0.022902494,10.608328
0.023015873,10.604311
0.023129252,10.600288
0.023242630,10.596257
0.023356009,10.592219
0.023469388,10.588177
0.023582766,10.584127
0.023696145,10.580072
0.023809524,10.576015
0.023922902,10.571950
0.024036281,10.567883
0.024149660,10.563811
0.024263039,10.559737
0.024376417,10.555659
0.024489796,10.551579
0.024603175,10.547498
0.024716553,10.543413
0.024829932,10.539328
0.024943311,10.535241
0.025056689,10.531154
0.025170068,10.527066
0.025283447,10.522979
0.025396825,10.518891
0.025510204,10.514805
0.025623583,10.510720
0.025736961,10.506636
0.025850340,10.502553
0.025963719,10.498473
0.026077098,10.494396
0.026190476,10.490321
0.026303855,10.486249
0.026417234,10.482183
0.026530612,10.478118
0.026643991,10.474057
0.026757370,10.470003
0.026870748,10.465953
0.026984127,10.461907
0.027097506,10.457868
0.027210884,10.453835
0.027324263,10.449807
0.027437642,10.445788
0.027551020,10.441774
0.027664399,10.437769
0.027777778,10.433771
0.027891156,10.429781
0.028004535,10.425800
0.028117914,10.421828
0.028231293,10.417866
0.028344671,10.413913
0.028458050,10.409970
0.028571429,10.406038
0.028684807,10.402117
0.028798186,10.398207
0.028911565,10.394309
0.029024943,10.390423
0.029138322,10.386549
0.029251701,10.382688
0.029365079,10.378839
0.029478458,10.375005
0.029591837,10.371184
0.029705215,10.367377
0.029818594,10.363585
0.029931973,10.359807
0.030045351,10.356045
0.030158730,10.352297
0.030272109,10.348565
0.030385488,10.344850
0.030498866,10.341149
0.030612245,10.337467
0.030725624,10.333801
0.030839002,10.330153
0.030952381,10.326522
0.031065760,10.322909
0.031179138,10.319315
0.031292517,10.315741
0.031405896,10.312184
0.031519274,10.308647
0.031632653,10.305130
0.031746032,10.301634
0.031859410,10.298157
0.031972789,10.294702
0.032086168,10.291266
0.032199546,10.287853
0.032312925,10.284461
0.032426304,10.281091
0.032539683,10.277744
0.032653061,10.274419
0.032766440,10.271116
0.032879819,10.267838
0.032993197,10.264583
0.033106576,10.261351
0.033219955,10.258143
0.033333333,10.254959
0.033446712,10.251800
0.033560091,10.248667
0.033673469,10.245559
0.033786848,10.242476
0.033900227,10.239418
0.034013605,10.236387
0.034126984,10.233382
0.034240363,10.230404
0.034353741,10.227452
0.034467120,10.224528
0.034580499,10.221632
0.034693878,10.218762
0.034807256,10.215921
0.034920635,10.213109
0.035034014,10.210323
0.035147392,10.207567
0.035260771,10.204841
0.035374150,10.202142
0.035487528,10.199472
0.035600907,10.196832
0.035714286,10.194221
0.035827664,10.191640
0.035941043,10.189089
0.036054422,10.186568
0.036167800,10.184076
0.036281179,10.181617
0.036394558,10.179187
0.036507937,10.176788
0.036621315,10.174420
0.036734694,10.172083
0.036848073,10.169778
0.036961451,10.167505
0.037074830,10.165263
0.037188209,10.163053
0.037301587,10.160873
0.037414966,10.158728
0.037528345,10.156614
0.037641723,10.154532
0.037755102,10.152484
0.037868481,10.150468
0.037981859,10.148485
0.038095238,10.146535
0.038208617,10.144618
0.038321995,10.142735
0.038435374,10.140884
0.038548753,10.139068
0.038662132,10.137285
0.038775510,10.135537
0.038888889,10.133823
0.039002268,10.132143
0.039115646,10.130498
0.039229025,10.128889
0.039342404,10.127313
0.039455782,10.125774
0.039569161,10.124270
0.039682540,10.122801
0.039795918,10.121369
0.039909297,10.119973
0.040022676,10.118612
0.040136054,10.117290
0.040249433,10.116002
0.040362812,10.114751
0.040476190,10.113537
0.040589569,10.112360
0.040702948,10.111220
0.040816327,10.110119
