label,7_u1_200_p
time_s,envelope
0.000000000,10.759495
0.000113379,10.758986
0.000226757,10.758508
0.000340136,10.758060
0.000453515,10.757638
0.000566893,10.757247
0.000680272,10.756884
0.000793651,10.756550
0.000907029,10.756245
0.001020408,10.755968
0.001133787,10.755719
0.001247166,10.755499
0.001360544,10.755307
0.001473923,10.755143
0.001587302,10.755007
0.001700680,10.754898
0.001814059,10.754817
0.001927438,10.754765
0.002040816,10.754738
0.002154195,10.754738
0.002267574,10.754766
0.002380952,10.754820
0.002494331,10.754902
0.002607710,10.755008
0.002721088,10.755141
0.002834467,10.755301
0.002947846,10.755486
0.003061224,10.755695
0.003174603,10.755932
0.003287982,10.756193
0.003401361,10.756478
0.003514739,10.756788
0.003628118,10.757122
0.003741497,10.757482
0.003854875,10.757864
0.003968254,10.758269
0.004081633,10.758699
0.004195011,10.759152
0.004308390,10.759627
0.004421769,10.760127
0.004535147,10.760648
0.004648526,10.761191
0.004761905,10.761758
0.004875283,10.762346
0.004988662,10.762956
0.005102041,10.763587
0.005215420,10.764239
0.005328798,10.764914
0.005442177,10.765609
0.005555556,10.766323
0.005668934,10.767060
0.005782313,10.767817
0.005895692,10.768593
0.006009070,10.769389
0.006122449,10.770205
0.006235828,10.771041
0.006349206,10.771896
0.006462585,10.772771
0.006575964,10.773664
0.006689342,10.774575
0.006802721,10.775505
0.006916100,10.776453
0.007029478,10.777419
0.007142857,10.778402
0.007256236,10.779404
0.007369615,10.780422
0.007482993,10.781456
0.007596372,10.782508
0.007709751,10.783575
0.007823129,10.784659
0.007936508,10.785758
0.008049887,10.786874
0.008163265,10.788003
0.008276644,10.789147
0.008390023,10.790307
0.008503401,10.791480
0.008616780,10.792667
0.008730159,10.793868
0.008843537,10.795082
0.008956916,10.796309
0.009070295,10.797547
0.009183673,10.798799
0.009297052,10.800061
0.009410431,10.801336
0.009523810,10.802622
0.009637188,10.803918
0.009750567,10.805225
0.009863946,10.806542
0.009977324,10.807868
0.010090703,10.809204
0.010204082,10.810549
0.010317460,10.811903
0.010430839,10.813264
0.010544218,10.814634
0.010657596,10.816010
0.010770975,10.817393
0.010884354,10.818785
0.010997732,10.820181
0.011111111,10.821584
0.011224490,10.822991
0.011337868,10.824403
0.011451247,10.825821
0.011564626,10.827243
0.011678005,10.828669
0.011791383,10.830098
0.011904762,10.831532
0.012018141,10.832967
0.012131519,10.834405
0.012244898,10.835845
0.012358277,10.837287
0.012471655,10.838732
0.012585034,10.840177
0.012698413,10.841623
0.012811791,10.843070
0.012925170,10.844518
0.013038549,10.845964
0.013151927,10.847411
0.013265306,10.848856
0.013378685,10.850301
0.013492063,10.851744
0.013605442,10.853184
0.013718821,10.854622
0.013832200,10.856057
0.013945578,10.857491
0.014058957,10.858920
0.014172336,10.860346
0.014285714,10.861767
0.014399093,10.863183
0.014512472,10.864595
0.014625850,10.866003
0.014739229,10.867405
0.014852608,10.868801
0.014965986,10.870191
0.015079365,10.871574
0.015192744,10.872952
0.015306122,10.874321
0.015419501,10.875684
0.015532880,10.877039
0.015646259,10.878386
0.015759637,10.879725
0.015873016,10.881056
0.015986395,10.882379
0.016099773,10.883691
0.016213152,10.884995
0.016326531,10.886291
0.016439909,10.887576
0.016553288,10.888850
0.016666667,10.890116
0.016780045,10.891371
0.016893424,10.892614
0.017006803,10.893848
0.017120181,10.895071
0.017233560,10.896282
0.017346939,10.897483
0.017460317,10.898671
0.017573696,10.899849
0.017687075,10.901014
0.017800454,10.902167
0.017913832,10.903308
0.018027211,10.904437
0.018140590,10.905553
0.018253968,10.906655
0.018367347,10.907746
0.018480726,10.908824
0.018594104,10.909888
0.018707483,10.910938
0.018820862,10.911977
0.018934240,10.913000
0.019047619,10.914009
0.019160998,10.915005
0.019274376,10.915985
0.019387755,10.916952
0.019501134,10.917904
0.019614512,10.918841
0.019727891,10.919764
0.019841270,10.920670
0.019954649,10.921561
0.020068027,10.922437
0.020181406,10.923296
0.020294785,10.924139
0.020408163,10.924966
0.020521542,10.925776
0.020634921,10.926571
0.020748299,10.927347
0.020861678,10.928108
0.020975057,10.928850
0.021088435,10.929576
0.021201814,10.930283
0.021315193,10.930972
0.021428571,10.931643
0.021541950,10.932297
0.021655329,10.932931
0.021768707,10.933547
0.021882086,10.934144
0.021995465,10.934721
0.022108844,10.935280
0.022222222,10.935820
0.022335601,10.936339
0.022448980,10.936840
0.022562358,10.937320
0.022675737,10.937779
0.022789116,10.938220
0.022902494,10.938641
0.023015873,10.939041
0.023129252,10.939420
0.023242630,10.939779
0.023356009,10.940118
0.023469388,10.940435
0.023582766,10.940732
0.023696145,10.941009
0.023809524,10.941263
0.023922902,10.941497
0.024036281,10.941710
0.024149660,10.941901
0.024263039,10.942071
0.024376417,10.942220
0.024489796,10.942347
0.024603175,10.942452
0.024716553,10.942535
0.024829932,10.942596
0.024943311,10.942637
0.025056689,10.942655
0.025170068,10.942651
0.025283447,10.942624
0.025396825,10.942575
0.025510204,10.942505
0.025623583,10.942412
0.025736961,10.942296
0.025850340,10.942157
0.025963719,10.941995
0.026077098,10.941810
0.026190476,10.941603
0.026303855,10.941372
0.026417234,10.941117
0.026530612,10.940840
0.026643991,10.940538
0.026757370,10.940214
0.026870748,10.939866
0.026984127,10.939494
0.027097506,10.939099
0.027210884,10.938680
0.027324263,10.938237
0.027437642,10.937770
0.027551020,10.937281
0.027664399,10.936766
0.027777778,10.936229
0.027891156,10.935668
0.028004535,10.935081
0.028117914,10.934473
0.028231293,10.933841
0.028344671,10.933184
0.028458050,10.932504
0.028571429,10.931800
0.028684807,10.931072
0.028798186,10.930322
0.028911565,10.929546
0.029024943,10.928748
0.029138322,10.927925
0.029251701,10.927079
0.029365079,10.926210
0.029478458,10.925317
0.029591837,10.924399
0.029705215,10.923460
0.029818594,10.922496
0.029931973,10.921507
0.030045351,10.920496
0.030158730,10.919461
0.030272109,10.918403
0.030385488,10.917321
0.030498866,10.916216
0.030612245,10.915087
0.030725624,10.913935
0.030839002,10.912759
0.030952381,10.911559
0.031065760,10.910336
0.031179138,10.909090
0.031292517,10.907820
0.031405896,10.906526
0.031519274,10.905208
0.031632653,10.903868
0.031746032,10.902502
0.031859410,10.901114
0.031972789,10.899702
0.032086168,10.898267
0.032199546,10.896809
0.032312925,10.895326
0.032426304,10.893820
0.032539683,10.892290
0.032653061,10.890738
0.032766440,10.889162
0.032879819,10.887563
0.032993197,10.885941
0.033106576,10.884295
0.033219955,10.882627
0.033333333,10.880935
0.033446712,10.879220
0.033560091,10.877482
0.033673469,10.875722
0.033786848,10.873938
0.033900227,10.872132
0.034013605,10.870302
0.034126984,10.868451
0.034240363,10.866578
0.034353741,10.864682
0.034467120,10.862763
0.034580499,10.860823
0.034693878,10.858859
0.034807256,10.856875
0.034920635,10.854868
0.035034014,10.852840
0.035147392,10.850791
0.035260771,10.848721
0.035374150,10.846628
0.035487528,10.844515
0.035600907,10.842381
