label,10_c_140_p
time_s,envelope
0.000000000,26.156406
0.000113379,26.156181
0.000226757,26.155937
0.000340136,26.155672
0.000453515,26.155384
0.000566893,26.155081
0.000680272,26.154753
0.000793651,26.154406
0.000907029,26.154041
0.001020408,26.153654
0.001133787,26.153246
0.001247166,26.152821
0.001360544,26.152376
0.001473923,26.151909
0.001587302,26.151426
0.001700680,26.150923
0.001814059,26.150400
0.001927438,26.149858
0.002040816,26.149296
0.002154195,26.148716
0.002267574,26.148119
0.002380952,26.147501
0.002494331,26.146868
0.002607710,26.146215
0.002721088,26.145542
0.002834467,26.144855
0.002947846,26.144150
0.003061224,26.143425
0.003174603,26.142683
0.003287982,26.141926
0.003401361,26.141151
0.003514739,26.140358
0.003628118,26.139551
0.003741497,26.138727
0.003854875,26.137888
0.003968254,26.137030
0.004081633,26.136158
0.004195011,26.135275
0.004308390,26.134373
0.004421769,26.133455
0.004535147,26.132526
0.004648526,26.131580
0.004761905,26.130625
0.004875283,26.129652
0.004988662,26.128668
0.005102041,26.127668
0.005215420,26.126659
0.005328798,26.125635
0.005442177,26.124599
0.005555556,26.123554
0.005668934,26.122494
0.005782313,26.121422
0.005895692,26.120340
0.006009070,26.119246
0.006122449,26.118141
0.006235828,26.117025
0.006349206,26.115898
0.006462585,26.114761
0.006575964,26.113615
0.006689342,26.112459
0.006802721,26.111294
0.006916100,26.110117
0.007029478,26.108932
0.007142857,26.107738
0.007256236,26.106535
0.007369615,26.105324
0.007482993,26.104105
0.007596372,26.102875
0.007709751,26.101639
0.007823129,26.100397
0.007936508,26.099146
0.008049887,26.097885
0.008163265,26.096622
0.008276644,26.095350
0.008390023,26.094070
0.008503401,26.092787
0.008616780,26.091497
0.008730159,26.090200
0.008843537,26.088898
0.008956916,26.087591
0.009070295,26.086281
0.009183673,26.084963
0.009297052,26.083641
0.009410431,26.082317
0.009523810,26.080988
0.009637188,26.079655
0.009750567,26.078318
0.009863946,26.076979
0.009977324,26.075636
0.010090703,26.074293
0.010204082,26.072945
0.010317460,26.071596
0.010430839,26.070244
0.010544218,26.068893
0.010657596,26.067539
0.010770975,26.066181
0.010884354,26.064825
0.010997732,26.063469
0.011111111,26.062109
0.011224490,26.060751
0.011337868,26.059391
0.011451247,26.058031
0.011564626,26.056673
0.011678005,26.055315
0.011791383,26.053957
0.011904762,26.052597
0.012018141,26.051241
0.012131519,26.049881
0.012244898,26.048527
