label,10_c_140_p
time_s,envelope
0.000000000,25.275387
0.000113379,25.275913
0.000226757,25.276451
0.000340136,25.276999
0.000453515,25.277555
0.000566893,25.278122
0.000680272,25.278698
0.000793651,25.279285
0.000907029,25.279879
0.001020408,25.280483
0.001133787,25.281101
0.001247166,25.281723
0.001360544,25.282358
0.001473923,25.283003
0.001587302,25.283655
0.001700680,25.284313
0.001814059,25.284986
0.001927438,25.285664
0.002040816,25.286352
0.002154195,25.287048
0.002267574,25.287752
0.002380952,25.288467
0.002494331,25.289186
0.002607710,25.289915
0.002721088,25.290653
0.002834467,25.291397
0.002947846,25.292149
0.003061224,25.292910
0.003174603,25.293674
0.003287982,25.294449
0.003401361,25.295227
0.003514739,25.296013
0.003628118,25.296806
0.003741497,25.297604
0.003854875,25.298409
0.003968254,25.299221
0.004081633,25.300035
0.004195011,25.300858
0.004308390,25.301683
0.004421769,25.302515
0.004535147,25.303350
0.004648526,25.304192
0.004761905,25.305037
0.004875283,25.305887
0.004988662,25.306742
0.005102041,25.307598
0.005215420,25.308458
0.005328798,25.309319
0.005442177,25.310186
0.005555556,25.311056
0.005668934,25.311928
0.005782313,25.312799
0.005895692,25.313677
0.006009070,25.314552
0.006122449,25.315432
0.006235828,25.316311
0.006349206,25.317190
0.006462585,25.318069
0.006575964,25.318949
0.006689342,25.319828
0.006802721,25.320707
0.006916100,25.321585
0.007029478,25.322462
0.007142857,25.323336
0.007256236,25.324207
0.007369615,25.325081
0.007482993,25.325947
0.007596372,25.326811
0.007709751,25.327673
0.007823129,25.328533
0.007936508,25.329388
0.008049887,25.330236
0.008163265,25.331081
0.008276644,25.331924
0.008390023,25.332758
0.008503401,25.333588
0.008616780,25.334412
0.008730159,25.335230
0.008843537,25.336040
0.008956916,25.336845
0.009070295,25.337643
0.009183673,25.338432
0.009297052,25.339214
0.009410431,25.339989
0.009523810,25.340754
0.009637188,25.341511
0.009750567,25.342258
0.009863946,25.342997
0.009977324,25.343725
0.010090703,25.344444
0.010204082,25.345154
0.010317460,25.345854
0.010430839,25.346540
0.010544218,25.347218
0.010657596,25.347885
0.010770975,25.348539
0.010884354,25.349184
0.010997732,25.349815
0.011111111,25.350435
0.011224490,25.351046
0.011337868,25.351643
0.011451247,25.352224
0.011564626,25.352797
0.011678005,25.353354
0.011791383,25.353899
0.011904762,25.354431
0.012018141,25.354948
0.012131519,25.355452
0.012244898,25.355946
0.012358277,25.356422
0.012471655,25.356884
0.012585034,25.357332
0.012698413,25.357765
0.012811791,25.358187
0.012925170,25.358591
0.013038549,25.358978
0.013151927,25.359352
0.013265306,25.359713
0.013378685,25.360058
0.013492063,25.360384
0.013605442,25.360699
0.013718821,25.360996
0.013832200,25.361279
0.013945578,25.361546
0.014058957,25.361795
0.014172336,25.362032
0.014285714,25.362251
0.014399093,25.362453
0.014512472,25.362640
0.014625850,25.362814
0.014739229,25.362968
0.014852608,25.363108
0.014965986,25.363234
0.015079365,25.363340
0.015192744,25.363432
0.015306122,25.363510
0.015419501,25.363571
0.015532880,25.363615
0.015646259,25.363646
0.015759637,25.363657
0.015873016,25.363657
0.015986395,25.363640
0.016099773,25.363607
0.016213152,25.363560
0.016326531,25.363499
0.016439909,25.363422
0.016553288,25.363331
0.016666667,25.363222
0.016780045,25.363100
0.016893424,25.362967
0.017006803,25.362816
0.017120181,25.362650
0.017233560,25.362471
0.017346939,25.362278
0.017460317,25.362072
0.017573696,25.361849
0.017687075,25.361614
0.017800454,25.361366
0.017913832,25.361105
0.018027211,25.360826
0.018140590,25.360537
0.018253968,25.360235
0.018367347,25.359917
0.018480726,25.359587
0.018594104,25.359245
0.018707483,25.358889
0.018820862,25.358521
0.018934240,25.358139
0.019047619,25.357744
0.019160998,25.357336
0.019274376,25.356916
0.019387755,25.356483
0.019501134,25.356039
0.019614512,25.355583
0.019727891,25.355116
0.019841270,25.354633
0.019954649,25.354141
0.020068027,25.353636
0.020181406,25.353119
0.020294785,25.352592
0.020408163,25.352053
0.020521542,25.351501
0.020634921,25.350943
0.020748299,25.350370
0.020861678,25.349789
0.020975057,25.349194
0.021088435,25.348591
0.021201814,25.347979
0.021315193,25.347357
0.021428571,25.346725
0.021541950,25.346083
0.021655329,25.345434
0.021768707,25.344774
0.021882086,25.344105
0.021995465,25.343428
0.022108844,25.342743
0.022222222,25.342049
0.022335601,25.341349
0.022448980,25.340639
0.022562358,25.339922
0.022675737,25.339195
0.022789116,25.338463
0.022902494,25.337723
0.023015873,25.336975
0.023129252,25.336222
0.023242630,25.335459
0.023356009,25.334692
0.023469388,25.333918
0.023582766,25.333136
0.023696145,25.332346
0.023809524,25.331551
0.023922902,25.330750
0.024036281,25.329941
0.024149660,25.329124
0.024263039,25.328306
0.024376417,25.327478
0.024489796,25.326645
0.024603175,25.325806
0.024716553,25.324961
0.024829932,25.324108
0.024943311,25.323252
0.025056689,25.322390
0.025170068,25.321520
0.025283447,25.320646
0.025396825,25.319765
0.025510204,25.318882
0.025623583,25.317989
0.025736961,25.317095
0.025850340,25.316193
0.025963719,25.315287
0.026077098,25.314375
0.026190476,25.313457
0.026303855,25.312534
0.026417234,25.311607
0.026530612,25.310677
0.026643991,25.309740
0.026757370,25.308798
0.026870748,25.307850
0.026984127,25.306898
0.027097506,25.305941
0.027210884,25.304979
0.027324263,25.304012
0.027437642,25.303038
0.027551020,25.302061
0.027664399,25.301079
0.027777778,25.300093
0.027891156,25.299097
0.028004535,25.298101
0.028117914,25.297096
0.028231293,25.296087
0.028344671,25.295073
0.028458050,25.294050
0.028571429,25.293024
0.028684807,25.291992
0.028798186,25.290953
0.028911565,25.289907
0.029024943,25.288857
0.029138322,25.287800
0.029251701,25.286737
0.029365079,25.285667
0.029478458,25.284592
0.029591837,25.283510
0.029705215,25.282421
0.029818594,25.281322
0.029931973,25.280222
0.030045351,25.279112
0.030158730,25.277996
0.030272109,25.276871
0.030385488,25.275742
0.030498866,25.274603
0.030612245,25.273458
0.030725624,25.272305
0.030839002,25.271145
0.030952381,25.269978
0.031065760,25.268801
0.031179138,25.267618
0.031292517,25.266426
0.031405896,25.265230
0.031519274,25.264023
0.031632653,25.262812
0.031746032,25.261589
0.031859410,25.260361
0.031972789,25.259125
0.032086168,25.257879
0.032199546,25.256628
0.032312925,25.255369
0.032426304,25.254101
0.032539683,25.252825
0.032653061,25.251543
0.032766440,25.250252
0.032879819,25.248953
0.032993197,25.247648
0.033106576,25.246334
0.033219955,25.245012
0.033333333,25.243683
0.033446712,25.242346
0.033560091,25.241001
0.033673469,25.239651
0.033786848,25.238291
0.033900227,25.236925
0.034013605,25.235548
0.034126984,25.234165
0.034240363,25.232777
0.034353741,25.231377
0.034467120,25.229973
0.034580499,25.228561
0.034693878,25.227140
0.034807256,25.225714
0.034920635,25.224279
0.035034014,25.222836
0.035147392,25.221386
0.035260771,25.219929
0.035374150,25.218466
0.035487528,25.216993
0.035600907,25.215515
0.035714286,25.214029
0.035827664,25.212536
0.035941043,25.211037
0.036054422,25.209534
0.036167800,25.208019
0.036281179,25.206499
0.036394558,25.204975
0.036507937,25.203444
0.036621315,25.201908
0.036734694,25.200363
0.036848073,25.198814
0.036961451,25.197260
0.037074830,25.195698
0.037188209,25.194134
0.037301587,25.192566
0.037414966,25.190989
0.037528345,25.189409
0.037641723,25.187826
0.037755102,25.186237
0.037868481,25.184645
0.037981859,25.183050
0.038095238,25.181450
0.038208617,25.179848
0.038321995,25.178242
0.038435374,25.176634
0.038548753,25.175022
0.038662132,25.173409
0.038775510,25.171793
0.038888889,25.170174
0.039002268,25.168554
0.039115646,25.166933
0.039229025,25.165308
0.039342404,25.163685
0.039455782,25.162058
0.039569161,25.160431
0.039682540,25.158802
0.039795918,25.157175
0.039909297,25.155546
0.040022676,25.153915
0.040136054,25.152287
0.040249433,25.150658
0.040362812,25.149025
0.040476190,25.147396
0.040589569,25.145767
0.040702948,25.144138
0.040816327,25.142511
0.040929705,25.140882
0.041043084,25.139256
0.041156463,25.137632
0.041269841,25.136009
0.041383220,25.134384
0.041496599,25.132763
0.041609977,25.131144
0.041723356,25.129526
0.041836735,25.127911
0.041950113,25.126297
0.042063492,25.124685
0.042176871,25.123075
0.042290249,25.121469
0.042403628,25.119865
0.042517007,25.118267
0.042630385,25.116667
0.042743764,25.115072
0.042857143,25.113483
0.042970522,25.111897
0.043083900,25.110313
0.043197279,25.108734
0.043310658,25.107161
0.043424036,25.105589
0.043537415,25.104021
0.043650794,25.102461
0.043764172,25.100904
0.043877551,25.099352
0.043990930,25.097803
0.044104308,25.096262
0.044217687,25.094725
0.044331066,25.093191
0.044444444,25.091663
0.044557823,25.090143
0.044671202,25.088627
0.044784580,25.087116
0.044897959,25.085609
0.045011338,25.084110
0.045124717,25.082615
0.045238095,25.081125
0.045351474,25.079643
0.045464853,25.078165
0.045578231,25.076691
0.045691610,25.075224
0.045804989,25.073759
0.045918367,25.072304
0.046031746,25.070848
0.046145125,25.069403
0.046258503,25.067959
0.046371882,25.066521
0.046485261,25.065086
0.046598639,25.063658
0.046712018,25.062235
0.046825397,25.060814
0.046938776,25.059399
0.047052154,25.057987
0.047165533,25.056580
0.047278912,25.055176
0.047392290,25.053776
0.047505669,25.052380
0.047619048,25.050987
0.047732426,25.049599
0.047845805,25.048214
0.047959184,25.046833
0.048072562,25.045454
0.048185941,25.044077
0.048299320,25.042704
0.048412698,25.041334
0.048526077,25.039965
0.048639456,25.038601
0.048752834,25.037235
0.048866213,25.035877
0.048979592,25.034517
0.049092971,25.033161
0.049206349,25.031807
0.049319728,25.030453
0.049433107,25.029100
0.049546485,25.027750
0.049659864,25.026400
0.049773243,25.025051
0.049886621,25.023701
0.050000000,25.022354
0.050113379,25.021006
0.050226757,25.019659
0.050340136,25.018311
0.050453515,25.016962
0.050566893,25.015614
0.050680272,25.014265
0.050793651,25.012915
0.050907029,25.011564
0.051020408,25.010212
0.051133787,25.008858
0.051247166,25.007504
0.051360544,25.006147
0.051473923,25.004787
0.051587302,25.003428
0.051700680,25.002064
0.051814059,25.000700
0.051927438,24.999332
0.052040816,24.997965
0.052154195,24.996590
0.052267574,24.995213
