label,6_c_220_p
time_s,envelope
0.000000000,11.798629
0.000113379,11.796183
0.000226757,11.793738
0.000340136,11.791295
0.000453515,11.788856
0.000566893,11.786419
0.000680272,11.783985
0.000793651,11.781554
0.000907029,11.779125
0.001020408,11.776701
0.001133787,11.774280
0.001247166,11.771862
0.001360544,11.769448
0.001473923,11.767037
0.001587302,11.764631
0.001700680,11.762230
0.001814059,11.759832
0.001927438,11.757440
0.002040816,11.755052
0.002154195,11.752669
0.002267574,11.750291
0.002380952,11.747919
0.002494331,11.745553
0.002607710,11.743192
0.002721088,11.740838
0.002834467,11.738489
0.002947846,11.736148
0.003061224,11.733812
0.003174603,11.731484
0.003287982,11.729164
0.003401361,11.726851
0.003514739,11.724545
0.003628118,11.722247
0.003741497,11.719958
0.003854875,11.717677
0.003968254,11.715405
0.004081633,11.713142
0.004195011,11.710887
0.004308390,11.708642
0.004421769,11.706407
0.004535147,11.704182
0.004648526,11.701965
0.004761905,11.699759
0.004875283,11.697564
0.004988662,11.695378
0.005102041,11.693204
0.005215420,11.691040
0.005328798,11.688888
0.005442177,11.686746
0.005555556,11.684616
0.005668934,11.682496
0.005782313,11.680389
0.005895692,11.678295
0.006009070,11.676212
0.006122449,11.674141
0.006235828,11.672083
0.006349206,11.670038
0.006462585,11.668005
0.006575964,11.665986
0.006689342,11.663979
0.006802721,11.661986
0.006916100,11.660007
0.007029478,11.658041
0.007142857,11.656090
0.007256236,11.654152
0.007369615,11.652229
0.007482993,11.650321
0.007596372,11.648429
0.007709751,11.646550
0.007823129,11.644688
0.007936508,11.642841
0.008049887,11.641010
0.008163265,11.639195
0.008276644,11.637397
0.008390023,11.635614
0.008503401,11.633851
0.008616780,11.632103
0.008730159,11.630372
0.008843537,11.628659
0.008956916,11.626965
0.009070295,11.625287
0.009183673,11.623629
0.009297052,11.621989
0.009410431,11.620368
0.009523810,11.618766
0.009637188,11.617184
0.009750567,11.615621
0.009863946,11.614077
0.009977324,11.612553
0.010090703,11.611049
0.010204082,11.609566
0.010317460,11.608104
0.010430839,11.606663
0.010544218,11.605242
0.010657596,11.603842
0.010770975,11.602464
0.010884354,11.601107
0.010997732,11.599772
0.011111111,11.598459
0.011224490,11.597167
0.011337868,11.595899
0.011451247,11.594651
0.011564626,11.593426
0.011678005,11.592224
0.011791383,11.591045
0.011904762,11.589890
0.012018141,11.588756
0.012131519,11.587646
0.012244898,11.586559
0.012358277,11.585497
0.012471655,11.584457
0.012585034,11.583442
0.012698413,11.582451
0.012811791,11.581484
0.012925170,11.580541
0.013038549,11.579622
0.013151927,11.578730
0.013265306,11.577860
0.013378685,11.577016
0.013492063,11.576198
0.013605442,11.575404
0.013718821,11.574637
0.013832200,11.573895
0.013945578,11.573180
0.014058957,11.572489
0.014172336,11.571826
0.014285714,11.571188
0.014399093,11.570577
0.014512472,11.569993
0.014625850,11.569437
0.014739229,11.568906
0.014852608,11.568403
0.014965986,11.567928
0.015079365,11.567480
0.015192744,11.567060
0.015306122,11.566668
0.015419501,11.566302
0.015532880,11.565966
0.015646259,11.565658
0.015759637,11.565377
0.015873016,11.565125
0.015986395,11.564901
0.016099773,11.564707
0.016213152,11.564540
0.016326531,11.564403
0.016439909,11.564294
0.016553288,11.564214
0.016666667,11.564162
0.016780045,11.564139
0.016893424,11.564146
0.017006803,11.564180
0.017120181,11.564245
0.017233560,11.564338
0.017346939,11.564461
0.017460317,11.564611
0.017573696,11.564791
0.017687075,11.565001
0.017800454,11.565240
0.017913832,11.565507
0.018027211,11.565804
0.018140590,11.566130
0.018253968,11.566484
0.018367347,11.566869
0.018480726,11.567283
0.018594104,11.567724
0.018707483,11.568197
0.018820862,11.568699
0.018934240,11.569228
0.019047619,11.569788
0.019160998,11.570378
0.019274376,11.570996
0.019387755,11.571645
0.019501134,11.572322
0.019614512,11.573029
0.019727891,11.573766
0.019841270,11.574531
0.019954649,11.575327
0.020068027,11.576151
0.020181406,11.577005
0.020294785,11.577889
0.020408163,11.578803
0.020521542,11.579744
0.020634921,11.580717
0.020748299,11.581717
0.020861678,11.582748
0.020975057,11.583807
0.021088435,11.584897
0.021201814,11.586015
0.021315193,11.587161
0.021428571,11.588337
0.021541950,11.589541
0.021655329,11.590775
0.021768707,11.592036
0.021882086,11.593327
0.021995465,11.594646
0.022108844,11.595991
0.022222222,11.597366
0.022335601,11.598769
0.022448980,11.600199
0.022562358,11.601656
0.022675737,11.603141
0.022789116,11.604653
0.022902494,11.606192
0.023015873,11.607758
0.023129252,11.609350
0.023242630,11.610970
0.023356009,11.612613
0.023469388,11.614285
0.023582766,11.615981
0.023696145,11.617703
0.023809524,11.619451
0.023922902,11.621223
0.024036281,11.623022
0.024149660,11.624845
0.024263039,11.626692
0.024376417,11.628564
0.024489796,11.630460
0.024603175,11.632380
0.024716553,11.634323
0.024829932,11.636291
0.024943311,11.638281
0.025056689,11.640295
0.025170068,11.642331
0.025283447,11.644392
0.025396825,11.646473
0.025510204,11.648578
0.025623583,11.650704
0.025736961,11.652853
0.025850340,11.655024
0.025963719,11.657215
0.026077098,11.659428
0.026190476,11.661662
0.026303855,11.663917
0.026417234,11.666191
0.026530612,11.668487
0.026643991,11.670802
0.026757370,11.673137
0.026870748,11.675491
0.026984127,11.677864
0.027097506,11.680256
0.027210884,11.682665
0.027324263,11.685094
0.027437642,11.687540
0.027551020,11.690003
0.027664399,11.692484
0.027777778,11.694981
0.027891156,11.697494
0.028004535,11.700025
0.028117914,11.702570
0.028231293,11.705131
0.028344671,11.707705
0.028458050,11.710296
0.028571429,11.712900
0.028684807,11.715518
0.028798186,11.718150
0.028911565,11.720795
0.029024943,11.723453
0.029138322,11.726123
0.029251701,11.728805
0.029365079,11.731498
0.029478458,11.734202
0.029591837,11.736917
0.029705215,11.739643
0.029818594,11.742379
0.029931973,11.745125
0.030045351,11.747880
0.030158730,11.750643
0.030272109,11.753415
0.030385488,11.756195
0.030498866,11.758984
0.030612245,11.761779
0.030725624,11.764582
0.030839002,11.767391
0.030952381,11.770206
0.031065760,11.773028
0.031179138,11.775856
0.031292517,11.778687
0.031405896,11.781524
0.031519274,11.784366
0.031632653,11.787210
0.031746032,11.790060
0.031859410,11.792912
0.031972789,11.795767
0.032086168,11.798624
0.032199546,11.801484
0.032312925,11.804343
0.032426304,11.807206
0.032539683,11.810068
0.032653061,11.812931
0.032766440,11.815794
0.032879819,11.818656
0.032993197,11.821517
0.033106576,11.824376
0.033219955,11.827234
0.033333333,11.830089
0.033446712,11.832941
0.033560091,11.835789
0.033673469,11.838634
0.033786848,11.841475
0.033900227,11.844310
0.034013605,11.847140
0.034126984,11.849965
0.034240363,11.852784
0.034353741,11.855596
0.034467120,11.858400
0.034580499,11.861197
0.034693878,11.863985
0.034807256,11.866767
0.034920635,11.869537
0.035034014,11.872299
0.035147392,11.875051
0.035260771,11.877792
0.035374150,11.880523
0.035487528,11.883242
0.035600907,11.885949
0.035714286,11.888645
0.035827664,11.891328
0.035941043,11.893997
0.036054422,11.896654
0.036167800,11.899297
0.036281179,11.901926
0.036394558,11.904539
0.036507937,11.907139
0.036621315,11.909722
0.036734694,11.912291
0.036848073,11.914843
0.036961451,11.917377
0.037074830,11.919896
0.037188209,11.922396
0.037301587,11.924879
0.037414966,11.927344
0.037528345,11.929790
0.037641723,11.932217
0.037755102,11.934626
0.037868481,11.937013
0.037981859,11.939382
0.038095238,11.941729
0.038208617,11.944055
0.038321995,11.946360
0.038435374,11.948643
0.038548753,11.950902
0.038662132,11.953141
0.038775510,11.955356
0.038888889,11.957546
0.039002268,11.959714
0.039115646,11.961856
