label,4_c_100_p
time_s,raw
0.000000000,4458.500000
0.000113379,-3885.000000
0.000226757,-309.000000
0.000340136,4224.500000
0.000453515,-4200.000000
0.000566893,332.000000
0.000680272,3927.000000
0.000793651,-4473.000000
0.000907029,996.000000
0.001020408,3619.000000
0.001133787,-4645.500000
0.001247166,1578.500000
0.001360544,3169.000000
0.001473923,-4776.500000
0.001587302,2111.500000
0.001700680,2674.000000
0.001814059,-4852.500000
0.001927438,2581.000000
0.002040816,2081.500000
0.002154195,-4848.000000
0.002267574,3014.000000
0.002380952,1493.500000
0.002494331,-4762.500000
0.002607710,3399.500000
0.002721088,872.000000
0.002834467,-4548.500000
0.002947846,3788.000000
0.003061224,270.500000
0.003174603,-4251.000000
0.003287982,4151.500000
0.003401361,-311.000000
0.003514739,-3881.500000
0.003628118,4402.500000
0.003741497,-961.000000
0.003854875,-3485.000000
0.003968254,4628.500000
0.004081633,-1537.500000
0.004195011,-3002.500000
0.004308390,4720.500000
0.004421769,-2114.000000
0.004535147,-2510.500000
0.004648526,4788.500000
0.004761905,-2616.000000
0.004875283,-1959.000000
0.004988662,4720.500000
0.005102041,-3137.000000
0.005215420,-1362.000000
0.005328798,4638.500000
0.005442177,-3547.000000
0.005555556,-753.000000
0.005668934,4416.000000
0.005782313,-3961.000000
0.005895692,-131.500000
0.006009070,4185.500000
0.006122449,-4247.500000
0.006235828,512.000000
0.006349206,3867.000000
0.006462585,-4518.000000
0.006575964,1096.500000
0.006689342,3458.500000
0.006802721,-4696.000000
0.006916100,1676.500000
0.007029478,3037.000000
0.007142857,-4827.500000
0.007256236,2200.500000
0.007369615,2521.500000
0.007482993,-4850.500000
0.007596372,2682.000000
0.007709751,1928.500000
0.007823129,-4856.000000
0.007936508,3086.000000
0.008049887,1343.500000
0.008163265,-4684.000000
0.008276644,3535.000000
0.008390023,768.000000
0.008503401,-4453.500000
0.008616780,3868.500000
0.008730159,116.000000
0.008843537,-4163.500000
0.008956916,4204.000000
0.009070295,-482.500000
0.009183673,-3771.500000
0.009297052,4482.000000
0.009410431,-1091.000000
0.009523810,-3364.000000
0.009637188,4616.500000
0.009750567,-1682.000000
0.009863946,-2888.500000
0.009977324,4716.000000
0.010090703,-2257.000000
0.010204082,-2383.000000
0.010317460,4742.000000
0.010430839,-2753.000000
0.010544218,-1823.000000
0.010657596,4675.000000
0.010770975,-3225.500000
0.010884354,-1205.500000
0.010997732,4582.000000
0.011111111,-3609.500000
0.011224490,-541.000000
0.011337868,4399.000000
0.011451247,-3984.500000
0.011564626,54.000000
0.011678005,4109.500000
0.011791383,-4279.000000
0.011904762,661.500000
0.012018141,3761.000000
0.012131519,-4560.000000
0.012244898,1223.000000
0.012358277,3341.000000
0.012471655,-4733.000000
0.012585034,1780.500000
0.012698413,2880.500000
0.012811791,-4840.000000
0.012925170,2255.500000
0.013038549,2317.500000
0.013151927,-4848.500000
0.013265306,2773.000000
0.013378685,1818.500000
0.013492063,-4726.000000
0.013605442,3226.500000
0.013718821,1224.500000
0.013832200,-4574.000000
0.013945578,3623.000000
0.014058957,631.500000
0.014172336,-4312.500000
0.014285714,3975.500000
0.014399093,-2.000000
0.014512472,-4036.000000
0.014625850,4220.500000
0.014739229,-661.500000
0.014852608,-3665.000000
0.014965986,4462.500000
0.015079365,-1246.500000
0.015192744,-3244.500000
0.015306122,4584.000000
0.015419501,-1845.500000
0.015532880,-2783.000000
0.015646259,4663.000000
0.015759637,-2367.000000
0.015873016,-2230.500000
0.015986395,4700.500000
0.016099773,-2826.500000
