label,7_u1_180_p
time_s,raw
0.000000000,851.500000
0.000113379,3710.500000
0.000226757,-3921.500000
0.000340136,1952.000000
0.000453515,3299.500000
0.000566893,-4734.500000
0.000680272,1727.500000
0.000793651,2596.500000
0.000907029,-4275.000000
0.001020408,3023.500000
0.001133787,2370.000000
0.001247166,-4679.000000
0.001360544,2431.500000
0.001473923,834.000000
0.001587302,-4772.000000
0.001700680,3370.000000
0.001814059,993.000000
0.001927438,-4264.000000
0.002040816,3551.000000
0.002154195,-120.500000
0.002267574,-4204.000000
0.002380952,4195.500000
0.002494331,-11.500000
0.002607710,-3147.500000
0.002721088,4781.500000
0.002834467,-576.500000
0.002947846,-3153.000000
0.003061224,4474.000000
0.003174603,-1636.500000
0.003287982,-2688.000000
0.003401361,4690.000000
0.003514739,-2125.500000
0.003628118,-2335.500000
0.003741497,4443.000000
0.003854875,-3010.500000
0.003968254,-2044.500000
0.004081633,4333.000000
0.004195011,-3289.000000
0.004308390,-1422.000000
0.004421769,4345.500000
0.004535147,-3852.500000
0.004648526,-556.500000
0.004761905,4272.000000
0.004875283,-3617.500000
0.004988662,168.500000
0.005102041,4017.500000
0.005215420,-4081.500000
0.005328798,816.000000
0.005442177,3887.500000
0.005555556,-4198.000000
0.005668934,1210.000000
0.005782313,3121.500000
0.005895692,-4662.000000
0.006009070,1634.500000
0.006122449,2860.000000
0.006235828,-4771.000000
0.006349206,1991.500000
0.006462585,1883.000000
0.006575964,-5341.500000
0.006689342,2321.000000
0.006802721,1296.000000
0.006916100,-4773.000000
0.007029478,3091.500000
0.007142857,949.500000
0.007256236,-4546.500000
0.007369615,3594.000000
0.007482993,706.000000
0.007596372,-3942.000000
0.007709751,4294.000000
0.007823129,80.000000
0.007936508,-3575.500000
0.008049887,4424.000000
0.008163265,-379.500000
0.008276644,-3169.500000
0.008390023,4540.500000
0.008503401,-1268.000000
0.008616780,-3152.500000
0.008730159,4389.500000
0.008843537,-1966.000000
0.008956916,-2634.000000
0.009070295,4619.000000
0.009183673,-2480.000000
0.009297052,-2087.500000
0.009410431,4431.500000
0.009523810,-3071.000000
0.009637188,-1483.000000
0.009750567,4677.500000
0.009863946,-3097.000000
0.009977324,-628.500000
0.010090703,4639.500000
0.010204082,-3710.500000
0.010317460,-290.000000
0.010430839,4348.000000
0.010544218,-3707.500000
0.010657596,756.000000
0.010770975,4191.000000
0.010884354,-4199.000000
0.010997732,772.500000
0.011111111,3459.000000
0.011224490,-4574.000000
0.011337868,1465.000000
0.011451247,2846.500000
0.011564626,-5034.500000
0.011678005,1298.000000
0.011791383,1942.000000
0.011904762,-5190.500000
0.012018141,2233.500000
0.012131519,2015.000000
0.012244898,-4917.500000
0.012358277,2823.500000
0.012471655,1016.000000
0.012585034,-4667.500000
0.012698413,3511.500000
0.012811791,1067.000000
0.012925170,-4140.500000
0.013038549,3931.000000
0.013151927,312.500000
0.013265306,-4061.500000
0.013378685,4102.000000
0.013492063,-500.500000
0.013605442,-3950.000000
0.013718821,4022.500000
0.013832200,-1274.000000
0.013945578,-3568.500000
0.014058957,4387.500000
0.014172336,-1749.000000
0.014285714,-3048.500000
0.014399093,4400.500000
0.014512472,-2380.000000
0.014625850,-2547.500000
0.014739229,4662.500000
0.014852608,-2427.500000
0.014965986,-1439.500000
0.015079365,4945.000000
0.015192744,-2839.500000
0.015306122,-1188.000000
0.015419501,4648.000000
0.015532880,-3000.500000
0.015646259,-94.000000
0.015759637,4950.500000
0.015873016,-3646.500000
0.015986395,-102.000000
0.016099773,3822.000000
0.016213152,-4224.000000
0.016326531,737.500000
0.016439909,4013.000000
0.016553288,-4312.500000
0.016666667,806.500000
0.016780045,2568.000000
0.016893424,-5413.000000
0.017006803,1195.500000
0.017120181,2594.500000
0.017233560,-4711.500000
0.017346939,2161.500000
0.017460317,2099.500000
0.017573696,-5046.000000
0.017687075,2573.500000
0.017800454,1952.000000
0.017913832,-4333.000000
0.018027211,3495.000000
0.018140590,1653.500000
0.018253968,-4177.500000
0.018367347,3699.000000
0.018480726,620.000000
0.018594104,-4431.000000
0.018707483,3797.500000
0.018820862,-212.500000
0.018934240,-4267.500000
0.019047619,3955.500000
0.019160998,-934.000000
0.019274376,-3927.000000
0.019387755,4180.500000
0.019501134,-1335.000000
0.019614512,-3308.000000
0.019727891,4671.500000
0.019841270,-1554.500000
0.019954649,-2548.500000
0.020068027,5100.500000
0.020181406,-1992.500000
0.020294785,-1682.000000
0.020408163,4980.500000
0.020521542,-2708.000000
0.020634921,-1573.500000
0.020748299,4916.000000
0.020861678,-3073.000000
0.020975057,-759.000000
0.021088435,4515.000000
0.021201814,-3845.500000
0.021315193,-717.500000
0.021428571,4077.500000
0.021541950,-4073.500000
0.021655329,83.500000
0.021768707,3912.000000
0.021882086,-4552.000000
0.021995465,466.500000
0.022108844,3417.000000
0.022222222,-4757.500000
0.022335601,1519.500000
0.022448980,3258.000000
0.022562358,-4716.500000
0.022675737,1847.500000
0.022789116,2566.000000
0.022902494,-4835.000000
0.023015873,2533.000000
0.023129252,2453.000000
0.023242630,-4456.500000
0.023356009,3242.500000
0.023469388,1855.500000
0.023582766,-4389.000000
0.023696145,3550.000000
0.023809524,895.500000
0.023922902,-4627.500000
0.024036281,3584.000000
0.024149660,203.500000
0.024263039,-4389.000000
0.024376417,4065.000000
0.024489796,-241.500000
0.024603175,-3935.000000
0.024716553,4138.000000
0.024829932,-1037.500000
0.024943311,-3691.500000
0.025056689,4605.500000
0.025170068,-1239.500000
0.025283447,-2671.500000
0.025396825,5028.500000
0.025510204,-1822.000000
0.025623583,-2773.500000
0.025736961,4553.500000
0.025850340,-2493.000000
0.025963719,-1854.500000
0.026077098,5008.500000
0.026190476,-2861.500000
0.026303855,-1664.000000
0.026417234,4408.000000
0.026530612,-3594.000000
0.026643991,-746.500000
0.026757370,4650.000000
0.026870748,-3657.500000
0.026984127,-443.000000
0.027097506,3781.000000
0.027210884,-4559.500000
0.027324263,135.500000
0.027437642,3977.000000
0.027551020,-4161.000000
0.027664399,1143.500000
0.027777778,3837.500000
0.027891156,-4750.500000
0.028004535,1606.500000
0.028117914,3321.000000
0.028231293,-4450.000000
0.028344671,2376.500000
0.028458050,2798.000000
0.028571429,-4592.000000
0.028684807,2845.500000
0.028798186,2134.500000
0.028911565,-4772.000000
0.029024943,2902.000000
0.029138322,1126.000000
0.029251701,-5048.000000
0.029365079,3289.500000
0.029478458,760.000000
0.029591837,-4607.000000
0.029705215,3893.500000
0.029818594,219.000000
0.029931973,-4291.500000
0.030045351,3988.500000
0.030158730,-512.500000
0.030272109,-3576.000000
0.030385488,4725.500000
0.030498866,-653.000000
0.030612245,-3251.000000
0.030725624,4463.000000
0.030839002,-1831.500000
0.030952381,-2907.500000
0.031065760,5022.000000
0.031179138,-1674.000000
0.031292517,-2237.500000
