label,7_u1_180_p
time_s,raw
0.000000000,892.500000
0.000113379,3365.000000
0.000226757,-4616.500000
0.000340136,1320.000000
0.000453515,2815.500000
0.000566893,-4901.000000
0.000680272,1983.000000
0.000793651,2637.000000
0.000907029,-4244.500000
0.001020408,2827.500000
0.001133787,2061.000000
0.001247166,-4877.000000
0.001360544,2658.000000
0.001473923,1183.000000
0.001587302,-4407.500000
0.001700680,3823.000000
0.001814059,1041.000000
0.001927438,-4377.500000
0.002040816,3553.500000
0.002154195,32.500000
0.002267574,-4250.000000
0.002380952,4167.500000
0.002494331,-483.500000
0.002607710,-3918.000000
0.002721088,3808.000000
0.002834467,-1614.500000
0.002947846,-3683.000000
0.003061224,4292.000000
0.003174603,-1612.000000
0.003287982,-2821.000000
0.003401361,4659.000000
0.003514739,-2416.000000
0.003628118,-2289.000000
0.003741497,4918.500000
0.003854875,-2246.000000
0.003968254,-1470.000000
0.004081633,5001.000000
0.004195011,-2802.000000
0.004308390,-926.000000
0.004421769,4715.000000
0.004535147,-3488.000000
0.004648526,-622.000000
0.004761905,4028.000000
0.004875283,-4276.500000
0.004988662,-230.500000
0.005102041,3851.500000
0.005215420,-4467.000000
0.005328798,455.000000
0.005442177,3531.000000
0.005555556,-4728.000000
0.005668934,984.500000
0.005782313,3169.000000
0.005895692,-4459.500000
0.006009070,1995.500000
0.006122449,3068.500000
0.006235828,-4633.000000
0.006349206,2249.000000
0.006462585,2164.500000
0.006575964,-4477.000000
0.006689342,3199.500000
0.006802721,2101.500000
0.006916100,-4525.500000
0.007029478,3050.000000
0.007142857,845.500000
0.007256236,-4601.500000
0.007369615,3778.500000
0.007482993,813.500000
0.007596372,-4151.000000
0.007709751,3767.500000
0.007823129,-668.500000
0.007936508,-4467.500000
0.008049887,3879.000000
0.008163265,-765.500000
0.008276644,-3484.500000
0.008390023,4578.000000
0.008503401,-1444.000000
0.008616780,-3195.000000
0.008730159,4674.500000
0.008843537,-1514.000000
0.008956916,-2186.500000
0.009070295,5091.000000
0.009183673,-1962.000000
0.009297052,-1719.000000
0.009410431,4888.000000
0.009523810,-2805.000000
0.009637188,-1473.000000
0.009750567,4668.500000
0.009863946,-3376.500000
0.009977324,-987.500000
0.010090703,4302.500000
0.010204082,-4058.000000
0.010317460,-667.000000
0.010430839,3939.000000
0.010544218,-4385.000000
0.010657596,21.000000
0.010770975,3693.000000
0.010884354,-4584.000000
0.010997732,739.000000
0.011111111,3520.000000
0.011224490,-4442.500000
0.011337868,1590.500000
0.011451247,3170.000000
0.011564626,-4778.000000
0.011678005,1996.500000
0.011791383,2807.500000
0.011904762,-4476.000000
0.012018141,2841.000000
0.012131519,2170.000000
0.012244898,-4780.500000
0.012358277,3019.500000
0.012471655,1502.500000
0.012585034,-4475.000000
0.012698413,3399.500000
0.012811791,663.000000
0.012925170,-4916.000000
0.013038549,3417.500000
0.013151927,-99.000000
0.013265306,-4292.000000
0.013378685,4170.500000
0.013492063,-361.000000
0.013605442,-3910.500000
0.013718821,4323.500000
0.013832200,-947.500000
0.013945578,-3139.500000
0.014058957,5021.000000
0.014172336,-1127.000000
0.014285714,-2595.000000
0.014399093,4890.000000
0.014512472,-1948.500000
0.014625850,-2201.000000
0.014739229,4975.000000
0.014852608,-2692.500000
0.014965986,-1900.500000
0.015079365,4451.000000
0.015192744,-3452.500000
0.015306122,-1565.500000
0.015419501,4455.500000
0.015532880,-3777.500000
0.015646259,-862.000000
0.015759637,4082.500000
0.015873016,-4508.500000
0.015986395,-585.000000
0.016099773,3927.500000
0.016213152,-4418.500000
0.016326531,742.000000
0.016439909,4030.000000
0.016553288,-4500.500000
