label,6_u1_120_p
time_s,envelope
0.000000000,5.494984
0.000113379,5.493966
0.000226757,5.492956
0.000340136,5.491956
0.000453515,5.490965
0.000566893,5.489983
0.000680272,5.489010
0.000793651,5.488046
0.000907029,5.487091
0.001020408,5.486146
0.001133787,5.485209
0.001247166,5.484281
0.001360544,5.483363
0.001473923,5.482454
0.001587302,5.481553
0.001700680,5.480661
0.001814059,5.479779
0.001927438,5.478906
0.002040816,5.478041
0.002154195,5.477185
0.002267574,5.476338
0.002380952,5.475501
0.002494331,5.474672
0.002607710,5.473852
0.002721088,5.473041
0.002834467,5.472238
0.002947846,5.471444
0.003061224,5.470659
0.003174603,5.469882
0.003287982,5.469115
0.003401361,5.468356
0.003514739,5.467606
0.003628118,5.466865
0.003741497,5.466132
0.003854875,5.465407
0.003968254,5.464692
0.004081633,5.463985
0.004195011,5.463287
0.004308390,5.462598
0.004421769,5.461918
0.004535147,5.461246
0.004648526,5.460583
0.004761905,5.459928
0.004875283,5.459283
0.004988662,5.458646
0.005102041,5.458018
0.005215420,5.457398
0.005328798,5.456788
0.005442177,5.456186
0.005555556,5.455592
0.005668934,5.455008
0.005782313,5.454432
0.005895692,5.453865
0.006009070,5.453306
0.006122449,5.452757
0.006235828,5.452216
0.006349206,5.451684
0.006462585,5.451161
0.006575964,5.450646
0.006689342,5.450140
0.006802721,5.449642
0.006916100,5.449154
0.007029478,5.448674
0.007142857,5.448203
0.007256236,5.447740
0.007369615,5.447287
0.007482993,5.446841
0.007596372,5.446405
0.007709751,5.445978
0.007823129,5.445559
0.007936508,5.445148
0.008049887,5.444746
0.008163265,5.444354
0.008276644,5.443969
0.008390023,5.443594
0.008503401,5.443227
0.008616780,5.442868
0.008730159,5.442519
0.008843537,5.442178
0.008956916,5.441846
0.009070295,5.441523
0.009183673,5.441207
0.009297052,5.440902
0.009410431,5.440605
0.009523810,5.440317
0.009637188,5.440037
0.009750567,5.439767
0.009863946,5.439506
0.009977324,5.439253
0.010090703,5.439010
0.010204082,5.438775
0.010317460,5.438549
0.010430839,5.438333
0.010544218,5.438125
0.010657596,5.437926
0.010770975,5.437737
0.010884354,5.437556
0.010997732,5.437385
0.011111111,5.437222
0.011224490,5.437069
0.011337868,5.436925
0.011451247,5.436790
0.011564626,5.436665
0.011678005,5.436549
0.011791383,5.436442
0.011904762,5.436344
0.012018141,5.436256
0.012131519,5.436177
0.012244898,5.436107
0.012358277,5.436047
0.012471655,5.435996
0.012585034,5.435955
0.012698413,5.435923
0.012811791,5.435900
0.012925170,5.435886
0.013038549,5.435883
0.013151927,5.435887
0.013265306,5.435903
0.013378685,5.435926
0.013492063,5.435960
0.013605442,5.436003
0.013718821,5.436056
0.013832200,5.436117
0.013945578,5.436188
0.014058957,5.436269
0.014172336,5.436359
0.014285714,5.436459
0.014399093,5.436568
0.014512472,5.436686
0.014625850,5.436814
0.014739229,5.436952
0.014852608,5.437099
0.014965986,5.437255
0.015079365,5.437421
0.015192744,5.437597
0.015306122,5.437783
0.015419501,5.437977
0.015532880,5.438182
0.015646259,5.438396
0.015759637,5.438621
0.015873016,5.438855
0.015986395,5.439098
0.016099773,5.439352
0.016213152,5.439615
0.016326531,5.439888
0.016439909,5.440171
0.016553288,5.440464
0.016666667,5.440767
0.016780045,5.441081
0.016893424,5.441404
0.017006803,5.441737
0.017120181,5.442080
0.017233560,5.442433
0.017346939,5.442798
0.017460317,5.443171
0.017573696,5.443555
0.017687075,5.443949
0.017800454,5.444354
0.017913832,5.444769
0.018027211,5.445193
0.018140590,5.445629
0.018253968,5.446074
0.018367347,5.446530
0.018480726,5.446996
0.018594104,5.447473
0.018707483,5.447959
0.018820862,5.448457
0.018934240,5.448964
0.019047619,5.449482
0.019160998,5.450010
0.019274376,5.450549
0.019387755,5.451097
0.019501134,5.451657
0.019614512,5.452227
0.019727891,5.452807
0.019841270,5.453398
0.019954649,5.453999
0.020068027,5.454610
0.020181406,5.455233
0.020294785,5.455866
0.020408163,5.456510
0.020521542,5.457164
0.020634921,5.457828
0.020748299,5.458504
0.020861678,5.459190
0.020975057,5.459887
0.021088435,5.460594
0.021201814,5.461312
0.021315193,5.462042
0.021428571,5.462782
0.021541950,5.463532
0.021655329,5.464295
0.021768707,5.465067
0.021882086,5.465851
0.021995465,5.466647
0.022108844,5.467453
0.022222222,5.468270
0.022335601,5.469098
0.022448980,5.469937
0.022562358,5.470787
0.022675737,5.471649
0.022789116,5.472522
0.022902494,5.473406
0.023015873,5.474301
0.023129252,5.475207
0.023242630,5.476125
0.023356009,5.477054
0.023469388,5.477994
0.023582766,5.478945
0.023696145,5.479908
0.023809524,5.480882
0.023922902,5.481867
0.024036281,5.482863
0.024149660,5.483871
0.024263039,5.484890
0.024376417,5.485919
0.024489796,5.486961
0.024603175,5.488014
0.024716553,5.489078
0.024829932,5.490153
0.024943311,5.491239
0.025056689,5.492337
0.025170068,5.493445
0.025283447,5.494565
0.025396825,5.495697
0.025510204,5.496839
0.025623583,5.497993
0.025736961,5.499157
0.025850340,5.500334
0.025963719,5.501521
0.026077098,5.502719
0.026190476,5.503929
0.026303855,5.505151
0.026417234,5.506383
0.026530612,5.507627
0.026643991,5.508881
0.026757370,5.510147
0.026870748,5.511425
0.026984127,5.512713
0.027097506,5.514013
0.027210884,5.515324
0.027324263,5.516646
0.027437642,5.517980
0.027551020,5.519325
0.027664399,5.520681
0.027777778,5.522049
0.027891156,5.523427
0.028004535,5.524817
0.028117914,5.526218
0.028231293,5.527632
0.028344671,5.529055
0.028458050,5.530490
0.028571429,5.531937
0.028684807,5.533394
0.028798186,5.534863
0.028911565,5.536344
0.029024943,5.537835
0.029138322,5.539337
0.029251701,5.540851
0.029365079,5.542376
0.029478458,5.543912
0.029591837,5.545459
0.029705215,5.547017
0.029818594,5.548586
0.029931973,5.550166
0.030045351,5.551757
0.030158730,5.553359
0.030272109,5.554973
0.030385488,5.556596
0.030498866,5.558231
0.030612245,5.559877
0.030725624,5.561533
0.030839002,5.563201
0.030952381,5.564879
0.031065760,5.566569
0.031179138,5.568268
0.031292517,5.569980
0.031405896,5.571701
0.031519274,5.573433
0.031632653,5.575176
0.031746032,5.576931
0.031859410,5.578695
0.031972789,5.580471
0.032086168,5.582258
0.032199546,5.584055
0.032312925,5.585863
0.032426304,5.587682
0.032539683,5.589511
0.032653061,5.591352
0.032766440,5.593204
0.032879819,5.595065
0.032993197,5.596938
0.033106576,5.598823
0.033219955,5.600717
0.033333333,5.602623
0.033446712,5.604538
0.033560091,5.606466
0.033673469,5.608404
0.033786848,5.610353
0.033900227,5.612312
0.034013605,5.614282
0.034126984,5.616263
0.034240363,5.618256
0.034353741,5.620258
0.034467120,5.622272
0.034580499,5.624296
0.034693878,5.626331
0.034807256,5.628377
0.034920635,5.630434
0.035034014,5.632501
0.035147392,5.634579
0.035260771,5.636667
0.035374150,5.638766
0.035487528,5.640875
0.035600907,5.642996
0.035714286,5.645127
0.035827664,5.647268
0.035941043,5.649420
0.036054422,5.651583
0.036167800,5.653755
0.036281179,5.655939
0.036394558,5.658133
0.036507937,5.660337
0.036621315,5.662552
0.036734694,5.664777
0.036848073,5.667013
0.036961451,5.669259
0.037074830,5.671515
0.037188209,5.673781
0.037301587,5.676058
0.037414966,5.678345
0.037528345,5.680643
0.037641723,5.682950
0.037755102,5.685269
0.037868481,5.687597
0.037981859,5.689936
0.038095238,5.692285
0.038208617,5.694643
0.038321995,5.697013
0.038435374,5.699393
0.038548753,5.701782
0.038662132,5.704182
0.038775510,5.706593
0.038888889,5.709013
0.039002268,5.711443
0.039115646,5.713885
0.039229025,5.716336
0.039342404,5.718797
0.039455782,5.721268
0.039569161,5.723749
