label,6_u1_120_p
time_s,envelope
0.000000000,5.130256
0.000113379,5.128680
0.000226757,5.127109
0.000340136,5.125546
0.000453515,5.123988
0.000566893,5.122437
0.000680272,5.120892
0.000793651,5.119353
0.000907029,5.117821
0.001020408,5.116296
0.001133787,5.114777
0.001247166,5.113265
0.001360544,5.111758
0.001473923,5.110259
0.001587302,5.108766
0.001700680,5.107279
0.001814059,5.105799
0.001927438,5.104325
0.002040816,5.102859
0.002154195,5.101398
0.002267574,5.099945
0.002380952,5.098497
0.002494331,5.097057
0.002607710,5.095623
0.002721088,5.094195
0.002834467,5.092774
0.002947846,5.091361
0.003061224,5.089953
0.003174603,5.088553
0.003287982,5.087159
0.003401361,5.085773
0.003514739,5.084392
0.003628118,5.083019
0.003741497,5.081653
0.003854875,5.080293
0.003968254,5.078941
0.004081633,5.077595
0.004195011,5.076257
0.004308390,5.074925
0.004421769,5.073601
0.004535147,5.072284
0.004648526,5.070974
0.004761905,5.069671
0.004875283,5.068376
0.004988662,5.067088
0.005102041,5.065807
0.005215420,5.064533
0.005328798,5.063267
0.005442177,5.062009
0.005555556,5.060758
0.005668934,5.059514
0.005782313,5.058278
0.005895692,5.057049
0.006009070,5.055829
0.006122449,5.054615
0.006235828,5.053410
0.006349206,5.052213
0.006462585,5.051023
0.006575964,5.049840
0.006689342,5.048666
0.006802721,5.047499
0.006916100,5.046340
0.007029478,5.045190
0.007142857,5.044046
0.007256236,5.042912
0.007369615,5.041784
0.007482993,5.040665
0.007596372,5.039553
0.007709751,5.038449
0.007823129,5.037354
0.007936508,5.036266
0.008049887,5.035186
0.008163265,5.034114
0.008276644,5.033051
0.008390023,5.031995
0.008503401,5.030947
0.008616780,5.029907
0.008730159,5.028875
0.008843537,5.027852
0.008956916,5.026836
0.009070295,5.025828
0.009183673,5.024828
0.009297052,5.023837
0.009410431,5.022853
0.009523810,5.021878
0.009637188,5.020911
0.009750567,5.019952
0.009863946,5.019001
0.009977324,5.018058
0.010090703,5.017124
0.010204082,5.016197
0.010317460,5.015279
0.010430839,5.014369
0.010544218,5.013467
0.010657596,5.012573
0.010770975,5.011688
0.010884354,5.010810
0.010997732,5.009942
0.011111111,5.009081
0.011224490,5.008229
0.011337868,5.007385
0.011451247,5.006549
0.011564626,5.005721
0.011678005,5.004902
0.011791383,5.004091
0.011904762,5.003288
0.012018141,5.002493
0.012131519,5.001707
0.012244898,5.000929
0.012358277,5.000159
0.012471655,4.999398
0.012585034,4.998644
0.012698413,4.997899
0.012811791,4.997162
0.012925170,4.996433
0.013038549,4.995712
0.013151927,4.994999
0.013265306,4.994294
0.013378685,4.993598
0.013492063,4.992909
0.013605442,4.992228
0.013718821,4.991556
0.013832200,4.990891
0.013945578,4.990234
0.014058957,4.989585
0.014172336,4.988945
0.014285714,4.988311
0.014399093,4.987686
0.014512472,4.987069
0.014625850,4.986460
0.014739229,4.985858
