label,6_u1_180_p
time_s,envelope_detrended
0.000000000,-0.272367
0.000113379,-0.274271
0.000226757,-0.276164
0.000340136,-0.278047
0.000453515,-0.279919
0.000566893,-0.281778
0.000680272,-0.283627
0.000793651,-0.285464
0.000907029,-0.287289
0.001020408,-0.289102
0.001133787,-0.290903
0.001247166,-0.292692
0.001360544,-0.294469
0.001473923,-0.296233
0.001587302,-0.297985
0.001700680,-0.299724
0.001814059,-0.301451
0.001927438,-0.303164
0.002040816,-0.304865
0.002154195,-0.306552
0.002267574,-0.308227
0.002380952,-0.309887
0.002494331,-0.311535
0.002607710,-0.313169
0.002721088,-0.314789
0.002834467,-0.316395
0.002947846,-0.317988
0.003061224,-0.319566
0.003174603,-0.321131
0.003287982,-0.322680
0.003401361,-0.324216
0.003514739,-0.325737
0.003628118,-0.327243
0.003741497,-0.328735
0.003854875,-0.330212
0.003968254,-0.331674
0.004081633,-0.333121
0.004195011,-0.334552
0.004308390,-0.335968
0.004421769,-0.337369
0.004535147,-0.338755
0.004648526,-0.340124
0.004761905,-0.341478
0.004875283,-0.342815
0.004988662,-0.344137
0.005102041,-0.345443
0.005215420,-0.346733
0.005328798,-0.348005
0.005442177,-0.349262
0.005555556,-0.350502
0.005668934,-0.351725
0.005782313,-0.352932
0.005895692,-0.354122
0.006009070,-0.355295
0.006122449,-0.356450
0.006235828,-0.357589
0.006349206,-0.358710
0.006462585,-0.359814
0.006575964,-0.360900
0.006689342,-0.361969
0.006802721,-0.363021
0.006916100,-0.364054
0.007029478,-0.365069
0.007142857,-0.366066
0.007256236,-0.367046
0.007369615,-0.368008
0.007482993,-0.368950
0.007596372,-0.369875
0.007709751,-0.370782
0.007823129,-0.371669
0.007936508,-0.372538
0.008049887,-0.373389
0.008163265,-0.374220
0.008276644,-0.375033
0.008390023,-0.375827
0.008503401,-0.376601
0.008616780,-0.377356
0.008730159,-0.378092
0.008843537,-0.378808
0.008956916,-0.379506
0.009070295,-0.380183
0.009183673,-0.380841
0.009297052,-0.381479
0.009410431,-0.382097
0.009523810,-0.382694
0.009637188,-0.383272
0.009750567,-0.383830
0.009863946,-0.384367
0.009977324,-0.384884
0.010090703,-0.385380
0.010204082,-0.385856
0.010317460,-0.386311
0.010430839,-0.386745
0.010544218,-0.387158
0.010657596,-0.387550
0.010770975,-0.387922
0.010884354,-0.388272
0.010997732,-0.388601
0.011111111,-0.388909
0.011224490,-0.389196
0.011337868,-0.389461
0.011451247,-0.389705
0.011564626,-0.389927
0.011678005,-0.390128
0.011791383,-0.390307
0.011904762,-0.390465
0.012018141,-0.390601
0.012131519,-0.390715
0.012244898,-0.390807
0.012358277,-0.390878
0.012471655,-0.390927
0.012585034,-0.390953
0.012698413,-0.390958
0.012811791,-0.390941
0.012925170,-0.390902
0.013038549,-0.390840
0.013151927,-0.390757
0.013265306,-0.390652
0.013378685,-0.390524
0.013492063,-0.390375
0.013605442,-0.390203
0.013718821,-0.390009
0.013832200,-0.389793
0.013945578,-0.389554
0.014058957,-0.389293
0.014172336,-0.389011
0.014285714,-0.388705
0.014399093,-0.388377
0.014512472,-0.388027
0.014625850,-0.387654
0.014739229,-0.387258
0.014852608,-0.386840
0.014965986,-0.386400
0.015079365,-0.385937
0.015192744,-0.385451
0.015306122,-0.384942
0.015419501,-0.384411
0.015532880,-0.383857
0.015646259,-0.383281
0.015759637,-0.382681
0.015873016,-0.382058
0.015986395,-0.381412
0.016099773,-0.380744
0.016213152,-0.380052
0.016326531,-0.379337
0.016439909,-0.378599
0.016553288,-0.377838
0.016666667,-0.377053
0.016780045,-0.376245
0.016893424,-0.375414
0.017006803,-0.374559
0.017120181,-0.373680
0.017233560,-0.372779
0.017346939,-0.371853
0.017460317,-0.370904
0.017573696,-0.369931
0.017687075,-0.368935
0.017800454,-0.367914
0.017913832,-0.366870
0.018027211,-0.365802
0.018140590,-0.364710
0.018253968,-0.363594
0.018367347,-0.362455
0.018480726,-0.361291
0.018594104,-0.360103
0.018707483,-0.358892
0.018820862,-0.357656
0.018934240,-0.356396
0.019047619,-0.355113
0.019160998,-0.353805
0.019274376,-0.352473
0.019387755,-0.351118
0.019501134,-0.349738
0.019614512,-0.348334
0.019727891,-0.346906
