label,6_u1_180_p
time_s,envelope_detrended
0.000000000,-0.383030
0.000113379,-0.383035
0.000226757,-0.383020
0.000340136,-0.382984
0.000453515,-0.382929
0.000566893,-0.382852
0.000680272,-0.382756
0.000793651,-0.382639
0.000907029,-0.382501
0.001020408,-0.382342
0.001133787,-0.382163
0.001247166,-0.381962
0.001360544,-0.381741
0.001473923,-0.381499
0.001587302,-0.381236
0.001700680,-0.380953
0.001814059,-0.380648
0.001927438,-0.380322
0.002040816,-0.379976
0.002154195,-0.379607
0.002267574,-0.379218
0.002380952,-0.378808
0.002494331,-0.378377
0.002607710,-0.377924
0.002721088,-0.377451
0.002834467,-0.376956
0.002947846,-0.376439
0.003061224,-0.375901
0.003174603,-0.375342
0.003287982,-0.374761
0.003401361,-0.374159
0.003514739,-0.373535
0.003628118,-0.372890
0.003741497,-0.372223
0.003854875,-0.371534
0.003968254,-0.370823
0.004081633,-0.370091
0.004195011,-0.369337
0.004308390,-0.368561
0.004421769,-0.367763
0.004535147,-0.366944
0.004648526,-0.366102
0.004761905,-0.365238
0.004875283,-0.364352
0.004988662,-0.363444
0.005102041,-0.362514
0.005215420,-0.361562
0.005328798,-0.360588
0.005442177,-0.359592
0.005555556,-0.358574
0.005668934,-0.357533
0.005782313,-0.356470
0.005895692,-0.355385
0.006009070,-0.354277
0.006122449,-0.353147
0.006235828,-0.351995
0.006349206,-0.350820
0.006462585,-0.349623
0.006575964,-0.348404
0.006689342,-0.347162
0.006802721,-0.345897
0.006916100,-0.344610
0.007029478,-0.343301
0.007142857,-0.341969
0.007256236,-0.340615
0.007369615,-0.339238
0.007482993,-0.337838
0.007596372,-0.336417
0.007709751,-0.334972
0.007823129,-0.333505
0.007936508,-0.332015
0.008049887,-0.330503
0.008163265,-0.328968
0.008276644,-0.327410
0.008390023,-0.325830
0.008503401,-0.324227
0.008616780,-0.322602
0.008730159,-0.320954
0.008843537,-0.319283
0.008956916,-0.317590
0.009070295,-0.315874
0.009183673,-0.314136
0.009297052,-0.312374
0.009410431,-0.310591
0.009523810,-0.308785
0.009637188,-0.306956
0.009750567,-0.305104
0.009863946,-0.303231
0.009977324,-0.301334
0.010090703,-0.299415
0.010204082,-0.297474
0.010317460,-0.295510
0.010430839,-0.293524
0.010544218,-0.291515
0.010657596,-0.289484
0.010770975,-0.287430
0.010884354,-0.285355
0.010997732,-0.283257
0.011111111,-0.281137
0.011224490,-0.278995
0.011337868,-0.276830
0.011451247,-0.274643
0.011564626,-0.272435
0.011678005,-0.270205
0.011791383,-0.267952
0.011904762,-0.265679
0.012018141,-0.263383
0.012131519,-0.261066
0.012244898,-0.258728
0.012358277,-0.256367
0.012471655,-0.253986
0.012585034,-0.251584
0.012698413,-0.249160
0.012811791,-0.246716
0.012925170,-0.244250
0.013038549,-0.241764
0.013151927,-0.239258
0.013265306,-0.236730
0.013378685,-0.234183
0.013492063,-0.231615
0.013605442,-0.229026
0.013718821,-0.226418
0.013832200,-0.223790
0.013945578,-0.221142
0.014058957,-0.218475
0.014172336,-0.215788
0.014285714,-0.213081
0.014399093,-0.210356
0.014512472,-0.207611
0.014625850,-0.204847
0.014739229,-0.202065
0.014852608,-0.199263
0.014965986,-0.196444
0.015079365,-0.193606
0.015192744,-0.190749
0.015306122,-0.187875
0.015419501,-0.184983
0.015532880,-0.182073
0.015646259,-0.179145
0.015759637,-0.176200
0.015873016,-0.173238
0.015986395,-0.170259
0.016099773,-0.167262
0.016213152,-0.164249
0.016326531,-0.161219
0.016439909,-0.158173
0.016553288,-0.155110
0.016666667,-0.152031
0.016780045,-0.148937
0.016893424,-0.145826
0.017006803,-0.142700
0.017120181,-0.139559
0.017233560,-0.136402
0.017346939,-0.133230
0.017460317,-0.130043
0.017573696,-0.126842
0.017687075,-0.123626
0.017800454,-0.120395
0.017913832,-0.117151
0.018027211,-0.113892
0.018140590,-0.110620
0.018253968,-0.107334
0.018367347,-0.104035
0.018480726,-0.100722
0.018594104,-0.097397
0.018707483,-0.094059
0.018820862,-0.090708
0.018934240,-0.087345
0.019047619,-0.083969
0.019160998,-0.080582
0.019274376,-0.077183
0.019387755,-0.073772
0.019501134,-0.070350
0.019614512,-0.066917
0.019727891,-0.063473
0.019841270,-0.060017
0.019954649,-0.056552
0.020068027,-0.053077
0.020181406,-0.049591
0.020294785,-0.046095
0.020408163,-0.042589
0.020521542,-0.039074
0.020634921,-0.035549
0.020748299,-0.032016
0.020861678,-0.028474
0.020975057,-0.024922
0.021088435,-0.021363
0.021201814,-0.017796
0.021315193,-0.014220
0.021428571,-0.010636
0.021541950,-0.007045
0.021655329,-0.003447
0.021768707,0.000158
0.021882086,0.003770
0.021995465,0.007389
0.022108844,0.011014
0.022222222,0.014646
0.022335601,0.018283
0.022448980,0.021926
0.022562358,0.025574
0.022675737,0.029228
0.022789116,0.032886
0.022902494,0.036549
0.023015873,0.040217
0.023129252,0.043888
0.023242630,0.047564
0.023356009,0.051243
0.023469388,0.054926
0.023582766,0.058612
0.023696145,0.062301
0.023809524,0.065992
0.023922902,0.069686
0.024036281,0.073382
0.024149660,0.077079
0.024263039,0.080779
0.024376417,0.084480
0.024489796,0.088181
0.024603175,0.091884
0.024716553,0.095587
0.024829932,0.099290
0.024943311,0.102993
0.025056689,0.106696
0.025170068,0.110399
0.025283447,0.114101
0.025396825,0.117801
0.025510204,0.121500
0.025623583,0.125198
0.025736961,0.128894
0.025850340,0.132587
0.025963719,0.136279
0.026077098,0.139968
0.026190476,0.143653
0.026303855,0.147336
0.026417234,0.151015
0.026530612,0.154691
0.026643991,0.158363
0.026757370,0.162031
0.026870748,0.165694
0.026984127,0.169353
0.027097506,0.173007
0.027210884,0.176657
0.027324263,0.180300
0.027437642,0.183939
0.027551020,0.187571
0.027664399,0.191198
0.027777778,0.194819
0.027891156,0.198433
0.028004535,0.202041
0.028117914,0.205641
0.028231293,0.209235
0.028344671,0.212822
0.028458050,0.216400
0.028571429,0.219971
0.028684807,0.223533
0.028798186,0.227087
0.028911565,0.230633
0.029024943,0.234169
0.029138322,0.237696
0.029251701,0.241214
0.029365079,0.244722
0.029478458,0.248221
0.029591837,0.251709
0.029705215,0.255186
0.029818594,0.258653
0.029931973,0.262109
0.030045351,0.265553
0.030158730,0.268986
0.030272109,0.272408
0.030385488,0.275816
0.030498866,0.279213
0.030612245,0.282597
0.030725624,0.285968
0.030839002,0.289327
0.030952381,0.292671
0.031065760,0.296002
0.031179138,0.299319
0.031292517,0.302622
0.031405896,0.305911
0.031519274,0.309184
0.031632653,0.312443
0.031746032,0.315687
0.031859410,0.318915
0.031972789,0.322127
0.032086168,0.325324
0.032199546,0.328504
0.032312925,0.331667
0.032426304,0.334814
0.032539683,0.337944
0.032653061,0.341057
0.032766440,0.344153
0.032879819,0.347230
0.032993197,0.350290
0.033106576,0.353332
0.033219955,0.356355
0.033333333,0.359359
0.033446712,0.362345
0.033560091,0.365311
0.033673469,0.368258
0.033786848,0.371186
0.033900227,0.374093
0.034013605,0.376981
0.034126984,0.379848
0.034240363,0.382695
0.034353741,0.385521
0.034467120,0.388325
0.034580499,0.391109
0.034693878,0.393871
0.034807256,0.396612
0.034920635,0.399331
0.035034014,0.402027
0.035147392,0.404702
0.035260771,0.407354
0.035374150,0.409983
0.035487528,0.412590
0.035600907,0.415173
0.035714286,0.417733
0.035827664,0.420270
0.035941043,0.422782
0.036054422,0.425271
0.036167800,0.427737
0.036281179,0.430177
0.036394558,0.432593
0.036507937,0.434985
0.036621315,0.437352
0.036734694,0.439693
0.036848073,0.442010
0.036961451,0.444301
0.037074830,0.446567
0.037188209,0.448807
0.037301587,0.451020
0.037414966,0.453209
0.037528345,0.455371
0.037641723,0.457507
0.037755102,0.459616
0.037868481,0.461699
0.037981859,0.463755
0.038095238,0.465784
0.038208617,0.467786
0.038321995,0.469761
0.038435374,0.471709
0.038548753,0.473629
0.038662132,0.475522
0.038775510,0.477387
0.038888889,0.479224
0.039002268,0.481034
0.039115646,0.482815
0.039229025,0.484568
0.039342404,0.486292
0.039455782,0.487988
0.039569161,0.489655
0.039682540,0.491293
0.039795918,0.492903
0.039909297,0.494483
0.040022676,0.496034
0.040136054,0.497556
0.040249433,0.499048
0.040362812,0.500511
0.040476190,0.501945
0.040589569,0.503348
0.040702948,0.504721
0.040816327,0.506065
0.040929705,0.507378
0.041043084,0.508661
0.041156463,0.509914
0.041269841,0.511136
0.041383220,0.512328
0.041496599,0.513489
0.041609977,0.514620
0.041723356,0.515719
0.041836735,0.516788
0.041950113,0.517826
0.042063492,0.518833
0.042176871,0.519809
0.042290249,0.520754
0.042403628,0.521668
0.042517007,0.522551
0.042630385,0.523402
0.042743764,0.524222
0.042857143,0.525011
0.042970522,0.525768
0.043083900,0.526494
0.043197279,0.527189
0.043310658,0.527852
0.043424036,0.528484
0.043537415,0.529085
0.043650794,0.529654
0.043764172,0.530191
0.043877551,0.530698
0.043990930,0.531172
0.044104308,0.531616
0.044217687,0.532027
0.044331066,0.532408
0.044444444,0.532757
0.044557823,0.533075
0.044671202,0.533361
0.044784580,0.533616
0.044897959,0.533841
0.045011338,0.534034
0.045124717,0.534195
0.045238095,0.534326
0.045351474,0.534425
0.045464853,0.534494
0.045578231,0.534532
0.045691610,0.534538
0.045804989,0.534514
0.045918367,0.534459
0.046031746,0.534373
0.046145125,0.534257
0.046258503,0.534110
0.046371882,0.533932
0.046485261,0.533725
0.046598639,0.533486
0.046712018,0.533217
0.046825397,0.532919
0.046938776,0.532590
0.047052154,0.532231
0.047165533,0.531842
0.047278912,0.531423
0.047392290,0.530974
0.047505669,0.530495
0.047619048,0.529987
0.047732426,0.529449
0.047845805,0.528881
0.047959184,0.528284
0.048072562,0.527658
0.048185941,0.527003
0.048299320,0.526318
0.048412698,0.525604
0.048526077,0.524861
0.048639456,0.524090
0.048752834,0.523289
0.048866213,0.522461
0.048979592,0.521603
0.049092971,0.520717
0.049206349,0.519803
0.049319728,0.518861
0.049433107,0.517890
0.049546485,0.516892
0.049659864,0.515866
0.049773243,0.514813
0.049886621,0.513732
0.050000000,0.512623
0.050113379,0.511488
0.050226757,0.510325
0.050340136,0.509135
0.050453515,0.507918
0.050566893,0.506674
0.050680272,0.505404
0.050793651,0.504108
0.050907029,0.502785
0.051020408,0.501436
0.051133787,0.500061
0.051247166,0.498661
0.051360544,0.497234
0.051473923,0.495782
0.051587302,0.494305
0.051700680,0.492802
0.051814059,0.491273
0.051927438,0.489720
0.052040816,0.488142
0.052154195,0.486540
0.052267574,0.484913
0.052380952,0.483262
0.052494331,0.481586
0.052607710,0.479886
0.052721088,0.478163
0.052834467,0.476415
0.052947846,0.474645
0.053061224,0.472850
