label,10_u1_100_p
time_s,envelope_detrended
0.000000000,-0.757077
0.000113379,-0.758061
0.000226757,-0.759039
0.000340136,-0.760008
0.000453515,-0.760969
0.000566893,-0.761922
0.000680272,-0.762866
0.000793651,-0.763803
0.000907029,-0.764731
0.001020408,-0.765650
0.001133787,-0.766561
0.001247166,-0.767463
0.001360544,-0.768357
0.001473923,-0.769243
0.001587302,-0.770121
0.001700680,-0.770989
0.001814059,-0.771849
0.001927438,-0.772701
0.002040816,-0.773544
0.002154195,-0.774379
0.002267574,-0.775206
0.002380952,-0.776025
0.002494331,-0.776836
0.002607710,-0.777637
0.002721088,-0.778433
0.002834467,-0.779219
0.002947846,-0.779999
0.003061224,-0.780770
0.003174603,-0.781532
0.003287982,-0.782289
0.003401361,-0.783037
0.003514739,-0.783776
0.003628118,-0.784510
0.003741497,-0.785234
0.003854875,-0.785952
0.003968254,-0.786662
0.004081633,-0.787364
0.004195011,-0.788059
0.004308390,-0.788746
0.004421769,-0.789426
0.004535147,-0.790099
0.004648526,-0.790764
0.004761905,-0.791422
0.004875283,-0.792073
0.004988662,-0.792718
0.005102041,-0.793354
0.005215420,-0.793985
0.005328798,-0.794608
0.005442177,-0.795224
0.005555556,-0.795835
0.005668934,-0.796438
0.005782313,-0.797035
0.005895692,-0.797627
0.006009070,-0.798211
0.006122449,-0.798791
0.006235828,-0.799364
0.006349206,-0.799932
0.006462585,-0.800495
0.006575964,-0.801052
0.006689342,-0.801605
0.006802721,-0.802154
0.006916100,-0.802698
0.007029478,-0.803236
0.007142857,-0.803772
0.007256236,-0.804304
0.007369615,-0.804831
0.007482993,-0.805355
0.007596372,-0.805875
0.007709751,-0.806394
0.007823129,-0.806909
0.007936508,-0.807420
0.008049887,-0.807931
0.008163265,-0.808437
0.008276644,-0.808942
0.008390023,-0.809446
0.008503401,-0.809946
0.008616780,-0.810446
0.008730159,-0.810944
0.008843537,-0.811440
0.008956916,-0.811935
0.009070295,-0.812428
0.009183673,-0.812920
0.009297052,-0.813410
0.009410431,-0.813901
0.009523810,-0.814390
0.009637188,-0.814876
0.009750567,-0.815364
0.009863946,-0.815850
0.009977324,-0.816335
0.010090703,-0.816819
0.010204082,-0.817304
0.010317460,-0.817788
0.010430839,-0.818270
0.010544218,-0.818754
0.010657596,-0.819236
0.010770975,-0.819718
0.010884354,-0.820201
0.010997732,-0.820682
0.011111111,-0.821164
0.011224490,-0.821645
0.011337868,-0.822127
0.011451247,-0.822609
0.011564626,-0.823091
0.011678005,-0.823572
0.011791383,-0.824055
0.011904762,-0.824539
0.012018141,-0.825022
0.012131519,-0.825507
0.012244898,-0.825993
0.012358277,-0.826480
0.012471655,-0.826967
0.012585034,-0.827457
0.012698413,-0.827947
0.012811791,-0.828439
0.012925170,-0.828932
0.013038549,-0.829427
0.013151927,-0.829924
0.013265306,-0.830423
0.013378685,-0.830923
0.013492063,-0.831425
0.013605442,-0.831928
0.013718821,-0.832435
0.013832200,-0.832942
0.013945578,-0.833452
0.014058957,-0.833964
0.014172336,-0.834477
0.014285714,-0.834994
0.014399093,-0.835511
0.014512472,-0.836030
0.014625850,-0.836552
0.014739229,-0.837075
0.014852608,-0.837602
0.014965986,-0.838129
0.015079365,-0.838657
