label,6_u1_200_p
time_s,envelope_detrended
0.000000000,-0.048475
0.000113379,-0.042351
0.000226757,-0.036212
0.000340136,-0.030060
0.000453515,-0.023893
0.000566893,-0.017714
0.000680272,-0.011522
0.000793651,-0.005317
0.000907029,0.000899
0.001020408,0.007126
0.001133787,0.013364
0.001247166,0.019612
0.001360544,0.025870
0.001473923,0.032137
0.001587302,0.038413
0.001700680,0.044698
0.001814059,0.050990
0.001927438,0.057289
0.002040816,0.063595
0.002154195,0.069907
0.002267574,0.076225
0.002380952,0.082549
0.002494331,0.088877
0.002607710,0.095209
0.002721088,0.101545
0.002834467,0.107885
0.002947846,0.114227
0.003061224,0.120571
0.003174603,0.126917
0.003287982,0.133265
0.003401361,0.139613
0.003514739,0.145961
0.003628118,0.152309
0.003741497,0.158656
0.003854875,0.165002
0.003968254,0.171346
0.004081633,0.177687
0.004195011,0.184026
0.004308390,0.190362
0.004421769,0.196693
0.004535147,0.203021
0.004648526,0.209343
0.004761905,0.215660
0.004875283,0.221971
0.004988662,0.228276
0.005102041,0.234574
0.005215420,0.240863
0.005328798,0.247145
0.005442177,0.253419
0.005555556,0.259682
0.005668934,0.265937
0.005782313,0.272181
0.005895692,0.278414
0.006009070,0.284636
0.006122449,0.290846
0.006235828,0.297043
0.006349206,0.303227
0.006462585,0.309398
0.006575964,0.315555
0.006689342,0.321696
0.006802721,0.327822
0.006916100,0.333932
0.007029478,0.340025
0.007142857,0.346102
0.007256236,0.352161
0.007369615,0.358201
0.007482993,0.364223
0.007596372,0.370225
0.007709751,0.376207
0.007823129,0.382168
0.007936508,0.388108
0.008049887,0.394026
0.008163265,0.399921
0.008276644,0.405794
0.008390023,0.411644
0.008503401,0.417469
0.008616780,0.423269
0.008730159,0.429044
0.008843537,0.434794
0.008956916,0.440517
0.009070295,0.446214
0.009183673,0.451882
0.009297052,0.457524
0.009410431,0.463136
0.009523810,0.468720
0.009637188,0.474274
0.009750567,0.479798
0.009863946,0.485291
0.009977324,0.490753
0.010090703,0.496184
0.010204082,0.501582
0.010317460,0.506948
0.010430839,0.512281
0.010544218,0.517579
0.010657596,0.522844
0.010770975,0.528073
0.010884354,0.533268
0.010997732,0.538426
0.011111111,0.543548
0.011224490,0.548632
0.011337868,0.553680
0.011451247,0.558690
0.011564626,0.563661
0.011678005,0.568593
0.011791383,0.573486
0.011904762,0.578339
0.012018141,0.583152
0.012131519,0.587924
0.012244898,0.592655
0.012358277,0.597345
0.012471655,0.601991
0.012585034,0.606596
0.012698413,0.611157
0.012811791,0.615674
0.012925170,0.620148
0.013038549,0.624577
0.013151927,0.628962
0.013265306,0.633301
0.013378685,0.637594
0.013492063,0.641842
0.013605442,0.646042
0.013718821,0.650196
0.013832200,0.654303
0.013945578,0.658361
0.014058957,0.662372
0.014172336,0.666333
0.014285714,0.670246
0.014399093,0.674111
0.014512472,0.677925
0.014625850,0.681689
0.014739229,0.685402
0.014852608,0.689065
0.014965986,0.692677
0.015079365,0.696238
0.015192744,0.699746
0.015306122,0.703203
0.015419501,0.706607
0.015532880,0.709958
0.015646259,0.713256
0.015759637,0.716500
0.015873016,0.719690
0.015986395,0.722827
0.016099773,0.725909
0.016213152,0.728936
0.016326531,0.731909
0.016439909,0.734825
0.016553288,0.737686
0.016666667,0.740492
0.016780045,0.743241
0.016893424,0.745933
0.017006803,0.748569
0.017120181,0.751148
0.017233560,0.753670
0.017346939,0.756134
0.017460317,0.758540
0.017573696,0.760889
0.017687075,0.763180
0.017800454,0.765412
0.017913832,0.767585
0.018027211,0.769699
0.018140590,0.771755
0.018253968,0.773751
0.018367347,0.775688
0.018480726,0.777565
0.018594104,0.779382
0.018707483,0.781138
0.018820862,0.782835
0.018934240,0.784472
0.019047619,0.786047
0.019160998,0.787562
0.019274376,0.789017
0.019387755,0.790410
0.019501134,0.791741
0.019614512,0.793012
0.019727891,0.794221
0.019841270,0.795368
0.019954649,0.796453
0.020068027,0.797477
0.020181406,0.798439
0.020294785,0.799339
0.020408163,0.800176
0.020521542,0.800952
0.020634921,0.801664
0.020748299,0.802314
0.020861678,0.802902
0.020975057,0.803427
0.021088435,0.803890
0.021201814,0.804289
0.021315193,0.804626
0.021428571,0.804900
0.021541950,0.805111
0.021655329,0.805260
0.021768707,0.805346
0.021882086,0.805369
0.021995465,0.805329
0.022108844,0.805227
0.022222222,0.805060
0.022335601,0.804833
0.022448980,0.804542
0.022562358,0.804188
0.022675737,0.803772
0.022789116,0.803292
0.022902494,0.802750
0.023015873,0.802146
