label,8_u1_160_p
time_s,envelope
0.000000000,19.178726
0.000113379,19.176168
0.000226757,19.173613
0.000340136,19.171064
0.000453515,19.168520
0.000566893,19.165983
0.000680272,19.163456
0.000793651,19.160931
0.000907029,19.158415
0.001020408,19.155907
0.001133787,19.153406
0.001247166,19.150913
0.001360544,19.148430
0.001473923,19.145954
0.001587302,19.143486
0.001700680,19.141029
0.001814059,19.138580
0.001927438,19.136141
0.002040816,19.133711
0.002154195,19.131294
0.002267574,19.128887
0.002380952,19.126488
0.002494331,19.124100
0.002607710,19.121723
0.002721088,19.119358
0.002834467,19.117002
0.002947846,19.114660
0.003061224,19.112328
0.003174603,19.110006
0.003287982,19.107698
0.003401361,19.105398
0.003514739,19.103113
0.003628118,19.100838
0.003741497,19.098572
0.003854875,19.096321
0.003968254,19.094082
0.004081633,19.091852
0.004195011,19.089636
0.004308390,19.087431
0.004421769,19.085239
0.004535147,19.083059
0.004648526,19.080891
0.004761905,19.078735
0.004875283,19.076593
0.004988662,19.074463
0.005102041,19.072348
0.005215420,19.070242
0.005328798,19.068153
0.005442177,19.066076
0.005555556,19.064013
0.005668934,19.061962
0.005782313,19.059925
0.005895692,19.057903
0.006009070,19.055897
0.006122449,19.053905
0.006235828,19.051926
0.006349206,19.049963
0.006462585,19.048018
0.006575964,19.046085
0.006689342,19.044170
0.006802721,19.042269
0.006916100,19.040384
0.007029478,19.038517
0.007142857,19.036667
0.007256236,19.034832
0.007369615,19.033014
0.007482993,19.031216
0.007596372,19.029432
0.007709751,19.027666
0.007823129,19.025921
0.007936508,19.024193
0.008049887,19.022480
0.008163265,19.020786
0.008276644,19.019112
0.008390023,19.017454
0.008503401,19.015816
0.008616780,19.014194
0.008730159,19.012594
0.008843537,19.011013
0.008956916,19.009447
0.009070295,19.007902
0.009183673,19.006376
0.009297052,19.004871
0.009410431,19.003382
0.009523810,19.001915
0.009637188,19.000465
0.009750567,18.999035
0.009863946,18.997625
0.009977324,18.996233
0.010090703,18.994862
0.010204082,18.993511
0.010317460,18.992180
0.010430839,18.990870
0.010544218,18.989578
0.010657596,18.988310
0.010770975,18.987061
0.010884354,18.985832
0.010997732,18.984629
0.011111111,18.983444
0.011224490,18.982283
0.011337868,18.981144
0.011451247,18.980026
0.011564626,18.978933
0.011678005,18.977863
0.011791383,18.976814
0.011904762,18.975794
0.012018141,18.974792
0.012131519,18.973818
0.012244898,18.972868
0.012358277,18.971943
0.012471655,18.971041
0.012585034,18.970165
0.012698413,18.969316
0.012811791,18.968491
0.012925170,18.967693
0.013038549,18.966923
0.013151927,18.966177
0.013265306,18.965458
0.013378685,18.964766
0.013492063,18.964102
0.013605442,18.963465
0.013718821,18.962852
0.013832200,18.962273
0.013945578,18.961716
0.014058957,18.961189
