label,8_u1_160_p
time_s,envelope
0.000000000,20.254471
0.000113379,20.251442
0.000226757,20.248383
0.000340136,20.245295
0.000453515,20.242176
0.000566893,20.239031
0.000680272,20.235853
0.000793651,20.232649
0.000907029,20.229414
0.001020408,20.226152
0.001133787,20.222862
0.001247166,20.219543
0.001360544,20.216196
0.001473923,20.212822
0.001587302,20.209419
0.001700680,20.205990
0.001814059,20.202534
0.001927438,20.199051
0.002040816,20.195539
0.002154195,20.192001
0.002267574,20.188438
0.002380952,20.184849
0.002494331,20.181231
0.002607710,20.177589
0.002721088,20.173920
0.002834467,20.170225
0.002947846,20.166504
0.003061224,20.162760
0.003174603,20.158985
0.003287982,20.155190
0.003401361,20.151367
0.003514739,20.147518
0.003628118,20.143642
0.003741497,20.139744
0.003854875,20.135818
0.003968254,20.131870
0.004081633,20.127895
0.004195011,20.123896
0.004308390,20.119873
0.004421769,20.115824
0.004535147,20.111752
0.004648526,20.107655
0.004761905,20.103533
0.004875283,20.099386
0.004988662,20.095219
0.005102041,20.091028
0.005215420,20.086811
0.005328798,20.082575
0.005442177,20.078314
0.005555556,20.074032
0.005668934,20.069727
0.005782313,20.065401
0.005895692,20.061054
0.006009070,20.056686
0.006122449,20.052298
0.006235828,20.047890
0.006349206,20.043461
0.006462585,20.039013
0.006575964,20.034548
0.006689342,20.030064
0.006802721,20.025560
0.006916100,20.021038
0.007029478,20.016500
0.007142857,20.011946
0.007256236,20.007374
0.007369615,20.002785
0.007482993,19.998180
0.007596372,19.993561
0.007709751,19.988924
0.007823129,19.984272
0.007936508,19.979607
0.008049887,19.974926
0.008163265,19.970232
0.008276644,19.965525
0.008390023,19.960802
0.008503401,19.956068
0.008616780,19.951321
0.008730159,19.946560
0.008843537,19.941786
0.008956916,19.937002
0.009070295,19.932205
0.009183673,19.927401
0.009297052,19.922583
0.009410431,19.917755
0.009523810,19.912920
0.009637188,19.908072
0.009750567,19.903219
0.009863946,19.898357
0.009977324,19.893486
0.010090703,19.888609
0.010204082,19.883724
0.010317460,19.878832
0.010430839,19.873938
0.010544218,19.869038
0.010657596,19.864130
0.010770975,19.859221
0.010884354,19.854307
0.010997732,19.849392
0.011111111,19.844471
0.011224490,19.839550
0.011337868,19.834631
0.011451247,19.829708
0.011564626,19.824785
0.011678005,19.819862
0.011791383,19.814941
0.011904762,19.810022
0.012018141,19.805105
0.012131519,19.800190
0.012244898,19.795279
0.012358277,19.790371
0.012471655,19.785469
0.012585034,19.780569
0.012698413,19.775675
0.012811791,19.770786
0.012925170,19.765903
0.013038549,19.761026
0.013151927,19.756155
0.013265306,19.751293
0.013378685,19.746437
0.013492063,19.741589
0.013605442,19.736748
0.013718821,19.731918
0.013832200,19.727095
0.013945578,19.722281
0.014058957,19.717476
0.014172336,19.712681
0.014285714,19.707899
0.014399093,19.703125
0.014512472,19.698360
0.014625850,19.693609
0.014739229,19.688869
0.014852608,19.684141
0.014965986,19.679424
0.015079365,19.674719
0.015192744,19.670027
0.015306122,19.665346
0.015419501,19.660681
0.015532880,19.656031
0.015646259,19.651392
0.015759637,19.646767
0.015873016,19.642159
0.015986395,19.637564
0.016099773,19.632984
0.016213152,19.628420
0.016326531,19.623875
0.016439909,19.619343
0.016553288,19.614828
0.016666667,19.610331
0.016780045,19.605852
0.016893424,19.601389
0.017006803,19.596947
0.017120181,19.592520
0.017233560,19.588114
0.017346939,19.583727
0.017460317,19.579361
0.017573696,19.575010
0.017687075,19.570684
0.017800454,19.566376
0.017913832,19.562088
0.018027211,19.557819
0.018140590,19.553576
0.018253968,19.549351
0.018367347,19.545145
0.018480726,19.540964
0.018594104,19.536804
0.018707483,19.532665
0.018820862,19.528551
0.018934240,19.524456
0.019047619,19.520386
0.019160998,19.516338
0.019274376,19.512310
0.019387755,19.508308
0.019501134,19.504328
0.019614512,19.500368
0.019727891,19.496435
0.019841270,19.492521
0.019954649,19.488634
0.020068027,19.484768
0.020181406,19.480927
0.020294785,19.477108
0.020408163,19.473310
0.020521542,19.469538
0.020634921,19.465788
0.020748299,19.462063
0.020861678,19.458361
0.020975057,19.454683
0.021088435,19.451029
0.021201814,19.447397
0.021315193,19.443790
0.021428571,19.440207
0.021541950,19.436647
0.021655329,19.433115
0.021768707,19.429604
0.021882086,19.426117
0.021995465,19.422659
0.022108844,19.419222
0.022222222,19.415812
0.022335601,19.412428
0.022448980,19.409067
0.022562358,19.405733
0.022675737,19.402428
0.022789116,19.399145
0.022902494,19.395889
0.023015873,19.392662
0.023129252,19.389462
0.023242630,19.386288
0.023356009,19.383141
0.023469388,19.380020
0.023582766,19.376928
0.023696145,19.373865
0.023809524,19.370829
0.023922902,19.367821
0.024036281,19.364843
0.024149660,19.361895
0.024263039,19.358973
0.024376417,19.356079
0.024489796,19.353216
0.024603175,19.350380
0.024716553,19.347574
0.024829932,19.344797
0.024943311,19.342049
0.025056689,19.339329
0.025170068,19.336641
0.025283447,19.333979
0.025396825,19.331348
0.025510204,19.328747
0.025623583,19.326174
0.025736961,19.323629
0.025850340,19.321117
0.025963719,19.318632
0.026077098,19.316177
0.026190476,19.313751
0.026303855,19.311356
0.026417234,19.308989
0.026530612,19.306654
0.026643991,19.304348
0.026757370,19.302071
0.026870748,19.299822
0.026984127,19.297606
0.027097506,19.295418
0.027210884,19.293262
0.027324263,19.291136
0.027437642,19.289040
0.027551020,19.286974
0.027664399,19.284941
0.027777778,19.282934
0.027891156,19.280962
0.028004535,19.279016
0.028117914,19.277107
0.028231293,19.275225
0.028344671,19.273375
0.028458050,19.271557
0.028571429,19.269770
0.028684807,19.268013
0.028798186,19.266291
0.028911565,19.264597
0.029024943,19.262936
0.029138322,19.261305
0.029251701,19.259708
0.029365079,19.258142
0.029478458,19.256607
0.029591837,19.255104
0.029705215,19.253632
0.029818594,19.252193
0.029931973,19.250784
0.030045351,19.249407
0.030158730,19.248064
0.030272109,19.246750
0.030385488,19.245466
0.030498866,19.244215
0.030612245,19.242994
0.030725624,19.241802
0.030839002,19.240644
0.030952381,19.239517
0.031065760,19.238419
0.031179138,19.237354
0.031292517,19.236317
0.031405896,19.235312
0.031519274,19.234335
0.031632653,19.233389
0.031746032,19.232473
0.031859410,19.231586
0.031972789,19.230730
0.032086168,19.229902
0.032199546,19.229105
0.032312925,19.228336
0.032426304,19.227596
0.032539683,19.226889
0.032653061,19.226208
0.032766440,19.225555
0.032879819,19.224932
0.032993197,19.224339
0.033106576,19.223772
0.033219955,19.223236
0.033333333,19.222731
0.033446712,19.222250
0.033560091,19.221802
0.033673469,19.221380
0.033786848,19.220989
0.033900227,19.220625
0.034013605,19.220291
0.034126984,19.219986
0.034240363,19.219709
0.034353741,19.219461
0.034467120,19.219240
0.034580499,19.219048
0.034693878,19.218885
0.034807256,19.218750
0.034920635,19.218643
0.035034014,19.218563
0.035147392,19.218513
0.035260771,19.218491
0.035374150,19.218494
0.035487528,19.218527
0.035600907,19.218588
0.035714286,19.218674
0.035827664,19.218788
0.035941043,19.218931
0.036054422,19.219099
0.036167800,19.219294
0.036281179,19.219515
0.036394558,19.219763
0.036507937,19.220037
0.036621315,19.220335
0.036734694,19.220663
0.036848073,19.221012
0.036961451,19.221388
0.037074830,19.221790
0.037188209,19.222216
0.037301587,19.222668
0.037414966,19.223143
0.037528345,19.223644
0.037641723,19.224167
0.037755102,19.224716
0.037868481,19.225288
0.037981859,19.225885
0.038095238,19.226505
0.038208617,19.227150
0.038321995,19.227816
0.038435374,19.228506
0.038548753,19.229219
0.038662132,19.229956
0.038775510,19.230717
0.038888889,19.231499
0.039002268,19.232306
0.039115646,19.233133
0.039229025,19.233984
0.039342404,19.234859
0.039455782,19.235756
0.039569161,19.236675
0.039682540,19.237616
0.039795918,19.238579
0.039909297,19.239565
0.040022676,19.240572
0.040136054,19.241598
0.040249433,19.242647
0.040362812,19.243717
0.040476190,19.244808
0.040589569,19.245922
0.040702948,19.247053
0.040816327,19.248205
0.040929705,19.249380
0.041043084,19.250570
0.041156463,19.251781
0.041269841,19.253012
0.041383220,19.254261
0.041496599,19.255527
0.041609977,19.256813
0.041723356,19.258116
0.041836735,19.259439
0.041950113,19.260777
0.042063492,19.262131
0.042176871,19.263500
0.042290249,19.264889
0.042403628,19.266293
0.042517007,19.267714
0.042630385,19.269148
0.042743764,19.270597
0.042857143,19.272060
0.042970522,19.273540
0.043083900,19.275034
0.043197279,19.276541
0.043310658,19.278061
0.043424036,19.279596
0.043537415,19.281143
0.043650794,19.282703
0.043764172,19.284277
0.043877551,19.285860
0.043990930,19.287460
0.044104308,19.289068
0.044217687,19.290689
0.044331066,19.292322
0.044444444,19.293966
0.044557823,19.295622
0.044671202,19.297291
0.044784580,19.298967
0.044897959,19.300655
0.045011338,19.302353
0.045124717,19.304062
0.045238095,19.305782
0.045351474,19.307510
0.045464853,19.309250
0.045578231,19.311001
0.045691610,19.312759
0.045804989,19.314528
0.045918367,19.316307
0.046031746,19.318094
0.046145125,19.319889
0.046258503,19.321693
0.046371882,19.323507
0.046485261,19.325329
0.046598639,19.327158
0.046712018,19.328999
0.046825397,19.330843
0.046938776,19.332697
0.047052154,19.334558
0.047165533,19.336426
0.047278912,19.338301
0.047392290,19.340181
0.047505669,19.342070
0.047619048,19.343962
0.047732426,19.345861
0.047845805,19.347765
0.047959184,19.349676
0.048072562,19.351591
0.048185941,19.353510
0.048299320,19.355434
0.048412698,19.357363
0.048526077,19.359295
0.048639456,19.361233
0.048752834,19.363171
0.048866213,19.365114
0.048979592,19.367062
0.049092971,19.369007
0.049206349,19.370958
0.049319728,19.372913
0.049433107,19.374868
0.049546485,19.376823
0.049659864,19.378782
0.049773243,19.380739
0.049886621,19.382700
0.050000000,19.384659
0.050113379,19.386621
0.050226757,19.388582
0.050340136,19.390545
0.050453515,19.392504
0.050566893,19.394466
0.050680272,19.396423
0.050793651,19.398384
0.050907029,19.400341
0.051020408,19.402298
0.051133787,19.404253
0.051247166,19.406204
0.051360544,19.408155
0.051473923,19.410105
0.051587302,19.412050
0.051700680,19.413992
0.051814059,19.415934
0.051927438,19.417870
0.052040816,19.419802
0.052154195,19.421728
0.052267574,19.423655
0.052380952,19.425573
0.052494331,19.427488
0.052607710,19.429398
0.052721088,19.431299
0.052834467,19.433199
0.052947846,19.435089
0.053061224,19.436974
0.053174603,19.438852
0.053287982,19.440722
0.053401361,19.442585
0.053514739,19.444439
0.053628118,19.446283
0.053741497,19.448120
0.053854875,19.449949
0.053968254,19.451769
0.054081633,19.453577
0.054195011,19.455378
0.054308390,19.457165
0.054421769,19.458942
0.054535147,19.460712
0.054648526,19.462469
0.054761905,19.464212
0.054875283,19.465948
0.054988662,19.467670
0.055102041,19.469383
0.055215420,19.471081
0.055328798,19.472769
0.055442177,19.474442
0.055555556,19.476105
0.055668934,19.477755
0.055782313,19.479389
0.055895692,19.481014
0.056009070,19.482624
0.056122449,19.484222
0.056235828,19.485806
0.056349206,19.487377
0.056462585,19.488935
0.056575964,19.490479
0.056689342,19.492006
0.056802721,19.493521
0.056916100,19.495022
0.057029478,19.496508
0.057142857,19.497978
0.057256236,19.499435
0.057369615,19.500877
0.057482993,19.502304
0.057596372,19.503716
0.057709751,19.505112
0.057823129,19.506493
0.057936508,19.507858
0.058049887,19.509207
0.058163265,19.510540
0.058276644,19.511858
0.058390023,19.513159
0.058503401,19.514442
0.058616780,19.515709
0.058730159,19.516958
0.058843537,19.518192
0.058956916,19.519407
0.059070295,19.520603
0.059183673,19.521786
0.059297052,19.522947
0.059410431,19.524092
0.059523810,19.525217
0.059637188,19.526325
0.059750567,19.527414
0.059863946,19.528486
0.059977324,19.529539
0.060090703,19.530575
0.060204082,19.531590
0.060317460,19.532589
0.060430839,19.533567
0.060544218,19.534527
0.060657596,19.535467
0.060770975,19.536390
0.060884354,19.537292
0.060997732,19.538179
0.061111111,19.539043
0.061224490,19.539890
0.061337868,19.540718
0.061451247,19.541529
0.061564626,19.542316
0.061678005,19.543091
0.061791383,19.543842
0.061904762,19.544577
0.062018141,19.545292
0.062131519,19.545988
0.062244898,19.546667
0.062358277,19.547325
0.062471655,19.547966
0.062585034,19.548588
0.062698413,19.549191
0.062811791,19.549774
0.062925170,19.550341
0.063038549,19.550888
0.063151927,19.551416
0.063265306,19.551924
0.063378685,19.552416
0.063492063,19.552887
0.063605442,19.553341
0.063718821,19.553772
0.063832200,19.554188
0.063945578,19.554581
0.064058957,19.554955
0.064172336,19.555311
0.064285714,19.555645
0.064399093,19.555962
0.064512472,19.556257
0.064625850,19.556532
0.064739229,19.556787
0.064852608,19.557022
0.064965986,19.557236
0.065079365,19.557430
0.065192744,19.557602
0.065306122,19.557755
0.065419501,19.557884
0.065532880,19.557995
0.065646259,19.558083
0.065759637,19.558149
0.065873016,19.558195
0.065986395,19.558220
0.066099773,19.558222
0.066213152,19.558203
0.066326531,19.558163
0.066439909,19.558100
0.066553288,19.558016
0.066666667,19.557911
0.066780045,19.557785
0.066893424,19.557636
0.067006803,19.557465
0.067120181,19.557274
0.067233560,19.557060
0.067346939,19.556826
0.067460317,19.556570
0.067573696,19.556293
0.067687075,19.555994
0.067800454,19.555674
0.067913832,19.555332
0.068027211,19.554970
0.068140590,19.554585
0.068253968,19.554178
0.068367347,19.553751
0.068480726,19.553301
0.068594104,19.552832
0.068707483,19.552340
0.068820862,19.551826
0.068934240,19.551291
0.069047619,19.550734
0.069160998,19.550158
0.069274376,19.549557
0.069387755,19.548933
0.069501134,19.548290
0.069614512,19.547623
0.069727891,19.546934
0.069841270,19.546225
0.069954649,19.545492
0.070068027,19.544735
0.070181406,19.543959
0.070294785,19.543158
0.070408163,19.542336
0.070521542,19.541491
0.070634921,19.540623
0.070748299,19.539732
0.070861678,19.538820
0.070975057,19.537882
0.071088435,19.536924
0.071201814,19.535944
0.071315193,19.534939
0.071428571,19.533913
0.071541950,19.532864
0.071655329,19.531792
0.071768707,19.530695
0.071882086,19.529577
0.071995465,19.528437
0.072108844,19.527277
0.072222222,19.526093
0.072335601,19.524887
