label,10_u1_80_p
time_s,envelope_detrended
0.000000000,-0.043130
0.000113379,-0.043065
0.000226757,-0.043002
0.000340136,-0.042938
0.000453515,-0.042871
0.000566893,-0.042803
0.000680272,-0.042732
0.000793651,-0.042660
0.000907029,-0.042588
0.001020408,-0.042512
0.001133787,-0.042435
0.001247166,-0.042354
0.001360544,-0.042271
0.001473923,-0.042186
0.001587302,-0.042098
0.001700680,-0.042007
0.001814059,-0.041914
0.001927438,-0.041816
0.002040816,-0.041717
0.002154195,-0.041614
0.002267574,-0.041508
0.002380952,-0.041400
0.002494331,-0.041286
0.002607710,-0.041171
0.002721088,-0.041052
0.002834467,-0.040929
0.002947846,-0.040805
0.003061224,-0.040675
0.003174603,-0.040543
0.003287982,-0.040408
0.003401361,-0.040267
0.003514739,-0.040125
0.003628118,-0.039979
0.003741497,-0.039830
0.003854875,-0.039676
0.003968254,-0.039518
0.004081633,-0.039358
0.004195011,-0.039192
0.004308390,-0.039023
0.004421769,-0.038850
0.004535147,-0.038671
0.004648526,-0.038490
0.004761905,-0.038302
0.004875283,-0.038112
0.004988662,-0.037916
0.005102041,-0.037716
0.005215420,-0.037511
0.005328798,-0.037300
0.005442177,-0.037085
0.005555556,-0.036865
0.005668934,-0.036639
0.005782313,-0.036409
0.005895692,-0.036171
0.006009070,-0.035931
0.006122449,-0.035684
0.006235828,-0.035433
0.006349206,-0.035174
0.006462585,-0.034912
0.006575964,-0.034645
0.006689342,-0.034372
0.006802721,-0.034093
0.006916100,-0.033810
0.007029478,-0.033521
0.007142857,-0.033228
0.007256236,-0.032928
0.007369615,-0.032627
0.007482993,-0.032318
0.007596372,-0.032006
0.007709751,-0.031690
0.007823129,-0.031369
0.007936508,-0.031044
0.008049887,-0.030714
0.008163265,-0.030382
0.008276644,-0.030047
0.008390023,-0.029706
0.008503401,-0.029363
0.008616780,-0.029017
0.008730159,-0.028669
0.008843537,-0.028317
0.008956916,-0.027962
0.009070295,-0.027605
0.009183673,-0.027246
0.009297052,-0.026883
0.009410431,-0.026521
0.009523810,-0.026155
0.009637188,-0.025787
0.009750567,-0.025419
0.009863946,-0.025047
0.009977324,-0.024675
0.010090703,-0.024302
0.010204082,-0.023927
0.010317460,-0.023551
0.010430839,-0.023176
0.010544218,-0.022797
0.010657596,-0.022420
0.010770975,-0.022041
0.010884354,-0.021661
0.010997732,-0.021282
0.011111111,-0.020903
0.011224490,-0.020524
0.011337868,-0.020143
0.011451247,-0.019763
0.011564626,-0.019384
0.011678005,-0.019006
0.011791383,-0.018628
0.011904762,-0.018251
0.012018141,-0.017875
0.012131519,-0.017498
0.012244898,-0.017124
0.012358277,-0.016751
0.012471655,-0.016380
0.012585034,-0.016011
0.012698413,-0.015643
0.012811791,-0.015279
0.012925170,-0.014917
0.013038549,-0.014556
0.013151927,-0.014201
0.013265306,-0.013846
0.013378685,-0.013495
0.013492063,-0.013149
0.013605442,-0.012805
0.013718821,-0.012467
0.013832200,-0.012131
0.013945578,-0.011800
0.014058957,-0.011474
0.014172336,-0.011152
0.014285714,-0.010837
0.014399093,-0.010523
0.014512472,-0.010217
0.014625850,-0.009916
0.014739229,-0.009620
0.014852608,-0.009329
0.014965986,-0.009044
0.015079365,-0.008765
0.015192744,-0.008490
0.015306122,-0.008222
0.015419501,-0.007961
0.015532880,-0.007704
0.015646259,-0.007453
0.015759637,-0.007208
0.015873016,-0.006970
0.015986395,-0.006737
0.016099773,-0.006511
0.016213152,-0.006289
0.016326531,-0.006073
0.016439909,-0.005865
0.016553288,-0.005660
0.016666667,-0.005462
0.016780045,-0.005270
0.016893424,-0.005084
0.017006803,-0.004902
0.017120181,-0.004727
0.017233560,-0.004556
0.017346939,-0.004391
0.017460317,-0.004230
0.017573696,-0.004076
0.017687075,-0.003927
0.017800454,-0.003782
0.017913832,-0.003642
0.018027211,-0.003507
0.018140590,-0.003378
0.018253968,-0.003253
0.018367347,-0.003132
0.018480726,-0.003019
0.018594104,-0.002907
0.018707483,-0.002802
0.018820862,-0.002700
0.018934240,-0.002604
0.019047619,-0.002511
0.019160998,-0.002424
0.019274376,-0.002341
0.019387755,-0.002264
0.019501134,-0.002189
0.019614512,-0.002121
0.019727891,-0.002056
0.019841270,-0.001997
0.019954649,-0.001941
0.020068027,-0.001888
0.020181406,-0.001841
0.020294785,-0.001797
0.020408163,-0.001758
0.020521542,-0.001723
0.020634921,-0.001692
0.020748299,-0.001666
0.020861678,-0.001641
0.020975057,-0.001622
0.021088435,-0.001604
0.021201814,-0.001590
0.021315193,-0.001581
0.021428571,-0.001574
0.021541950,-0.001569
0.021655329,-0.001567
0.021768707,-0.001569
0.021882086,-0.001572
0.021995465,-0.001579
0.022108844,-0.001587
0.022222222,-0.001598
0.022335601,-0.001610
0.022448980,-0.001623
0.022562358,-0.001641
0.022675737,-0.001658
0.022789116,-0.001677
0.022902494,-0.001697
0.023015873,-0.001718
0.023129252,-0.001742
0.023242630,-0.001766
0.023356009,-0.001790
0.023469388,-0.001816
0.023582766,-0.001842
0.023696145,-0.001869
0.023809524,-0.001896
0.023922902,-0.001924
0.024036281,-0.001953
0.024149660,-0.001982
0.024263039,-0.002011
0.024376417,-0.002042
0.024489796,-0.002072
0.024603175,-0.002103
0.024716553,-0.002134
0.024829932,-0.002166
0.024943311,-0.002198
0.025056689,-0.002232
0.025170068,-0.002266
0.025283447,-0.002300
0.025396825,-0.002336
0.025510204,-0.002371
0.025623583,-0.002409
0.025736961,-0.002446
0.025850340,-0.002485
0.025963719,-0.002524
0.026077098,-0.002565
0.026190476,-0.002606
0.026303855,-0.002648
0.026417234,-0.002691
0.026530612,-0.002735
0.026643991,-0.002781
0.026757370,-0.002825
0.026870748,-0.002872
0.026984127,-0.002920
0.027097506,-0.002967
0.027210884,-0.003016
0.027324263,-0.003066
0.027437642,-0.003115
0.027551020,-0.003166
0.027664399,-0.003216
0.027777778,-0.003269
0.027891156,-0.003320
0.028004535,-0.003372
0.028117914,-0.003425
0.028231293,-0.003477
0.028344671,-0.003530
0.028458050,-0.003584
0.028571429,-0.003636
0.028684807,-0.003690
0.028798186,-0.003744
0.028911565,-0.003798
0.029024943,-0.003852
0.029138322,-0.003908
0.029251701,-0.003963
0.029365079,-0.004019
0.029478458,-0.004074
0.029591837,-0.004132
0.029705215,-0.004191
0.029818594,-0.004250
0.029931973,-0.004309
0.030045351,-0.004371
0.030158730,-0.004434
0.030272109,-0.004498
0.030385488,-0.004564
0.030498866,-0.004630
0.030612245,-0.004699
0.030725624,-0.004770
0.030839002,-0.004845
0.030952381,-0.004919
0.031065760,-0.004999
0.031179138,-0.005079
0.031292517,-0.005162
0.031405896,-0.005249
0.031519274,-0.005337
0.031632653,-0.005429
0.031746032,-0.005525
0.031859410,-0.005624
0.031972789,-0.005725
0.032086168,-0.005831
0.032199546,-0.005939
0.032312925,-0.006052
0.032426304,-0.006166
0.032539683,-0.006286
0.032653061,-0.006408
0.032766440,-0.006535
0.032879819,-0.006666
0.032993197,-0.006800
0.033106576,-0.006937
0.033219955,-0.007078
0.033333333,-0.007223
0.033446712,-0.007371
0.033560091,-0.007524
0.033673469,-0.007679
0.033786848,-0.007840
0.033900227,-0.008004
0.034013605,-0.008169
0.034126984,-0.008340
0.034240363,-0.008516
0.034353741,-0.008694
0.034467120,-0.008875
0.034580499,-0.009062
0.034693878,-0.009250
0.034807256,-0.009444
0.034920635,-0.009641
0.035034014,-0.009842
0.035147392,-0.010046
0.035260771,-0.010255
0.035374150,-0.010468
0.035487528,-0.010685
0.035600907,-0.010904
0.035714286,-0.011130
0.035827664,-0.011358
0.035941043,-0.011591
0.036054422,-0.011828
0.036167800,-0.012069
0.036281179,-0.012315
0.036394558,-0.012565
0.036507937,-0.012820
0.036621315,-0.013080
0.036734694,-0.013342
0.036848073,-0.013611
0.036961451,-0.013884
0.037074830,-0.014160
0.037188209,-0.014441
0.037301587,-0.014726
0.037414966,-0.015016
0.037528345,-0.015310
0.037641723,-0.015607
0.037755102,-0.015908
0.037868481,-0.016214
0.037981859,-0.016523
0.038095238,-0.016836
0.038208617,-0.017153
0.038321995,-0.017473
0.038435374,-0.017796
0.038548753,-0.018123
0.038662132,-0.018452
0.038775510,-0.018786
0.038888889,-0.019121
0.039002268,-0.019459
0.039115646,-0.019800
0.039229025,-0.020143
0.039342404,-0.020489
0.039455782,-0.020837
0.039569161,-0.021187
0.039682540,-0.021538
0.039795918,-0.021893
0.039909297,-0.022248
0.040022676,-0.022605
0.040136054,-0.022965
0.040249433,-0.023325
0.040362812,-0.023685
0.040476190,-0.024049
0.040589569,-0.024414
0.040702948,-0.024779
0.040816327,-0.025145
0.040929705,-0.025512
0.041043084,-0.025881
0.041156463,-0.026251
0.041269841,-0.026620
0.041383220,-0.026992
0.041496599,-0.027363
0.041609977,-0.027735
0.041723356,-0.028109
0.041836735,-0.028483
0.041950113,-0.028857
0.042063492,-0.029231
0.042176871,-0.029606
0.042290249,-0.029982
0.042403628,-0.030357
0.042517007,-0.030733
0.042630385,-0.031108
0.042743764,-0.031484
0.042857143,-0.031859
0.042970522,-0.032235
0.043083900,-0.032609
0.043197279,-0.032982
0.043310658,-0.033354
0.043424036,-0.033726
0.043537415,-0.034096
0.043650794,-0.034464
0.043764172,-0.034831
0.043877551,-0.035195
0.043990930,-0.035558
0.044104308,-0.035920
0.044217687,-0.036277
0.044331066,-0.036633
0.044444444,-0.036985
0.044557823,-0.037335
0.044671202,-0.037681
0.044784580,-0.038024
0.044897959,-0.038364
0.045011338,-0.038700
0.045124717,-0.039032
0.045238095,-0.039362
0.045351474,-0.039685
0.045464853,-0.040007
0.045578231,-0.040324
0.045691610,-0.040637
0.045804989,-0.040945
0.045918367,-0.041251
0.046031746,-0.041552
0.046145125,-0.041849
0.046258503,-0.042141
0.046371882,-0.042431
0.046485261,-0.042715
0.046598639,-0.042996
0.046712018,-0.043274
0.046825397,-0.043548
0.046938776,-0.043818
0.047052154,-0.044085
0.047165533,-0.044349
0.047278912,-0.044610
0.047392290,-0.044867
0.047505669,-0.045121
0.047619048,-0.045372
0.047732426,-0.045621
0.047845805,-0.045867
0.047959184,-0.046109
0.048072562,-0.046349
0.048185941,-0.046586
0.048299320,-0.046821
0.048412698,-0.047052
0.048526077,-0.047282
0.048639456,-0.047509
0.048752834,-0.047734
0.048866213,-0.047956
0.048979592,-0.048177
0.049092971,-0.048394
0.049206349,-0.048611
0.049319728,-0.048825
0.049433107,-0.049036
0.049546485,-0.049246
0.049659864,-0.049453
0.049773243,-0.049659
0.049886621,-0.049864
0.050000000,-0.050065
0.050113379,-0.050266
0.050226757,-0.050465
0.050340136,-0.050663
0.050453515,-0.050859
0.050566893,-0.051052
0.050680272,-0.051246
0.050793651,-0.051439
0.050907029,-0.051629
0.051020408,-0.051819
0.051133787,-0.052008
0.051247166,-0.052196
0.051360544,-0.052385
0.051473923,-0.052572
0.051587302,-0.052758
0.051700680,-0.052947
0.051814059,-0.053133
0.051927438,-0.053320
0.052040816,-0.053507
0.052154195,-0.053693
0.052267574,-0.053882
0.052380952,-0.054072
0.052494331,-0.054262
0.052607710,-0.054452
0.052721088,-0.054644
0.052834467,-0.054838
0.052947846,-0.055033
0.053061224,-0.055230
0.053174603,-0.055429
0.053287982,-0.055631
0.053401361,-0.055834
0.053514739,-0.056040
0.053628118,-0.056247
0.053741497,-0.056459
0.053854875,-0.056672
0.053968254,-0.056888
0.054081633,-0.057108
0.054195011,-0.057330
0.054308390,-0.057555
0.054421769,-0.057784
0.054535147,-0.058014
0.054648526,-0.058250
0.054761905,-0.058488
0.054875283,-0.058730
0.054988662,-0.058975
0.055102041,-0.059223
0.055215420,-0.059477
0.055328798,-0.059732
0.055442177,-0.059991
0.055555556,-0.060253
0.055668934,-0.060518
0.055782313,-0.060788
0.055895692,-0.061059
0.056009070,-0.061335
0.056122449,-0.061615
0.056235828,-0.061896
0.056349206,-0.062182
0.056462585,-0.062470
0.056575964,-0.062762
0.056689342,-0.063056
0.056802721,-0.063355
0.056916100,-0.063656
0.057029478,-0.063961
0.057142857,-0.064269
0.057256236,-0.064580
0.057369615,-0.064894
0.057482993,-0.065212
0.057596372,-0.065532
0.057709751,-0.065856
0.057823129,-0.066184
0.057936508,-0.066515
0.058049887,-0.066849
0.058163265,-0.067187
0.058276644,-0.067528
0.058390023,-0.067872
0.058503401,-0.068220
0.058616780,-0.068572
0.058730159,-0.068929
0.058843537,-0.069289
0.058956916,-0.069651
0.059070295,-0.070019
0.059183673,-0.070389
0.059297052,-0.070764
0.059410431,-0.071142
0.059523810,-0.071522
0.059637188,-0.071908
0.059750567,-0.072297
0.059863946,-0.072689
0.059977324,-0.073086
0.060090703,-0.073483
0.060204082,-0.073887
0.060317460,-0.074291
0.060430839,-0.074700
0.060544218,-0.075110
0.060657596,-0.075524
0.060770975,-0.075941
0.060884354,-0.076360
0.060997732,-0.076781
0.061111111,-0.077203
0.061224490,-0.077629
0.061337868,-0.078055
0.061451247,-0.078485
0.061564626,-0.078915
0.061678005,-0.079346
0.061791383,-0.079779
0.061904762,-0.080212
0.062018141,-0.080645
0.062131519,-0.081080
0.062244898,-0.081517
0.062358277,-0.081951
0.062471655,-0.082388
0.062585034,-0.082824
0.062698413,-0.083261
0.062811791,-0.083698
0.062925170,-0.084134
0.063038549,-0.084571
0.063151927,-0.085007
0.063265306,-0.085444
0.063378685,-0.085880
0.063492063,-0.086315
0.063605442,-0.086752
0.063718821,-0.087186
0.063832200,-0.087621
0.063945578,-0.088056
0.064058957,-0.088491
0.064172336,-0.088923
0.064285714,-0.089356
0.064399093,-0.089788
0.064512472,-0.090219
0.064625850,-0.090650
0.064739229,-0.091079
0.064852608,-0.091509
0.064965986,-0.091936
0.065079365,-0.092362
0.065192744,-0.092788
0.065306122,-0.093212
0.065419501,-0.093634
0.065532880,-0.094057
0.065646259,-0.094476
0.065759637,-0.094894
0.065873016,-0.095310
0.065986395,-0.095725
0.066099773,-0.096136
0.066213152,-0.096545
0.066326531,-0.096953
0.066439909,-0.097356
0.066553288,-0.097758
0.066666667,-0.098156
0.066780045,-0.098552
0.066893424,-0.098944
0.067006803,-0.099333
0.067120181,-0.099716
0.067233560,-0.100098
0.067346939,-0.100476
0.067460317,-0.100850
0.067573696,-0.101220
0.067687075,-0.101587
0.067800454,-0.101948
0.067913832,-0.102306
0.068027211,-0.102659
0.068140590,-0.103009
0.068253968,-0.103354
0.068367347,-0.103695
0.068480726,-0.104032
0.068594104,-0.104364
0.068707483,-0.104693
0.068820862,-0.105018
0.068934240,-0.105338
0.069047619,-0.105654
0.069160998,-0.105967
0.069274376,-0.106274
0.069387755,-0.106578
0.069501134,-0.106878
0.069614512,-0.107175
0.069727891,-0.107468
0.069841270,-0.107758
0.069954649,-0.108044
0.070068027,-0.108327
0.070181406,-0.108606
0.070294785,-0.108882
0.070408163,-0.109155
0.070521542,-0.109426
0.070634921,-0.109692
0.070748299,-0.109957
0.070861678,-0.110219
0.070975057,-0.110479
0.071088435,-0.110735
0.071201814,-0.110989
0.071315193,-0.111240
0.071428571,-0.111489
0.071541950,-0.111736
0.071655329,-0.111980
0.071768707,-0.112222
0.071882086,-0.112463
0.071995465,-0.112699
0.072108844,-0.112934
0.072222222,-0.113167
0.072335601,-0.113399
0.072448980,-0.113627
0.072562358,-0.113855
0.072675737,-0.114079
0.072789116,-0.114302
0.072902494,-0.114522
0.073015873,-0.114742
0.073129252,-0.114961
0.073242630,-0.115176
0.073356009,-0.115392
0.073469388,-0.115604
0.073582766,-0.115818
0.073696145,-0.116028
0.073809524,-0.116238
0.073922902,-0.116447
0.074036281,-0.116657
0.074149660,-0.116864
0.074263039,-0.117072
0.074376417,-0.117281
0.074489796,-0.117487
0.074603175,-0.117696
0.074716553,-0.117905
0.074829932,-0.118113
0.074943311,-0.118323
0.075056689,-0.118535
0.075170068,-0.118748
0.075283447,-0.118961
0.075396825,-0.119179
0.075510204,-0.119396
0.075623583,-0.119615
0.075736961,-0.119838
0.075850340,-0.120063
0.075963719,-0.120289
0.076077098,-0.120517
0.076190476,-0.120750
0.076303855,-0.120983
0.076417234,-0.121222
0.076530612,-0.121463
0.076643991,-0.121706
0.076757370,-0.121952
0.076870748,-0.122201
0.076984127,-0.122454
0.077097506,-0.122709
0.077210884,-0.122969
0.077324263,-0.123230
0.077437642,-0.123496
0.077551020,-0.123763
0.077664399,-0.124033
0.077777778,-0.124307
0.077891156,-0.124585
0.078004535,-0.124864
0.078117914,-0.125149
0.078231293,-0.125435
0.078344671,-0.125723
0.078458050,-0.126015
0.078571429,-0.126310
0.078684807,-0.126609
0.078798186,-0.126912
0.078911565,-0.127216
0.079024943,-0.127523
0.079138322,-0.127833
0.079251701,-0.128148
0.079365079,-0.128464
0.079478458,-0.128784
0.079591837,-0.129106
0.079705215,-0.129433
0.079818594,-0.129762
0.079931973,-0.130095
0.080045351,-0.130431
0.080158730,-0.130770
0.080272109,-0.131114
0.080385488,-0.131458
0.080498866,-0.131809
0.080612245,-0.132161
0.080725624,-0.132518
0.080839002,-0.132877
0.080952381,-0.133240
0.081065760,-0.133608
0.081179138,-0.133977
0.081292517,-0.134351
0.081405896,-0.134727
0.081519274,-0.135106
0.081632653,-0.135490
0.081746032,-0.135875
0.081859410,-0.136265
0.081972789,-0.136657
0.082086168,-0.137052
0.082199546,-0.137450
0.082312925,-0.137851
0.082426304,-0.138255
0.082539683,-0.138660
0.082653061,-0.139067
0.082766440,-0.139476
0.082879819,-0.139888
0.082993197,-0.140300
0.083106576,-0.140714
0.083219955,-0.141130
0.083333333,-0.141548
0.083446712,-0.141965
0.083560091,-0.142383
0.083673469,-0.142802
0.083786848,-0.143222
0.083900227,-0.143641
0.084013605,-0.144060
0.084126984,-0.144480
0.084240363,-0.144899
0.084353741,-0.145317
0.084467120,-0.145735
0.084580499,-0.146152
0.084693878,-0.146568
0.084807256,-0.146983
0.084920635,-0.147395
0.085034014,-0.147807
0.085147392,-0.148218
0.085260771,-0.148627
0.085374150,-0.149034
0.085487528,-0.149438
0.085600907,-0.149842
0.085714286,-0.150244
0.085827664,-0.150642
0.085941043,-0.151039
0.086054422,-0.151434
0.086167800,-0.151827
0.086281179,-0.152216
0.086394558,-0.152603
0.086507937,-0.152987
0.086621315,-0.153370
0.086734694,-0.153749
0.086848073,-0.154124
0.086961451,-0.154498
0.087074830,-0.154867
0.087188209,-0.155233
0.087301587,-0.155597
0.087414966,-0.155956
0.087528345,-0.156314
0.087641723,-0.156667
0.087755102,-0.157014
0.087868481,-0.157360
0.087981859,-0.157701
0.088095238,-0.158037
0.088208617,-0.158371
0.088321995,-0.158699
0.088435374,-0.159023
0.088548753,-0.159343
0.088662132,-0.159657
0.088775510,-0.159965
0.088888889,-0.160270
0.089002268,-0.160570
0.089115646,-0.160865
0.089229025,-0.161154
0.089342404,-0.161436
0.089455782,-0.161715
0.089569161,-0.161989
0.089682540,-0.162255
0.089795918,-0.162516
0.089909297,-0.162772
0.090022676,-0.163022
0.090136054,-0.163268
0.090249433,-0.163506
0.090362812,-0.163739
0.090476190,-0.163966
0.090589569,-0.164187
0.090702948,-0.164404
0.090816327,-0.164614
0.090929705,-0.164819
0.091043084,-0.165018
0.091156463,-0.165213
0.091269841,-0.165401
0.091383220,-0.165587
0.091496599,-0.165765
0.091609977,-0.165940
0.091723356,-0.166111
0.091836735,-0.166275
0.091950113,-0.166436
0.092063492,-0.166593
0.092176871,-0.166745
0.092290249,-0.166895
0.092403628,-0.167039
0.092517007,-0.167180
0.092630385,-0.167318
0.092743764,-0.167450
0.092857143,-0.167581
0.092970522,-0.167709
0.093083900,-0.167831
0.093197279,-0.167951
0.093310658,-0.168069
0.093424036,-0.168183
0.093537415,-0.168294
0.093650794,-0.168402
0.093764172,-0.168508
0.093877551,-0.168611
0.093990930,-0.168710
0.094104308,-0.168808
0.094217687,-0.168902
0.094331066,-0.168994
0.094444444,-0.169085
0.094557823,-0.169171
0.094671202,-0.169257
0.094784580,-0.169340
0.094897959,-0.169420
0.095011338,-0.169500
0.095124717,-0.169576
0.095238095,-0.169651
0.095351474,-0.169724
0.095464853,-0.169795
0.095578231,-0.169865
0.095691610,-0.169934
0.095804989,-0.170002
0.095918367,-0.170068
0.096031746,-0.170132
0.096145125,-0.170196
0.096258503,-0.170261
0.096371882,-0.170325
0.096485261,-0.170389
0.096598639,-0.170452
0.096712018,-0.170516
0.096825397,-0.170581
0.096938776,-0.170645
0.097052154,-0.170710
0.097165533,-0.170778
0.097278912,-0.170846
0.097392290,-0.170915
0.097505669,-0.170985
0.097619048,-0.171059
0.097732426,-0.171134
0.097845805,-0.171211
0.097959184,-0.171289
0.098072562,-0.171372
0.098185941,-0.171456
0.098299320,-0.171543
0.098412698,-0.171635
0.098526077,-0.171728
0.098639456,-0.171824
0.098752834,-0.171923
0.098866213,-0.172026
0.098979592,-0.172133
0.099092971,-0.172242
0.099206349,-0.172357
0.099319728,-0.172473
0.099433107,-0.172594
0.099546485,-0.172718
0.099659864,-0.172846
0.099773243,-0.172978
0.099886621,-0.173114
0.100000000,-0.173253
0.100113379,-0.173396
0.100226757,-0.173544
0.100340136,-0.173694
0.100453515,-0.173849
0.100566893,-0.174008
0.100680272,-0.174170
0.100793651,-0.174336
0.100907029,-0.174506
0.101020408,-0.174681
0.101133787,-0.174859
0.101247166,-0.175041
0.101360544,-0.175226
0.101473923,-0.175415
0.101587302,-0.175608
0.101700680,-0.175806
0.101814059,-0.176005
0.101927438,-0.176210
0.102040816,-0.176419
0.102154195,-0.176631
0.102267574,-0.176849
0.102380952,-0.177068
0.102494331,-0.177293
0.102607710,-0.177519
0.102721088,-0.177751
0.102834467,-0.177986
0.102947846,-0.178225
0.103061224,-0.178469
0.103174603,-0.178715
0.103287982,-0.178964
0.103401361,-0.179217
0.103514739,-0.179474
0.103628118,-0.179734
0.103741497,-0.179998
0.103854875,-0.180265
0.103968254,-0.180534
0.104081633,-0.180807
0.104195011,-0.181083
0.104308390,-0.181361
0.104421769,-0.181643
0.104535147,-0.181926
0.104648526,-0.182213
0.104761905,-0.182500
0.104875283,-0.182791
0.104988662,-0.183083
0.105102041,-0.183375
0.105215420,-0.183671
0.105328798,-0.183967
0.105442177,-0.184265
0.105555556,-0.184563
0.105668934,-0.184862
0.105782313,-0.185162
0.105895692,-0.185461
0.106009070,-0.185761
0.106122449,-0.186061
0.106235828,-0.186360
0.106349206,-0.186660
0.106462585,-0.186960
0.106575964,-0.187258
0.106689342,-0.187556
0.106802721,-0.187852
0.106916100,-0.188147
0.107029478,-0.188441
0.107142857,-0.188734
0.107256236,-0.189025
0.107369615,-0.189315
0.107482993,-0.189602
0.107596372,-0.189888
0.107709751,-0.190171
0.107823129,-0.190453
0.107936508,-0.190732
0.108049887,-0.191009
0.108163265,-0.191285
0.108276644,-0.191557
0.108390023,-0.191827
0.108503401,-0.192093
0.108616780,-0.192358
0.108730159,-0.192620
0.108843537,-0.192878
0.108956916,-0.193134
0.109070295,-0.193387
0.109183673,-0.193636
0.109297052,-0.193880
0.109410431,-0.194122
0.109523810,-0.194361
0.109637188,-0.194596
0.109750567,-0.194826
0.109863946,-0.195052
0.109977324,-0.195275
0.110090703,-0.195493
0.110204082,-0.195707
0.110317460,-0.195916
0.110430839,-0.196120
0.110544218,-0.196320
0.110657596,-0.196515
0.110770975,-0.196704
0.110884354,-0.196889
0.110997732,-0.197068
0.111111111,-0.197241
0.111224490,-0.197408
0.111337868,-0.197571
0.111451247,-0.197728
0.111564626,-0.197879
0.111678005,-0.198024
0.111791383,-0.198165
0.111904762,-0.198298
0.112018141,-0.198426
0.112131519,-0.198547
0.112244898,-0.198663
0.112358277,-0.198773
0.112471655,-0.198877
0.112585034,-0.198975
0.112698413,-0.199068
0.112811791,-0.199156
0.112925170,-0.199236
0.113038549,-0.199312
0.113151927,-0.199382
0.113265306,-0.199449
0.113378685,-0.199508
0.113492063,-0.199562
0.113605442,-0.199611
0.113718821,-0.199657
0.113832200,-0.199697
0.113945578,-0.199732
0.114058957,-0.199762
0.114172336,-0.199788
0.114285714,-0.199811
0.114399093,-0.199830
0.114512472,-0.199844
0.114625850,-0.199855
0.114739229,-0.199862
0.114852608,-0.199865
0.114965986,-0.199865
0.115079365,-0.199862
0.115192744,-0.199855
0.115306122,-0.199846
0.115419501,-0.199834
0.115532880,-0.199820
0.115646259,-0.199802
0.115759637,-0.199781
0.115873016,-0.199760
0.115986395,-0.199736
0.116099773,-0.199708
0.116213152,-0.199680
0.116326531,-0.199650
0.116439909,-0.199617
0.116553288,-0.199582
0.116666667,-0.199548
0.116780045,-0.199511
0.116893424,-0.199471
0.117006803,-0.199431
0.117120181,-0.199389
0.117233560,-0.199348
0.117346939,-0.199304
0.117460317,-0.199259
0.117573696,-0.199214
0.117687075,-0.199167
0.117800454,-0.199120
0.117913832,-0.199073
0.118027211,-0.199027
0.118140590,-0.198978
0.118253968,-0.198930
0.118367347,-0.198883
