label,10_u1_80_p
time_s,envelope_detrended
0.000000000,-0.689828
0.000113379,-0.689091
0.000226757,-0.688353
0.000340136,-0.687616
0.000453515,-0.686880
0.000566893,-0.686143
0.000680272,-0.685408
0.000793651,-0.684672
0.000907029,-0.683936
0.001020408,-0.683202
0.001133787,-0.682468
0.001247166,-0.681736
0.001360544,-0.681005
0.001473923,-0.680275
0.001587302,-0.679547
0.001700680,-0.678820
0.001814059,-0.678094
0.001927438,-0.677371
0.002040816,-0.676651
0.002154195,-0.675931
0.002267574,-0.675215
0.002380952,-0.674501
0.002494331,-0.673789
0.002607710,-0.673081
0.002721088,-0.672377
0.002834467,-0.671674
0.002947846,-0.670975
0.003061224,-0.670280
0.003174603,-0.669589
0.003287982,-0.668899
0.003401361,-0.668216
0.003514739,-0.667537
0.003628118,-0.666861
0.003741497,-0.666190
0.003854875,-0.665523
0.003968254,-0.664859
0.004081633,-0.664201
0.004195011,-0.663549
0.004308390,-0.662900
0.004421769,-0.662255
0.004535147,-0.661616
0.004648526,-0.660982
0.004761905,-0.660352
0.004875283,-0.659725
0.004988662,-0.659104
0.005102041,-0.658487
0.005215420,-0.657875
0.005328798,-0.657267
0.005442177,-0.656662
0.005555556,-0.656064
0.005668934,-0.655468
0.005782313,-0.654875
0.005895692,-0.654288
0.006009070,-0.653704
0.006122449,-0.653124
0.006235828,-0.652547
0.006349206,-0.651974
0.006462585,-0.651405
0.006575964,-0.650838
0.006689342,-0.650275
0.006802721,-0.649715
0.006916100,-0.649158
0.007029478,-0.648604
0.007142857,-0.648054
0.007256236,-0.647506
0.007369615,-0.646959
0.007482993,-0.646417
0.007596372,-0.645876
0.007709751,-0.645338
0.007823129,-0.644803
0.007936508,-0.644270
0.008049887,-0.643739
0.008163265,-0.643210
0.008276644,-0.642685
0.008390023,-0.642161
0.008503401,-0.641640
0.008616780,-0.641121
0.008730159,-0.640603
0.008843537,-0.640090
0.008956916,-0.639576
0.009070295,-0.639066
0.009183673,-0.638559
0.009297052,-0.638051
0.009410431,-0.637547
0.009523810,-0.637043
0.009637188,-0.636543
0.009750567,-0.636044
0.009863946,-0.635544
0.009977324,-0.635048
0.010090703,-0.634552
0.010204082,-0.634057
0.010317460,-0.633563
0.010430839,-0.633070
0.010544218,-0.632577
0.010657596,-0.632086
0.010770975,-0.631593
0.010884354,-0.631102
0.010997732,-0.630610
0.011111111,-0.630119
0.011224490,-0.629626
0.011337868,-0.629134
0.011451247,-0.628640
0.011564626,-0.628145
0.011678005,-0.627651
0.011791383,-0.627153
0.011904762,-0.626655
0.012018141,-0.626155
0.012131519,-0.625654
0.012244898,-0.625151
0.012358277,-0.624647
0.012471655,-0.624139
0.012585034,-0.623630
0.012698413,-0.623120
0.012811791,-0.622605
0.012925170,-0.622090
0.013038549,-0.621571
0.013151927,-0.621050
0.013265306,-0.620528
0.013378685,-0.620002
0.013492063,-0.619475
0.013605442,-0.618945
0.013718821,-0.618413
0.013832200,-0.617877
0.013945578,-0.617340
0.014058957,-0.616800
0.014172336,-0.616258
0.014285714,-0.615715
0.014399093,-0.615168
0.014512472,-0.614620
0.014625850,-0.614068
0.014739229,-0.613514
0.014852608,-0.612960
0.014965986,-0.612401
0.015079365,-0.611841
0.015192744,-0.611280
0.015306122,-0.610715
0.015419501,-0.610149
0.015532880,-0.609579
0.015646259,-0.609008
0.015759637,-0.608433
0.015873016,-0.607857
0.015986395,-0.607279
0.016099773,-0.606698
0.016213152,-0.606113
0.016326531,-0.605527
0.016439909,-0.604938
0.016553288,-0.604347
0.016666667,-0.603752
0.016780045,-0.603155
0.016893424,-0.602555
0.017006803,-0.601951
0.017120181,-0.601345
0.017233560,-0.600737
0.017346939,-0.600125
0.017460317,-0.599510
0.017573696,-0.598893
0.017687075,-0.598272
0.017800454,-0.597647
0.017913832,-0.597021
0.018027211,-0.596392
0.018140590,-0.595759
