label,10_u1_80_p
time_s,envelope_detrended
0.000000000,0.268465
0.000113379,0.268192
0.000226757,0.267922
0.000340136,0.267658
0.000453515,0.267395
0.000566893,0.267135
0.000680272,0.266881
0.000793651,0.266628
0.000907029,0.266381
0.001020408,0.266135
0.001133787,0.265894
0.001247166,0.265655
0.001360544,0.265421
0.001473923,0.265189
0.001587302,0.264960
0.001700680,0.264735
0.001814059,0.264513
0.001927438,0.264294
0.002040816,0.264077
0.002154195,0.263864
0.002267574,0.263652
0.002380952,0.263443
0.002494331,0.263237
0.002607710,0.263033
0.002721088,0.262831
0.002834467,0.262631
0.002947846,0.262433
0.003061224,0.262236
0.003174603,0.262043
0.003287982,0.261849
0.003401361,0.261657
0.003514739,0.261469
0.003628118,0.261280
0.003741497,0.261092
0.003854875,0.260906
0.003968254,0.260721
0.004081633,0.260535
0.004195011,0.260353
0.004308390,0.260169
0.004421769,0.259988
0.004535147,0.259808
0.004648526,0.259627
0.004761905,0.259448
0.004875283,0.259268
0.004988662,0.259089
0.005102041,0.258911
0.005215420,0.258733
0.005328798,0.258557
0.005442177,0.258380
0.005555556,0.258204
0.005668934,0.258029
0.005782313,0.257852
0.005895692,0.257677
0.006009070,0.257502
0.006122449,0.257326
0.006235828,0.257153
0.006349206,0.256977
0.006462585,0.256801
0.006575964,0.256627
0.006689342,0.256451
0.006802721,0.256275
0.006916100,0.256099
0.007029478,0.255921
0.007142857,0.255744
0.007256236,0.255566
0.007369615,0.255385
0.007482993,0.255205
0.007596372,0.255024
0.007709751,0.254842
0.007823129,0.254659
0.007936508,0.254475
0.008049887,0.254289
0.008163265,0.254100
0.008276644,0.253910
0.008390023,0.253720
0.008503401,0.253526
0.008616780,0.253332
0.008730159,0.253134
0.008843537,0.252935
0.008956916,0.252733
0.009070295,0.252530
0.009183673,0.252325
0.009297052,0.252116
0.009410431,0.251905
0.009523810,0.251692
0.009637188,0.251476
0.009750567,0.251258
0.009863946,0.251038
0.009977324,0.250814
0.010090703,0.250588
0.010204082,0.250360
0.010317460,0.250131
0.010430839,0.249898
0.010544218,0.249663
0.010657596,0.249424
0.010770975,0.249185
0.010884354,0.248943
0.010997732,0.248698
0.011111111,0.248454
0.011224490,0.248206
0.011337868,0.247956
0.011451247,0.247705
0.011564626,0.247452
0.011678005,0.247198
0.011791383,0.246942
0.011904762,0.246684
0.012018141,0.246426
0.012131519,0.246166
0.012244898,0.245905
0.012358277,0.245643
0.012471655,0.245381
0.012585034,0.245117
0.012698413,0.244853
0.012811791,0.244587
0.012925170,0.244321
0.013038549,0.244055
0.013151927,0.243789
0.013265306,0.243521
0.013378685,0.243252
0.013492063,0.242984
0.013605442,0.242715
0.013718821,0.242447
0.013832200,0.242178
0.013945578,0.241907
0.014058957,0.241638
0.014172336,0.241369
0.014285714,0.241098
0.014399093,0.240829
0.014512472,0.240557
0.014625850,0.240288
0.014739229,0.240018
0.014852608,0.239746
0.014965986,0.239478
0.015079365,0.239208
0.015192744,0.238939
0.015306122,0.238670
0.015419501,0.238401
0.015532880,0.238134
0.015646259,0.237867
0.015759637,0.237601
0.015873016,0.237337
0.015986395,0.237075
0.016099773,0.236812
0.016213152,0.236551
0.016326531,0.236292
0.016439909,0.236034
0.016553288,0.235778
0.016666667,0.235524
0.016780045,0.235271
0.016893424,0.235020
0.017006803,0.234773
0.017120181,0.234527
0.017233560,0.234284
0.017346939,0.234043
0.017460317,0.233803
0.017573696,0.233569
0.017687075,0.233337
0.017800454,0.233106
0.017913832,0.232880
0.018027211,0.232656
0.018140590,0.232437
0.018253968,0.232220
0.018367347,0.232006
0.018480726,0.231795
0.018594104,0.231588
0.018707483,0.231383
0.018820862,0.231182
0.018934240,0.230985
0.019047619,0.230790
0.019160998,0.230598
0.019274376,0.230410
0.019387755,0.230223
0.019501134,0.230041
0.019614512,0.229859
0.019727891,0.229683
0.019841270,0.229508
0.019954649,0.229334
0.020068027,0.229162
0.020181406,0.228994
0.020294785,0.228827
0.020408163,0.228662
0.020521542,0.228499
0.020634921,0.228337
0.020748299,0.228179
0.020861678,0.228020
0.020975057,0.227861
0.021088435,0.227706
0.021201814,0.227553
0.021315193,0.227399
0.021428571,0.227247
0.021541950,0.227094
0.021655329,0.226944
0.021768707,0.226795
0.021882086,0.226645
0.021995465,0.226496
0.022108844,0.226349
0.022222222,0.226203
0.022335601,0.226055
0.022448980,0.225910
0.022562358,0.225764
0.022675737,0.225617
0.022789116,0.225472
0.022902494,0.225327
0.023015873,0.225182
0.023129252,0.225037
0.023242630,0.224891
0.023356009,0.224745
0.023469388,0.224600
0.023582766,0.224452
0.023696145,0.224306
0.023809524,0.224156
0.023922902,0.224007
0.024036281,0.223857
0.024149660,0.223705
0.024263039,0.223551
0.024376417,0.223394
0.024489796,0.223236
0.024603175,0.223076
0.024716553,0.222915
0.024829932,0.222750
0.024943311,0.222583
0.025056689,0.222412
0.025170068,0.222238
0.025283447,0.222062
0.025396825,0.221880
0.025510204,0.221697
0.025623583,0.221508
0.025736961,0.221317
0.025850340,0.221121
0.025963719,0.220919
0.026077098,0.220713
0.026190476,0.220504
0.026303855,0.220290
0.026417234,0.220070
0.026530612,0.219846
0.026643991,0.219617
0.026757370,0.219383
0.026870748,0.219143
0.026984127,0.218897
0.027097506,0.218648
0.027210884,0.218392
0.027324263,0.218130
0.027437642,0.217865
0.027551020,0.217592
0.027664399,0.217314
0.027777778,0.217031
0.027891156,0.216742
0.028004535,0.216449
