label,3_u1_120_p
time_s,raw
0.000000000,-2550.000000
0.000113379,843.500000
0.000226757,1595.500000
0.000340136,-2668.000000
0.000453515,1082.500000
0.000566893,1307.000000
0.000680272,-2618.500000
0.000793651,1414.500000
0.000907029,1025.000000
0.001020408,-2611.500000
0.001133787,1648.000000
0.001247166,741.000000
0.001360544,-2500.000000
0.001473923,2022.000000
0.001587302,500.000000
0.001700680,-2314.500000
0.001814059,2201.000000
0.001927438,95.000000
0.002040816,-2268.000000
0.002154195,2282.000000
0.002267574,-274.500000
0.002380952,-2125.500000
0.002494331,2432.500000
0.002607710,-625.000000
0.002721088,-1947.000000
0.002834467,2436.500000
0.002947846,-963.500000
0.003061224,-1640.500000
0.003174603,2610.000000
0.003287982,-1167.000000
0.003401361,-1350.000000
0.003514739,2600.500000
0.003628118,-1477.000000
0.003741497,-985.000000
0.003854875,2669.000000
0.003968254,-1659.500000
0.004081633,-655.500000
0.004195011,2515.500000
0.004308390,-2017.500000
0.004421769,-392.000000
0.004535147,2353.500000
0.004648526,-2196.000000
0.004761905,-97.000000
0.004875283,2143.000000
0.004988662,-2434.500000
0.005102041,223.000000
0.005215420,2029.000000
0.005328798,-2407.000000
0.005442177,642.000000
0.005555556,1815.500000
0.005668934,-2637.500000
0.005782313,861.000000
0.005895692,1478.000000
0.006009070,-2575.500000
0.006122449,1230.500000
0.006235828,1296.500000
0.006349206,-2614.000000
0.006462585,1498.000000
0.006575964,952.000000
0.006689342,-2555.500000
0.006802721,1796.500000
0.006916100,680.500000
0.007029478,-2435.000000
0.007142857,2019.000000
0.007256236,302.000000
0.007369615,-2408.000000
0.007482993,2128.000000
0.007596372,-66.000000
0.007709751,-2259.500000
0.007823129,2315.000000
0.007936508,-401.500000
0.008049887,-1975.500000
0.008163265,2503.500000
0.008276644,-609.000000
0.008390023,-1727.500000
0.008503401,2586.000000
0.008616780,-934.000000
0.008730159,-1424.500000
0.008843537,2681.000000
0.008956916,-1198.500000
0.009070295,-1167.000000
0.009183673,2588.500000
0.009297052,-1606.500000
0.009410431,-959.500000
0.009523810,2505.000000
0.009637188,-1822.000000
0.009750567,-617.500000
0.009863946,2406.000000
0.009977324,-2083.000000
0.010090703,-318.500000
0.010204082,2291.500000
0.010317460,-2219.000000
0.010430839,78.500000
0.010544218,2147.000000
