label,3_u1_120_p
time_s,raw
0.000000000,-2261.000000
0.000113379,2499.000000
0.000226757,-707.000000
0.000340136,-2003.000000
0.000453515,2553.500000
0.000566893,-1010.000000
0.000680272,-1837.500000
0.000793651,2616.000000
0.000907029,-1286.500000
0.001020408,-1448.000000
0.001133787,2734.500000
0.001247166,-1560.500000
0.001360544,-1077.500000
0.001473923,2714.500000
0.001587302,-1729.000000
0.001700680,-655.000000
0.001814059,2730.000000
0.001927438,-2024.500000
0.002040816,-459.000000
0.002154195,2429.500000
0.002267574,-2352.000000
0.002380952,-111.500000
0.002494331,2300.500000
0.002607710,-2513.000000
0.002721088,164.500000
0.002834467,2078.000000
0.002947846,-2699.500000
0.003061224,575.500000
0.003174603,1850.000000
0.003287982,-2715.500000
0.003401361,899.500000
0.003514739,1624.000000
0.003628118,-2786.500000
0.003741497,1295.500000
0.003854875,1361.500000
0.003968254,-2693.000000
0.004081633,1652.500000
0.004195011,1072.000000
0.004308390,-2618.500000
0.004421769,1856.500000
0.004535147,691.000000
0.004648526,-2705.000000
0.004761905,1997.500000
0.004875283,273.000000
0.004988662,-2568.000000
0.005102041,2209.500000
0.005215420,-94.500000
0.005328798,-2420.000000
0.005442177,2391.500000
0.005555556,-400.500000
0.005668934,-2139.500000
0.005782313,2595.000000
0.005895692,-661.000000
0.006009070,-1854.500000
0.006122449,2713.500000
0.006235828,-989.500000
0.006349206,-1522.500000
0.006462585,2802.000000
0.006575964,-1242.500000
0.006689342,-1270.500000
0.006802721,2745.500000
0.006916100,-1671.500000
0.007029478,-1045.500000
0.007142857,2550.500000
0.007256236,-2016.500000
0.007369615,-713.000000
0.007482993,2497.500000
0.007596372,-2153.500000
0.007709751,-331.500000
0.007823129,2425.000000
0.007936508,-2357.000000
0.008049887,8.000000
0.008163265,2230.000000
0.008276644,-2493.000000
0.008390023,377.000000
0.008503401,2077.500000
0.008616780,-2619.500000
0.008730159,763.000000
0.008843537,1863.500000
0.008956916,-2600.500000
0.009070295,1174.000000
0.009183673,1608.500000
0.009297052,-2668.000000
0.009410431,1420.500000
0.009523810,1202.000000
0.009637188,-2721.000000
0.009750567,1664.500000
0.009863946,889.500000
0.009977324,-2662.000000
0.010090703,1830.500000
0.010204082,524.000000
0.010317460,-2633.500000
0.010430839,2115.000000
0.010544218,290.500000
0.010657596,-2385.000000
0.010770975,2431.500000
0.010884354,-94.500000
