label,12_u1_80_p
time_s,raw
0.000000000,4857.000000
0.000113379,-1981.500000
0.000226757,-2828.500000
0.000340136,4973.500000
0.000453515,-2515.500000
0.000566893,-2268.000000
0.000680272,4936.500000
0.000793651,-3059.000000
0.000907029,-1646.500000
0.001020408,4904.000000
0.001133787,-3512.000000
0.001247166,-1007.000000
0.001360544,4710.000000
0.001473923,-3969.000000
0.001587302,-377.500000
0.001700680,4501.000000
0.001814059,-4311.000000
0.001927438,266.500000
0.002040816,4138.000000
0.002154195,-4649.500000
0.002267574,895.500000
0.002380952,3755.000000
0.002494331,-4823.000000
0.002607710,1526.500000
0.002721088,3279.000000
0.002834467,-5015.500000
0.002947846,2095.000000
0.003061224,2792.000000
0.003174603,-5018.500000
0.003287982,2697.500000
0.003401361,2212.000000
0.003514739,-5031.000000
0.003628118,3195.000000
0.003741497,1597.000000
0.003854875,-4892.000000
0.003968254,3656.500000
0.004081633,957.500000
0.004195011,-4726.000000
0.004308390,3975.000000
0.004421769,310.000000
0.004535147,-4450.500000
0.004648526,4328.500000
0.004761905,-337.000000
0.004875283,-4131.000000
0.004988662,4589.500000
0.005102041,-974.500000
0.005215420,-3676.000000
0.005328798,4818.000000
0.005442177,-1590.000000
0.005555556,-3211.500000
0.005668934,4924.000000
0.005782313,-2196.000000
0.005895692,-2650.000000
0.006009070,4988.000000
0.006122449,-2721.000000
0.006235828,-2061.500000
0.006349206,4938.500000
0.006462585,-3249.000000
0.006575964,-1460.500000
0.006689342,4826.000000
0.006802721,-3700.000000
0.006916100,-796.000000
0.007029478,4615.500000
0.007142857,-4135.500000
0.007256236,-179.500000
0.007369615,4365.500000
0.007482993,-4428.500000
0.007596372,472.000000
0.007709751,4017.000000
0.007823129,-4700.000000
0.007936508,1102.000000
0.008049887,3602.000000
0.008163265,-4860.000000
0.008276644,1746.000000
0.008390023,3144.000000
0.008503401,-4980.000000
0.008616780,2310.500000
0.008730159,2617.000000
0.008843537,-5007.000000
0.008956916,2832.500000
0.009070295,1987.500000
0.009183673,-4987.500000
0.009297052,3293.000000
0.009410431,1347.000000
0.009523810,-4871.000000
0.009637188,3723.500000
0.009750567,736.000000
0.009863946,-4637.500000
0.009977324,4105.500000
0.010090703,114.000000
0.010204082,-4338.500000
0.010317460,4412.000000
0.010430839,-541.500000
0.010544218,-3971.000000
0.010657596,4683.000000
0.010770975,-1133.000000
0.010884354,-3500.500000
0.010997732,4848.000000
0.011111111,-1768.500000
0.011224490,-3009.000000
0.011337868,4952.500000
0.011451247,-2329.500000
0.011564626,-2448.500000
0.011678005,4966.000000
0.011791383,-2881.500000
0.011904762,-1875.000000
0.012018141,4908.000000
0.012131519,-3367.000000
0.012244898,-1224.000000
0.012358277,4774.500000
