label,5_c_140_p
time_s,envelope_detrended
0.000000000,0.361382
0.000113379,0.360896
0.000226757,0.360407
0.000340136,0.359915
0.000453515,0.359418
0.000566893,0.358918
0.000680272,0.358414
0.000793651,0.357906
0.000907029,0.357395
0.001020408,0.356879
0.001133787,0.356359
0.001247166,0.355835
0.001360544,0.355307
0.001473923,0.354775
0.001587302,0.354238
0.001700680,0.353697
0.001814059,0.353151
0.001927438,0.352601
0.002040816,0.352046
0.002154195,0.351486
0.002267574,0.350922
0.002380952,0.350353
0.002494331,0.349779
0.002607710,0.349199
0.002721088,0.348615
0.002834467,0.348026
0.002947846,0.347432
0.003061224,0.346832
0.003174603,0.346227
0.003287982,0.345617
0.003401361,0.345001
0.003514739,0.344380
0.003628118,0.343754
0.003741497,0.343122
0.003854875,0.342484
0.003968254,0.341841
0.004081633,0.341192
0.004195011,0.340538
0.004308390,0.339877
0.004421769,0.339211
0.004535147,0.338539
0.004648526,0.337861
0.004761905,0.337177
0.004875283,0.336487
0.004988662,0.335790
0.005102041,0.335088
0.005215420,0.334379
0.005328798,0.333664
0.005442177,0.332942
0.005555556,0.332214
0.005668934,0.331479
0.005782313,0.330738
0.005895692,0.329990
0.006009070,0.329235
0.006122449,0.328473
0.006235828,0.327704
0.006349206,0.326928
0.006462585,0.326144
0.006575964,0.325354
0.006689342,0.324556
0.006802721,0.323751
0.006916100,0.322939
0.007029478,0.322118
0.007142857,0.321290
0.007256236,0.320455
0.007369615,0.319611
0.007482993,0.318760
0.007596372,0.317901
0.007709751,0.317033
0.007823129,0.316158
0.007936508,0.315275
0.008049887,0.314383
0.008163265,0.313483
0.008276644,0.312574
0.008390023,0.311657
0.008503401,0.310732
0.008616780,0.309799
0.008730159,0.308856
0.008843537,0.307905
0.008956916,0.306946
0.009070295,0.305978
0.009183673,0.305001
0.009297052,0.304015
0.009410431,0.303021
0.009523810,0.302018
0.009637188,0.301006
0.009750567,0.299985
0.009863946,0.298955
0.009977324,0.297916
0.010090703,0.296868
0.010204082,0.295811
0.010317460,0.294745
0.010430839,0.293670
0.010544218,0.292586
0.010657596,0.291493
0.010770975,0.290390
0.010884354,0.289278
0.010997732,0.288156
0.011111111,0.287026
0.011224490,0.285885
0.011337868,0.284736
0.011451247,0.283576
0.011564626,0.282407
0.011678005,0.281229
0.011791383,0.280041
0.011904762,0.278842
0.012018141,0.277635
0.012131519,0.276417
0.012244898,0.275189
0.012358277,0.273952
0.012471655,0.272704
0.012585034,0.271447
0.012698413,0.270179
0.012811791,0.268902
0.012925170,0.267614
0.013038549,0.266316
0.013151927,0.265008
0.013265306,0.263690
0.013378685,0.262362
0.013492063,0.261023
0.013605442,0.259674
0.013718821,0.258315
0.013832200,0.256946
0.013945578,0.255566
0.014058957,0.254176
0.014172336,0.252776
0.014285714,0.251366
0.014399093,0.249945
0.014512472,0.248515
0.014625850,0.247074
0.014739229,0.245623
0.014852608,0.244162
0.014965986,0.242690
0.015079365,0.241209
0.015192744,0.239718
0.015306122,0.238216
0.015419501,0.236705
0.015532880,0.235183
0.015646259,0.233652
0.015759637,0.232111
0.015873016,0.230560
0.015986395,0.228999
0.016099773,0.227428
0.016213152,0.225848
0.016326531,0.224257
0.016439909,0.222657
0.016553288,0.221048
0.016666667,0.219428
0.016780045,0.217799
0.016893424,0.216160
0.017006803,0.214512
0.017120181,0.212854
0.017233560,0.211187
0.017346939,0.209510
0.017460317,0.207823
0.017573696,0.206127
0.017687075,0.204422
0.017800454,0.202707
0.017913832,0.200983
0.018027211,0.199250
0.018140590,0.197507
0.018253968,0.195755
0.018367347,0.193994
0.018480726,0.192223
0.018594104,0.190444
0.018707483,0.188655
0.018820862,0.186858
0.018934240,0.185051
0.019047619,0.183236
0.019160998,0.181411
0.019274376,0.179578
0.019387755,0.177737
0.019501134,0.175886
0.019614512,0.174028
0.019727891,0.172160
0.019841270,0.170285
0.019954649,0.168401
0.020068027,0.166508
0.020181406,0.164608
0.020294785,0.162700
0.020408163,0.160784
0.020521542,0.158860
0.020634921,0.156929
0.020748299,0.154990
0.020861678,0.153043
0.020975057,0.151089
0.021088435,0.149128
0.021201814,0.147159
0.021315193,0.145184
0.021428571,0.143201
0.021541950,0.141212
0.021655329,0.139216
0.021768707,0.137213
0.021882086,0.135204
0.021995465,0.133188
0.022108844,0.131166
0.022222222,0.129137
0.022335601,0.127103
0.022448980,0.125062
0.022562358,0.123015
0.022675737,0.120962
0.022789116,0.118904
0.022902494,0.116839
