label,5_c_140_p
time_s,envelope_detrended
0.000000000,0.108709
0.000113379,0.110507
0.000226757,0.112308
0.000340136,0.114110
0.000453515,0.115915
0.000566893,0.117722
0.000680272,0.119531
0.000793651,0.121343
0.000907029,0.123157
0.001020408,0.124973
0.001133787,0.126792
0.001247166,0.128613
0.001360544,0.130437
0.001473923,0.132263
0.001587302,0.134092
0.001700680,0.135923
0.001814059,0.137757
0.001927438,0.139593
0.002040816,0.141433
0.002154195,0.143275
0.002267574,0.145119
0.002380952,0.146967
0.002494331,0.148817
0.002607710,0.150670
0.002721088,0.152526
0.002834467,0.154385
0.002947846,0.156247
0.003061224,0.158112
0.003174603,0.159980
0.003287982,0.161851
0.003401361,0.163725
0.003514739,0.165603
0.003628118,0.167484
0.003741497,0.169368
0.003854875,0.171256
0.003968254,0.173147
0.004081633,0.175042
0.004195011,0.176940
0.004308390,0.178843
0.004421769,0.180748
0.004535147,0.182658
0.004648526,0.184572
0.004761905,0.186489
0.004875283,0.188411
0.004988662,0.190336
0.005102041,0.192265
0.005215420,0.194199
0.005328798,0.196137
0.005442177,0.198079
0.005555556,0.200025
0.005668934,0.201976
0.005782313,0.203931
0.005895692,0.205890
0.006009070,0.207854
0.006122449,0.209822
0.006235828,0.211795
0.006349206,0.213772
0.006462585,0.215753
0.006575964,0.217739
0.006689342,0.219730
0.006802721,0.221725
0.006916100,0.223725
0.007029478,0.225729
0.007142857,0.227738
0.007256236,0.229752
0.007369615,0.231770
0.007482993,0.233793
0.007596372,0.235820
0.007709751,0.237853
0.007823129,0.239889
0.007936508,0.241931
0.008049887,0.243977
0.008163265,0.246028
0.008276644,0.248084
0.008390023,0.250145
0.008503401,0.252210
0.008616780,0.254280
0.008730159,0.256355
0.008843537,0.258435
0.008956916,0.260520
0.009070295,0.262610
0.009183673,0.264704
0.009297052,0.266804
0.009410431,0.268909
0.009523810,0.271018
0.009637188,0.273133
0.009750567,0.275253
0.009863946,0.277377
0.009977324,0.279507
0.010090703,0.281642
0.010204082,0.283783
0.010317460,0.285928
0.010430839,0.288079
0.010544218,0.290235
0.010657596,0.292396
0.010770975,0.294562
0.010884354,0.296734
0.010997732,0.298911
0.011111111,0.301093
0.011224490,0.303280
0.011337868,0.305473
0.011451247,0.307671
0.011564626,0.309874
0.011678005,0.312082
0.011791383,0.314296
0.011904762,0.316514
0.012018141,0.318738
0.012131519,0.320967
0.012244898,0.323201
0.012358277,0.325440
0.012471655,0.327685
0.012585034,0.329934
0.012698413,0.332188
0.012811791,0.334447
0.012925170,0.336711
0.013038549,0.338980
0.013151927,0.341254
0.013265306,0.343533
0.013378685,0.345816
0.013492063,0.348104
0.013605442,0.350397
0.013718821,0.352695
0.013832200,0.354997
0.013945578,0.357303
0.014058957,0.359614
0.014172336,0.361930
0.014285714,0.364250
0.014399093,0.366575
0.014512472,0.368904
0.014625850,0.371237
0.014739229,0.373575
0.014852608,0.375917
0.014965986,0.378263
0.015079365,0.380614
0.015192744,0.382968
0.015306122,0.385327
0.015419501,0.387690
0.015532880,0.390058
0.015646259,0.392429
0.015759637,0.394804
0.015873016,0.397183
0.015986395,0.399567
0.016099773,0.401954
0.016213152,0.404345
0.016326531,0.406740
0.016439909,0.409138
0.016553288,0.411541
0.016666667,0.413946
0.016780045,0.416356
0.016893424,0.418769
0.017006803,0.421185
0.017120181,0.423604
0.017233560,0.426027
0.017346939,0.428453
0.017460317,0.430882
0.017573696,0.433314
0.017687075,0.435749
0.017800454,0.438187
0.017913832,0.440627
0.018027211,0.443069
0.018140590,0.445514
0.018253968,0.447962
0.018367347,0.450411
0.018480726,0.452863
0.018594104,0.455317
0.018707483,0.457772
0.018820862,0.460229
0.018934240,0.462688
0.019047619,0.465149
0.019160998,0.467610
0.019274376,0.470073
0.019387755,0.472537
0.019501134,0.475002
0.019614512,0.477468
0.019727891,0.479935
0.019841270,0.482403
0.019954649,0.484871
0.020068027,0.487340
0.020181406,0.489809
0.020294785,0.492278
0.020408163,0.494748
0.020521542,0.497217
0.020634921,0.499687
0.020748299,0.502157
0.020861678,0.504626
0.020975057,0.507095
0.021088435,0.509563
0.021201814,0.512031
0.021315193,0.514498
0.021428571,0.516965
0.021541950,0.519430
0.021655329,0.521895
0.021768707,0.524358
0.021882086,0.526821
0.021995465,0.529281
0.022108844,0.531740
0.022222222,0.534198
0.022335601,0.536654
0.022448980,0.539108
0.022562358,0.541560
0.022675737,0.544010
0.022789116,0.546457
0.022902494,0.548903
0.023015873,0.551345
0.023129252,0.553785
0.023242630,0.556222
0.023356009,0.558655
0.023469388,0.561086
0.023582766,0.563513
0.023696145,0.565937
0.023809524,0.568357
0.023922902,0.570773
0.024036281,0.573186
0.024149660,0.575594
0.024263039,0.577998
0.024376417,0.580398
0.024489796,0.582793
0.024603175,0.585183
0.024716553,0.587568
0.024829932,0.589949
0.024943311,0.592324
0.025056689,0.594694
0.025170068,0.597059
0.025283447,0.599417
0.025396825,0.601771
0.025510204,0.604118
0.025623583,0.606460
0.025736961,0.608795
0.025850340,0.611124
0.025963719,0.613447
0.026077098,0.615764
0.026190476,0.618073
0.026303855,0.620376
0.026417234,0.622673
0.026530612,0.624962
0.026643991,0.627244
0.026757370,0.629519
0.026870748,0.631787
0.026984127,0.634047
0.027097506,0.636299
0.027210884,0.638544
0.027324263,0.640781
0.027437642,0.643010
0.027551020,0.645231
0.027664399,0.647444
0.027777778,0.649648
0.027891156,0.651844
0.028004535,0.654032
0.028117914,0.656210
0.028231293,0.658380
0.028344671,0.660541
0.028458050,0.662692
0.028571429,0.664834
0.028684807,0.666967
0.028798186,0.669090
0.028911565,0.671204
0.029024943,0.673308
0.029138322,0.675402
0.029251701,0.677485
0.029365079,0.679559
0.029478458,0.681622
0.029591837,0.683675
0.029705215,0.685717
0.029818594,0.687748
0.029931973,0.689768
0.030045351,0.691778
0.030158730,0.693776
0.030272109,0.695764
0.030385488,0.697740
0.030498866,0.699704
0.030612245,0.701657
0.030725624,0.703599
0.030839002,0.705528
0.030952381,0.707447
0.031065760,0.709353
0.031179138,0.711247
0.031292517,0.713129
0.031405896,0.714999
0.031519274,0.716858
0.031632653,0.718704
0.031746032,0.720537
0.031859410,0.722358
0.031972789,0.724167
0.032086168,0.725964
0.032199546,0.727747
0.032312925,0.729519
0.032426304,0.731278
0.032539683,0.733024
0.032653061,0.734757
0.032766440,0.736477
0.032879819,0.738185
0.032993197,0.739880
0.033106576,0.741561
0.033219955,0.743230
0.033333333,0.744886
0.033446712,0.746528
0.033560091,0.748157
0.033673469,0.749773
0.033786848,0.751376
0.033900227,0.752965
0.034013605,0.754540
0.034126984,0.756102
0.034240363,0.757651
0.034353741,0.759185
0.034467120,0.760706
0.034580499,0.762213
0.034693878,0.763706
0.034807256,0.765186
0.034920635,0.766651
0.035034014,0.768102
0.035147392,0.769539
0.035260771,0.770962
0.035374150,0.772371
0.035487528,0.773765
0.035600907,0.775145
0.035714286,0.776511
0.035827664,0.777863
0.035941043,0.779200
0.036054422,0.780523
0.036167800,0.781831
0.036281179,0.783125
0.036394558,0.784404
0.036507937,0.785670
0.036621315,0.786920
0.036734694,0.788156
0.036848073,0.789378
0.036961451,0.790585
0.037074830,0.791777
0.037188209,0.792956
0.037301587,0.794120
0.037414966,0.795269
0.037528345,0.796404
0.037641723,0.797525
0.037755102,0.798631
0.037868481,0.799723
0.037981859,0.800801
0.038095238,0.801864
0.038208617,0.802914
0.038321995,0.803949
0.038435374,0.804970
0.038548753,0.805977
0.038662132,0.806970
0.038775510,0.807948
0.038888889,0.808913
0.039002268,0.809863
0.039115646,0.810800
0.039229025,0.811722
0.039342404,0.812631
0.039455782,0.813525
0.039569161,0.814406
0.039682540,0.815272
0.039795918,0.816126
0.039909297,0.816965
0.040022676,0.817790
0.040136054,0.818601
0.040249433,0.819399
0.040362812,0.820183
0.040476190,0.820952
0.040589569,0.821709
0.040702948,0.822451
0.040816327,0.823180
0.040929705,0.823896
0.041043084,0.824597
0.041156463,0.825286
0.041269841,0.825960
0.041383220,0.826621
0.041496599,0.827269
0.041609977,0.827903
0.041723356,0.828524
0.041836735,0.829131
0.041950113,0.829726
0.042063492,0.830307
0.042176871,0.830875
0.042290249,0.831431
0.042403628,0.831973
0.042517007,0.832503
0.042630385,0.833019
0.042743764,0.833524
0.042857143,0.834015
0.042970522,0.834494
0.043083900,0.834961
0.043197279,0.835416
0.043310658,0.835858
0.043424036,0.836289
0.043537415,0.836707
0.043650794,0.837114
0.043764172,0.837509
0.043877551,0.837892
0.043990930,0.838264
0.044104308,0.838624
0.044217687,0.838973
0.044331066,0.839311
0.044444444,0.839637
0.044557823,0.839952
0.044671202,0.840257
0.044784580,0.840550
0.044897959,0.840833
0.045011338,0.841105
0.045124717,0.841366
0.045238095,0.841616
0.045351474,0.841856
0.045464853,0.842086
0.045578231,0.842305
0.045691610,0.842515
0.045804989,0.842713
0.045918367,0.842902
0.046031746,0.843081
0.046145125,0.843250
0.046258503,0.843409
0.046371882,0.843558
0.046485261,0.843698
0.046598639,0.843828
0.046712018,0.843948
0.046825397,0.844060
0.046938776,0.844161
0.047052154,0.844254
0.047165533,0.844337
0.047278912,0.844412
0.047392290,0.844478
0.047505669,0.844535
0.047619048,0.844583
0.047732426,0.844623
0.047845805,0.844654
0.047959184,0.844676
0.048072562,0.844691
0.048185941,0.844697
0.048299320,0.844695
0.048412698,0.844686
0.048526077,0.844669
0.048639456,0.844643
0.048752834,0.844610
0.048866213,0.844570
0.048979592,0.844522
0.049092971,0.844467
0.049206349,0.844405
0.049319728,0.844336
0.049433107,0.844259
0.049546485,0.844176
0.049659864,0.844086
0.049773243,0.843989
0.049886621,0.843885
0.050000000,0.843775
0.050113379,0.843659
0.050226757,0.843535
0.050340136,0.843406
0.050453515,0.843270
0.050566893,0.843128
0.050680272,0.842980
0.050793651,0.842826
0.050907029,0.842667
0.051020408,0.842500
0.051133787,0.842329
0.051247166,0.842151
0.051360544,0.841967
0.051473923,0.841778
0.051587302,0.841584
0.051700680,0.841383
0.051814059,0.841177
0.051927438,0.840966
0.052040816,0.840749
0.052154195,0.840526
0.052267574,0.840299
0.052380952,0.840065
0.052494331,0.839827
0.052607710,0.839583
0.052721088,0.839335
0.052834467,0.839081
0.052947846,0.838822
0.053061224,0.838558
0.053174603,0.838289
0.053287982,0.838015
0.053401361,0.837737
0.053514739,0.837453
0.053628118,0.837165
0.053741497,0.836873
0.053854875,0.836575
0.053968254,0.836273
0.054081633,0.835967
0.054195011,0.835656
0.054308390,0.835342
0.054421769,0.835022
0.054535147,0.834699
0.054648526,0.834371
0.054761905,0.834040
0.054875283,0.833704
0.054988662,0.833364
0.055102041,0.833021
0.055215420,0.832673
0.055328798,0.832321
0.055442177,0.831966
0.055555556,0.831607
0.055668934,0.831244
0.055782313,0.830877
0.055895692,0.830507
0.056009070,0.830133
0.056122449,0.829755
0.056235828,0.829373
0.056349206,0.828988
0.056462585,0.828598
0.056575964,0.828205
0.056689342,0.827809
0.056802721,0.827408
0.056916100,0.827004
0.057029478,0.826597
0.057142857,0.826185
0.057256236,0.825770
0.057369615,0.825351
0.057482993,0.824928
0.057596372,0.824501
0.057709751,0.824070
0.057823129,0.823636
0.057936508,0.823198
0.058049887,0.822756
0.058163265,0.822310
0.058276644,0.821860
0.058390023,0.821406
0.058503401,0.820949
0.058616780,0.820487
0.058730159,0.820022
0.058843537,0.819553
0.058956916,0.819079
0.059070295,0.818602
0.059183673,0.818120
0.059297052,0.817635
0.059410431,0.817146
0.059523810,0.816653
0.059637188,0.816156
0.059750567,0.815655
0.059863946,0.815149
0.059977324,0.814640
0.060090703,0.814127
0.060204082,0.813610
0.060317460,0.813088
0.060430839,0.812563
0.060544218,0.812034
0.060657596,0.811500
0.060770975,0.810962
0.060884354,0.810421
0.060997732,0.809874
0.061111111,0.809324
0.061224490,0.808769
0.061337868,0.808210
0.061451247,0.807646
0.061564626,0.807078
0.061678005,0.806506
0.061791383,0.805929
0.061904762,0.805347
0.062018141,0.804761
0.062131519,0.804169
0.062244898,0.803574
0.062358277,0.802973
0.062471655,0.802367
0.062585034,0.801756
0.062698413,0.801141
0.062811791,0.800520
0.062925170,0.799894
0.063038549,0.799263
0.063151927,0.798626
0.063265306,0.797984
0.063378685,0.797337
0.063492063,0.796684
0.063605442,0.796026
0.063718821,0.795362
0.063832200,0.794692
0.063945578,0.794017
0.064058957,0.793336
0.064172336,0.792649
0.064285714,0.791957
0.064399093,0.791259
0.064512472,0.790554
0.064625850,0.789844
0.064739229,0.789127
0.064852608,0.788405
0.064965986,0.787676
0.065079365,0.786942
0.065192744,0.786201
0.065306122,0.785453
0.065419501,0.784700
0.065532880,0.783940
0.065646259,0.783174
0.065759637,0.782402
0.065873016,0.781622
0.065986395,0.780837
0.066099773,0.780044
0.066213152,0.779245
0.066326531,0.778439
0.066439909,0.777627
0.066553288,0.776807
0.066666667,0.775981
0.066780045,0.775147
0.066893424,0.774307
0.067006803,0.773459
0.067120181,0.772604
0.067233560,0.771742
0.067346939,0.770872
0.067460317,0.769995
0.067573696,0.769110
0.067687075,0.768217
0.067800454,0.767317
0.067913832,0.766410
0.068027211,0.765494
0.068140590,0.764570
0.068253968,0.763638
0.068367347,0.762699
0.068480726,0.761751
0.068594104,0.760795
0.068707483,0.759830
0.068820862,0.758857
0.068934240,0.757876
