time_s,envelope
0.037528345,18.549976
0.037641723,18.549143
0.037755102,18.548342
0.037868481,18.547569
0.037981859,18.546827
0.038095238,18.546114
0.038208617,18.545431
0.038321995,18.544775
0.038435374,18.544151
0.038548753,18.543554
0.038662132,18.542992
0.038775510,18.542456
0.038888889,18.541948
0.039002268,18.541470
0.039115646,18.541023
0.039229025,18.540604
0.039342404,18.540216
0.039455782,18.539856
0.039569161,18.539526
0.039682540,18.539225
0.039795918,18.538950
0.039909297,18.538708
0.040022676,18.538492
0.040136054,18.538305
0.040249433,18.538149
0.040362812,18.538017
0.040476190,18.537916
0.040589569,18.537842
0.040702948,18.537796
0.040816327,18.537777
0.040929705,18.537785
0.041043084,18.537821
0.041156463,18.537880
0.041269841,18.537970
0.041383220,18.538084
0.041496599,18.538223
0.041609977,18.538387
0.041723356,18.538576
0.041836735,18.538792
0.041950113,18.539030
0.042063492,18.539293
0.042176871,18.539577
0.042290249,18.539888
0.042403628,18.540222
0.042517007,18.540575
0.042630385,18.540953
0.042743764,18.541351
0.042857143,18.541771
0.042970522,18.542210
0.043083900,18.542671
0.043197279,18.543152
0.043310658,18.543652
0.043424036,18.544170
0.043537415,18.544708
0.043650794,18.545263
0.043764172,18.545835
0.043877551,18.546427
0.043990930,18.547033
0.044104308,18.547655
0.044217687,18.548296
0.044331066,18.548950
0.044444444,18.549620
0.044557823,18.550303
0.044671202,18.551001
0.044784580,18.551712
0.044897959,18.552439
0.045011338,18.553175
0.045124717,18.553926
0.045238095,18.554688
0.045351474,18.555462
0.045464853,18.556246
0.045578231,18.557043
0.045691610,18.557848
0.045804989,18.558664
0.045918367,18.559490
0.046031746,18.560324
0.046145125,18.561167
0.046258503,18.562016
0.046371882,18.562874
0.046485261,18.563740
0.046598639,18.564613
0.046712018,18.565491
0.046825397,18.566376
0.046938776,18.567266
0.047052154,18.568161
0.047165533,18.569061
0.047278912,18.569967
0.047392290,18.570875
0.047505669,18.571787
0.047619048,18.572704
0.047732426,18.573622
0.047845805,18.574543
0.047959184,18.575466
0.048072562,18.576389
0.048185941,18.577318
0.048299320,18.578245
0.048412698,18.579172
0.048526077,18.580101
0.048639456,18.581028
0.048752834,18.581955
0.048866213,18.582882
0.048979592,18.583809
0.049092971,18.584732
0.049206349,18.585655
0.049319728,18.586576
0.049433107,18.587494
0.049546485,18.588411
0.049659864,18.589325
0.049773243,18.590237
0.049886621,18.591143
0.050000000,18.592047
0.050113379,18.592947
0.050226757,18.593843
0.050340136,18.594734
0.050453515,18.595623
0.050566893,18.596506
0.050680272,18.597383
0.050793651,18.598259
0.050907029,18.599127
0.051020408,18.599993
0.051133787,18.600851
0.051247166,18.601706
0.051360544,18.602552
0.051473923,18.603395
0.051587302,18.604233
0.051700680,18.605062
0.051814059,18.605888
0.051927438,18.606709
0.052040816,18.607521
0.052154195,18.608328
0.052267574,18.609129
0.052380952,18.609924
0.052494331,18.610712
0.052607710,18.611494
0.052721088,18.612270
0.052834467,18.613041
0.052947846,18.613804
0.053061224,18.614559
0.053174603,18.615309
0.053287982,18.616053
0.053401361,18.616789
0.053514739,18.617519
0.053628118,18.618244
0.053741497,18.618961
0.053854875,18.619673
0.053968254,18.620375
0.054081633,18.621073
0.054195011,18.621763
0.054308390,18.622446
0.054421769,18.623125
0.054535147,18.623795
0.054648526,18.624460
0.054761905,18.625118
0.054875283,18.625771
0.054988662,18.626413
0.055102041,18.627052
0.055215420,18.627684
0.055328798,18.628309
0.055442177,18.628929
0.055555556,18.629541
0.055668934,18.630150
0.055782313,18.630751
0.055895692,18.631346
0.056009070,18.631937
0.056122449,18.632519
0.056235828,18.633097
0.056349206,18.633669
0.056462585,18.634235
0.056575964,18.634796
0.056689342,18.635351
0.056802721,18.635900
0.056916100,18.636448
0.057029478,18.636988
0.057142857,18.637524
0.057256236,18.638056
0.057369615,18.638580
0.057482993,18.639105
0.057596372,18.639622
0.057709751,18.640135
0.057823129,18.640646
0.057936508,18.641153
0.058049887,18.641655
0.058163265,18.642155
0.058276644,18.642649
0.058390023,18.643141
0.058503401,18.643627
0.058616780,18.644112
0.058730159,18.644596
0.058843537,18.645073
0.058956916,18.645548
0.059070295,18.646019
0.059183673,18.646488
0.059297052,18.646954
0.059410431,18.647417
0.059523810,18.647879
0.059637188,18.648335
0.059750567,18.648787
0.059863946,18.649240
0.059977324,18.649689
0.060090703,18.650135
0.060204082,18.650579
0.060317460,18.651020
0.060430839,18.651459
0.060544218,18.651896
0.060657596,18.652328
0.060770975,18.652763
0.060884354,18.653193
0.060997732,18.653622
0.061111111,18.654047
0.061224490,18.654472
0.061337868,18.654898
0.061451247,18.655321
0.061564626,18.655741
0.061678005,18.656162
0.061791383,18.656582
0.061904762,18.657000
0.062018141,18.657417
0.062131519,18.657835
0.062244898,18.658251
0.062358277,18.658667
0.062471655,18.659084
0.062585034,18.659500
0.062698413,18.659918
0.062811791,18.660336
0.062925170,18.660753
0.063038549,18.661171
0.063151927,18.661591
0.063265306,18.662012
0.063378685,18.662434
0.063492063,18.662855
0.063605442,18.663280
0.063718821,18.663704
0.063832200,18.664129
0.063945578,18.664558
0.064058957,18.664986
0.064172336,18.665419
0.064285714,18.665850
0.064399093,18.666286
0.064512472,18.666721
0.064625850,18.667158
0.064739229,18.667599
0.064852608,18.668041
0.064965986,18.668484
0.065079365,18.668930
0.065192744,18.669378
0.065306122,18.669828
0.065419501,18.670280
0.065532880,18.670734
0.065646259,18.671192
0.065759637,18.671650
0.065873016,18.672112
0.065986395,18.672575
0.066099773,18.673042
0.066213152,18.673512
0.066326531,18.673985
0.066439909,18.674458
0.066553288,18.674938
0.066666667,18.675419
0.066780045,18.675901
0.066893424,18.676390
0.067006803,18.676882
0.067120181,18.677378
0.067233560,18.677877
0.067346939,18.678381
0.067460317,18.678888
0.067573696,18.679401
0.067687075,18.679918
0.067800454,18.680437
0.067913832,18.680965
0.068027211,18.681496
0.068140590,18.682034
0.068253968,18.682577
0.068367347,18.683125
0.068480726,18.683678
0.068594104,18.684238
0.068707483,18.684805
0.068820862,18.685377
0.068934240,18.685957
0.069047619,18.686543
0.069160998,18.687136
0.069274376,18.687737
0.069387755,18.688343
0.069501134,18.688957
0.069614512,18.689579
0.069727891,18.690208
0.069841270,18.690842
0.069954649,18.691486
0.070068027,18.692137
0.070181406,18.692795
0.070294785,18.693460
0.070408163,18.694134
0.070521542,18.694817
0.070634921,18.695503
0.070748299,18.696199
0.070861678,18.696903
0.070975057,18.697615
0.071088435,18.698334
0.071201814,18.699062
0.071315193,18.699797
0.071428571,18.700541
0.071541950,18.701290
0.071655329,18.702051
0.071768707,18.702818
0.071882086,18.703590
0.071995465,18.704376
0.072108844,18.705166
0.072222222,18.705963
0.072335601,18.706772
0.072448980,18.707588
0.072562358,18.708410
0.072675737,18.709242
0.072789116,18.710083
0.072902494,18.710930
0.073015873,18.711786
0.073129252,18.712650
0.073242630,18.713524
0.073356009,18.714407
0.073469388,18.715296
0.073582766,18.716194
0.073696145,18.717102
0.073809524,18.718018
0.073922902,18.718943
0.074036281,18.719875
0.074149660,18.720818
0.074263039,18.721767
0.074376417,18.722727
0.074489796,18.723696
0.074603175,18.724672
0.074716553,18.725658
0.074829932,18.726652
0.074943311,18.727655
0.075056689,18.728668
0.075170068,18.729689
0.075283447,18.730719
0.075396825,18.731754
0.075510204,18.732801
0.075623583,18.733858
0.075736961,18.734922
0.075850340,18.735994
0.075963719,18.737076
0.076077098,18.738167
0.076190476,18.739265
0.076303855,18.740370
0.076417234,18.741486
0.076530612,18.742609
0.076643991,18.743740
0.076757370,18.744881
0.076870748,18.746031
0.076984127,18.747187
0.077097506,18.748350
0.077210884,18.749525
0.077324263,18.750704
0.077437642,18.751894
0.077551020,18.753088
0.077664399,18.754293
0.077777778,18.755507
0.077891156,18.756723
0.078004535,18.757952
0.078117914,18.759186
0.078231293,18.760429
0.078344671,18.761679
0.078458050,18.762936
0.078571429,18.764202
0.078684807,18.765474
0.078798186,18.766754
0.078911565,18.768044
0.079024943,18.769339
0.079138322,18.770643
0.079251701,18.771955
0.079365079,18.773273
0.079478458,18.774601
0.079591837,18.775936
0.079705215,18.777277
0.079818594,18.778627
0.079931973,18.779985
0.080045351,18.781351
0.080158730,18.782724
0.080272109,18.784107
0.080385488,18.785496
0.080498866,18.786892
0.080612245,18.788298
0.080725624,18.789711
0.080839002,18.791130
0.080952381,18.792559
0.081065760,18.793995
0.081179138,18.795439
0.081292517,18.796888
0.081405896,18.798349
0.081519274,18.799816
0.081632653,18.801289
0.081746032,18.802771
0.081859410,18.804258
0.081972789,18.805752
0.082086168,18.807255
0.082199546,18.808764
0.082312925,18.810280
0.082426304,18.811802
0.082539683,18.813332
0.082653061,18.814867
0.082766440,18.816408
0.082879819,18.817957
0.082993197,18.819510
0.083106576,18.821072
0.083219955,18.822638
0.083333333,18.824209
0.083446712,18.825788
0.083560091,18.827374
0.083673469,18.828964
0.083786848,18.830559
0.083900227,18.832163
0.084013605,18.833769
0.084126984,18.835384
0.084240363,18.837004
0.084353741,18.838629
0.084467120,18.840260
0.084580499,18.841896
0.084693878,18.843538
0.084807256,18.845186
0.084920635,18.846840
0.085034014,18.848499
0.085147392,18.850164
0.085260771,18.851835
0.085374150,18.853512
0.085487528,18.855194
0.085600907,18.856880
0.085714286,18.858576
0.085827664,18.860275
0.085941043,18.861979
0.086054422,18.863689
0.086167800,18.865406
0.086281179,18.867126
0.086394558,18.868855
0.086507937,18.870586
0.086621315,18.872326
0.086734694,18.874069
0.086848073,18.875818
0.086961451,18.877571
0.087074830,18.879332
0.087188209,18.881096
0.087301587,18.882864
0.087414966,18.884638
0.087528345,18.886415
0.087641723,18.888201
0.087755102,18.889988
0.087868481,18.891779
0.087981859,18.893576
0.088095238,18.895376
0.088208617,18.897184
0.088321995,18.898993
0.088435374,18.900806
0.088548753,18.902626
0.088662132,18.904448
0.088775510,18.906275
0.088888889,18.908104
0.089002268,18.909937
0.089115646,18.911774
0.089229025,18.913616
0.089342404,18.915461
0.089455782,18.917311
0.089569161,18.919161
0.089682540,18.921015
0.089795918,18.922874
0.089909297,18.924736
0.090022676,18.926598
0.090136054,18.928465
0.090249433,18.930336
0.090362812,18.932207
0.090476190,18.934082
0.090589569,18.935959
0.090702948,18.937838
0.090816327,18.939720
0.090929705,18.941605
0.091043084,18.943489
0.091156463,18.945375
0.091269841,18.947264
0.091383220,18.949152
0.091496599,18.951042
0.091609977,18.952932
0.091723356,18.954824
0.091836735,18.956715
0.091950113,18.958609
0.092063492,18.960501
0.092176871,18.962391
0.092290249,18.964283
0.092403628,18.966173
0.092517007,18.968063
0.092630385,18.969952
0.092743764,18.971838
0.092857143,18.973722
0.092970522,18.975607
0.093083900,18.977489
0.093197279,18.979370
0.093310658,18.981245
0.093424036,18.983122
0.093537415,18.984993
0.093650794,18.986860
0.093764172,18.988726
0.093877551,18.990587
0.093990930,18.992445
0.094104308,18.994299
0.094217687,18.996149
0.094331066,18.997993
0.094444444,18.999832
0.094557823,19.001669
0.094671202,19.003496
0.094784580,19.005322
0.094897959,19.007139
0.095011338,19.008953
0.095124717,19.010759
0.095238095,19.012560
0.095351474,19.014353
0.095464853,19.016140
0.095578231,19.017920
0.095691610,19.019693
0.095804989,19.021460
0.095918367,19.023220
0.096031746,19.024969
0.096145125,19.026714
0.096258503,19.028450
0.096371882,19.030178
0.096485261,19.031898
0.096598639,19.033609
0.096712018,19.035313
0.096825397,19.037006
0.096938776,19.038692
0.097052154,19.040369
0.097165533,19.042036
0.097278912,19.043694
0.097392290,19.045341
0.097505669,19.046980
0.097619048,19.048609
0.097732426,19.050226
0.097845805,19.051834
0.097959184,19.053431
0.098072562,19.055017
0.098185941,19.056595
0.098299320,19.058159
0.098412698,19.059713
0.098526077,19.061256
0.098639456,19.062786
0.098752834,19.064306
0.098866213,19.065813
0.098979592,19.067310
0.099092971,19.068792
0.099206349,19.070263
0.099319728,19.071720
0.099433107,19.073166
0.099546485,19.074600
0.099659864,19.076019
0.099773243,19.077423
0.099886621,19.078815
0.100000000,19.080196
0.100113379,19.081562
0.100226757,19.082912
0.100340136,19.084249
0.100453515,19.085573
0.100566893,19.086882
0.100680272,19.088175
0.100793651,19.089455
0.100907029,19.090719
0.101020408,19.091969
0.101133787,19.093203
0.101247166,19.094421
0.101360544,19.095623
0.101473923,19.096809
0.101587302,19.097982
0.101700680,19.099136
0.101814059,19.100275
0.101927438,19.101398
0.102040816,19.102505
0.102154195,19.103596
0.102267574,19.104668
0.102380952,19.105722
0.102494331,19.106764
0.102607710,19.107784
0.102721088,19.108789
0.102834467,19.109774
0.102947846,19.110743
0.103061224,19.111694
0.103174603,19.112627
0.103287982,19.113541
0.103401361,19.114437
0.103514739,19.115314
0.103628118,19.116173
0.103741497,19.117012
0.103854875,19.117834
0.103968254,19.118633
0.104081633,19.119417
0.104195011,19.120178
0.104308390,19.120920
0.104421769,19.121643
0.104535147,19.122345
0.104648526,19.123028
0.104761905,19.123688
0.104875283,19.124331
0.104988662,19.124949
0.105102041,19.125547
0.105215420,19.126125
0.105328798,19.126684
0.105442177,19.127220
0.105555556,19.127731
0.105668934,19.128225
0.105782313,19.128696
0.105895692,19.129145
0.106009070,19.129572
0.106122449,19.129978
0.106235828,19.130362
0.106349206,19.130720
0.106462585,19.131060
0.106575964,19.131376
0.106689342,19.131670
0.106802721,19.131943
0.106916100,19.132191
0.107029478,19.132418
0.107142857,19.132622
0.107256236,19.132805
0.107369615,19.132963
0.107482993,19.133099
0.107596372,19.133213
0.107709751,19.133305
0.107823129,19.133373
0.107936508,19.133419
0.108049887,19.133444
0.108163265,19.133444
0.108276644,19.133423
0.108390023,19.133379
0.108503401,19.133312
0.108616780,19.133223
0.108730159,19.133110
0.108843537,19.132977
0.108956916,19.132820
0.109070295,19.132641
0.109183673,19.132437
0.109297052,19.132212
0.109410431,19.131966
0.109523810,19.131693
0.109637188,19.131401
0.109750567,19.131084
0.109863946,19.130745
0.109977324,19.130384
0.110090703,19.129999
0.110204082,19.129593
0.110317460,19.129162
0.110430839,19.128708
0.110544218,19.128231
0.110657596,19.127731
0.110770975,19.127209
0.110884354,19.126661
0.110997732,19.126093
0.111111111,19.125500
0.111224490,19.124886
0.111337868,19.124247
0.111451247,19.123585
0.111564626,19.122900
0.111678005,19.122192
0.111791383,19.121460
0.111904762,19.120707
0.112018141,19.119930
0.112131519,19.119129
0.112244898,19.118305
0.112358277,19.117458
0.112471655,19.116589
0.112585034,19.115698
0.112698413,19.114782
0.112811791,19.113842
0.112925170,19.112885
0.113038549,19.111900
0.113151927,19.110893
0.113265306,19.109865
0.113378685,19.108814
0.113492063,19.107742
0.113605442,19.106647
0.113718821,19.105530
0.113832200,19.104391
0.113945578,19.103231
0.114058957,19.102049
0.114172336,19.100845
0.114285714,19.099619
0.114399093,19.098372
0.114512472,19.097103
0.114625850,19.095812
0.114739229,19.094501
0.114852608,19.093170
0.114965986,19.091818
0.115079365,19.090443
0.115192744,19.089048
0.115306122,19.087635
0.115419501,19.086199
0.115532880,19.084743
0.115646259,19.083267
0.115759637,19.081772
0.115873016,19.080257
0.115986395,19.078722
0.116099773,19.077166
0.116213152,19.075590
0.116326531,19.073997
0.116439909,19.072382
0.116553288,19.070749
0.116666667,19.069096
0.116780045,19.067425
0.116893424,19.065735
0.117006803,19.064024
0.117120181,19.062294
0.117233560,19.060547
0.117346939,19.058781
0.117460317,19.056997
0.117573696,19.055195
0.117687075,19.053373
0.117800454,19.051535
0.117913832,19.049677
0.118027211,19.047802
0.118140590,19.045910
0.118253968,19.044001
0.118367347,19.042072
0.118480726,19.040129
0.118594104,19.038168
0.118707483,19.036190
0.118820862,19.034197
0.118934240,19.032185
0.119047619,19.030157
0.119160998,19.028114
0.119274376,19.026056
0.119387755,19.023979
0.119501134,19.021889
0.119614512,19.019781
0.119727891,19.017660
0.119841270,19.015524
0.119954649,19.013372
0.120068027,19.011206
0.120181406,19.009024
0.120294785,19.006826
0.120408163,19.004618
0.120521542,19.002392
0.120634921,19.000153
0.120748299,18.997900
0.120861678,18.995632
0.120975057,18.993351
0.121088435,18.991058
0.121201814,18.988749
0.121315193,18.986427
0.121428571,18.984093
0.121541950,18.981745
0.121655329,18.979382
0.121768707,18.977007
0.121882086,18.974619
0.121995465,18.972218
0.122108844,18.969803
0.122222222,18.967377
0.122335601,18.964937
0.122448980,18.962482
0.122562358,18.960018
0.122675737,18.957541
0.122789116,18.955051
0.122902494,18.952547
0.123015873,18.950033
0.123129252,18.947508
0.123242630,18.944969
0.123356009,18.942419
0.123469388,18.939857
0.123582766,18.937284
0.123696145,18.934700
0.123809524,18.932104
0.123922902,18.929499
0.124036281,18.926880
0.124149660,18.924253
0.124263039,18.921616
0.124376417,18.918966
0.124489796,18.916309
0.124603175,18.913639
0.124716553,18.910961
0.124829932,18.908274
0.124943311,18.905577
0.125056689,18.902868
0.125170068,18.900152
0.125283447,18.897427
0.125396825,18.894693
0.125510204,18.891947
0.125623583,18.889196
0.125736961,18.886435
0.125850340,18.883663
0.125963719,18.880888
0.126077098,18.878101
0.126190476,18.875307
0.126303855,18.872503
0.126417234,18.869696
0.126530612,18.866877
0.126643991,18.864052
0.126757370,18.861219
0.126870748,18.858381
0.126984127,18.855534
0.127097506,18.852682
0.127210884,18.849821
0.127324263,18.846954
0.127437642,18.844082
0.127551020,18.841204
0.127664399,18.838318
0.127777778,18.835426
0.127891156,18.832531
0.128004535,18.829628
0.128117914,18.826719
0.128231293,18.823807
0.128344671,18.820887
0.128458050,18.817965
0.128571429,18.815037
0.128684807,18.812103
0.128798186,18.809166
0.128911565,18.806223
0.129024943,18.803278
0.129138322,18.800329
0.129251701,18.797373
0.129365079,18.794416
0.129478458,18.791456
0.129591837,18.788490
0.129705215,18.785522
0.129818594,18.782551
0.129931973,18.779577
0.130045351,18.776602
0.130158730,18.773623
0.130272109,18.770639
0.130385488,18.767656
0.130498866,18.764669
0.130612245,18.761681
0.130725624,18.758690
0.130839002,18.755695
0.130952381,18.752703
0.131065760,18.749706
0.131179138,18.746710
0.131292517,18.743710
0.131405896,18.740709
0.131519274,18.737709
0.131632653,18.734707
0.131746032,18.731705
0.131859410,18.728703
0.131972789,18.725698
0.132086168,18.722696
0.132199546,18.719692
0.132312925,18.716688
0.132426304,18.713684
0.132539683,18.710680
0.132653061,18.707676
0.132766440,18.704674
0.132879819,18.701670
0.132993197,18.698668
0.133106576,18.695667
0.133219955,18.692667
0.133333333,18.689669
0.133446712,18.686670
0.133560091,18.683674
0.133673469,18.680679
0.133786848,18.677687
0.133900227,18.674694
0.134013605,18.671707
0.134126984,18.668720
0.134240363,18.665735
0.134353741,18.662752
0.134467120,18.659775
0.134580499,18.656797
0.134693878,18.653826
0.134807256,18.650856
0.134920635,18.647890
0.135034014,18.644926
0.135147392,18.641968
0.135260771,18.639013
0.135374150,18.636061
0.135487528,18.633116
0.135600907,18.630173
0.135714286,18.627235
0.135827664,18.624304
0.135941043,18.621374
0.136054422,18.618452
0.136167800,18.615534
0.136281179,18.612623
0.136394558,18.609716
0.136507937,18.606817
0.136621315,18.603924
0.136734694,18.601036
0.136848073,18.598156
0.136961451,18.595282
0.137074830,18.592413
0.137188209,18.589554
0.137301587,18.586699
0.137414966,18.583855
0.137528345,18.581017
0.137641723,18.578184
0.137755102,18.575365
0.137868481,18.572550
0.137981859,18.569744
0.138095238,18.566948
0.138208617,18.564159
0.138321995,18.561380
0.138435374,18.558611
0.138548753,18.555853
0.138662132,18.553102
0.138775510,18.550362
0.138888889,18.547632
0.139002268,18.544912
0.139115646,18.542204
0.139229025,18.539505
0.139342404,18.536819
0.139455782,18.534143
0.139569161,18.531477
0.139682540,18.528824
0.139795918,18.526182
0.139909297,18.523554
0.140022676,18.520935
0.140136054,18.518330
0.140249433,18.515738
0.140362812,18.513159
0.140476190,18.510590
0.140589569,18.508038
0.140702948,18.505495
0.140816327,18.502970
0.140929705,18.500456
0.141043084,18.497955
0.141156463,18.495470
0.141269841,18.492998
0.141383220,18.490541
0.141496599,18.488098
0.141609977,18.485672
0.141723356,18.483259
0.141836735,18.480862
0.141950113,18.478479
0.142063492,18.476114
0.142176871,18.473763
0.142290249,18.471428
0.142403628,18.469109
0.142517007,18.466805
0.142630385,18.464518
0.142743764,18.462246
0.142857143,18.459991
0.142970522,18.457754
0.143083900,18.455532
0.143197279,18.453327
0.143310658,18.451138
0.143424036,18.448967
0.143537415,18.446812
0.143650794,18.444675
0.143764172,18.442554
0.143877551,18.440453
0.143990930,18.438368
