time_s,trend
0.018707483,20.546289
0.018820862,20.546339
0.018934240,20.546389
0.019047619,20.546438
0.019160998,20.546490
0.019274376,20.546539
0.019387755,20.546589
0.019501134,20.546640
0.019614512,20.546690
0.019727891,20.546740
0.019841270,20.546791
0.019954649,20.546841
0.020068027,20.546892
0.020181406,20.546942
0.020294785,20.546993
0.020408163,20.547043
0.020521542,20.547092
0.020634921,20.547144
0.020748299,20.547195
0.020861678,20.547245
0.020975057,20.547297
0.021088435,20.547348
0.021201814,20.547400
0.021315193,20.547451
0.021428571,20.547501
0.021541950,20.547552
0.021655329,20.547602
0.021768707,20.547655
0.021882086,20.547705
0.021995465,20.547758
0.022108844,20.547808
0.022222222,20.547861
0.022335601,20.547911
0.022448980,20.547962
0.022562358,20.548014
0.022675737,20.548065
0.022789116,20.548119
0.022902494,20.548170
0.023015873,20.548222
0.023129252,20.548273
0.023242630,20.548325
0.023356009,20.548376
0.023469388,20.548429
0.023582766,20.548481
0.023696145,20.548532
0.023809524,20.548586
0.023922902,20.548637
0.024036281,20.548689
0.024149660,20.548742
0.024263039,20.548794
0.024376417,20.548847
0.024489796,20.548901
0.024603175,20.548952
0.024716553,20.549004
0.024829932,20.549057
0.024943311,20.549109
0.025056689,20.549162
0.025170068,20.549215
0.025283447,20.549269
0.025396825,20.549320
0.025510204,20.549374
0.025623583,20.549427
0.025736961,20.549480
0.025850340,20.549534
0.025963719,20.549585
0.026077098,20.549639
0.026190476,20.549692
0.026303855,20.549746
0.026417234,20.549799
0.026530612,20.549852
0.026643991,20.549906
0.026757370,20.549959
0.026870748,20.550014
0.026984127,20.550066
0.027097506,20.550119
0.027210884,20.550175
0.027324263,20.550228
0.027437642,20.550283
0.027551020,20.550335
0.027664399,20.550390
0.027777778,20.550444
0.027891156,20.550499
0.028004535,20.550550
0.028117914,20.550606
0.028231293,20.550661
0.028344671,20.550714
0.028458050,20.550770
0.028571429,20.550823
0.028684807,20.550877
0.028798186,20.550932
0.028911565,20.550985
0.029024943,20.551041
0.029138322,20.551096
0.029251701,20.551151
0.029365079,20.551205
0.029478458,20.551260
0.029591837,20.551315
0.029705215,20.551371
0.029818594,20.551424
0.029931973,20.551479
0.030045351,20.551535
0.030158730,20.551590
0.030272109,20.551645
0.030385488,20.551701
0.030498866,20.551756
0.030612245,20.551811
0.030725624,20.551867
0.030839002,20.551922
0.030952381,20.551977
0.031065760,20.552032
0.031179138,20.552090
0.031292517,20.552143
0.031405896,20.552198
0.031519274,20.552256
0.031632653,20.552311
0.031746032,20.552368
0.031859410,20.552423
0.031972789,20.552479
0.032086168,20.552534
0.032199546,20.552591
0.032312925,20.552649
0.032426304,20.552704
0.032539683,20.552759
0.032653061,20.552816
0.032766440,20.552872
0.032879819,20.552929
0.032993197,20.552984
0.033106576,20.553041
0.033219955,20.553099
0.033333333,20.553154
0.033446712,20.553211
0.033560091,20.553268
0.033673469,20.553326
0.033786848,20.553383
0.033900227,20.553438
0.034013605,20.553495
0.034126984,20.553553
0.034240363,20.553610
0.034353741,20.553667
0.034467120,20.553724
0.034580499,20.553782
0.034693878,20.553839
0.034807256,20.553896
0.034920635,20.553953
0.035034014,20.554010
0.035147392,20.554068
0.035260771,20.554127
0.035374150,20.554182
0.035487528,20.554241
0.035600907,20.554298
0.035714286,20.554356
0.035827664,20.554415
0.035941043,20.554472
0.036054422,20.554529
0.036167800,20.554588
0.036281179,20.554646
0.036394558,20.554703
0.036507937,20.554762
0.036621315,20.554819
0.036734694,20.554878
0.036848073,20.554935
0.036961451,20.554995
0.037074830,20.555054
0.037188209,20.555113
0.037301587,20.555170
0.037414966,20.555229
0.037528345,20.555288
0.037641723,20.555346
0.037755102,20.555405
0.037868481,20.555464
0.037981859,20.555523
0.038095238,20.555582
0.038208617,20.555639
0.038321995,20.555700
0.038435374,20.555759
0.038548753,20.555817
0.038662132,20.555876
0.038775510,20.555937
0.038888889,20.555996
0.039002268,20.556055
0.039115646,20.556114
0.039229025,20.556173
0.039342404,20.556232
0.039455782,20.556292
0.039569161,20.556353
0.039682540,20.556412
0.039795918,20.556471
0.039909297,20.556530
0.040022676,20.556591
0.040136054,20.556650
0.040249433,20.556711
0.040362812,20.556770
0.040476190,20.556831
0.040589569,20.556890
0.040702948,20.556952
0.040816327,20.557011
0.040929705,20.557072
0.041043084,20.557133
0.041156463,20.557192
0.041269841,20.557253
0.041383220,20.557312
0.041496599,20.557373
0.041609977,20.557434
0.041723356,20.557495
0.041836735,20.557556
0.041950113,20.557617
0.042063492,20.557676
0.042176871,20.557737
0.042290249,20.557798
0.042403628,20.557859
0.042517007,20.557920
0.042630385,20.557981
0.042743764,20.558043
0.042857143,20.558104
0.042970522,20.558165
0.043083900,20.558226
0.043197279,20.558289
0.043310658,20.558348
0.043424036,20.558411
0.043537415,20.558472
0.043650794,20.558533
0.043764172,20.558596
0.043877551,20.558657
0.043990930,20.558720
0.044104308,20.558779
0.044217687,20.558842
0.044331066,20.558903
0.044444444,20.558966
0.044557823,20.559027
0.044671202,20.559090
0.044784580,20.559153
0.044897959,20.559214
0.045011338,20.559277
0.045124717,20.559338
0.045238095,20.559401
0.045351474,20.559464
0.045464853,20.559526
0.045578231,20.559589
0.045691610,20.559650
0.045804989,20.559713
0.045918367,20.559776
0.046031746,20.559839
0.046145125,20.559900
0.046258503,20.559963
0.046371882,20.560028
0.046485261,20.560091
0.046598639,20.560154
0.046712018,20.560215
0.046825397,20.560278
0.046938776,20.560343
0.047052154,20.560406
0.047165533,20.560469
0.047278912,20.560532
0.047392290,20.560596
0.047505669,20.560659
0.047619048,20.560722
0.047732426,20.560785
0.047845805,20.560850
0.047959184,20.560913
0.048072562,20.560976
0.048185941,20.561041
0.048299320,20.561104
0.048412698,20.561169
0.048526077,20.561232
0.048639456,20.561296
0.048752834,20.561361
0.048866213,20.561424
0.048979592,20.561489
0.049092971,20.561552
0.049206349,20.561617
0.049319728,20.561682
0.049433107,20.561747
0.049546485,20.561810
0.049659864,20.561874
0.049773243,20.561939
0.049886621,20.562004
0.050000000,20.562069
0.050113379,20.562132
0.050226757,20.562197
0.050340136,20.562263
0.050453515,20.562326
0.050566893,20.562391
0.050680272,20.562456
0.050793651,20.562521
0.050907029,20.562588
0.051020408,20.562651
0.051133787,20.562717
0.051247166,20.562782
0.051360544,20.562847
0.051473923,20.562914
0.051587302,20.562979
0.051700680,20.563044
0.051814059,20.563110
0.051927438,20.563175
0.052040816,20.563240
0.052154195,20.563307
0.052267574,20.563374
0.052380952,20.563438
0.052494331,20.563503
0.052607710,20.563570
0.052721088,20.563635
0.052834467,20.563702
0.052947846,20.563768
0.053061224,20.563833
0.053174603,20.563900
0.053287982,20.563967
0.053401361,20.564032
0.053514739,20.564098
0.053628118,20.564165
0.053741497,20.564232
0.053854875,20.564299
0.053968254,20.564365
0.054081633,20.564430
0.054195011,20.564497
0.054308390,20.564564
0.054421769,20.564632
0.054535147,20.564699
0.054648526,20.564766
0.054761905,20.564833
0.054875283,20.564899
0.054988662,20.564966
0.055102041,20.565033
0.055215420,20.565100
0.055328798,20.565168
0.055442177,20.565235
0.055555556,20.565302
0.055668934,20.565371
0.055782313,20.565437
0.055895692,20.565506
0.056009070,20.565573
0.056122449,20.565639
0.056235828,20.565706
0.056349206,20.565775
0.056462585,20.565844
0.056575964,20.565910
0.056689342,20.565979
0.056802721,20.566046
0.056916100,20.566114
0.057029478,20.566183
0.057142857,20.566252
0.057256236,20.566319
0.057369615,20.566387
0.057482993,20.566456
0.057596372,20.566523
0.057709751,20.566591
0.057823129,20.566660
0.057936508,20.566729
0.058049887,20.566797
0.058163265,20.566866
0.058276644,20.566935
0.058390023,20.567003
0.058503401,20.567072
0.058616780,20.567141
0.058730159,20.567209
0.058843537,20.567278
0.058956916,20.567347
0.059070295,20.567417
0.059183673,20.567486
0.059297052,20.567554
0.059410431,20.567623
0.059523810,20.567694
0.059637188,20.567762
0.059750567,20.567831
0.059863946,20.567902
0.059977324,20.567970
0.060090703,20.568041
0.060204082,20.568110
0.060317460,20.568180
0.060430839,20.568249
0.060544218,20.568319
0.060657596,20.568390
0.060770975,20.568459
0.060884354,20.568529
0.060997732,20.568600
0.061111111,20.568668
0.061224490,20.568739
0.061337868,20.568808
0.061451247,20.568878
0.061564626,20.568949
0.061678005,20.569019
0.061791383,20.569090
0.061904762,20.569160
0.062018141,20.569231
0.062131519,20.569302
0.062244898,20.569372
0.062358277,20.569443
0.062471655,20.569513
0.062585034,20.569584
0.062698413,20.569654
0.062811791,20.569725
0.062925170,20.569798
0.063038549,20.569868
0.063151927,20.569939
0.063265306,20.570009
0.063378685,20.570080
0.063492063,20.570150
0.063605442,20.570223
0.063718821,20.570293
0.063832200,20.570366
0.063945578,20.570438
0.064058957,20.570509
0.064172336,20.570580
0.064285714,20.570652
0.064399093,20.570724
0.064512472,20.570795
0.064625850,20.570866
0.064739229,20.570938
0.064852608,20.571011
0.064965986,20.571081
0.065079365,20.571154
0.065192744,20.571226
0.065306122,20.571299
0.065419501,20.571371
0.065532880,20.571442
0.065646259,20.571514
0.065759637,20.571587
0.065873016,20.571659
0.065986395,20.571732
0.066099773,20.571804
0.066213152,20.571877
0.066326531,20.571949
0.066439909,20.572021
0.066553288,20.572094
0.066666667,20.572166
0.066780045,20.572241
0.066893424,20.572313
0.067006803,20.572386
0.067120181,20.572458
0.067233560,20.572531
0.067346939,20.572605
0.067460317,20.572678
0.067573696,20.572750
0.067687075,20.572824
0.067800454,20.572897
0.067913832,20.572971
0.068027211,20.573044
0.068140590,20.573118
0.068253968,20.573191
0.068367347,20.573265
0.068480726,20.573338
0.068594104,20.573412
0.068707483,20.573486
0.068820862,20.573561
0.068934240,20.573633
0.069047619,20.573708
0.069160998,20.573782
0.069274376,20.573854
0.069387755,20.573929
0.069501134,20.574003
0.069614512,20.574078
0.069727891,20.574152
0.069841270,20.574224
0.069954649,20.574299
0.070068027,20.574373
0.070181406,20.574450
0.070294785,20.574524
0.070408163,20.574598
0.070521542,20.574673
0.070634921,20.574747
0.070748299,20.574821
0.070861678,20.574896
0.070975057,20.574970
0.071088435,20.575047
0.071201814,20.575121
0.071315193,20.575197
0.071428571,20.575272
0.071541950,20.575346
0.071655329,20.575420
0.071768707,20.575497
0.071882086,20.575571
0.071995465,20.575647
0.072108844,20.575724
0.072222222,20.575798
0.072335601,20.575872
0.072448980,20.575949
0.072562358,20.576025
0.072675737,20.576099
0.072789116,20.576176
0.072902494,20.576250
0.073015873,20.576328
0.073129252,20.576403
0.073242630,20.576479
0.073356009,20.576555
0.073469388,20.576632
0.073582766,20.576708
0.073696145,20.576784
0.073809524,20.576859
0.073922902,20.576937
0.074036281,20.577011
0.074149660,20.577089
0.074263039,20.577166
0.074376417,20.577242
0.074489796,20.577318
0.074603175,20.577394
0.074716553,20.577471
0.074829932,20.577549
0.074943311,20.577623
0.075056689,20.577702
0.075170068,20.577778
0.075283447,20.577854
0.075396825,20.577932
0.075510204,20.578009
0.075623583,20.578087
0.075736961,20.578163
0.075850340,20.578239
0.075963719,20.578318
0.076077098,20.578394
0.076190476,20.578472
0.076303855,20.578548
0.076417234,20.578627
0.076530612,20.578705
0.076643991,20.578783
0.076757370,20.578859
0.076870748,20.578938
0.076984127,20.579016
0.077097506,20.579092
0.077210884,20.579170
0.077324263,20.579248
0.077437642,20.579327
0.077551020,20.579405
0.077664399,20.579483
0.077777778,20.579561
0.077891156,20.579638
0.078004535,20.579716
0.078117914,20.579794
0.078231293,20.579874
0.078344671,20.579952
0.078458050,20.580030
0.078571429,20.580109
0.078684807,20.580187
0.078798186,20.580265
0.078911565,20.580345
0.079024943,20.580423
0.079138322,20.580502
0.079251701,20.580580
0.079365079,20.580660
0.079478458,20.580738
0.079591837,20.580816
0.079705215,20.580896
0.079818594,20.580975
0.079931973,20.581055
0.080045351,20.581135
0.080158730,20.581213
0.080272109,20.581293
0.080385488,20.581371
0.080498866,20.581451
0.080612245,20.581530
0.080725624,20.581610
0.080839002,20.581690
0.080952381,20.581770
0.081065760,20.581848
0.081179138,20.581928
0.081292517,20.582008
0.081405896,20.582088
0.081519274,20.582169
0.081632653,20.582249
0.081746032,20.582329
0.081859410,20.582407
0.081972789,20.582489
0.082086168,20.582569
0.082199546,20.582649
0.082312925,20.582729
0.082426304,20.582809
0.082539683,20.582890
0.082653061,20.582970
0.082766440,20.583050
0.082879819,20.583132
0.082993197,20.583212
0.083106576,20.583292
0.083219955,20.583372
0.083333333,20.583454
0.083446712,20.583534
0.083560091,20.583616
0.083673469,20.583696
0.083786848,20.583778
0.083900227,20.583858
0.084013605,20.583939
0.084126984,20.584021
0.084240363,20.584101
0.084353741,20.584183
0.084467120,20.584265
0.084580499,20.584345
0.084693878,20.584427
0.084807256,20.584509
0.084920635,20.584591
0.085034014,20.584671
0.085147392,20.584753
0.085260771,20.584835
0.085374150,20.584917
0.085487528,20.584999
0.085600907,20.585081
0.085714286,20.585161
0.085827664,20.585245
0.085941043,20.585327
0.086054422,20.585409
0.086167800,20.585491
0.086281179,20.585573
0.086394558,20.585655
0.086507937,20.585737
0.086621315,20.585819
0.086734694,20.585901
0.086848073,20.585985
0.086961451,20.586067
0.087074830,20.586149
0.087188209,20.586233
0.087301587,20.586315
0.087414966,20.586397
0.087528345,20.586481
0.087641723,20.586563
0.087755102,20.586647
0.087868481,20.586729
0.087981859,20.586813
0.088095238,20.586895
0.088208617,20.586979
0.088321995,20.587061
0.088435374,20.587145
0.088548753,20.587227
0.088662132,20.587311
0.088775510,20.587395
0.088888889,20.587477
0.089002268,20.587561
0.089115646,20.587645
0.089229025,20.587729
0.089342404,20.587812
0.089455782,20.587894
0.089569161,20.587980
0.089682540,20.588062
0.089795918,20.588146
0.089909297,20.588230
0.090022676,20.588316
0.090136054,20.588398
0.090249433,20.588482
0.090362812,20.588566
0.090476190,20.588652
0.090589569,20.588736
0.090702948,20.588820
0.090816327,20.588903
0.090929705,20.588987
0.091043084,20.589073
0.091156463,20.589157
0.091269841,20.589243
0.091383220,20.589327
0.091496599,20.589411
0.091609977,20.589497
0.091723356,20.589581
0.091836735,20.589666
0.091950113,20.589750
0.092063492,20.589836
0.092176871,20.589920
0.092290249,20.590006
0.092403628,20.590090
0.092517007,20.590176
0.092630385,20.590260
0.092743764,20.590345
0.092857143,20.590431
0.092970522,20.590515
0.093083900,20.590601
0.093197279,20.590687
0.093310658,20.590773
0.093424036,20.590858
0.093537415,20.590942
0.093650794,20.591030
0.093764172,20.591116
0.093877551,20.591202
0.093990930,20.591286
0.094104308,20.591373
0.094217687,20.591459
0.094331066,20.591543
0.094444444,20.591631
0.094557823,20.591717
0.094671202,20.591803
0.094784580,20.591888
0.094897959,20.591976
0.095011338,20.592062
0.095124717,20.592148
0.095238095,20.592234
0.095351474,20.592321
0.095464853,20.592407
0.095578231,20.592493
0.095691610,20.592581
0.095804989,20.592667
0.095918367,20.592752
0.096031746,20.592840
0.096145125,20.592926
0.096258503,20.593014
0.096371882,20.593102
0.096485261,20.593187
0.096598639,20.593275
0.096712018,20.593361
0.096825397,20.593451
0.096938776,20.593536
0.097052154,20.593624
0.097165533,20.593712
0.097278912,20.593798
0.097392290,20.593885
0.097505669,20.593973
0.097619048,20.594061
0.097732426,20.594149
0.097845805,20.594236
0.097959184,20.594324
0.098072562,20.594412
0.098185941,20.594500
0.098299320,20.594587
0.098412698,20.594675
0.098526077,20.594763
0.098639456,20.594851
0.098752834,20.594938
0.098866213,20.595028
0.098979592,20.595116
0.099092971,20.595203
0.099206349,20.595291
0.099319728,20.595381
0.099433107,20.595469
0.099546485,20.595556
0.099659864,20.595646
0.099773243,20.595734
0.099886621,20.595823
0.100000000,20.595911
0.100113379,20.595999
0.100226757,20.596088
0.100340136,20.596176
0.100453515,20.596266
0.100566893,20.596354
0.100680272,20.596443
0.100793651,20.596533
0.100907029,20.596622
0.101020408,20.596710
0.101133787,20.596800
0.101247166,20.596889
0.101360544,20.596979
0.101473923,20.597067
0.101587302,20.597157
0.101700680,20.597246
0.101814059,20.597336
0.101927438,20.597424
0.102040816,20.597515
0.102154195,20.597605
0.102267574,20.597692
0.102380952,20.597784
0.102494331,20.597874
0.102607710,20.597963
0.102721088,20.598053
0.102834467,20.598143
0.102947846,20.598232
0.103061224,20.598322
0.103174603,20.598412
0.103287982,20.598503
0.103401361,20.598593
0.103514739,20.598682
0.103628118,20.598774
0.103741497,20.598864
0.103854875,20.598953
0.103968254,20.599045
0.104081633,20.599134
0.104195011,20.599224
0.104308390,20.599316
0.104421769,20.599407
0.104535147,20.599497
0.104648526,20.599588
0.104761905,20.599678
0.104875283,20.599770
0.104988662,20.599861
0.105102041,20.599951
0.105215420,20.600042
0.105328798,20.600134
0.105442177,20.600225
0.105555556,20.600315
0.105668934,20.600407
0.105782313,20.600498
0.105895692,20.600590
0.106009070,20.600681
0.106122449,20.600773
0.106235828,20.600863
0.106349206,20.600954
0.106462585,20.601046
0.106575964,20.601137
0.106689342,20.601229
0.106802721,20.601320
0.106916100,20.601414
0.107029478,20.601505
0.107142857,20.601597
0.107256236,20.601688
0.107369615,20.601780
0.107482993,20.601873
0.107596372,20.601965
0.107709751,20.602057
0.107823129,20.602148
0.107936508,20.602240
0.108049887,20.602333
0.108163265,20.602425
0.108276644,20.602518
0.108390023,20.602610
0.108503401,20.602703
0.108616780,20.602795
0.108730159,20.602888
0.108843537,20.602980
0.108956916,20.603073
0.109070295,20.603165
0.109183673,20.603258
0.109297052,20.603352
0.109410431,20.603443
0.109523810,20.603537
0.109637188,20.603630
0.109750567,20.603722
0.109863946,20.603815
0.109977324,20.603909
0.110090703,20.604002
0.110204082,20.604095
0.110317460,20.604189
0.110430839,20.604280
0.110544218,20.604376
0.110657596,20.604467
0.110770975,20.604561
0.110884354,20.604656
0.110997732,20.604748
0.111111111,20.604843
0.111224490,20.604935
0.111337868,20.605030
0.111451247,20.605124
0.111564626,20.605217
0.111678005,20.605310
0.111791383,20.605406
0.111904762,20.605499
0.112018141,20.605593
0.112131519,20.605686
0.112244898,20.605780
0.112358277,20.605875
0.112471655,20.605968
0.112585034,20.606062
0.112698413,20.606157
0.112811791,20.606251
0.112925170,20.606346
0.113038549,20.606441
0.113151927,20.606535
0.113265306,20.606628
0.113378685,20.606724
0.113492063,20.606819
0.113605442,20.606913
0.113718821,20.607008
0.113832200,20.607101
0.113945578,20.607199
0.114058957,20.607292
0.114172336,20.607388
0.114285714,20.607481
0.114399093,20.607576
0.114512472,20.607672
0.114625850,20.607767
0.114739229,20.607862
0.114852608,20.607958
0.114965986,20.608053
0.115079365,20.608149
0.115192744,20.608244
0.115306122,20.608339
0.115419501,20.608435
0.115532880,20.608530
0.115646259,20.608625
0.115759637,20.608721
0.115873016,20.608816
0.115986395,20.608912
0.116099773,20.609007
0.116213152,20.609104
0.116326531,20.609200
0.116439909,20.609295
0.116553288,20.609390
0.116666667,20.609486
0.116780045,20.609583
0.116893424,20.609678
0.117006803,20.609776
0.117120181,20.609871
0.117233560,20.609966
0.117346939,20.610064
0.117460317,20.610159
0.117573696,20.610256
0.117687075,20.610352
0.117800454,20.610449
0.117913832,20.610544
0.118027211,20.610641
0.118140590,20.610737
0.118253968,20.610834
0.118367347,20.610931
0.118480726,20.611027
0.118594104,20.611124
0.118707483,20.611221
0.118820862,20.611317
0.118934240,20.611416
0.119047619,20.611511
0.119160998,20.611609
0.119274376,20.611706
0.119387755,20.611803
0.119501134,20.611900
0.119614512,20.611996
0.119727891,20.612095
0.119841270,20.612190
0.119954649,20.612289
0.120068027,20.612385
0.120181406,20.612484
0.120294785,20.612581
0.120408163,20.612679
0.120521542,20.612776
0.120634921,20.612873
0.120748299,20.612970
0.120861678,20.613068
0.120975057,20.613167
0.121088435,20.613264
0.121201814,20.613361
0.121315193,20.613461
0.121428571,20.613558
0.121541950,20.613655
0.121655329,20.613754
0.121768707,20.613852
0.121882086,20.613949
0.121995465,20.614048
0.122108844,20.614145
0.122222222,20.614244
0.122335601,20.614342
0.122448980,20.614439
0.122562358,20.614538
0.122675737,20.614637
0.122789116,20.614735
0.122902494,20.614834
0.123015873,20.614931
0.123129252,20.615030
0.123242630,20.615129
0.123356009,20.615229
0.123469388,20.615328
0.123582766,20.615425
0.123696145,20.615524
0.123809524,20.615623
0.123922902,20.615721
0.124036281,20.615820
0.124149660,20.615919
0.124263039,20.616018
0.124376417,20.616117
0.124489796,20.616217
0.124603175,20.616316
0.124716553,20.616415
0.124829932,20.616514
0.124943311,20.616613
0.125056689,20.616713
0.125170068,20.616812
0.125283447,20.616911
0.125396825,20.617010
0.125510204,20.617109
0.125623583,20.617208
0.125736961,20.617310
0.125850340,20.617409
0.125963719,20.617508
0.126077098,20.617607
0.126190476,20.617706
0.126303855,20.617807
0.126417234,20.617907
0.126530612,20.618008
0.126643991,20.618107
0.126757370,20.618206
0.126870748,20.618307
0.126984127,20.618406
0.127097506,20.618505
0.127210884,20.618607
0.127324263,20.618708
0.127437642,20.618807
0.127551020,20.618906
0.127664399,20.619007
0.127777778,20.619106
0.127891156,20.619207
0.128004535,20.619308
0.128117914,20.619408
0.128231293,20.619509
0.128344671,20.619610
0.128458050,20.619711
0.128571429,20.619810
0.128684807,20.619911
0.128798186,20.620012
0.128911565,20.620113
0.129024943,20.620214
0.129138322,20.620314
0.129251701,20.620415
0.129365079,20.620516
0.129478458,20.620617
0.129591837,20.620718
0.129705215,20.620819
0.129818594,20.620920
0.129931973,20.621021
0.130045351,20.621122
0.130158730,20.621223
0.130272109,20.621325
0.130385488,20.621426
0.130498866,20.621527
0.130612245,20.621628
0.130725624,20.621731
0.130839002,20.621830
0.130952381,20.621933
0.131065760,20.622034
0.131179138,20.622135
0.131292517,20.622236
0.131405896,20.622339
0.131519274,20.622440
0.131632653,20.622541
0.131746032,20.622643
0.131859410,20.622746
0.131972789,20.622849
0.132086168,20.622950
0.132199546,20.623051
0.132312925,20.623152
0.132426304,20.623255
0.132539683,20.623358
0.132653061,20.623459
0.132766440,20.623560
0.132879819,20.623663
0.132993197,20.623764
0.133106576,20.623867
0.133219955,20.623968
0.133333333,20.624071
0.133446712,20.624174
0.133560091,20.624277
0.133673469,20.624380
0.133786848,20.624481
0.133900227,20.624584
0.134013605,20.624687
0.134126984,20.624788
0.134240363,20.624891
0.134353741,20.624994
0.134467120,20.625097
0.134580499,20.625200
0.134693878,20.625301
0.134807256,20.625404
0.134920635,20.625507
0.135034014,20.625610
0.135147392,20.625713
0.135260771,20.625816
0.135374150,20.625919
0.135487528,20.626022
0.135600907,20.626125
0.135714286,20.626228
0.135827664,20.626331
0.135941043,20.626434
0.136054422,20.626537
0.136167800,20.626640
0.136281179,20.626743
0.136394558,20.626848
0.136507937,20.626949
0.136621315,20.627054
0.136734694,20.627157
0.136848073,20.627260
0.136961451,20.627363
0.137074830,20.627468
0.137188209,20.627571
0.137301587,20.627674
0.137414966,20.627777
0.137528345,20.627882
0.137641723,20.627985
0.137755102,20.628088
0.137868481,20.628193
0.137981859,20.628298
0.138095238,20.628401
0.138208617,20.628504
0.138321995,20.628609
0.138435374,20.628712
0.138548753,20.628817
0.138662132,20.628920
0.138775510,20.629025
0.138888889,20.629128
0.139002268,20.629232
0.139115646,20.629337
0.139229025,20.629440
0.139342404,20.629545
0.139455782,20.629648
0.139569161,20.629753
0.139682540,20.629858
0.139795918,20.629963
0.139909297,20.630066
0.140022676,20.630171
0.140136054,20.630276
0.140249433,20.630381
0.140362812,20.630484
0.140476190,20.630589
0.140589569,20.630693
0.140702948,20.630798
0.140816327,20.630903
0.140929705,20.631008
0.141043084,20.631111
0.141156463,20.631218
0.141269841,20.631321
0.141383220,20.631426
0.141496599,20.631531
0.141609977,20.631636
0.141723356,20.631741
0.141836735,20.631845
0.141950113,20.631950
0.142063492,20.632055
0.142176871,20.632162
0.142290249,20.632265
0.142403628,20.632370
0.142517007,20.632477
0.142630385,20.632582
0.142743764,20.632687
0.142857143,20.632792
0.142970522,20.632898
0.143083900,20.633003
0.143197279,20.633108
0.143310658,20.633213
0.143424036,20.633318
0.143537415,20.633425
0.143650794,20.633530
0.143764172,20.633635
0.143877551,20.633741
0.143990930,20.633846
