label,10_c_160_p
time_s,envelope
0.000000000,20.775438
0.000113379,20.774868
0.000226757,20.774311
0.000340136,20.773764
0.000453515,20.773226
0.000566893,20.772699
0.000680272,20.772182
0.000793651,20.771679
0.000907029,20.771183
0.001020408,20.770700
0.001133787,20.770227
0.001247166,20.769766
0.001360544,20.769316
0.001473923,20.768877
0.001587302,20.768450
0.001700680,20.768034
0.001814059,20.767628
0.001927438,20.767235
0.002040816,20.766853
0.002154195,20.766481
0.002267574,20.766123
0.002380952,20.765776
0.002494331,20.765440
0.002607710,20.765118
0.002721088,20.764805
0.002834467,20.764505
0.002947846,20.764217
0.003061224,20.763943
0.003174603,20.763680
0.003287982,20.763430
0.003401361,20.763191
0.003514739,20.762966
0.003628118,20.762753
0.003741497,20.762552
0.003854875,20.762365
0.003968254,20.762192
0.004081633,20.762032
0.004195011,20.761883
0.004308390,20.761749
0.004421769,20.761627
0.004535147,20.761518
0.004648526,20.761423
0.004761905,20.761343
0.004875283,20.761274
0.004988662,20.761221
0.005102041,20.761179
0.005215420,20.761152
0.005328798,20.761137
0.005442177,20.761137
0.005555556,20.761148
0.005668934,20.761177
0.005782313,20.761215
0.005895692,20.761267
0.006009070,20.761333
0.006122449,20.761412
0.006235828,20.761503
0.006349206,20.761606
0.006462585,20.761723
0.006575964,20.761850
0.006689342,20.761992
0.006802721,20.762144
0.006916100,20.762308
0.007029478,20.762486
0.007142857,20.762674
0.007256236,20.762875
0.007369615,20.763086
0.007482993,20.763308
0.007596372,20.763542
0.007709751,20.763786
0.007823129,20.764042
0.007936508,20.764309
0.008049887,20.764585
0.008163265,20.764872
0.008276644,20.765171
0.008390023,20.765478
0.008503401,20.765795
0.008616780,20.766125
0.008730159,20.766462
0.008843537,20.766809
0.008956916,20.767168
0.009070295,20.767534
0.009183673,20.767912
0.009297052,20.768297
0.009410431,20.768692
0.009523810,20.769096
0.009637188,20.769508
0.009750567,20.769930
0.009863946,20.770359
0.009977324,20.770796
0.010090703,20.771244
0.010204082,20.771698
0.010317460,20.772160
0.010430839,20.772631
0.010544218,20.773106
0.010657596,20.773592
