label,12_u1_180_p
time_s,raw
0.000000000,322.500000
0.000113379,-4897.500000
0.000226757,4714.000000
0.000340136,133.500000
0.000453515,-4268.000000
0.000566893,4876.000000
0.000680272,-784.500000
0.000793651,-4156.500000
0.000907029,5251.000000
0.001020408,-1449.500000
0.001133787,-3354.000000
0.001247166,5211.000000
0.001360544,-2326.500000
0.001473923,-3177.500000
0.001587302,5086.000000
0.001700680,-2824.500000
0.001814059,-2448.000000
0.001927438,5303.500000
0.002040816,-3448.000000
0.002154195,-1862.000000
0.002267574,5232.000000
0.002380952,-3693.500000
0.002494331,-815.000000
0.002607710,5311.500000
0.002721088,-4198.000000
0.002834467,-191.500000
0.002947846,4861.500000
0.003061224,-4415.000000
0.003174603,567.500000
0.003287982,4658.500000
0.003401361,-4939.000000
0.003514739,880.000000
0.003628118,3774.500000
0.003741497,-5472.000000
0.003854875,1491.000000
0.003968254,3351.000000
0.004081633,-5379.500000
0.004195011,1940.500000
0.004308390,2589.500000
0.004421769,-5841.000000
0.004535147,2492.000000
0.004648526,2177.500000
0.004761905,-5400.500000
0.004875283,3455.500000
0.004988662,1494.000000
0.005102041,-5380.000000
0.005215420,3696.500000
0.005328798,912.500000
0.005442177,-4948.500000
0.005555556,4536.500000
0.005668934,521.000000
0.005782313,-4793.500000
0.005895692,4576.000000
0.006009070,-393.500000
0.006122449,-4221.500000
0.006235828,5154.500000
0.006349206,-821.500000
0.006462585,-3843.000000
0.006575964,4968.000000
0.006689342,-1885.500000
0.006802721,-3581.000000
0.006916100,5240.000000
0.007029478,-2417.500000
0.007142857,-2826.000000
0.007256236,5273.000000
0.007369615,-3001.500000
0.007482993,-2240.500000
0.007596372,5420.500000
0.007709751,-3244.500000
0.007823129,-1214.000000
0.007936508,5445.500000
0.008049887,-3661.500000
0.008163265,-511.000000
0.008276644,5331.000000
0.008390023,-4146.500000
0.008503401,81.500000
0.008616780,4857.000000
0.008730159,-4742.500000
0.008843537,576.000000
0.008956916,4307.500000
0.009070295,-4968.000000
0.009183673,1180.000000
0.009297052,3804.000000
0.009410431,-5204.000000
0.009523810,1874.500000
0.009637188,3332.500000
0.009750567,-5316.000000
0.009863946,2551.000000
0.009977324,2901.500000
0.010090703,-5326.500000
0.010204082,3269.500000
0.010317460,2185.500000
0.010430839,-5340.500000
0.010544218,3563.500000
0.010657596,1560.000000
0.010770975,-4964.500000
0.010884354,4264.000000
0.010997732,830.500000
0.011111111,-4983.000000
0.011224490,4283.500000
0.011337868,171.500000
0.011451247,-4531.500000
0.011564626,5181.500000
0.011678005,-431.500000
0.011791383,-4314.500000
0.011904762,4771.500000
0.012018141,-1634.000000
0.012131519,-3967.000000
0.012244898,5159.500000
0.012358277,-1876.500000
0.012471655,-3120.500000
0.012585034,5102.500000
0.012698413,-2726.500000
0.012811791,-2732.000000
0.012925170,5455.000000
0.013038549,-2845.500000
0.013151927,-1614.000000
0.013265306,5471.500000
0.013378685,-3465.500000
0.013492063,-1215.500000
0.013605442,5304.000000
0.013718821,-3979.000000
0.013832200,-501.000000
0.013945578,4917.000000
0.014058957,-4337.500000
0.014172336,45.000000
0.014285714,4594.000000
0.014399093,-4904.000000
0.014512472,637.500000
0.014625850,4110.500000
0.014739229,-5237.000000
0.014852608,1224.500000
0.014965986,3491.500000
0.015079365,-5426.500000
0.015192744,1825.000000
0.015306122,3123.000000
0.015419501,-5455.500000
0.015532880,2520.000000
0.015646259,2344.000000
0.015759637,-5629.500000
0.015873016,2999.500000
0.015986395,1916.000000
0.016099773,-5301.500000
0.016213152,3816.500000
0.016326531,1265.500000
0.016439909,-5084.500000
0.016553288,4127.000000
0.016666667,692.500000
0.016780045,-4736.000000
0.016893424,4562.500000
0.017006803,-158.000000
0.017120181,-4708.000000
0.017233560,4555.000000
0.017346939,-916.500000
0.017460317,-4206.000000
0.017573696,5060.500000
0.017687075,-1590.500000
0.017800454,-3754.000000
0.017913832,4989.500000
0.018027211,-2161.000000
0.018140590,-3060.500000
0.018253968,5534.000000
0.018367347,-2537.000000
0.018480726,-2477.500000
0.018594104,5409.000000
0.018707483,-3237.000000
0.018820862,-1658.000000
0.018934240,5488.000000
0.019047619,-3507.500000
0.019160998,-943.000000
0.019274376,5008.000000
0.019387755,-4384.500000
0.019501134,-671.000000
0.019614512,4750.000000
0.019727891,-4680.500000
0.019841270,235.000000
0.019954649,4292.500000
0.020068027,-5334.500000
0.020181406,399.500000
0.020294785,3556.000000
0.020408163,-5438.500000
0.020521542,1569.500000
0.020634921,3612.500000
0.020748299,-5506.000000
0.020861678,2009.500000
0.020975057,2530.000000
0.021088435,-5720.500000
0.021201814,2830.000000
0.021315193,2580.500000
0.021428571,-5003.500000
0.021541950,3581.500000
0.021655329,1708.000000
0.021768707,-5523.000000
0.021882086,3784.000000
0.021995465,1181.000000
0.022108844,-4790.500000
0.022222222,4327.500000
0.022335601,77.000000
0.022448980,-5097.500000
0.022562358,4293.500000
0.022675737,-564.500000
0.022789116,-4412.500000
0.022902494,4943.000000
0.023015873,-1111.500000
0.023129252,-4142.000000
0.023242630,4969.500000
0.023356009,-1769.500000
0.023469388,-3291.500000
0.023582766,5467.500000
0.023696145,-2046.000000
0.023809524,-2643.500000
0.023922902,5498.000000
0.024036281,-2536.500000
0.024149660,-1819.500000
0.024263039,5581.000000
0.024376417,-3202.000000
0.024489796,-1386.500000
0.024603175,5278.500000
0.024716553,-3943.500000
0.024829932,-827.000000
0.024943311,5121.000000
0.025056689,-4288.500000
0.025170068,-266.000000
0.025283447,4539.000000
0.025396825,-4975.500000
0.025510204,138.000000
0.025623583,3970.000000
0.025736961,-5112.500000
0.025850340,1259.500000
0.025963719,3996.000000
0.026077098,-5215.500000
0.026190476,1739.000000
0.026303855,3337.500000
0.026417234,-5194.500000
0.026530612,2818.500000
0.026643991,3466.500000
0.026757370,-4868.000000
0.026870748,3248.000000
0.026984127,2097.000000
0.027097506,-5461.500000
0.027210884,3510.000000
0.027324263,1695.500000
0.027437642,-5091.000000
0.027551020,3875.500000
0.027664399,299.500000
0.027777778,-5767.500000
0.027891156,3681.000000
0.028004535,-297.500000
0.028117914,-4900.500000
0.028231293,4650.500000
0.028344671,-744.000000
0.028458050,-4628.000000
0.028571429,4660.500000
0.028684807,-1334.000000
0.028798186,-3519.500000
0.028911565,5663.000000
0.029024943,-1375.500000
0.029138322,-2790.500000
0.029251701,5593.500000
0.029365079,-2363.500000
0.029478458,-2483.500000
0.029591837,5543.500000
0.029705215,-2913.000000
0.029818594,-1813.000000
0.029931973,5303.500000
0.030045351,-3733.500000
0.030158730,-1501.500000
0.030272109,4964.500000
0.030385488,-4220.500000
0.030498866,-642.500000
0.030612245,4811.500000
0.030725624,-4454.000000
0.030839002,140.500000
0.030952381,4766.000000
0.031065760,-4525.500000
0.031179138,1211.500000
0.031292517,4601.500000
0.031405896,-4638.500000
0.031519274,1667.500000
0.031632653,3889.500000
0.031746032,-4932.500000
0.031859410,2407.500000
0.031972789,3635.500000
0.032086168,-4871.000000
0.032199546,2800.000000
0.032312925,2769.000000
0.032426304,-5356.500000
0.032539683,3370.500000
0.032653061,2125.000000
0.032766440,-5167.000000
0.032879819,3612.000000
0.032993197,1027.000000
0.033106576,-5523.500000
0.033219955,3790.500000
0.033333333,330.000000
0.033446712,-4992.000000
0.033560091,4397.500000
0.033673469,-293.000000
0.033786848,-4691.500000
0.033900227,4736.500000
0.034013605,-785.000000
0.034126984,-3833.000000
0.034240363,5259.500000
0.034353741,-1309.000000
0.034467120,-3301.500000
0.034580499,5391.000000
0.034693878,-1780.500000
0.034807256,-2774.500000
0.034920635,5490.000000
0.035034014,-2805.000000
0.035147392,-2735.500000
0.035260771,4781.000000
0.035374150,-3885.500000
0.035487528,-2308.000000
0.035600907,4597.500000
0.035714286,-4365.000000
0.035827664,-1737.500000
0.035941043,4427.000000
0.036054422,-4843.500000
0.036167800,-937.000000
0.036281179,4637.500000
0.036394558,-4565.500000
0.036507937,425.000000
0.036621315,4553.000000
0.036734694,-4863.000000
0.036848073,869.500000
0.036961451,4069.500000
0.037074830,-4778.000000
0.037188209,1967.500000
0.037301587,4039.500000
0.037414966,-4937.000000
0.037528345,2260.000000
0.037641723,2951.500000
0.037755102,-5465.000000
0.037868481,2933.500000
0.037981859,2486.500000
0.038095238,-5400.500000
0.038208617,3091.500000
0.038321995,1527.500000
0.038435374,-5410.500000
0.038548753,3875.000000
0.038662132,1220.000000
0.038775510,-4870.500000
0.038888889,4396.000000
0.039002268,348.000000
0.039115646,-4773.500000
0.039229025,4759.500000
0.039342404,71.000000
0.039455782,-3749.500000
0.039569161,5443.000000
0.039682540,-579.000000
0.039795918,-3638.000000
0.039909297,5377.500000
0.040022676,-1469.000000
0.040136054,-3347.000000
0.040249433,5351.000000
0.040362812,-2249.500000
0.040476190,-2961.000000
0.040589569,5157.000000
0.040702948,-3132.500000
0.040816327,-2336.500000
0.040929705,5184.000000
0.041043084,-3487.500000
0.041156463,-1640.000000
0.041269841,5173.000000
0.041383220,-4059.000000
0.041496599,-907.500000
0.041609977,5016.000000
0.041723356,-4223.500000
