label,12_u1_180_p
time_s,raw
0.000000000,244.000000
0.000113379,-5326.500000
0.000226757,4324.500000
0.000340136,-508.000000
0.000453515,-4740.000000
0.000566893,5145.500000
0.000680272,-726.000000
0.000793651,-4061.000000
0.000907029,5286.000000
0.001020408,-1756.500000
0.001133787,-3659.500000
0.001247166,5661.000000
0.001360544,-1894.500000
0.001473923,-2662.000000
0.001587302,5697.500000
0.001700680,-2793.500000
0.001814059,-2387.000000
0.001927438,5570.500000
0.002040816,-3355.500000
0.002154195,-1555.000000
0.002267574,5430.000000
0.002380952,-4314.500000
0.002494331,-1444.000000
0.002607710,4818.000000
0.002721088,-4647.500000
0.002834467,-343.500000
0.002947846,4957.500000
0.003061224,-4875.000000
0.003174603,352.500000
0.003287982,4309.500000
0.003401361,-5164.500000
0.003514739,1317.000000
0.003628118,4425.500000
0.003741497,-4990.500000
0.003854875,2143.500000
0.003968254,3696.500000
0.004081633,-5355.000000
0.004195011,2537.000000
0.004308390,3126.500000
0.004421769,-5384.500000
0.004535147,2937.000000
0.004648526,2230.500000
0.004761905,-5681.500000
0.004875283,3394.000000
0.004988662,1439.500000
0.005102041,-5440.500000
0.005215420,3977.000000
0.005328798,760.000000
0.005442177,-5361.500000
0.005555556,4322.500000
0.005668934,148.500000
0.005782313,-4769.000000
0.005895692,4904.000000
0.006009070,-375.000000
0.006122449,-4471.000000
0.006235828,5042.000000
0.006349206,-1214.500000
0.006462585,-3805.500000
0.006575964,5676.000000
0.006689342,-1494.000000
0.006802721,-3238.500000
0.006916100,5379.000000
0.007029478,-2807.500000
0.007142857,-2865.500000
0.007256236,5562.000000
0.007369615,-2792.500000
0.007482993,-2174.500000
0.007596372,5143.500000
0.007709751,-4199.000000
0.007823129,-2127.500000
0.007936508,4843.500000
0.008049887,-4309.500000
0.008163265,-758.000000
0.008276644,4982.000000
0.008390023,-4935.000000
0.008503401,-315.000000
0.008616780,4613.000000
0.008730159,-4806.000000
0.008843537,1012.500000
0.008956916,4795.500000
0.009070295,-4984.500000
0.009183673,1332.500000
0.009297052,3956.500000
0.009410431,-5237.500000
0.009523810,2095.000000
0.009637188,3450.000000
0.009750567,-5450.000000
0.009863946,2662.500000
0.009977324,2512.500000
0.010090703,-5769.000000
0.010204082,3054.000000
0.010317460,1850.500000
0.010430839,-5631.000000
0.010544218,3557.000000
0.010657596,1296.500000
0.010770975,-5476.000000
0.010884354,4017.000000
0.010997732,708.000000
0.011111111,-5005.500000
0.011224490,4705.500000
0.011337868,212.000000
0.011451247,-4628.500000
0.011564626,4908.000000
0.011678005,-651.000000
0.011791383,-4106.500000
0.011904762,5541.000000
0.012018141,-1070.500000
0.012131519,-3652.000000
0.012244898,5418.500000
0.012358277,-2093.500000
0.012471655,-3198.500000
0.012585034,5426.500000
0.012698413,-2618.500000
0.012811791,-2717.500000
0.012925170,5300.000000
0.013038549,-3582.000000
0.013151927,-2049.000000
0.013265306,5285.000000
0.013378685,-3550.500000
0.013492063,-1202.000000
0.013605442,5354.000000
0.013718821,-4266.500000
0.013832200,-503.000000
0.013945578,5236.500000
0.014058957,-4267.000000
0.014172336,433.500000
0.014285714,4686.500000
0.014399093,-4847.000000
0.014512472,721.000000
0.014625850,4215.000000
0.014739229,-5145.500000
0.014852608,1655.500000
0.014965986,3716.500000
0.015079365,-5582.000000
0.015192744,1863.000000
0.015306122,2806.000000
0.015419501,-5655.000000
0.015532880,2610.500000
0.015646259,2511.500000
0.015759637,-5635.500000
0.015873016,3122.000000
0.015986395,1587.000000
0.016099773,-5666.000000
0.016213152,3795.000000
0.016326531,1335.000000
0.016439909,-5019.000000
0.016553288,4274.000000
0.016666667,530.500000
0.016780045,-5142.500000
0.016893424,4642.000000
0.017006803,9.000000
0.017120181,-4193.500000
0.017233560,5158.500000
0.017346939,-778.500000
0.017460317,-4140.500000
0.017573696,5080.000000
0.017687075,-1553.000000
0.017800454,-3511.500000
0.017913832,5635.000000
0.018027211,-2137.500000
0.018140590,-3194.500000
0.018253968,5218.500000
0.018367347,-2995.000000
0.018480726,-2443.000000
0.018594104,5513.500000
0.018707483,-3236.000000
0.018820862,-1533.500000
0.018934240,5394.500000
0.019047619,-3793.500000
0.019160998,-941.500000
0.019274376,5455.000000
0.019387755,-4008.500000
0.019501134,-62.000000
0.019614512,5170.000000
0.019727891,-4617.000000
0.019841270,456.500000
0.019954649,4583.000000
0.020068027,-4949.500000
0.020181406,1049.500000
0.020294785,3924.500000
0.020408163,-5406.000000
0.020521542,1511.500000
0.020634921,3394.000000
0.020748299,-5591.000000
0.020861678,2270.500000
0.020975057,2933.000000
0.021088435,-5573.000000
0.021201814,2828.000000
0.021315193,2257.500000
0.021428571,-5458.000000
0.021541950,3627.500000
0.021655329,1831.000000
0.021768707,-5169.000000
0.021882086,4063.000000
0.021995465,843.000000
0.022108844,-5191.000000
0.022222222,4425.000000
0.022335601,451.500000
0.022448980,-4638.500000
0.022562358,4858.000000
0.022675737,-526.000000
0.022789116,-4751.000000
0.022902494,4977.500000
0.023015873,-1122.000000
0.023129252,-3735.000000
0.023242630,5330.500000
0.023356009,-1930.000000
0.023469388,-3768.000000
0.023582766,4933.000000
0.023696145,-2674.000000
0.023809524,-2968.000000
0.023922902,5575.500000
0.024036281,-2994.000000
0.024149660,-2249.500000
0.024263039,5241.000000
0.024376417,-3711.000000
0.024489796,-1413.500000
0.024603175,5483.500000
0.024716553,-3779.000000
0.024829932,-660.000000
0.024943311,5089.000000
0.025056689,-4539.000000
0.025170068,-127.500000
0.025283447,4671.500000
0.025396825,-4909.500000
0.025510204,461.500000
0.025623583,4357.500000
0.025736961,-5416.000000
0.025850340,1048.500000
0.025963719,3734.500000
0.026077098,-5577.000000
0.026190476,1825.000000
0.026303855,3225.500000
0.026417234,-5623.500000
0.026530612,2487.500000
0.026643991,2630.500000
0.026757370,-5450.000000
0.026870748,3272.500000
0.026984127,2247.000000
0.027097506,-5394.500000
0.027210884,3717.000000
0.027324263,1221.500000
0.027437642,-5312.500000
0.027551020,4254.500000
0.027664399,1051.500000
0.027777778,-4886.500000
0.027891156,4607.000000
0.028004535,-146.500000
0.028117914,-4920.500000
0.028231293,4812.000000
0.028344671,-682.500000
0.028458050,-4209.500000
0.028571429,5173.000000
0.028684807,-1635.000000
0.028798186,-4063.000000
0.028911565,5002.000000
0.029024943,-2043.500000
0.029138322,-3132.000000
0.029251701,5602.500000
0.029365079,-2645.000000
0.029478458,-2667.500000
0.029591837,5379.500000
0.029705215,-3086.500000
0.029818594,-1726.500000
0.029931973,5664.500000
0.030045351,-3690.000000
0.030158730,-1090.000000
0.030272109,5173.000000
0.030385488,-4163.500000
0.030498866,-463.500000
0.030612245,5072.500000
0.030725624,-4567.000000
0.030839002,3.500000
0.030952381,4469.500000
0.031065760,-5230.000000
0.031179138,799.000000
0.031292517,4150.500000
0.031405896,-5096.500000
0.031519274,1430.000000
0.031632653,3546.500000
0.031746032,-5604.500000
0.031859410,1949.500000
