label,12_u1_180_p
time_s,raw
0.000000000,393.000000
0.000113379,-5412.000000
0.000226757,4080.500000
0.000340136,-159.000000
0.000453515,-4474.500000
0.000566893,4934.000000
0.000680272,-674.500000
0.000793651,-4266.000000
0.000907029,4862.000000
0.001020408,-1461.500000
0.001133787,-3417.500000
0.001247166,5733.500000
0.001360544,-1651.500000
0.001473923,-2697.500000
0.001587302,5518.000000
0.001700680,-2739.500000
0.001814059,-2640.500000
0.001927438,5235.500000
0.002040816,-3209.500000
0.002154195,-1806.000000
0.002267574,5241.000000
0.002380952,-3782.000000
0.002494331,-1385.500000
0.002607710,4700.500000
0.002721088,-4611.500000
0.002834467,-757.000000
0.002947846,4637.000000
0.003061224,-4656.000000
0.003174603,194.000000
0.003287982,4620.500000
0.003401361,-4887.000000
0.003514739,1009.000000
0.003628118,4220.500000
0.003741497,-5155.500000
0.003854875,1532.500000
0.003968254,3561.500000
0.004081633,-5240.000000
0.004195011,2336.000000
0.004308390,3080.500000
0.004421769,-5335.000000
0.004535147,2662.500000
0.004648526,2323.000000
0.004761905,-5402.000000
0.004875283,3519.000000
0.004988662,1903.000000
0.005102041,-5282.000000
0.005215420,3502.500000
0.005328798,793.000000
0.005442177,-5403.000000
0.005555556,4323.500000
0.005668934,678.500000
0.005782313,-4415.500000
0.005895692,4821.000000
0.006009070,-356.500000
0.006122449,-4664.000000
0.006235828,4995.500000
0.006349206,-901.500000
0.006462585,-3659.500000
0.006575964,5445.000000
0.006689342,-1563.000000
0.006802721,-3573.500000
0.006916100,5266.500000
0.007029478,-2268.500000
0.007142857,-2938.000000
0.007256236,5300.000000
0.007369615,-3007.500000
0.007482993,-2285.500000
0.007596372,5089.500000
0.007709751,-3657.000000
0.007823129,-1628.500000
0.007936508,5097.500000
0.008049887,-3906.500000
0.008163265,-1062.500000
0.008276644,4969.000000
0.008390023,-4493.000000
0.008503401,-388.000000
0.008616780,4587.000000
0.008730159,-4743.500000
0.008843537,467.000000
0.008956916,4430.000000
0.009070295,-5081.000000
0.009183673,960.500000
0.009297052,3965.500000
0.009410431,-5326.000000
0.009523810,2055.000000
0.009637188,3564.500000
0.009750567,-5353.000000
0.009863946,2463.000000
0.009977324,2749.500000
0.010090703,-5343.000000
0.010204082,3150.500000
0.010317460,2255.500000
0.010430839,-5347.000000
0.010544218,3419.500000
0.010657596,1292.500000
0.010770975,-5411.000000
0.010884354,4140.500000
0.010997732,1055.500000
0.011111111,-4973.000000
0.011224490,4461.500000
0.011337868,76.000000
0.011451247,-4749.500000
0.011564626,4863.000000
0.011678005,-197.000000
0.011791383,-4000.000000
0.011904762,5171.500000
0.012018141,-1146.000000
0.012131519,-3920.000000
0.012244898,5291.500000
0.012358277,-1780.500000
0.012471655,-3057.500000
0.012585034,5559.500000
0.012698413,-2431.000000
0.012811791,-2799.500000
0.012925170,5138.500000
0.013038549,-3261.500000
0.013151927,-2151.000000
0.013265306,5313.500000
0.013378685,-3615.000000
0.013492063,-1437.000000
0.013605442,4982.000000
0.013718821,-4357.000000
0.013832200,-840.500000
0.013945578,4894.500000
0.014058957,-4528.500000
0.014172336,71.000000
0.014285714,4644.000000
0.014399093,-5052.000000
0.014512472,545.000000
0.014625850,4270.000000
0.014739229,-5044.000000
0.014852608,1611.000000
0.014965986,3885.000000
0.015079365,-5291.000000
0.015192744,2064.000000
0.015306122,3091.500000
0.015419501,-5292.500000
0.015532880,2898.500000
0.015646259,2639.000000
0.015759637,-5616.500000
0.015873016,3165.500000
0.015986395,1840.500000
0.016099773,-5390.500000
0.016213152,3785.500000
0.016326531,1254.500000
0.016439909,-5199.500000
0.016553288,3987.500000
0.016666667,524.000000
0.016780045,-4849.000000
0.016893424,4736.500000
0.017006803,202.500000
0.017120181,-4283.000000
0.017233560,5084.000000
0.017346939,-624.500000
0.017460317,-3884.000000
0.017573696,5454.500000
0.017687075,-1220.000000
0.017800454,-3394.500000
0.017913832,5337.500000
0.018027211,-2087.500000
0.018140590,-3170.000000
0.018253968,5262.000000
0.018367347,-2787.000000
0.018480726,-2489.500000
0.018594104,5213.000000
0.018707483,-3527.000000
0.018820862,-2041.500000
0.018934240,4822.000000
0.019047619,-4211.500000
0.019160998,-1268.000000
0.019274376,5110.000000
0.019387755,-4257.500000
0.019501134,-467.500000
0.019614512,4543.500000
0.019727891,-4873.000000
0.019841270,98.000000
0.019954649,4629.500000
0.020068027,-4533.500000
0.020181406,1319.500000
0.020294785,4167.000000
0.020408163,-5268.000000
0.020521542,1556.500000
0.020634921,3603.000000
0.020748299,-5177.000000
0.020861678,2543.500000
0.020975057,2902.500000
0.021088435,-5740.000000
0.021201814,2241.500000
0.021315193,2114.000000
0.021428571,-5490.000000
0.021541950,3464.000000
0.021655329,1840.500000
0.021768707,-5362.500000
0.021882086,3699.500000
0.021995465,900.500000
0.022108844,-5027.000000
0.022222222,4805.500000
0.022335601,923.500000
0.022448980,-4373.000000
0.022562358,4994.000000
0.022675737,-65.500000
0.022789116,-4193.000000
0.022902494,5282.000000
0.023015873,-628.500000
0.023129252,-3658.000000
0.023242630,5410.500000
0.023356009,-1653.000000
0.023469388,-3495.000000
0.023582766,5251.000000
0.023696145,-2381.500000
0.023809524,-2848.500000
0.023922902,5435.500000
0.024036281,-3116.500000
0.024149660,-2467.500000
0.024263039,5117.500000
0.024376417,-3762.000000
0.024489796,-1686.000000
0.024603175,5268.000000
0.024716553,-3959.000000
0.024829932,-949.000000
0.024943311,4720.500000
0.025056689,-4718.000000
0.025170068,-295.000000
0.025283447,4745.000000
0.025396825,-4545.000000
0.025510204,504.500000
0.025623583,4219.000000
0.025736961,-5345.500000
0.025850340,876.500000
0.025963719,3789.500000
0.026077098,-5372.500000
0.026190476,1751.500000
0.026303855,3039.500000
0.026417234,-5828.000000
0.026530612,2030.000000
0.026643991,2572.500000
0.026757370,-5466.000000
0.026870748,3097.500000
0.026984127,2088.500000
0.027097506,-5666.500000
0.027210884,3453.000000
0.027324263,1478.500000
0.027437642,-5143.500000
0.027551020,4316.000000
0.027664399,969.000000
0.027777778,-4939.500000
0.027891156,4450.000000
0.028004535,205.000000
0.028117914,-4383.000000
0.028231293,5047.000000
0.028344671,-316.000000
0.028458050,-4166.500000
0.028571429,5023.000000
0.028684807,-1412.500000
0.028798186,-3931.000000
0.028911565,5245.500000
0.029024943,-1874.000000
0.029138322,-3166.500000
0.029251701,5192.000000
0.029365079,-2746.000000
0.029478458,-2999.000000
0.029591837,5046.500000
0.029705215,-3163.000000
0.029818594,-1983.500000
0.029931973,5514.000000
0.030045351,-3593.500000
0.030158730,-1541.000000
0.030272109,4892.000000
0.030385488,-4301.000000
0.030498866,-523.500000
0.030612245,5250.500000
0.030725624,-4176.000000
0.030839002,-36.500000
0.030952381,4463.000000
0.031065760,-5042.000000
0.031179138,819.500000
0.031292517,4390.500000
0.031405896,-4851.500000
0.031519274,1420.500000
0.031632653,3641.500000
0.031746032,-5609.500000
0.031859410,1860.000000
0.031972789,3151.000000
0.032086168,-5503.000000
0.032199546,2550.000000
0.032312925,2444.500000
0.032426304,-5841.000000
0.032539683,2940.000000
0.032653061,1779.500000
0.032766440,-5230.000000
0.032879819,3819.000000
0.032993197,1335.000000
0.033106576,-5118.500000
0.033219955,4272.500000
0.033333333,629.500000
0.033446712,-4995.000000
0.033560091,4596.500000
0.033673469,-2.500000
0.033786848,-4685.500000
0.033900227,4980.500000
0.034013605,-779.500000
0.034126984,-4118.000000
0.034240363,5116.500000
0.034353741,-1457.500000
0.034467120,-3601.500000
0.034580499,5469.500000
0.034693878,-1998.000000
0.034807256,-2859.000000
0.034920635,5659.500000
0.035034014,-2368.000000
0.035147392,-2208.000000
0.035260771,5571.000000
0.035374150,-3218.500000
0.035487528,-1701.500000
0.035600907,5423.500000
0.035714286,-3425.500000
0.035827664,-650.500000
0.035941043,5444.500000
0.036054422,-4100.000000
0.036167800,-420.500000
0.036281179,4943.000000
0.036394558,-4411.000000
0.036507937,636.000000
0.036621315,4982.000000
0.036734694,-4852.500000
0.036848073,750.000000
0.036961451,3629.500000
0.037074830,-5631.000000
0.037188209,1466.500000
0.037301587,3535.000000
0.037414966,-5387.500000
0.037528345,2048.500000
0.037641723,2543.000000
0.037755102,-5815.000000
0.037868481,2609.000000
0.037981859,2590.500000
0.038095238,-5030.500000
0.038208617,3791.500000
0.038321995,2053.000000
0.038435374,-5099.500000
0.038548753,4090.500000
0.038662132,1272.000000
0.038775510,-4802.000000
0.038888889,4473.000000
0.039002268,635.500000
0.039115646,-4714.000000
0.039229025,4746.000000
0.039342404,-208.500000
0.039455782,-4286.500000
0.039569161,5041.500000
0.039682540,-947.500000
0.039795918,-4192.000000
0.039909297,5089.500000
0.040022676,-1723.000000
0.040136054,-3563.000000
0.040249433,5429.500000
0.040362812,-2146.000000
0.040476190,-2731.500000
0.040589569,5310.500000
0.040702948,-3099.000000
0.040816327,-2380.000000
0.040929705,5373.000000
0.041043084,-3266.000000
0.041156463,-1318.000000
0.041269841,5325.000000
0.041383220,-4168.000000
0.041496599,-1306.500000
0.041609977,4635.500000
0.041723356,-4523.500000
0.041836735,-284.000000
0.041950113,4738.000000
0.042063492,-4975.000000
0.042176871,-81.500000
0.042290249,3780.500000
0.042403628,-5555.000000
0.042517007,925.500000
0.042630385,3995.500000
0.042743764,-5277.000000
0.042857143,1794.500000
0.042970522,3461.000000
0.043083900,-5369.500000
0.043197279,2680.000000
0.043310658,3422.000000
0.043424036,-4889.000000
0.043537415,3365.000000
0.043650794,2489.500000
0.043764172,-5183.500000
0.043877551,3869.000000
0.043990930,1779.000000
0.044104308,-4919.500000
0.044217687,4245.000000
0.044331066,920.500000
0.044444444,-5217.500000
0.044557823,4121.500000
0.044671202,-39.500000
0.044784580,-4999.500000
0.044897959,4530.500000
0.045011338,-894.000000
0.045124717,-4786.000000
0.045238095,4457.500000
0.045351474,-1700.000000
0.045464853,-3991.500000
