label,4_c_80_p
time_s,envelope_detrended
0.000000000,-0.120154
0.000113379,-0.119654
0.000226757,-0.119154
0.000340136,-0.118652
0.000453515,-0.118149
0.000566893,-0.117645
0.000680272,-0.117140
0.000793651,-0.116634
0.000907029,-0.116127
0.001020408,-0.115618
0.001133787,-0.115109
0.001247166,-0.114599
0.001360544,-0.114088
0.001473923,-0.113576
0.001587302,-0.113063
0.001700680,-0.112550
0.001814059,-0.112035
0.001927438,-0.111520
0.002040816,-0.111004
0.002154195,-0.110486
0.002267574,-0.109969
0.002380952,-0.109450
0.002494331,-0.108931
0.002607710,-0.108411
0.002721088,-0.107891
0.002834467,-0.107370
0.002947846,-0.106848
0.003061224,-0.106326
0.003174603,-0.105803
0.003287982,-0.105279
0.003401361,-0.104755
0.003514739,-0.104230
0.003628118,-0.103705
0.003741497,-0.103179
0.003854875,-0.102653
0.003968254,-0.102127
0.004081633,-0.101599
0.004195011,-0.101072
0.004308390,-0.100544
0.004421769,-0.100016
0.004535147,-0.099487
0.004648526,-0.098957
0.004761905,-0.098428
0.004875283,-0.097898
0.004988662,-0.097368
0.005102041,-0.096837
0.005215420,-0.096306
0.005328798,-0.095775
0.005442177,-0.095244
0.005555556,-0.094712
0.005668934,-0.094180
0.005782313,-0.093648
0.005895692,-0.093115
0.006009070,-0.092583
0.006122449,-0.092050
0.006235828,-0.091517
0.006349206,-0.090983
0.006462585,-0.090450
0.006575964,-0.089916
0.006689342,-0.089382
0.006802721,-0.088848
0.006916100,-0.088314
0.007029478,-0.087780
0.007142857,-0.087246
0.007256236,-0.086711
0.007369615,-0.086177
0.007482993,-0.085642
0.007596372,-0.085107
0.007709751,-0.084572
0.007823129,-0.084037
0.007936508,-0.083502
0.008049887,-0.082967
0.008163265,-0.082431
0.008276644,-0.081896
0.008390023,-0.081360
0.008503401,-0.080824
0.008616780,-0.080289
0.008730159,-0.079753
0.008843537,-0.079216
0.008956916,-0.078680
0.009070295,-0.078143
0.009183673,-0.077607
0.009297052,-0.077070
0.009410431,-0.076533
0.009523810,-0.075995
0.009637188,-0.075458
0.009750567,-0.074920
0.009863946,-0.074381
0.009977324,-0.073843
0.010090703,-0.073304
0.010204082,-0.072765
0.010317460,-0.072226
0.010430839,-0.071686
0.010544218,-0.071146
0.010657596,-0.070605
0.010770975,-0.070064
0.010884354,-0.069523
0.010997732,-0.068981
0.011111111,-0.068438
0.011224490,-0.067896
0.011337868,-0.067352
0.011451247,-0.066809
0.011564626,-0.066265
0.011678005,-0.065720
0.011791383,-0.065175
0.011904762,-0.064629
0.012018141,-0.064083
0.012131519,-0.063536
0.012244898,-0.062989
0.012358277,-0.062440
0.012471655,-0.061892
0.012585034,-0.061343
0.012698413,-0.060793
0.012811791,-0.060243
0.012925170,-0.059692
0.013038549,-0.059140
0.013151927,-0.058588
0.013265306,-0.058035
0.013378685,-0.057481
0.013492063,-0.056927
0.013605442,-0.056372
0.013718821,-0.055816
0.013832200,-0.055259
0.013945578,-0.054702
0.014058957,-0.054144
0.014172336,-0.053585
0.014285714,-0.053025
0.014399093,-0.052465
0.014512472,-0.051903
0.014625850,-0.051341
0.014739229,-0.050778
0.014852608,-0.050214
0.014965986,-0.049649
0.015079365,-0.049084
0.015192744,-0.048517
0.015306122,-0.047949
0.015419501,-0.047381
0.015532880,-0.046812
0.015646259,-0.046241
0.015759637,-0.045670
0.015873016,-0.045098
0.015986395,-0.044525
0.016099773,-0.043951
0.016213152,-0.043376
0.016326531,-0.042800
0.016439909,-0.042223
0.016553288,-0.041645
0.016666667,-0.041066
0.016780045,-0.040486
0.016893424,-0.039905
0.017006803,-0.039324
0.017120181,-0.038741
0.017233560,-0.038158
0.017346939,-0.037573
0.017460317,-0.036987
0.017573696,-0.036401
0.017687075,-0.035814
0.017800454,-0.035226
0.017913832,-0.034637
0.018027211,-0.034047
0.018140590,-0.033456
0.018253968,-0.032865
0.018367347,-0.032272
0.018480726,-0.031679
0.018594104,-0.031085
0.018707483,-0.030490
0.018820862,-0.029895
0.018934240,-0.029298
0.019047619,-0.028701
0.019160998,-0.028103
0.019274376,-0.027504
0.019387755,-0.026905
0.019501134,-0.026305
0.019614512,-0.025704
0.019727891,-0.025102
0.019841270,-0.024500
0.019954649,-0.023897
0.020068027,-0.023293
0.020181406,-0.022689
0.020294785,-0.022084
0.020408163,-0.021479
0.020521542,-0.020872
0.020634921,-0.020266
0.020748299,-0.019658
0.020861678,-0.019050
0.020975057,-0.018441
0.021088435,-0.017832
0.021201814,-0.017223
0.021315193,-0.016612
0.021428571,-0.016002
0.021541950,-0.015390
0.021655329,-0.014779
0.021768707,-0.014166
0.021882086,-0.013554
0.021995465,-0.012941
0.022108844,-0.012327
0.022222222,-0.011714
0.022335601,-0.011100
0.022448980,-0.010485
0.022562358,-0.009870
0.022675737,-0.009255
0.022789116,-0.008640
0.022902494,-0.008025
0.023015873,-0.007409
0.023129252,-0.006793
0.023242630,-0.006177
0.023356009,-0.005561
0.023469388,-0.004945
0.023582766,-0.004328
0.023696145,-0.003712
0.023809524,-0.003095
0.023922902,-0.002479
0.024036281,-0.001863
0.024149660,-0.001246
0.024263039,-0.000630
0.024376417,-0.000013
0.024489796,0.000603
0.024603175,0.001220
0.024716553,0.001836
0.024829932,0.002452
0.024943311,0.003068
0.025056689,0.003684
0.025170068,0.004300
0.025283447,0.004916
0.025396825,0.005532
0.025510204,0.006147
0.025623583,0.006763
0.025736961,0.007378
0.025850340,0.007993
0.025963719,0.008608
0.026077098,0.009223
0.026190476,0.009838
0.026303855,0.010453
0.026417234,0.011067
0.026530612,0.011682
0.026643991,0.012296
0.026757370,0.012910
0.026870748,0.013524
0.026984127,0.014138
0.027097506,0.014752
0.027210884,0.015365
0.027324263,0.015979
0.027437642,0.016593
0.027551020,0.017206
0.027664399,0.017819
0.027777778,0.018432
0.027891156,0.019045
0.028004535,0.019657
0.028117914,0.020270
0.028231293,0.020882
0.028344671,0.021495
0.028458050,0.022107
0.028571429,0.022719
0.028684807,0.023331
0.028798186,0.023943
0.028911565,0.024554
0.029024943,0.025166
0.029138322,0.025778
0.029251701,0.026389
0.029365079,0.027000
0.029478458,0.027612
0.029591837,0.028223
0.029705215,0.028834
0.029818594,0.029445
0.029931973,0.030056
0.030045351,0.030667
0.030158730,0.031278
0.030272109,0.031889
0.030385488,0.032500
0.030498866,0.033112
0.030612245,0.033723
0.030725624,0.034334
0.030839002,0.034945
0.030952381,0.035557
0.031065760,0.036168
0.031179138,0.036780
0.031292517,0.037392
0.031405896,0.038004
0.031519274,0.038616
0.031632653,0.039229
0.031746032,0.039842
0.031859410,0.040455
0.031972789,0.041068
0.032086168,0.041682
0.032199546,0.042296
0.032312925,0.042910
0.032426304,0.043525
0.032539683,0.044140
0.032653061,0.044756
0.032766440,0.045371
0.032879819,0.045988
0.032993197,0.046605
0.033106576,0.047222
0.033219955,0.047840
0.033333333,0.048458
0.033446712,0.049077
0.033560091,0.049696
0.033673469,0.050316
0.033786848,0.050936
0.033900227,0.051557
0.034013605,0.052179
0.034126984,0.052801
0.034240363,0.053424
0.034353741,0.054047
0.034467120,0.054671
0.034580499,0.055296
0.034693878,0.055921
0.034807256,0.056547
0.034920635,0.057173
0.035034014,0.057801
0.035147392,0.058429
0.035260771,0.059057
0.035374150,0.059686
0.035487528,0.060316
0.035600907,0.060947
0.035714286,0.061578
0.035827664,0.062210
0.035941043,0.062843
0.036054422,0.063477
0.036167800,0.064111
0.036281179,0.064747
0.036394558,0.065383
0.036507937,0.066019
0.036621315,0.066657
0.036734694,0.067296
0.036848073,0.067935
0.036961451,0.068576
0.037074830,0.069217
0.037188209,0.069860
0.037301587,0.070503
0.037414966,0.071147
0.037528345,0.071792
0.037641723,0.072439
0.037755102,0.073086
0.037868481,0.073735
0.037981859,0.074384
0.038095238,0.075035
0.038208617,0.075687
0.038321995,0.076340
0.038435374,0.076994
0.038548753,0.077649
0.038662132,0.078306
0.038775510,0.078963
0.038888889,0.079622
0.039002268,0.080282
0.039115646,0.080943
0.039229025,0.081606
0.039342404,0.082269
0.039455782,0.082934
0.039569161,0.083600
0.039682540,0.084267
0.039795918,0.084936
0.039909297,0.085605
0.040022676,0.086276
0.040136054,0.086948
0.040249433,0.087621
0.040362812,0.088295
0.040476190,0.088970
0.040589569,0.089647
0.040702948,0.090324
0.040816327,0.091003
0.040929705,0.091683
0.041043084,0.092364
0.041156463,0.093046
0.041269841,0.093729
0.041383220,0.094414
0.041496599,0.095099
0.041609977,0.095785
0.041723356,0.096473
0.041836735,0.097161
0.041950113,0.097851
0.042063492,0.098541
0.042176871,0.099233
0.042290249,0.099925
0.042403628,0.100619
0.042517007,0.101313
0.042630385,0.102009
0.042743764,0.102705
0.042857143,0.103402
0.042970522,0.104101
0.043083900,0.104800
0.043197279,0.105500
0.043310658,0.106201
0.043424036,0.106903
0.043537415,0.107606
0.043650794,0.108309
0.043764172,0.109014
0.043877551,0.109719
0.043990930,0.110425
0.044104308,0.111132
0.044217687,0.111840
0.044331066,0.112548
0.044444444,0.113257
0.044557823,0.113967
0.044671202,0.114678
0.044784580,0.115389
0.044897959,0.116101
0.045011338,0.116814
0.045124717,0.117527
0.045238095,0.118241
0.045351474,0.118955
0.045464853,0.119670
0.045578231,0.120386
0.045691610,0.121102
0.045804989,0.121818
0.045918367,0.122535
0.046031746,0.123253
0.046145125,0.123971
0.046258503,0.124689
0.046371882,0.125408
0.046485261,0.126127
0.046598639,0.126846
0.046712018,0.127566
0.046825397,0.128286
0.046938776,0.129006
0.047052154,0.129727
0.047165533,0.130448
0.047278912,0.131169
0.047392290,0.131890
0.047505669,0.132612
0.047619048,0.133333
0.047732426,0.134055
0.047845805,0.134777
0.047959184,0.135500
0.048072562,0.136222
0.048185941,0.136945
0.048299320,0.137668
0.048412698,0.138391
0.048526077,0.139114
0.048639456,0.139837
0.048752834,0.140561
0.048866213,0.141284
0.048979592,0.142008
0.049092971,0.142732
0.049206349,0.143456
0.049319728,0.144180
0.049433107,0.144905
0.049546485,0.145629
0.049659864,0.146354
0.049773243,0.147079
0.049886621,0.147804
0.050000000,0.148529
0.050113379,0.149254
0.050226757,0.149980
0.050340136,0.150705
0.050453515,0.151431
0.050566893,0.152157
0.050680272,0.152882
0.050793651,0.153608
0.050907029,0.154335
0.051020408,0.155061
0.051133787,0.155787
0.051247166,0.156513
0.051360544,0.157240
0.051473923,0.157967
0.051587302,0.158694
0.051700680,0.159420
0.051814059,0.160147
0.051927438,0.160874
0.052040816,0.161602
0.052154195,0.162329
0.052267574,0.163056
0.052380952,0.163784
0.052494331,0.164512
0.052607710,0.165240
0.052721088,0.165968
0.052834467,0.166696
0.052947846,0.167425
0.053061224,0.168153
0.053174603,0.168882
0.053287982,0.169611
0.053401361,0.170340
0.053514739,0.171070
0.053628118,0.171800
0.053741497,0.172530
0.053854875,0.173260
0.053968254,0.173991
0.054081633,0.174722
0.054195011,0.175454
0.054308390,0.176185
0.054421769,0.176918
0.054535147,0.177651
0.054648526,0.178384
0.054761905,0.179117
0.054875283,0.179851
0.054988662,0.180586
0.055102041,0.181322
0.055215420,0.182057
0.055328798,0.182794
0.055442177,0.183531
0.055555556,0.184268
0.055668934,0.185006
0.055782313,0.185745
0.055895692,0.186485
0.056009070,0.187225
0.056122449,0.187965
0.056235828,0.188707
0.056349206,0.189449
0.056462585,0.190192
0.056575964,0.190935
0.056689342,0.191679
0.056802721,0.192424
0.056916100,0.193170
0.057029478,0.193916
0.057142857,0.194663
0.057256236,0.195411
0.057369615,0.196160
0.057482993,0.196909
0.057596372,0.197659
0.057709751,0.198410
0.057823129,0.199161
0.057936508,0.199913
0.058049887,0.200666
0.058163265,0.201420
0.058276644,0.202174
0.058390023,0.202930
0.058503401,0.203686
0.058616780,0.204443
0.058730159,0.205201
0.058843537,0.205959
0.058956916,0.206718
0.059070295,0.207478
0.059183673,0.208239
0.059297052,0.209001
0.059410431,0.209764
0.059523810,0.210527
0.059637188,0.211291
0.059750567,0.212056
0.059863946,0.212822
0.059977324,0.213589
0.060090703,0.214357
0.060204082,0.215125
0.060317460,0.215894
0.060430839,0.216665
0.060544218,0.217436
0.060657596,0.218207
0.060770975,0.218980
0.060884354,0.219753
0.060997732,0.220527
0.061111111,0.221302
0.061224490,0.222078
0.061337868,0.222854
0.061451247,0.223631
0.061564626,0.224409
0.061678005,0.225187
0.061791383,0.225966
0.061904762,0.226746
0.062018141,0.227526
0.062131519,0.228307
0.062244898,0.229088
0.062358277,0.229870
0.062471655,0.230652
0.062585034,0.231434
0.062698413,0.232218
0.062811791,0.233001
0.062925170,0.233785
0.063038549,0.234569
0.063151927,0.235354
0.063265306,0.236139
0.063378685,0.236924
0.063492063,0.237709
0.063605442,0.238495
0.063718821,0.239281
0.063832200,0.240067
0.063945578,0.240853
0.064058957,0.241639
0.064172336,0.242425
0.064285714,0.243211
0.064399093,0.243997
0.064512472,0.244784
0.064625850,0.245570
0.064739229,0.246356
0.064852608,0.247143
0.064965986,0.247929
0.065079365,0.248715
0.065192744,0.249501
0.065306122,0.250287
0.065419501,0.251072
0.065532880,0.251858
