label,7_c_180_p
time_s,raw
0.000000000,-5081.000000
0.000113379,-4628.500000
0.000226757,9395.000000
0.000340136,-5793.000000
0.000453515,-3200.000000
0.000566893,9323.000000
0.000680272,-6802.000000
0.000793651,-2099.500000
0.000907029,9116.500000
0.001020408,-7354.000000
0.001133787,-604.000000
0.001247166,8726.500000
0.001360544,-8181.500000
0.001473923,408.500000
0.001587302,8002.500000
0.001700680,-8715.000000
0.001814059,1733.000000
0.001927438,7223.000000
0.002040816,-9355.000000
0.002154195,2482.000000
0.002267574,5986.000000
0.002380952,-9829.000000
0.002494331,3736.000000
0.002607710,5223.500000
0.002721088,-9791.500000
0.002834467,4739.000000
0.002947846,3930.000000
0.003061224,-9882.500000
0.003174603,5894.000000
0.003287982,3274.500000
0.003401361,-9142.500000
0.003514739,7119.500000
0.003628118,2176.500000
0.003741497,-8874.000000
0.003854875,7861.500000
0.003968254,1004.000000
0.004081633,-8207.000000
0.004195011,8627.000000
0.004308390,-261.500000
0.004421769,-7732.000000
0.004535147,8840.500000
0.004648526,-1773.000000
0.004761905,-7123.000000
0.004875283,9151.500000
0.004988662,-2994.500000
0.005102041,-6322.500000
0.005215420,9238.000000
0.005328798,-4245.500000
0.005442177,-5253.500000
0.005555556,9497.500000
0.005668934,-5180.000000
0.005782313,-4063.500000
0.005895692,9420.500000
0.006009070,-6107.500000
0.006122449,-2734.000000
0.006235828,9502.000000
0.006349206,-6767.500000
0.006462585,-1482.000000
0.006575964,8969.500000
0.006689342,-7742.000000
0.006802721,-347.500000
0.006916100,8546.000000
0.007029478,-8283.000000
0.007142857,827.000000
0.007256236,7566.500000
0.007369615,-9309.500000
0.007482993,1612.500000
0.007596372,6623.000000
0.007709751,-9499.000000
0.007823129,3079.500000
0.007936508,5863.500000
0.008049887,-9861.000000
0.008163265,3886.500000
0.008276644,4703.000000
0.008390023,-9720.000000
0.008503401,5492.000000
0.008616780,4235.500000
0.008730159,-9255.500000
0.008843537,6446.000000
0.008956916,2890.000000
0.009070295,-9093.500000
0.009183673,7370.000000
0.009297052,1886.500000
0.009410431,-8606.000000
0.009523810,7983.000000
0.009637188,393.500000
0.009750567,-8367.000000
0.009863946,8377.500000
0.009977324,-911.000000
0.010090703,-7624.500000
0.010204082,8870.000000
0.010317460,-2282.000000
0.010430839,-7007.500000
0.010544218,9031.500000
0.010657596,-3374.000000
0.010770975,-5804.000000
0.010884354,9534.500000
0.010997732,-4320.500000
0.011111111,-4768.000000
0.011224490,9475.000000
0.011337868,-5379.000000
0.011451247,-3481.500000
0.011564626,9640.000000
0.011678005,-6165.500000
0.011791383,-2363.500000
0.011904762,9168.000000
0.012018141,-7225.500000
0.012131519,-1222.000000
0.012244898,8767.000000
0.012358277,-7963.000000
0.012471655,-193.500000
0.012585034,7904.000000
0.012698413,-8878.000000
0.012811791,850.000000
0.012925170,7274.000000
0.013038549,-9165.500000
0.013151927,2227.000000
0.013265306,6483.500000
0.013378685,-9592.000000
0.013492063,3307.500000
0.013605442,5696.000000
0.013718821,-9351.500000
0.013832200,4820.000000
0.013945578,4910.000000
0.014058957,-9395.000000
0.014172336,5686.500000
0.014285714,3689.000000
0.014399093,-9233.500000
0.014512472,6686.000000
0.014625850,2528.000000
0.014739229,-9114.000000
0.014852608,7208.500000
0.014965986,1071.000000
0.015079365,-8734.500000
0.015192744,8012.000000
0.015306122,10.500000
0.015419501,-8112.000000
0.015532880,8417.500000
0.015646259,-1387.500000
0.015759637,-7426.500000
0.015873016,9049.000000
0.015986395,-2268.000000
0.016099773,-6277.000000
0.016213152,9376.500000
0.016326531,-3577.000000
0.016439909,-5515.000000
0.016553288,9479.000000
0.016666667,-4518.500000
0.016780045,-4221.000000
0.016893424,9533.500000
0.017006803,-5705.000000
0.017120181,-3361.500000
0.017233560,9208.500000
0.017346939,-6554.000000
0.017460317,-2005.500000
0.017573696,9009.500000
0.017687075,-7523.000000
0.017800454,-1171.500000
0.017913832,8208.000000
0.018027211,-8384.000000
0.018140590,182.500000
0.018253968,7926.000000
0.018367347,-8638.000000
0.018480726,1426.000000
0.018594104,6967.000000
0.018707483,-9360.000000
0.018820862,2482.000000
0.018934240,6361.000000
0.019047619,-9171.000000
0.019160998,4009.000000
0.019274376,5559.000000
0.019387755,-9417.500000
0.019501134,4883.500000
0.019614512,4369.500000
0.019727891,-9384.500000
0.019841270,5922.500000
0.019954649,3286.000000
0.020068027,-9249.000000
0.020181406,6663.500000
0.020294785,1944.500000
0.020408163,-9015.000000
0.020521542,7370.000000
0.020634921,726.000000
0.020748299,-8588.000000
0.020861678,7962.000000
0.020975057,-516.500000
0.021088435,-7901.500000
0.021201814,8627.500000
0.021315193,-1573.500000
0.021428571,-7052.500000
0.021541950,9048.500000
0.021655329,-2679.500000
0.021768707,-5934.000000
0.021882086,9597.000000
0.021995465,-3537.500000
0.022108844,-4924.500000
0.022222222,9503.000000
0.022335601,-4851.000000
0.022448980,-3939.000000
0.022562358,9586.000000
0.022675737,-5686.000000
0.022789116,-2787.500000
0.022902494,9071.500000
0.023015873,-7152.000000
0.023129252,-2209.000000
0.023242630,8383.500000
0.023356009,-7836.000000
0.023469388,-720.500000
0.023582766,8174.500000
0.023696145,-8476.000000
0.023809524,308.500000
0.023922902,7367.500000
0.024036281,-8915.000000
0.024149660,1890.000000
0.024263039,7137.000000
0.024376417,-8862.500000
0.024489796,3181.000000
0.024603175,6203.500000
0.024716553,-9165.500000
0.024829932,4295.000000
0.024943311,5292.500000
0.025056689,-9236.000000
0.025170068,5226.000000
0.025283447,4004.500000
0.025396825,-9425.000000
0.025510204,5968.000000
0.025623583,2765.000000
0.025736961,-9261.000000
0.025850340,6715.000000
0.025963719,1407.000000
0.026077098,-9092.500000
0.026190476,7339.500000
0.026303855,300.500000
0.026417234,-8261.000000
0.026530612,8310.500000
0.026643991,-650.000000
0.026757370,-7515.000000
0.026870748,8779.500000
0.026984127,-1800.500000
0.027097506,-6487.000000
0.027210884,9417.000000
0.027324263,-2749.000000
0.027437642,-5551.500000
0.027551020,9462.500000
0.027664399,-3987.500000
0.027777778,-4565.500000
0.027891156,9578.000000
0.028004535,-5051.500000
0.028117914,-3735.500000
0.028231293,9026.000000
0.028344671,-6554.000000
0.028458050,-3002.500000
0.028571429,8672.500000
0.028684807,-7281.000000
0.028798186,-1599.000000
0.028911565,8345.000000
0.029024943,-8162.500000
0.029138322,-618.500000
0.029251701,7822.000000
0.029365079,-8428.000000
0.029478458,1077.000000
0.029591837,7606.000000
0.029705215,-8652.500000
0.029818594,2338.500000
0.029931973,6838.000000
0.030045351,-8917.000000
0.030158730,3591.000000
0.030272109,5990.500000
0.030385488,-9149.000000
0.030498866,4501.500000
0.030612245,4724.500000
0.030725624,-9388.000000
0.030839002,5372.000000
0.030952381,3543.500000
0.031065760,-9400.000000
0.031179138,6035.000000
0.031292517,2144.000000
0.031405896,-9296.000000
0.031519274,6951.000000
0.031632653,1194.500000
0.031746032,-8590.000000
0.031859410,7785.500000
0.031972789,29.000000
0.032086168,-8015.000000
0.032199546,8508.000000
0.032312925,-846.500000
0.032426304,-6884.500000
0.032539683,9222.500000
0.032653061,-2012.000000
0.032766440,-6218.500000
0.032879819,9329.500000
0.032993197,-3166.500000
0.033106576,-5126.500000
0.033219955,9600.500000
0.033333333,-4393.000000
0.033446712,-4543.500000
0.033560091,8965.000000
0.033673469,-5932.500000
0.033786848,-3657.000000
0.033900227,8950.000000
0.034013605,-6633.500000
0.034126984,-2444.500000
0.034240363,8450.000000
0.034353741,-7864.000000
0.034467120,-1492.500000
0.034580499,8206.500000
0.034693878,-7935.000000
0.034807256,394.500000
0.034920635,8044.500000
0.035034014,-8372.000000
0.035147392,1486.500000
0.035260771,7241.500000
0.035374150,-8806.000000
0.035487528,2806.000000
0.035600907,6579.000000
0.035714286,-8988.500000
0.035827664,3794.000000
0.035941043,5349.500000
0.036054422,-9448.500000
0.036167800,4618.000000
0.036281179,4125.000000
0.036394558,-9570.500000
0.036507937,5450.500000
0.036621315,2881.500000
0.036734694,-9414.000000
0.036848073,6462.500000
0.036961451,1957.500000
0.037074830,-8941.000000
0.037188209,7271.500000
0.037301587,738.500000
0.037414966,-8327.000000
0.037528345,8231.500000
0.037641723,-2.000000
0.037755102,-7305.000000
0.037868481,8903.500000
0.037981859,-1255.500000
0.038095238,-6726.000000
0.038208617,9222.000000
0.038321995,-2359.500000
0.038435374,-5667.500000
0.038548753,9473.000000
0.038662132,-3808.500000
0.038775510,-5288.000000
0.038888889,8954.500000
0.039002268,-5215.000000
0.039115646,-4174.500000
0.039229025,9164.000000
0.039342404,-6096.000000
0.039455782,-3267.000000
0.039569161,8500.000000
0.039682540,-7300.500000
0.039795918,-1985.000000
0.039909297,8772.500000
0.040022676,-7329.500000
0.040136054,-291.500000
0.040249433,8382.000000
0.040362812,-8091.000000
0.040476190,777.500000
0.040589569,7776.000000
0.040702948,-8397.500000
0.040816327,2162.500000
0.040929705,7041.000000
0.041043084,-9014.500000
0.041156463,2894.500000
0.041269841,5762.500000
0.041383220,-9449.000000
0.041496599,3945.500000
0.041609977,4791.000000
0.041723356,-9581.000000
0.041836735,4819.500000
0.041950113,3598.000000
0.042063492,-9436.500000
0.042176871,6038.500000
0.042290249,2807.000000
0.042403628,-8974.000000
0.042517007,6935.000000
0.042630385,1627.000000
0.042743764,-8524.500000
0.042857143,7897.500000
0.042970522,700.500000
0.043083900,-7759.000000
0.043197279,8478.500000
0.043310658,-679.500000
0.043424036,-7314.500000
0.043537415,8800.000000
0.043650794,-1895.500000
0.043764172,-6510.500000
0.043877551,9001.500000
0.043990930,-3331.000000
0.044104308,-5972.500000
0.044217687,8874.500000
0.044331066,-4537.000000
0.044444444,-4839.000000
0.044557823,9108.000000
0.044671202,-5529.000000
0.044784580,-3863.500000
0.044897959,8879.000000
0.045011338,-6367.000000
0.045124717,-2334.500000
0.045238095,9134.000000
0.045351474,-6805.500000
0.045464853,-1040.500000
0.045578231,8645.500000
0.045691610,-7670.000000
