label,7_u1_120_p
time_s,raw
0.000000000,5132.000000
0.000113379,-4446.500000
0.000226757,333.000000
0.000340136,4775.000000
0.000453515,-4904.500000
0.000566893,829.500000
0.000680272,4137.000000
0.000793651,-5359.500000
0.000907029,1482.000000
0.001020408,3683.500000
0.001133787,-5445.000000
0.001247166,2142.000000
0.001360544,3126.000000
0.001473923,-5632.000000
0.001587302,2756.000000
0.001700680,2521.000000
0.001814059,-5458.000000
0.001927438,3420.000000
0.002040816,1977.500000
0.002154195,-5345.500000
0.002267574,3923.000000
0.002380952,1279.500000
0.002494331,-5240.000000
0.002607710,4307.500000
0.002721088,482.000000
0.002834467,-5025.000000
0.002947846,4559.000000
0.003061224,-349.000000
0.003174603,-4733.000000
0.003287982,4867.500000
0.003401361,-1036.500000
0.003514739,-4297.000000
0.003628118,5143.500000
0.003741497,-1729.000000
0.003854875,-3684.500000
0.003968254,5351.000000
0.004081633,-2357.500000
0.004195011,-3041.500000
0.004308390,5446.500000
0.004421769,-2863.000000
0.004535147,-2347.000000
0.004648526,5482.500000
0.004761905,-3401.000000
0.004875283,-1665.500000
0.004988662,5366.000000
0.005102041,-3959.500000
0.005215420,-970.500000
0.005328798,5206.000000
0.005442177,-4354.000000
0.005555556,-237.500000
0.005668934,4919.500000
0.005782313,-4748.000000
0.005895692,450.500000
0.006009070,4515.500000
0.006122449,-5106.000000
0.006235828,1104.500000
0.006349206,4001.500000
0.006462585,-5425.500000
0.006575964,1726.000000
0.006689342,3523.000000
0.006802721,-5491.500000
0.006916100,2519.500000
0.007029478,3075.000000
0.007142857,-5412.500000
0.007256236,3127.500000
0.007369615,2457.500000
0.007482993,-5402.000000
0.007596372,3687.500000
0.007709751,1761.500000
0.007823129,-5248.000000
0.007936508,4190.000000
0.008049887,1007.500000
0.008163265,-5141.000000
0.008276644,4487.500000
0.008390023,223.000000
0.008503401,-4830.500000
0.008616780,4846.500000
0.008730159,-465.000000
0.008843537,-4433.500000
0.008956916,5114.000000
0.009070295,-1237.000000
0.009183673,-3938.000000
0.009297052,5356.500000
0.009410431,-1862.000000
