label,7_c_160_p
time_s,raw
0.000000000,-8674.000000
0.000113379,1544.000000
0.000226757,6808.500000
0.000340136,-9101.500000
0.000453515,2665.000000
0.000566893,5918.000000
0.000680272,-9388.000000
0.000793651,3788.000000
0.000907029,5068.500000
0.001020408,-9371.500000
0.001133787,4890.500000
0.001247166,4116.500000
0.001360544,-9218.000000
0.001473923,5939.500000
0.001587302,3085.000000
0.001700680,-8983.500000
0.001814059,6826.000000
0.001927438,1987.500000
0.002040816,-8567.000000
0.002154195,7543.000000
0.002267574,745.500000
0.002380952,-8093.000000
0.002494331,8116.000000
0.002607710,-502.500000
0.002721088,-7541.500000
0.002834467,8491.000000
0.002947846,-1800.000000
0.003061224,-6804.000000
0.003174603,8845.000000
0.003287982,-2948.500000
0.003401361,-5887.500000
0.003514739,9102.000000
0.003628118,-4032.500000
0.003741497,-4883.000000
0.003854875,9231.000000
0.003968254,-5000.500000
0.004081633,-3717.500000
0.004195011,9264.000000
0.004308390,-5899.000000
0.004421769,-2617.000000
0.004535147,8977.000000
0.004648526,-6837.500000
0.004761905,-1512.500000
0.004875283,8598.000000
0.004988662,-7541.500000
0.005102041,-337.000000
0.005215420,8018.000000
0.005328798,-8316.000000
0.005442177,678.000000
0.005555556,7253.000000
0.005668934,-8830.500000
0.005782313,1875.000000
0.005895692,6500.500000
0.006009070,-9168.500000
0.006122449,2997.500000
0.006235828,5720.000000
0.006349206,-9238.000000
0.006462585,4234.000000
0.006575964,4899.500000
0.006689342,-9166.500000
0.006802721,5317.000000
0.006916100,3832.500000
0.007029478,-9167.500000
0.007142857,6101.500000
0.007256236,2710.000000
0.007369615,-8800.500000
0.007482993,7018.500000
0.007596372,1543.500000
0.007709751,-8527.000000
0.007823129,7541.500000
0.007936508,208.500000
0.008049887,-8066.000000
0.008163265,8066.000000
0.008276644,-992.500000
0.008390023,-7331.000000
0.008503401,8536.000000
0.008616780,-2186.500000
0.008730159,-6539.000000
0.008843537,8948.000000
0.008956916,-3092.500000
0.009070295,-5383.000000
0.009183673,9254.500000
0.009297052,-4233.500000
0.009410431,-4489.000000
0.009523810,9203.500000
0.009637188,-5258.500000
0.009750567,-3401.000000
0.009863946,9085.500000
0.009977324,-6244.500000
0.010090703,-2354.500000
0.010204082,8765.500000
0.010317460,-7113.000000
0.010430839,-1244.500000
0.010544218,8290.500000
0.010657596,-7847.500000
0.010770975,-104.500000
0.010884354,7785.500000
0.010997732,-8400.500000
0.011111111,1124.000000
0.011224490,7142.000000
0.011337868,-8784.000000
0.011451247,2319.500000
0.011564626,6431.000000
0.011678005,-9005.000000
0.011791383,3493.000000
0.011904762,5553.000000
0.012018141,-9168.000000
0.012131519,4531.000000
0.012244898,4565.500000
0.012358277,-9201.000000
0.012471655,5436.000000
0.012585034,3401.500000
0.012698413,-9114.500000
0.012811791,6271.500000
0.012925170,2221.500000
0.013038549,-8881.000000
0.013151927,7004.000000
0.013265306,1093.500000
0.013378685,-8379.500000
0.013492063,7680.000000
0.013605442,-121.000000
0.013718821,-7778.500000
0.013832200,8305.000000
0.013945578,-1221.000000
0.014058957,-6988.000000
0.014172336,8754.500000
0.014285714,-2340.500000
0.014399093,-6072.000000
0.014512472,9108.500000
0.014625850,-3480.500000
0.014739229,-5227.500000
0.014852608,9118.500000
0.014965986,-4605.500000
0.015079365,-4274.500000
