label,6_u1_80_p
time_s,raw
0.000000000,1192.500000
0.000113379,3982.500000
0.000226757,-5544.000000
0.000340136,1824.000000
0.000453515,3399.500000
0.000566893,-5657.000000
0.000680272,2508.500000
0.000793651,2839.000000
0.000907029,-5657.500000
0.001020408,3116.000000
0.001133787,2176.500000
0.001247166,-5591.500000
0.001360544,3718.000000
0.001473923,1512.000000
0.001587302,-5396.000000
0.001700680,4251.000000
0.001814059,783.000000
0.001927438,-5116.500000
0.002040816,4715.500000
0.002154195,107.500000
0.002267574,-4746.500000
0.002380952,5091.000000
0.002494331,-638.500000
0.002607710,-4345.000000
0.002721088,5315.500000
0.002834467,-1359.500000
0.002947846,-3842.500000
0.003061224,5558.000000
0.003174603,-2037.500000
0.003287982,-3285.000000
0.003401361,5659.500000
0.003514739,-2682.500000
0.003628118,-2713.500000
0.003741497,5646.500000
0.003854875,-3308.000000
0.003968254,-2051.500000
0.004081633,5584.500000
0.004195011,-3835.500000
0.004308390,-1344.500000
0.004421769,5406.500000
0.004535147,-4356.500000
0.004648526,-646.500000
0.004761905,5121.500000
0.004875283,-4776.500000
0.004988662,68.500000
0.005102041,4747.000000
0.005215420,-5128.500000
0.005328798,784.000000
0.005442177,4293.000000
0.005555556,-5383.500000
0.005668934,1486.500000
0.005782313,3787.500000
0.005895692,-5539.500000
0.006009070,2166.000000
0.006122449,3234.000000
0.006235828,-5612.500000
0.006349206,2793.500000
0.006462585,2607.500000
0.006575964,-5555.000000
0.006689342,3450.000000
0.006802721,1980.000000
0.006916100,-5462.500000
0.007029478,3966.500000
0.007142857,1234.500000
0.007256236,-5288.500000
0.007369615,4447.500000
0.007482993,532.000000
0.007596372,-4963.500000
0.007709751,4868.500000
0.007823129,-224.500000
0.007936508,-4607.000000
0.008049887,5199.000000
0.008163265,-916.500000
0.008276644,-4119.500000
0.008390023,5422.000000
0.008503401,-1638.000000
0.008616780,-3655.000000
0.008730159,5552.000000
0.008843537,-2309.000000
0.008956916,-3029.500000
0.009070295,5653.000000
0.009183673,-2956.500000
0.009297052,-2431.500000
0.009410431,5567.000000
0.009523810,-3563.500000
0.009637188,-1784.500000
0.009750567,5448.000000
0.009863946,-4079.500000
0.009977324,-1088.500000
0.010090703,5215.000000
0.010204082,-4581.000000
0.010317460,-392.500000
0.010430839,4940.000000
0.010544218,-4957.500000
0.010657596,321.000000
0.010770975,4546.500000
0.010884354,-5258.000000
0.010997732,1014.500000
0.011111111,4088.000000
0.011224490,-5447.500000
0.011337868,1737.000000
0.011451247,3575.500000
0.011564626,-5578.000000
0.011678005,2383.000000
0.011791383,2977.000000
0.011904762,-5636.000000
0.012018141,3033.500000
0.012131519,2354.000000
0.012244898,-5569.000000
0.012358277,3629.500000
0.012471655,1678.500000
0.012585034,-5398.500000
0.012698413,4148.000000
0.012811791,935.500000
0.012925170,-5151.500000
0.013038549,4616.500000
0.013151927,255.500000
0.013265306,-4788.000000
0.013378685,4982.000000
0.013492063,-469.500000
0.013605442,-4424.000000
0.013718821,5246.500000
0.013832200,-1191.500000
0.013945578,-3920.000000
0.014058957,5500.000000
0.014172336,-1865.500000
0.014285714,-3430.500000
0.014399093,5575.000000
0.014512472,-2545.500000
0.014625850,-2809.000000
0.014739229,5639.000000
0.014852608,-3150.500000
0.014965986,-2195.500000
0.015079365,5513.500000
0.015192744,-3790.500000
0.015306122,-1512.500000
0.015419501,5381.500000
0.015532880,-4250.000000
0.015646259,-845.000000
0.015759637,5096.500000
0.015873016,-4717.500000
0.015986395,-158.000000
0.016099773,4802.000000
0.016213152,-5016.000000
0.016326531,582.000000
0.016439909,4354.500000
0.016553288,-5349.500000
0.016666667,1262.000000
0.016780045,3883.500000
0.016893424,-5507.000000
0.017006803,1971.000000
0.017120181,3345.000000
0.017233560,-5607.000000
0.017346939,2591.000000
0.017460317,2714.500000
0.017573696,-5605.000000
0.017687075,3237.000000
0.017800454,2075.000000
0.017913832,-5523.500000
0.018027211,3800.000000
0.018140590,1373.500000
0.018253968,-5339.000000
0.018367347,4312.500000
0.018480726,715.000000
0.018594104,-5023.500000
0.018707483,4737.500000
0.018820862,-18.000000
0.018934240,-4664.000000
0.019047619,5085.000000
0.019160998,-739.500000
0.019274376,-4242.000000
0.019387755,5358.000000
0.019501134,-1423.000000
0.019614512,-3742.000000
0.019727891,5519.000000
0.019841270,-2118.000000
0.019954649,-3214.000000
0.020068027,5573.500000
0.020181406,-2813.000000
0.020294785,-2625.000000
0.020408163,5559.000000
0.020521542,-3444.500000
0.020634921,-1989.000000
0.020748299,5417.500000
0.020861678,-3989.500000
0.020975057,-1308.000000
0.021088435,5256.500000
0.021201814,-4435.500000
0.021315193,-570.000000
0.021428571,4979.500000
0.021541950,-4864.500000
0.021655329,133.000000
0.021768707,4633.000000
0.021882086,-5163.500000
0.021995465,862.500000
0.022108844,4196.000000
0.022222222,-5408.500000
0.022335601,1533.000000
0.022448980,3660.000000
0.022562358,-5581.500000
0.022675737,2206.500000
0.022789116,3054.500000
0.022902494,-5655.500000
0.023015873,2841.000000
0.023129252,2430.000000
0.023242630,-5596.500000
0.023356009,3454.000000
0.023469388,1798.000000
0.023582766,-5422.500000
0.023696145,3999.500000
0.023809524,1125.000000
0.023922902,-5202.500000
0.024036281,4475.500000
0.024149660,433.000000
0.024263039,-4854.500000
0.024376417,4942.500000
0.024489796,-243.500000
0.024603175,-4452.500000
0.024716553,5208.000000
0.024829932,-997.000000
0.024943311,-4018.000000
0.025056689,5447.000000
0.025170068,-1689.500000
0.025283447,-3491.000000
0.025396825,5568.500000
0.025510204,-2420.500000
0.025623583,-2965.000000
0.025736961,5608.000000
0.025850340,-3013.500000
0.025963719,-2303.000000
0.026077098,5561.000000
0.026190476,-3635.000000
0.026303855,-1662.000000
0.026417234,5412.500000
0.026530612,-4131.500000
0.026643991,-938.500000
0.026757370,5214.500000
0.026870748,-4571.500000
0.026984127,-252.000000
0.027097506,4873.500000
0.027210884,-4979.000000
0.027324263,470.500000
0.027437642,4468.000000
0.027551020,-5239.500000
0.027664399,1174.000000
0.027777778,3973.500000
0.027891156,-5465.000000
0.028004535,1841.500000
0.028117914,3432.500000
0.028231293,-5586.000000
0.028344671,2497.500000
0.028458050,2817.000000
0.028571429,-5616.500000
0.028684807,3094.000000
0.028798186,2199.000000
0.028911565,-5518.500000
0.029024943,3677.000000
0.029138322,1517.000000
0.029251701,-5339.000000
0.029365079,4192.500000
0.029478458,817.500000
0.029591837,-5049.000000
0.029705215,4623.500000
0.029818594,94.500000
0.029931973,-4709.000000
0.030045351,5022.500000
0.030158730,-586.500000
0.030272109,-4274.500000
0.030385488,5282.000000
