label,6_c_160_p
time_s,raw
0.000000000,-1609.000000
0.000113379,-5544.500000
0.000226757,8051.000000
0.000340136,-2724.500000
0.000453515,-4993.500000
0.000566893,8007.500000
0.000680272,-3805.500000
0.000793651,-4037.000000
0.000907029,8196.000000
0.001020408,-4591.000000
0.001133787,-3128.000000
0.001247166,7939.500000
0.001360544,-5630.000000
0.001473923,-2310.500000
0.001587302,7777.500000
0.001700680,-6219.000000
0.001814059,-1086.500000
0.001927438,7489.000000
0.002040816,-6950.000000
0.002154195,-219.000000
0.002267574,6847.000000
0.002380952,-7462.000000
0.002494331,892.500000
0.002607710,6448.500000
0.002721088,-7752.500000
0.002834467,2024.500000
0.002947846,5730.500000
0.003061224,-8098.500000
0.003174603,2911.000000
0.003287982,4867.000000
0.003401361,-8220.500000
0.003514739,3912.000000
0.003628118,4118.000000
0.003741497,-8169.000000
0.003854875,4817.000000
0.003968254,3061.500000
0.004081633,-8189.000000
0.004195011,5522.000000
0.004308390,2055.000000
0.004421769,-7878.000000
0.004535147,6262.500000
0.004648526,1036.500000
0.004761905,-7498.000000
0.004875283,6869.500000
0.004988662,18.500000
0.005102041,-6917.000000
0.005215420,7463.500000
0.005328798,-979.500000
0.005442177,-6237.000000
0.005555556,7820.000000
0.005668934,-2036.500000
0.005782313,-5538.000000
0.005895692,8131.000000
0.006009070,-3031.500000
0.006122449,-4594.500000
0.006235828,8233.500000
0.006349206,-4050.000000
0.006462585,-3875.500000
0.006575964,8088.000000
0.006689342,-5084.500000
0.006802721,-2958.000000
0.006916100,8022.500000
0.007029478,-5756.500000
0.007142857,-1845.500000
0.007256236,7762.000000
0.007369615,-6593.000000
0.007482993,-964.500000
0.007596372,7273.500000
0.007709751,-7118.500000
0.007823129,220.000000
0.007936508,6947.000000
0.008049887,-7507.000000
0.008163265,1269.500000
0.008276644,6231.000000
0.008390023,-7965.000000
0.008503401,2252.000000
0.008616780,5539.000000
0.008730159,-8138.000000
0.008843537,3377.000000
0.008956916,4817.000000
0.009070295,-8268.000000
0.009183673,4165.500000
0.009297052,3682.000000
0.009410431,-8341.000000
0.009523810,4987.000000
0.009637188,2837.000000
0.009750567,-8068.500000
0.009863946,5940.500000
0.009977324,1823.000000
0.010090703,-7824.000000
0.010204082,6417.500000
0.010317460,701.500000
0.010430839,-7399.500000
0.010544218,7112.000000
0.010657596,-279.000000
0.010770975,-6779.000000
0.010884354,7556.000000
0.010997732,-1362.000000
0.011111111,-6096.000000
0.011224490,7978.000000
0.011337868,-2297.000000
0.011451247,-5300.000000
0.011564626,8117.000000
0.011678005,-3436.500000
0.011791383,-4594.000000
0.011904762,8177.000000
0.012018141,-4378.000000
0.012131519,-3526.000000
0.012244898,8260.500000
0.012358277,-5227.000000
0.012471655,-2706.500000
0.012585034,7889.000000
0.012698413,-6179.500000
0.012811791,-1744.500000
0.012925170,7642.500000
0.013038549,-6729.500000
0.013151927,-535.500000
0.013265306,7299.000000
0.013378685,-7290.500000
0.013492063,466.000000
0.013605442,6729.500000
0.013718821,-7753.000000
0.013832200,1600.500000
0.013945578,6189.500000
0.014058957,-7910.000000
0.014172336,2642.000000
0.014285714,5388.000000
0.014399093,-8253.000000
0.014512472,3501.500000
0.014625850,4451.500000
0.014739229,-8327.500000
0.014852608,4542.000000
0.014965986,3633.500000
0.015079365,-8254.000000
0.015192744,5270.000000
0.015306122,2515.500000
0.015419501,-8144.500000
0.015532880,6015.500000
0.015646259,1519.000000
0.015759637,-7700.500000
0.015873016,6816.500000
0.015986395,611.000000
0.016099773,-7129.500000
0.016213152,7379.000000
0.016326531,-508.000000
0.016439909,-6620.500000
0.016553288,7728.500000
0.016666667,-1609.000000
0.016780045,-5918.500000
0.016893424,8082.500000
0.017006803,-2657.000000
0.017120181,-5120.000000
0.017233560,8214.500000
0.017346939,-3703.000000
0.017460317,-4319.000000
0.017573696,8234.500000
0.017687075,-4660.000000
0.017800454,-3377.500000
0.017913832,8123.500000
0.018027211,-5582.000000
0.018140590,-2420.000000
0.018253968,7973.000000
0.018367347,-6199.000000
0.018480726,-1216.000000
0.018594104,7713.500000
0.018707483,-6940.000000
0.018820862,-362.500000
0.018934240,7041.500000
0.019047619,-7524.500000
0.019160998,825.000000
0.019274376,6699.500000
0.019387755,-7763.000000
0.019501134,1867.500000
0.019614512,5854.000000
0.019727891,-8233.000000
0.019841270,2795.500000
0.019954649,5147.500000
0.020068027,-8259.500000
0.020181406,3938.500000
0.020294785,4222.500000
0.020408163,-8353.000000
0.020521542,4647.000000
0.020634921,3229.500000
0.020748299,-8237.000000
0.020861678,5629.000000
0.020975057,2338.000000
0.021088435,-7968.500000
0.021201814,6301.000000
0.021315193,1258.500000
0.021428571,-7608.000000
0.021541950,6879.500000
0.021655329,162.000000
0.021768707,-7039.500000
0.021882086,7507.500000
0.021995465,-837.500000
0.022108844,-6327.500000
0.022222222,7940.000000
0.022335601,-1962.500000
0.022448980,-5747.000000
0.022562358,8046.000000
0.022675737,-3028.000000
0.022789116,-4877.000000
0.022902494,8215.500000
0.023015873,-4012.500000
0.023129252,-4019.500000
0.023242630,8243.500000
0.023356009,-4983.500000
0.023469388,-3056.500000
0.023582766,8085.000000
0.023696145,-5787.000000
0.023809524,-2104.000000
0.023922902,7848.000000
0.024036281,-6531.500000
0.024149660,-962.500000
0.024263039,7539.000000
0.024376417,-7024.000000
0.024489796,165.000000
0.024603175,7060.500000
0.024716553,-7603.000000
0.024829932,1106.000000
0.024943311,6260.000000
0.025056689,-8057.000000
0.025170068,2120.500000
0.025283447,5667.000000
0.025396825,-8166.000000
0.025510204,3255.500000
0.025623583,4811.500000
0.025736961,-8390.000000
0.025850340,4065.000000
0.025963719,3827.000000
0.026077098,-8318.000000
0.026190476,5072.000000
0.026303855,3007.500000
0.026417234,-8073.000000
0.026530612,5842.500000
0.026643991,1905.000000
0.026757370,-7807.500000
0.026870748,6533.500000
0.026984127,916.500000
0.027097506,-7323.500000
0.027210884,7205.500000
0.027324263,-161.000000
0.027437642,-6812.000000
0.027551020,7532.000000
0.027664399,-1340.500000
0.027777778,-6216.500000
0.027891156,7919.000000
0.028004535,-2365.000000
0.028117914,-5334.500000
0.028231293,8214.000000
0.028344671,-3338.500000
0.028458050,-4580.500000
0.028571429,8169.000000
0.028684807,-4425.500000
0.028798186,-3662.500000
0.028911565,8129.500000
0.029024943,-5286.500000
0.029138322,-2689.500000
0.029251701,7970.500000
0.029365079,-6065.500000
0.029478458,-1616.000000
0.029591837,7734.000000
0.029705215,-6689.000000
0.029818594,-559.500000
0.029931973,7249.000000
0.030045351,-7316.000000
0.030158730,427.000000
0.030272109,6752.000000
0.030385488,-7680.500000
0.030498866,1641.500000
0.030612245,6146.000000
0.030725624,-8031.000000
0.030839002,2515.000000
0.030952381,5191.000000
0.031065760,-8353.500000
0.031179138,3466.000000
0.031292517,4376.000000
0.031405896,-8287.000000
0.031519274,4482.500000
0.031632653,3507.500000
0.031746032,-8175.000000
0.031859410,5373.000000
0.031972789,2553.500000
0.032086168,-7927.500000
0.032199546,6165.000000
0.032312925,1584.000000
0.032426304,-7487.000000
0.032539683,6837.000000
0.032653061,459.500000
0.032766440,-7086.000000
0.032879819,7247.500000
0.032993197,-668.500000
0.033106576,-6476.500000
0.033219955,7752.500000
0.033333333,-1667.500000
0.033446712,-5801.000000
0.033560091,7922.500000
0.033673469,-2832.000000
0.033786848,-5061.500000
0.033900227,8110.000000
0.034013605,-3777.500000
0.034126984,-4090.500000
0.034240363,8206.000000
0.034353741,-4646.000000
0.034467120,-3116.000000
0.034580499,8107.500000
0.034693878,-5505.500000
0.034807256,-2154.000000
0.034920635,7807.500000
0.035034014,-6325.500000
0.035147392,-1199.500000
0.035260771,7451.000000
0.035374150,-6892.000000
0.035487528,-53.000000
0.035600907,7046.500000
0.035714286,-7431.500000
0.035827664,875.500000
0.035941043,6275.500000
0.036054422,-7918.500000
0.036167800,1935.500000
0.036281179,5623.500000
0.036394558,-8102.000000
0.036507937,2950.000000
0.036621315,4805.000000
0.036734694,-8192.500000
0.036848073,3990.500000
0.036961451,4036.000000
0.037074830,-8109.500000
0.037188209,4813.000000
0.037301587,2958.500000
0.037414966,-8067.000000
0.037528345,5603.500000
0.037641723,2099.500000
0.037755102,-7635.000000
0.037868481,6450.500000
0.037981859,1029.500000
0.038095238,-7273.000000
0.038208617,6842.000000
0.038321995,-90.000000
0.038435374,-6750.000000
0.038548753,7458.500000
0.038662132,-1101.000000
0.038775510,-6051.500000
0.038888889,7699.500000
0.039002268,-2247.000000
0.039115646,-5417.000000
0.039229025,7950.500000
0.039342404,-3144.500000
0.039455782,-4515.500000
0.039569161,8031.500000
0.039682540,-4162.000000
0.039795918,-3632.000000
0.039909297,7970.500000
0.040022676,-5083.000000
0.040136054,-2682.000000
0.040249433,7852.500000
0.040362812,-5752.500000
0.040476190,-1608.500000
0.040589569,7612.000000
0.040702948,-6451.000000
0.040816327,-678.500000
0.040929705,7034.000000
0.041043084,-7164.000000
0.041156463,345.000000
0.041269841,6542.000000
0.041383220,-7476.000000
0.041496599,1406.000000
0.041609977,5933.500000
0.041723356,-7849.000000
0.041836735,2436.000000
0.041950113,5150.500000
0.042063492,-8005.000000
0.042176871,3358.000000
0.042290249,4355.500000
0.042403628,-8040.500000
0.042517007,4337.500000
0.042630385,3485.000000
0.042743764,-7875.000000
0.042857143,5176.500000
0.042970522,2570.000000
0.043083900,-7672.500000
0.043197279,5870.500000
0.043310658,1492.500000
0.043424036,-7402.000000
